"symbol","date","open","high","low","close","adjclose","volume"
"PPL","12/31/2014",34.71328,34.77848,33.79119,33.83776,29.61967,3771100
"PPL","12/30/2014",35.21624,35.26281,34.60151,34.66671,30.34528,2544000
"PPL","12/29/2014",34.78779,35.52359,34.78779,35.33731,30.93229,4116800
"PPL","12/26/2014",34.4618,34.98339,34.4618,34.77848,30.44312,4165100
"PPL","12/24/2014",33.88433,34.62014,33.88433,34.45249,30.15777,2765000
"PPL","12/23/2014",33.67011,34.01473,33.5956,33.89365,29.66859,2799700
"PPL","12/22/2014",33.95884,33.96816,33.20441,33.54903,29.36694,4293100
"PPL","12/19/2014",33.35344,33.79119,33.23235,33.53971,29.35877,7217100
"PPL","12/18/2014",32.6642,33.40932,32.5338,33.40001,29.23648,5592700
"PPL","12/17/2014",31.94702,32.56174,31.90045,32.44998,28.40488,4215400
"PPL","12/16/2014",32.11467,32.44066,31.77005,31.85388,27.88309,4593100
"PPL","12/15/2014",32.64557,32.77596,32.03085,32.05878,28.06246,4538300
"PPL","12/12/2014",32.79459,33.07401,32.58969,32.61763,28.55164,3537700
"PPL","12/11/2014",32.65488,33.17647,32.65488,32.89705,28.79622,3523700
"PPL","12/10/2014",33.01813,33.25098,32.55243,32.58037,28.51902,3235800
"PPL","12/09/2014",32.67352,33.18578,32.67352,33.00882,28.89406,3898900
"PPL","12/08/2014",32.5338,32.96225,32.5338,32.80391,28.71469,3908300
"PPL","12/08/2014",0,0,0,0,0,0
"PPL","12/05/2014",32.94362,33.24166,32.68283,32.83185,28.43505,4385500
"PPL","12/04/2014",33.39069,33.58628,33.09264,33.18578,28.74159,4341200
"PPL","12/03/2014",33.39069,33.51177,33.30686,33.43726,28.95938,6258400
"PPL","12/02/2014",33.10196,33.43726,32.9343,33.41863,28.94325,4380600
"PPL","12/01/2014",33.04607,33.29755,32.88773,33.15784,28.71738,3419700
"PPL","11/28/2014",32.96225,33.27892,32.85048,33.09264,28.66092,1737200
"PPL","11/26/2014",32.74802,32.96225,32.72008,32.82254,28.42698,3083900
"PPL","11/25/2014",32.82254,32.85048,32.45929,32.78528,28.39472,4137900
"PPL","11/24/2014",33.15784,33.23235,32.6642,32.73871,28.35439,3652400
"PPL","11/21/2014",33.18578,33.18578,32.79459,33.07401,28.64478,4427100
"PPL","11/20/2014",33.03676,33.03676,32.70145,32.84116,28.44312,4210100
"PPL","11/19/2014",33.08333,33.16716,32.84116,32.96225,28.54799,5360700
"PPL","11/18/2014",33.26961,33.45589,33.0647,33.17647,28.73352,3570800
"PPL","11/17/2014",32.9995,33.26961,32.86911,33.1951,28.74965,5112200
"PPL","11/14/2014",33.13921,33.21372,32.94362,33.00882,28.58832,5247600
"PPL","11/13/2014",33.45589,33.68874,33.18578,33.26029,28.80611,3481000
"PPL","11/12/2014",33.6608,33.80982,33.29755,33.40001,28.92712,6025300
"PPL","11/11/2014",34.21032,34.28484,33.95884,34.0613,29.49986,3785300
"PPL","11/10/2014",33.90296,34.27552,33.8657,34.25689,29.66925,4628400
"PPL","11/07/2014",33.5304,34.00541,33.44658,34.00541,29.45145,4466900
"PPL","11/06/2014",33.83776,33.83776,33.17647,33.52109,29.03198,8247200
"PPL","11/05/2014",32.97156,33.92159,32.81322,33.89365,29.35465,12069700
"PPL","11/04/2014",32.68283,32.99018,32.39409,32.54311,28.18498,3511700
"PPL","11/03/2014",32.61763,32.83185,32.49654,32.7294,28.34632,4649200
"PPL","10/31/2014",32.57106,32.61763,32.30095,32.58969,28.22532,6966700
"PPL","10/30/2014",32.1985,32.58037,32.10536,32.43135,28.08818,7648400
"PPL","10/29/2014",32.44998,32.55243,31.82594,32.14261,27.83812,3494400
"PPL","10/28/2014",32.31958,32.44066,32.04016,32.44066,28.09625,4112900
"PPL","10/27/2014",32.24507,32.36615,32.04016,32.29164,27.96718,3338800
"PPL","10/24/2014",31.96565,32.22644,31.87251,32.16124,27.85425,2764300
"PPL","10/23/2014",32.23576,32.28233,31.90976,31.99359,27.70905,3919400
"PPL","10/22/2014",31.6676,32.14261,31.63966,32.0029,27.71712,5036500
"PPL","10/21/2014",31.67691,31.74211,31.42544,31.61172,27.37831,3150200
"PPL","10/20/2014",31.10876,31.62103,31.0715,31.61172,27.37831,4031800
"PPL","10/17/2014",30.96905,31.10876,30.59649,31.06219,26.90238,5131500
"PPL","10/16/2014",29.91657,30.88522,29.88863,30.78277,26.66038,6570600
"PPL","10/15/2014",31.21121,31.40681,29.91657,30.26119,26.20865,12542900
"PPL","10/14/2014",31.49063,31.83525,31.08082,31.28573,27.09598,9774400
"PPL","10/13/2014",31.5372,31.80731,31.3323,31.3323,27.13632,4762000
"PPL","10/10/2014",31.46269,31.95634,31.36955,31.46269,27.24925,4859000
"PPL","10/09/2014",31.88182,32.12399,31.38818,31.38818,27.18472,5179200
"PPL","10/08/2014",31.34161,31.94702,31.29504,31.91908,27.64452,4007900
"PPL","10/07/2014",31.12739,31.70486,31.0715,31.27641,27.08791,3972100
