"symbol","date","open","high","low","close","adjclose","volume"
"ILMN","12/31/2014",186.47,189.65,184.16,184.58,184.58,510000
"ILMN","12/30/2014",188.5,190.33,185.63,186.29,186.29,583700
"ILMN","12/29/2014",188.2,189.88,185.16,189.53,189.53,621700
"ILMN","12/26/2014",186.22,189.42,184.93,188.2,188.2,533100
"ILMN","12/24/2014",183.23,188.88,182.66,186.22,186.22,378400
"ILMN","12/23/2014",189.5,189.99,182.88,183.5,183.5,1060500
"ILMN","12/22/2014",189.96,191.64,187.17,189.43,189.43,794900
"ILMN","12/19/2014",187.8,190.4,184.67,189.97,189.97,1471800
"ILMN","12/18/2014",184.13,187.46,183.14,187.29,187.29,1405100
"ILMN","12/17/2014",174.7,181.37,174.01,181.21,181.21,1265500
"ILMN","12/16/2014",177.81,181.01,172.09,175.18,175.18,1241900
"ILMN","12/15/2014",185.71,185.71,178.16,178.31,178.31,1470500
"ILMN","12/12/2014",184.16,187.27,183.4,184.3,184.3,660600
"ILMN","12/11/2014",183.59,188.19,183.55,186.83,186.83,819600
"ILMN","12/10/2014",187.31,188.87,183.16,183.86,183.86,947200
"ILMN","12/09/2014",187.09,188.45,183.65,187.31,187.31,736200
"ILMN","12/08/2014",189.35,192.59,187.73,189.89,189.89,890600
"ILMN","12/05/2014",192.98,196,189,189.9,189.9,1184200
"ILMN","12/04/2014",191,195.07,189.66,190.83,190.83,1161800
"ILMN","12/03/2014",188.71,191.96,187.03,191.25,191.25,1121200
"ILMN","12/02/2014",189.32,190.89,185.81,188.17,188.17,1186400
"ILMN","12/01/2014",189.9,190.89,186.5,189.63,189.63,799100
"ILMN","11/28/2014",192.76,192.87,188.16,190.89,190.89,626300
"ILMN","11/26/2014",189.2,192.13,187.01,191.9,191.9,656100
"ILMN","11/25/2014",191.16,192.79,188.79,189.21,189.21,1604200
"ILMN","11/24/2014",186.01,191.35,185.93,191.16,191.16,903100
"ILMN","11/21/2014",190.52,191.2,185.54,185.83,185.83,796400
"ILMN","11/20/2014",189.36,189.36,185.23,186.26,186.26,900700
"ILMN","11/19/2014",188.28,190.91,187.5,190.03,190.03,661800
"ILMN","11/18/2014",183,191.95,182.96,189.85,189.85,1181000
"ILMN","11/17/2014",178.26,184.4,176.93,182.91,182.91,1301300
"ILMN","11/14/2014",185,186,178.12,180.5,180.5,1833900
"ILMN","11/13/2014",187,191.62,183.84,185,185,1197300
"ILMN","11/12/2014",188.3,188.59,186.11,186.92,186.92,529800
"ILMN","11/11/2014",188.5,189.5,186.93,188.04,188.04,710200
"ILMN","11/10/2014",186.35,190.18,186.31,188.27,188.27,1226900
