"symbol","date","open","high","low","close","adjclose","volume"
"SLB","12/31/2014",85.72,86.43,84.8,85.41,78.38505,5346800
"SLB","12/30/2014",87.06,87.2,86.05,86.44,79.33033,6116200
"SLB","12/29/2014",87.4,88.09,86.56,87.35,80.16547,5872800
"SLB","12/26/2014",87.55,88.03,86.52,87.13,79.96357,4835500
"SLB","12/24/2014",86.76,87.64,85.6,87.06,79.89933,3624100
"SLB","12/23/2014",87.1,87.69,86.26,87.32,80.13796,8377900
"SLB","12/22/2014",87.34,87.8,85.9,86.75,79.61484,10563800
"SLB","12/19/2014",84.31,87.72,84.02,87.52,80.3215,15493800
"SLB","12/18/2014",85.25,85.52,82.07,84.23,77.30211,13255300
"SLB","12/17/2014",81.17,84.43,80.25,82.88,76.06314,13900600
"SLB","12/16/2014",78.87,83.41,78.47,80.19,73.5944,16034600
"SLB","12/15/2014",80.24,81.83,79.84,79.9,73.32824,11164500
"SLB","12/12/2014",82.05,82.85,79.73,80,73.42001,17708800
"SLB","12/11/2014",82.95,85.2,82.75,83.01,76.18246,12332600
"SLB","12/10/2014",83.99,84.06,82.13,83.17,76.32929,11166500
"SLB","12/09/2014",83.31,85.53,82.9,85.47,78.44012,10595600
"SLB","12/08/2014",86.04,86.18,83.91,84.21,77.28374,11306800
"SLB","12/05/2014",87.21,88.16,86,87.16,79.99111,8983600
"SLB","12/04/2014",86.08,88.16,85.4,87.43,80.2389,9000100
"SLB","12/03/2014",85.77,87.17,85.1,86.76,79.62402,11464800
"SLB","12/02/2014",85.06,86.1,83.83,85.22,78.21067,13740300
"SLB","12/01/2014",84.53,85.82,82.66,84.84,77.86194,18083200
"SLB","12/01/2014",0,0,0,0,0,0
"SLB","11/28/2014",86.3,86.68,83.25,85.95,78.51353,18876100
"SLB","11/26/2014",94.83,94.91,92.3,92.81,84.78,9882600
"SLB","11/25/2014",98.81,99.02,95.05,95.2,86.9632,10729600
"SLB","11/24/2014",98.71,99.21,97.97,98.45,89.932,10324700
"SLB","11/21/2014",98.08,98.75,96.8,97.87,89.40221,9293500
"SLB","11/20/2014",95,96.25,94.66,96.14,87.82188,8198700
"SLB","11/19/2014",95.12,95.75,93.93,95,86.78052,6553200
"SLB","11/18/2014",96.67,96.67,94.95,95.28,87.03629,5971400
"SLB","11/17/2014",95.25,96.5,94.94,95.63,87.356,8499600
"SLB","11/14/2014",96.26,96.85,94.42,95.32,87.07284,11825000
"SLB","11/13/2014",96.61,97.47,92.72,94.85,86.6435,18116000
"SLB","11/12/2014",97.75,99.69,97.24,97.43,89.00027,6679000
"SLB","11/11/2014",98.37,98.49,96.75,98.36,89.84981,6111500
"SLB","11/10/2014",99.45,100.54,98.18,98.29,89.78586,7972900
"SLB","11/07/2014",97.39,99.93,97.27,98.73,90.18779,7826000
"SLB","11/06/2014",95.5,97.08,94.1,96.98,88.58923,9507500
"SLB","11/05/2014",94.58,97.15,94.15,96.64,88.27862,7443600
"SLB","11/04/2014",95.52,95.52,93.44,94.16,86.01321,9568200
"SLB","11/03/2014",98.02,99.18,96.16,96.52,88.169,7732700
"SLB","10/31/2014",96.8,98.8,96.54,98.66,90.12386,8293900
"SLB","10/30/2014",96.88,97.91,96.03,97.62,89.17384,5104000
"SLB","10/29/2014",97.87,98.66,96.45,97.41,88.982,7375200
"SLB","10/28/2014",94.23,96.75,93.54,96.51,88.15987,8307400
"SLB","10/27/2014",95.31,95.31,92.45,93.52,85.42857,15256800
"SLB","10/24/2014",98.2,98.2,96.28,97.24,88.82671,7489500
"SLB","10/23/2014",98.21,99.4,97.07,98.26,89.75846,7767700
"SLB","10/22/2014",98.18,98.66,95.93,95.99,87.68486,8312300
"SLB","10/21/2014",96.96,97.75,95.67,97.75,89.29259,9180700
"SLB","10/20/2014",94.52,94.94,93.75,94.6,86.41512,8209900
"SLB","10/17/2014",97.31,98.44,93.08,93.97,85.83962,17948500
"SLB","10/16/2014",86.75,91.22,86,90.64,82.79774,15422000
"SLB","10/15/2014",87.9,89.78,86.2,89.21,81.49149,18304100
"SLB","10/14/2014",91.1,92.52,88.21,88.96,81.2631,14772500
"SLB","10/13/2014",92.83,94.23,90.74,90.93,83.06266,13965300
