"symbol","date","open","high","low","close","adjclose","volume"
"VNO","12/31/2014",87.28829,87.96137,85.96408,86.11771,78.50354,963000
"VNO","12/30/2014",87.08339,87.77841,86.67368,87.25897,79.5439,846000
"VNO","12/29/2014",86.4981,87.25897,86.36641,87.1346,79.43051,957100
"VNO","12/26/2014",86.0445,86.87854,85.83234,86.542,78.8903,745000
"VNO","12/24/2014",86.89317,87.09071,85.99329,85.99329,78.39014,635800
"VNO","12/23/2014",86.62247,86.85659,85.94208,86.65906,78.99702,916400
"VNO","12/22/2014",85.14462,86.35909,84.93977,86.28593,78.65689,1007700
"VNO","12/19/2014",85.82502,85.86892,84.56665,84.83735,77.33638,2109700
"VNO","12/18/2014",84.15695,85.32753,83.80578,85.29826,77.75656,1159100
"VNO","12/17/2014",81.65485,83.90089,81.65485,83.76189,76.356,1192800
"VNO","12/16/2014",82.05724,82.71568,81.50121,81.79385,74.56198,1386600
"VNO","12/15/2014",83.12538,83.27171,81.55242,82.10114,74.84211,1141400
"VNO","12/12/2014",83.00101,83.78383,82.7669,82.84737,75.52237,1079200
"VNO","12/11/2014",83.63751,84.02526,83.10344,83.22781,75.86916,932600
"VNO","12/10/2014",83.52045,83.79115,82.97175,83.31561,75.9492,945900
"VNO","12/09/2014",82.12308,84.06916,82.0426,83.57898,76.18927,1308900
"VNO","12/08/2014",82.75958,83.44729,82.54742,82.81079,75.48901,832700
"VNO","12/05/2014",82.26208,82.66447,81.71338,82.56204,75.26226,971700
"VNO","12/04/2014",81.98408,82.7669,81.70606,82.56204,75.26226,976100
"VNO","12/03/2014",82.37914,82.45962,81.53048,82.06455,74.80875,1130700
"VNO","12/02/2014",81.99139,82.5401,81.48658,82.52547,75.2289,1099900
"VNO","12/01/2014",81.47195,82.48888,81.14272,82.02065,74.76873,1366600
"VNO","11/28/2014",81.11346,82.30598,81.11346,81.61827,74.40192,696800
"VNO","11/26/2014",81.11346,81.52316,80.87935,81.24515,74.0618,896500
"VNO","11/25/2014",81.25246,81.38416,80.88666,81.01835,73.85505,1588800
"VNO","11/24/2014",81.20857,81.4939,80.76229,81.12077,73.94841,1342100
"VNO","11/21/2014",80.27943,80.96714,79.71609,80.91592,73.76167,1713200
"VNO","11/20/2014",79.66487,79.95752,79.33565,79.80388,72.74795,1435400
"VNO","11/19/2014",79.64293,80.38917,79.30639,79.73072,72.68127,1316300
"VNO","11/18/2014",79.00642,80.03799,78.78694,79.89167,72.82797,1025100
"VNO","11/17/2014",78.73573,79.3576,78.51625,79.05032,72.06102,1132000
"VNO","11/14/2014",79.1747,79.73804,78.4504,78.70647,71.74757,838100
"VNO","11/13/2014",78.92595,79.44539,78.60404,79.12348,72.12772,790700
"VNO","11/12/2014",79.38686,79.46734,78.43578,78.66257,71.70756,845400
"VNO","11/11/2014",80.16237,80.27211,79.32102,79.46002,72.43449,740500
"VNO","11/10/2014",79.60635,80.14042,79.5844,79.89167,72.82797,1165500
"VNO","11/07/2014",80.60865,80.67449,79.70877,79.7673,72.71461,1279400
"VNO","11/06/2014",81.27441,81.27441,80.38185,80.57207,73.44821,2039600
"VNO","11/06/2014",0,0,0,0,0,0
"VNO","11/05/2014",81.42805,81.96213,80.87203,81.79385,74.07514,1671400
"VNO","11/04/2014",80.71107,81.55242,80.29406,81.32563,73.65108,1561600
"VNO","11/03/2014",79.99409,81.21589,79.87704,81.07688,73.42583,1612800
"VNO","10/31/2014",79.3576,80.21358,78.7211,80.09653,72.53797,1887300
"VNO","10/30/2014",77.89438,78.77231,68.10545,78.7211,71.29234,1533400
"VNO","10/29/2014",78.64794,78.97717,77.65295,78.09924,70.72917,1494400
"VNO","10/28/2014",79.32102,79.32102,78.40651,78.79426,71.35862,1010500
"VNO","10/27/2014",78.61868,79.13811,78.2675,79.07959,71.61701,901900
"VNO","10/24/2014",78.80157,79.05764,77.91633,78.58941,71.17308,782400
"VNO","10/23/2014",78.64063,79.00642,77.78464,78.69183,71.26585,1459900
"VNO","10/22/2014",78.3114,78.64063,77.95291,78.23824,70.85506,1160300
"VNO","10/21/2014",77.82854,78.3114,77.19936,78.28214,70.89481,886900
"VNO","10/20/2014",76.35069,77.55052,76.21899,77.5359,70.219,913000
"VNO","10/17/2014",76.55553,76.77502,75.67029,76.57748,69.35103,1385200
"VNO","10/16/2014",74.75578,76.21169,74.70457,75.91904,68.75471,1097700
"VNO","10/15/2014",75.89709,76.49701,74.92405,75.58981,68.45657,2242800
"VNO","10/14/2014",74.88747,76.67991,74.66067,76.14584,68.96011,1016600
"VNO","10/13/2014",74.98258,75.77271,74.62409,74.66067,67.61509,889200
"VNO","10/10/2014",74.55824,76.11657,74.07539,74.99721,67.91987,3393500
"VNO","10/09/2014",73.50473,74.81431,73.22672,74.36803,67.35007,2285000
"VNO","10/08/2014",71.95372,73.68763,71.89519,73.45351,66.52184,1802400
"VNO","10/07/2014",72.72191,72.87555,71.93909,71.96104,65.17023,1369500
"VNO","10/06/2014",73.17551,73.534,72.72923,72.90481,66.02493,807800
"VNO","10/03/2014",73.09503,73.27061,72.66338,73.02918,66.13757,853200
"VNO","10/02/2014",72.9926,73.34377,72.37074,72.86092,65.98518,948900
"VNO","10/01/2014",72.99992,73.63642,72.61217,72.9926,66.10445,1122500
"VNO","09/30/2014",73.59984,73.8559,72.94871,73.13161,66.23033,976100
"VNO","09/29/2014",73.51205,73.57057,72.88286,73.4901,66.55499,852200
"VNO","09/26/2014",72.97797,73.84127,72.61948,73.7169,66.76038,739600
"VNO","09/25/2014",73.16819,73.64374,72.80238,72.9926,66.10445,1189500
"VNO","09/24/2014",73.24866,74.39729,72.97797,73.18282,66.2767,1251600
"VNO","09/23/2014",74.00954,74.31682,73.3072,73.38767,66.46223,1185800
"VNO","09/22/2014",74.7192,74.82894,73.9949,74.01685,67.03204,1078500
"VNO","09/19/2014",75.44349,75.69224,74.30219,74.74847,67.69461,2085600
"VNO","09/18/2014",75.9922,76.22631,75.07769,75.11427,68.02589,1544100
"VNO","09/17/2014",75.79466,76.47506,75.36301,75.7215,68.57583,1058400
"VNO","09/16/2014",74.90942,75.83125,74.73383,75.5825,68.44993,860100
"VNO","09/15/2014",75.06306,75.60445,74.58751,74.89478,67.82712,912800
"VNO","09/12/2014",76.97987,76.97987,74.60214,75.15816,68.06566,1509400
"VNO","09/11/2014",77.0384,77.43347,76.68723,77.27251,69.98046,801800
"VNO","09/10/2014",77.98949,78.0407,76.98719,77.10424,69.82807,880700
"VNO","09/09/2014",78.68452,78.85279,77.9968,78.18703,70.80867,724400
"VNO","09/08/2014",78.85279,79.08691,78.59673,78.84547,71.40501,717700
"VNO","09/05/2014",78.06997,78.95522,77.85049,78.85279,71.41163,943600
"VNO","09/04/2014",78.2675,78.86011,77.9017,78.18703,70.80867,1335100
"VNO","09/03/2014",78.01144,78.58209,77.87975,78.35529,70.96106,1227000
"VNO","09/02/2014",77.55052,78.01875,77.34567,78.00412,70.64304,1427500
"VNO","08/29/2014",77.36762,77.47736,77.03108,77.45541,70.1461,930200
"VNO","08/28/2014",76.92134,77.33104,76.76771,77.12619,69.84794,698000
"VNO","08/27/2014",76.90671,77.20667,76.8116,77.0823,69.8082,741500
"VNO","08/26/2014",77.01645,77.35299,76.70918,76.82623,69.5763,744100
"VNO","08/25/2014",77.62369,77.62369,76.64333,76.88476,69.62931,800800
"VNO","08/22/2014",77.91633,78.0846,77.0384,77.21399,69.92747,853900
"VNO","08/21/2014",78.29677,78.56014,77.96023,78.01144,70.64967,969600
"VNO","08/20/2014",77.63832,78.48698,77.19936,78.26019,70.87494,842100
"VNO","08/19/2014",77.90901,78.14313,77.44078,77.86512,70.51714,1143000
"VNO","08/18/2014",77.66758,77.79927,77.25056,77.77732,70.43763,1602700
"VNO","08/15/2014",77.83585,78.09924,76.94329,77.2213,69.93409,2733500
"VNO","08/14/2014",78.21629,78.33334,77.492,77.631,70.30512,893000
