"symbol","date","open","high","low","close","adjclose","volume"
"HII","12/31/2014",114.52,115.24,112.44,112.46,108.1698,225800
"HII","12/30/2014",114.51,115.27,114.18,114.33,109.9685,133400
"HII","12/29/2014",115.09,116.05,114.92,114.98,110.5937,105900
"HII","12/26/2014",115.37,115.79,114.21,115.48,111.0746,92500
"HII","12/24/2014",114.52,115.4,114.25,114.84,110.459,82600
"HII","12/23/2014",115.37,116.29,114.48,114.6,110.2282,317800
"HII","12/22/2014",111.75,115.42,111.63,114.7,110.3244,345400
"HII","12/19/2014",110,111.62,109.93,111.34,107.0925,385400
"HII","12/18/2014",107.34,110.28,106.93,110.23,106.0249,276900
"HII","12/17/2014",104.9,107.22,103.78,106.84,102.7642,232400
"HII","12/16/2014",103.46,105.36,102.65,104.61,100.6193,267300
"HII","12/15/2014",104.34,104.36,102.52,103.73,99.77286,234600
"HII","12/12/2014",103.59,104.54,103.04,103.65,99.69591,286900
"HII","12/11/2014",104.53,105.67,104.4,104.74,100.7443,173300
"HII","12/10/2014",107.28,107.28,104.13,104.21,100.2346,148400
"HII","12/09/2014",106.77,108.11,105.79,107.71,103.601,188600
"HII","12/08/2014",109.28,110.21,107.97,108.33,104.1974,317000
"HII","12/05/2014",108,110,108,109.34,105.1688,287800
"HII","12/04/2014",108.48,109.22,107.28,107.53,103.4279,150000
"HII","12/03/2014",107.68,109.45,107.39,109.28,105.1111,192100
"HII","12/02/2014",106.7,108.8,106.58,107.7,103.5914,199900
"HII","12/01/2014",108.2,109.05,107.02,107.09,103.0047,227500
"HII","11/28/2014",108.99,110.17,108.82,108.97,104.813,106700
"HII","11/26/2014",109.9,110.25,108.87,109.44,105.265,109400
"HII","11/25/2014",109.75,110.45,109.44,110.13,105.9287,134800
"HII","11/25/2014",0,0,0,0,0,0
"HII","11/24/2014",107.96,110.11,107.96,110.06,105.4766,154500
"HII","11/21/2014",109.59,109.75,107.76,107.96,103.4641,217000
"HII","11/20/2014",108.2,108.99,108.03,108.44,103.9241,192700
"HII","11/19/2014",108.34,109.14,107.65,109.08,104.5374,154200
"HII","11/18/2014",108.51,109,108.16,108.69,104.1637,299500
"HII","11/17/2014",107.67,108.25,107.48,108.05,103.5503,185000
"HII","11/14/2014",107.58,108.61,107.25,107.85,103.3587,228600
"HII","11/13/2014",108.28,108.89,107.59,107.83,103.3395,273100
"HII","11/12/2014",108.15,108.57,107.6,108.36,103.8474,188400
"HII","11/11/2014",109.84,110.38,107.08,108.28,103.7707,346100
"HII","11/10/2014",107.17,109.66,106.84,109.56,104.9975,408000
"HII","11/07/2014",106,107.02,105.5,106.83,102.3811,546100
"HII","11/06/2014",100.7,105.94,100,105.92,101.509,326000
"HII","11/05/2014",105.76,106.27,104.61,104.96,100.589,279500
"HII","11/04/2014",105.2,105.83,104.74,105.49,101.097,360300
"HII","11/03/2014",105.35,106.32,104.39,105.24,100.8574,223200
"HII","10/31/2014",105,106,104.63,105.82,101.4132,251600
"HII","10/30/2014",103.54,103.97,102.67,103.92,99.59233,235600
"HII","10/29/2014",101.99,103.44,101.79,103.31,99.00775,298200
"HII","10/28/2014",99.24,102.03,99.17,102.02,97.77145,257100
"HII","10/27/2014",97.5,98.97,97.04,98.91,94.79098,331300
"HII","10/24/2014",97.72,97.96,97.04,97.65,93.58345,253800
"HII","10/23/2014",97.43,98.87,97.4,97.73,93.66011,187100
"HII","10/22/2014",97,98.38,96.12,96.23,92.22257,183900
"HII","10/21/2014",93.27,96.87,93.27,96.84,92.80717,257900
"HII","10/20/2014",93.78,94.06,92.57,93.17,89.29002,380400
"HII","10/17/2014",93.85,94.63,93.32,94.34,90.41128,467400
"HII","10/16/2014",91.5,93.39,91.1,92.53,88.67666,442200
"HII","10/15/2014",92.25,94.07,90.46,93.31,89.42419,425700
"HII","10/14/2014",92.8,94.89,92.4,93.91,89.99921,324500
"HII","10/13/2014",95.23,96.12,92.29,92.37,88.52333,421600
"HII","10/10/2014",97.49,98.09,95.26,95.3,91.33129,408500
"HII","10/09/2014",98.95,99.02,97.58,97.91,93.83262,313300
"HII","10/08/2014",98.53,99.52,97.23,99.4,95.26057,448300
"HII","10/07/2014",101.57,101.57,98.27,98.41,94.31179,539700
"HII","10/06/2014",103.84,104.03,101.6,101.93,97.68519,305200
"HII","10/03/2014",103.62,104.47,103.19,103.93,99.60191,224700
"HII","10/02/2014",103,103.87,102,102.9,98.61481,318100
"HII","10/01/2014",103.8,103.8,101.39,103.04,98.74898,441700
"HII","09/30/2014",105.04,105.45,104.05,104.21,99.87026,241700
"HII","09/29/2014",103.99,105.32,103.72,105.2,100.819,204400
"HII","09/26/2014",104.15,105.15,103.53,104.88,100.5124,263100
"HII","09/25/2014",103.95,104.26,103.24,104.1,99.76483,273400
"HII","09/24/2014",103.46,104.51,103.05,104.41,100.0619,334600
"HII","09/23/2014",104.25,104.34,103.39,103.56,99.24731,220100
"HII","09/22/2014",105.61,105.61,103.8,104.36,100.014,178000
"HII","09/19/2014",107.6,108.23,105.71,105.88,101.4707,354800
"HII","09/18/2014",107.61,107.89,107,107.59,103.1095,157300
"HII","09/17/2014",105.78,107.48,105.33,107.02,102.5632,271200
"HII","09/16/2014",105.24,106.4,104.85,105.78,101.3749,270900
"HII","09/15/2014",105.3,105.69,104.66,105.06,100.6849,137000
"HII","09/12/2014",105.34,105.89,104.94,105.17,100.7903,202500
"HII","09/11/2014",106.07,106.36,105.17,105.63,101.2311,218600
"HII","09/10/2014",104.75,106.4,104.53,106.25,101.8253,311900
"HII","09/09/2014",103.41,104.84,103.23,104.61,100.2536,266100
"HII","09/08/2014",102.51,103.57,102.43,103.39,99.0844,194700
"HII","09/05/2014",101.17,102.65,100.54,102.61,98.33688,225900
"HII","09/04/2014",102.48,102.97,100.84,101.17,96.95685,232300
"HII","09/03/2014",104.69,105.12,101.8,102.35,98.08771,286700
"HII","09/02/2014",102.26,104.78,101.83,104.74,100.3782,413200
"HII","08/29/2014",102.11,102.45,101.48,102.11,97.8577,104800
"HII","08/28/2014",102.87,103.02,101.92,102.08,97.82896,159200
"HII","08/27/2014",102.63,103.47,102.27,103,98.71063,219100
"HII","08/27/2014",0,0,0,0,0,0
"HII","08/26/2014",103,103.16,102.42,102.51,98.04939,169800
"HII","08/25/2014",103.48,103.84,103.01,103.17,98.68065,143700
"HII","08/22/2014",103.56,103.74,102.89,102.91,98.43198,146600
"HII","08/21/2014",102.82,103.55,102.58,103.43,98.92934,183900
"HII","08/20/2014",102.66,103.05,102.14,102.86,98.38413,170900
"HII","08/19/2014",101.68,103.48,101.68,102.79,98.31719,455200
"HII","08/18/2014",100.2,101.74,100.18,101.44,97.02594,175700
"HII","08/15/2014",100.39,100.86,98.95,99.71,95.37122,250900
"HII","08/14/2014",99.3,100.58,98.63,100.2,95.83988,275500
"HII","08/13/2014",96.57,99.32,96.57,99.22,94.90254,305100
"HII","08/12/2014",96.06,96.84,95.27,95.87,91.69831,314800
"HII","08/11/2014",96.12,97.71,95.65,96.03,91.85136,290600
"HII","08/08/2014",93.17,95.08,93.07,94.86,90.73227,346400
"HII","08/07/2014",89.7,93.38,89.56,93.16,89.10623,426500
"HII","08/06/2014",89.46,89.88,88.89,89.4,85.50984,238200
"HII","08/05/2014",89.1,90.48,88.62,89.96,86.04548,301300
"HII","08/04/2014",90.13,90.59,88.84,89.29,85.40462,283300
"HII","08/01/2014",90.53,91.79,89.33,90.41,86.4759,435100
"HII","07/31/2014",92.48,93.01,90.91,90.92,86.9637,351400
"HII","07/30/2014",93.22,93.74,92.75,93.06,89.01058,284000
"HII","07/29/2014",93.57,93.97,92.97,92.98,88.93407,313100
"HII","07/28/2014",93.56,93.86,93.06,93.63,89.55577,326400
"HII","07/25/2014",93.15,93.66,93.01,93.4,89.33578,373400
"HII","07/24/2014",93.24,93.51,92.68,93.4,89.33578,328800
"HII","07/23/2014",93.15,93.26,92.49,93.24,89.18275,245300
"HII","07/22/2014",93.04,93.46,92.47,93.04,88.99144,255000
"HII","07/21/2014",91.86,92.71,91.65,92.29,88.2741,299100
"HII","07/18/2014",90.64,92.31,90.57,92.05,88.04453,290700
"HII","07/17/2014",91.71,92.56,90.43,90.47,86.53329,317300
"HII","07/16/2014",93.53,93.7,91.74,91.74,87.74803,398100
"HII","07/15/2014",92.72,93.7,92.27,92.87,88.82885,199000
"HII","07/14/2014",92.86,93.26,92,92.76,88.72363,353000
"HII","07/11/2014",92.47,92.82,91.5,92.11,88.10193,260300
"HII","07/10/2014",91.05,92.66,90.64,92.42,88.39842,436500
"HII","07/09/2014",92.78,93.04,91.67,92.04,88.03497,381800
"HII","07/08/2014",93.5,93.66,91.75,92.21,88.19756,367600
"HII","07/07/2014",94,94,93.21,93.53,89.46014,233100
"HII","07/03/2014",94.68,94.98,93.96,94.04,89.94793,310300
"HII","07/02/2014",95,95.59,94.1,94.21,90.11053,278000
"HII","07/01/2014",95.01,95.99,94.22,95.34,91.19138,630400
"HII","06/30/2014",94.5,94.68,93.5,94.59,90.474,418300
"HII","06/27/2014",93.12,94.55,93,94.23,90.12968,859200
"HII","06/26/2014",94.14,94.21,93.04,93.59,89.51752,234100
"HII","06/25/2014",94.03,94.28,93.79,94.14,90.04359,322400
"HII","06/24/2014",96,96.24,93.82,93.9,89.81403,328900
"HII","06/23/2014",97.04,97.26,96.3,96.31,92.11916,233800
"HII","06/20/2014",97.21,97.95,96.79,97.15,92.92261,495900
"HII","06/19/2014",97.85,98.6,96.75,97.34,93.10433,324900
"HII","06/18/2014",99.06,99.44,96.85,97.87,93.61129,422400
"HII","06/17/2014",98.4,99.28,97.73,98.81,94.51038,363100
"HII","06/16/2014",98.59,99.06,98.13,98.43,94.14693,301900
"HII","06/13/2014",99.19,99.41,98.71,98.84,94.53906,316200
"HII","06/12/2014",100.95,100.96,98.88,99.14,94.826,227400
"HII","06/11/2014",102.08,102.25,100.84,101.02,96.62422,269000
"HII","06/10/2014",102.88,103.16,101.5,102.6,98.13544,361000
"HII","06/09/2014",102.64,103.93,102.28,103.24,98.7476,265700
"HII","06/06/2014",102,102.83,101.98,102.5,98.03981,346200
"HII","06/05/2014",101.56,102.05,101.19,101.81,97.37984,300000
"HII","06/04/2014",100.94,101.58,100.66,101.13,96.72942,280700
"HII","06/03/2014",100.36,101.47,100.36,101.09,96.69115,292300
"HII","06/02/2014",99.54,101.24,98.69,101.01,96.61465,395000
"HII","05/30/2014",98.94,100.05,98.8,99.83,95.48599,382200
"HII","05/29/2014",100.44,100.44,98.99,99.38,95.05557,226200
"HII","05/28/2014",99.11,100.5,99.11,99.94,95.59122,528600
"HII","05/28/2014",0,0,0,0,0,0
"HII","05/27/2014",98.67,99.55,98.24,99.28,94.76862,368300
"HII","05/23/2014",97.5,99.01,97.29,98.62,94.13862,380300
"HII","05/22/2014",96.26,97.6,95.88,97.2,92.78314,337400
"HII","05/21/2014",95.7,96.54,95.29,96.41,92.02905,441200
"HII","05/20/2014",95.78,96.31,94.87,95.22,90.89311,615500
"HII","05/19/2014",95.79,97.27,95.39,96,91.6377,491000
"HII","05/16/2014",96.79,96.97,95.22,96.15,91.78085,401100
"HII","05/15/2014",98.36,98.69,95.35,96.45,92.06722,549100
"HII","05/14/2014",101.68,101.98,99.47,99.7,95.16954,274700
"HII","05/13/2014",101.45,101.84,101.16,101.7,97.07865,258700
"HII","05/12/2014",100.2,101.72,100.01,101.24,96.63956,562800
"HII","05/09/2014",100.51,101.58,98.93,100.23,95.67546,565400
"HII","05/08/2014",100.08,104.52,100.03,100.76,96.18137,800100
"HII","05/07/2014",102.12,103.96,101.21,103.75,99.0355,244300
"HII","05/06/2014",102.95,103.7,101.81,102.02,97.38412,351300
"HII","05/05/2014",103.95,104.54,102.55,103.57,98.86369,220300
"HII","05/02/2014",102.88,105,102.88,104.29,99.55097,238100
"HII","05/01/2014",102.97,104.42,102.46,103.22,98.52959,123900
"HII","04/30/2014",101.26,103.06,100.83,103,98.31959,265900
"HII","04/29/2014",99.45,101.48,99.23,101.28,96.67775,161700
"HII","04/28/2014",101.54,101.77,98.05,99.08,94.57773,344500
"HII","04/25/2014",103.3,103.58,100.48,100.56,95.99045,259700
"HII","04/24/2014",104.38,104.64,102.59,103.82,99.10233,215500
"HII","04/23/2014",103.73,104.24,103.21,104.1,99.36961,292400
"HII","04/22/2014",104,105.08,103.62,103.63,98.92096,279700
"HII","04/21/2014",103.67,104.22,103,103.95,99.22641,237800
"HII","04/17/2014",101.36,104.12,101.36,104.04,99.31234,303900
"HII","04/16/2014",100.26,101.6,99.33,101.36,96.7541,319700
"HII","04/15/2014",98.52,100.09,97.2,99.81,95.27453,339900
"HII","04/14/2014",98.51,99.23,98.19,98.52,94.04315,287200
"HII","04/11/2014",99.21,100.16,98.05,98.17,93.70907,313200
"HII","04/10/2014",100.35,100.86,99.23,99.41,94.89272,525000
"HII","04/09/2014",98.98,100.61,98.59,100.27,95.71362,290900
"HII","04/08/2014",99.83,100.1,97.14,98.23,93.76634,457900
"HII","04/07/2014",100.84,100.85,98.92,99.82,95.28408,362200
"HII","04/04/2014",104.36,105.34,100.75,100.81,96.22909,240700
"HII","04/03/2014",104.61,104.87,103.68,104.49,99.74187,262400
"HII","04/02/2014",103.65,104.39,103.22,104.16,99.42689,314100
"HII","04/01/2014",102.34,103.77,102.17,103.32,98.62505,381700
"HII","03/31/2014",100.57,102.69,100.15,102.26,97.61322,273200
"HII","03/28/2014",100.21,101.65,99.77,99.9,95.36045,322400
"HII","03/27/2014",99.49,100.66,99.08,99.96,95.41774,435700
"HII","03/26/2014",100.73,101.52,99.36,99.4,94.88318,312900
"HII","03/25/2014",100.25,100.79,99.9,100.36,95.79955,305900
"HII","03/24/2014",100.45,100.52,97.86,99.88,95.34135,442900
"HII","03/21/2014",101.37,101.62,99.39,99.5,94.97862,605600
"HII","03/20/2014",101.18,101.4,100.34,100.69,96.11456,298700
"HII","03/19/2014",102.37,102.49,100.13,101.07,96.47728,277100
