"symbol","date","open","high","low","close","adjclose","volume"
"PH","12/31/2014",130.85,131.04,128.82,128.95,121.3098,1069000
"PH","12/30/2014",130.38,131.09,129.87,130.32,122.5986,874600
"PH","12/29/2014",130.32,131.45,130.01,130.82,123.069,634600
"PH","12/26/2014",131.16,132.08,130.74,130.79,123.0408,361600
"PH","12/24/2014",131.22,131.78,129.99,130.85,123.0972,499600
"PH","12/23/2014",130.06,131.95,129.93,131.06,123.2948,711000
"PH","12/22/2014",128.76,129.85,128.11,129.66,121.9777,820100
"PH","12/19/2014",127.03,128.9,126.51,128.27,120.6701,1860300
"PH","12/18/2014",125.78,126.68,123.64,126.67,119.1649,2057200
"PH","12/17/2014",121.19,123.85,120.54,123.51,116.1921,2178000
"PH","12/16/2014",121.47,123.82,121.33,121.33,114.1413,1573500
"PH","12/15/2014",123.83,124.37,121.39,121.92,114.6963,1278900
"PH","12/12/2014",124.62,125.86,123.06,123.08,115.7876,1060300
"PH","12/11/2014",125.51,127.77,125.35,126.08,118.6098,1006100
"PH","12/10/2014",127.75,127.92,124.97,125.23,117.8102,1061200
"PH","12/09/2014",126.36,128.66,126.01,128.54,120.9241,924300
"PH","12/08/2014",129.9,130.57,127.13,127.71,120.1433,1118600
"PH","12/05/2014",129.9,130.91,129.48,129.95,122.2505,971800
"PH","12/04/2014",130.55,131,129.75,129.77,122.0812,1194500
"PH","12/03/2014",129.19,131.78,129.17,131.49,123.6993,967300
"PH","12/02/2014",126.44,129.07,126.44,128.65,121.0276,1069800
"PH","12/01/2014",129.19,129.62,127.16,127.66,120.0962,1397000
"PH","11/28/2014",131.32,131.34,128.27,129.03,121.3851,941600
"PH","11/26/2014",132.25,132.62,131.4,131.69,123.8874,804000
"PH","11/25/2014",132.86,133.41,131.51,132.78,124.9128,1329900
"PH","11/24/2014",132.43,132.87,131.64,132.63,124.7718,860500
"PH","11/21/2014",131.21,133.24,130.66,131.84,124.0286,1742800
"PH","11/20/2014",128.24,130.62,128.13,130.43,122.7021,1097500
"PH","11/19/2014",130.11,130.11,128.5,129.24,121.5826,1929300
"PH","11/18/2014",128.85,130.86,128.43,130.47,122.7397,1497200
"PH","11/17/2014",127.79,129,127.79,128.62,120.9993,1170500
"PH","11/14/2014",126.75,128.52,126.75,128.44,120.83,867000
"PH","11/13/2014",128.59,129.07,126.72,126.97,119.4471,1269800
"PH","11/12/2014",127.64,129.26,127.47,128.57,120.9523,873900
