"symbol","date","open","high","low","close","adjclose","volume"
"M","12/31/2014",65.55,66.59,65.39,65.75,57.96841,3606800
"M","12/30/2014",65.2,65.81,64.95,65.27,57.5452,2938100
"M","12/29/2014",64.19,65.75,64,65.22,57.50112,4080700
"M","12/26/2014",64.36,64.65,63.77,64.05,56.4696,2530000
"M","12/24/2014",64.2,64.95,64.15,64.26,56.65474,2403100
"M","12/23/2014",63.94,64.6,63.83,64.04,56.46078,3800000
"M","12/22/2014",62.86,63.51,62.41,63.46,55.94942,3254900
"M","12/19/2014",62.9,63.13,62.1,62.59,55.18239,6502800
"M","12/18/2014",63.56,64.1,63.06,64.07,56.48723,3967100
"M","12/17/2014",62.4,62.93,62.08,62.76,55.33226,4673000
"M","12/16/2014",62.9,63.38,61.98,62.01,54.67104,4794700
"M","12/15/2014",62.63,63.54,62.4,63.13,55.65849,5447900
"M","12/12/2014",61.77,63.15,61.5,62.36,54.97962,5824500
"M","12/11/2014",61.02,62.38,60.9,61.22,53.97453,4451100
"M","12/11/2014",0,0,0,0,0,0
"M","12/10/2014",61.42,62,60.57,60.61,53.16077,3815800
"M","12/09/2014",60.58,61.4,60.22,61.36,53.8186,4240600
"M","12/08/2014",62.15,62.28,61.2,61.56,53.99401,3551200
"M","12/05/2014",62.36,62.89,61.91,62.35,54.68692,3644400
"M","12/04/2014",63.4,63.4,62.01,62.5,54.81849,4674500
"M","12/03/2014",63.32,63.75,62.75,63.66,55.83591,2802000
"M","12/02/2014",63.49,63.9,63.18,63.25,55.4763,3887200
"M","12/01/2014",64.34,64.38,62.82,63.19,55.42368,5759400
"M","11/28/2014",64.24,65.74,64.16,64.91,56.93229,3651100
"M","11/26/2014",63.89,64.02,63.25,63.53,55.72189,3575400
"M","11/25/2014",64.57,65.15,63.84,63.9,56.04641,4512400
"M","11/24/2014",63.54,64.94,63.33,64.36,56.44988,5375200
"M","11/21/2014",63.46,63.95,63,63.33,55.54647,4342300
"M","11/20/2014",61.65,63.44,61.55,62.85,55.12546,5734800
"M","11/19/2014",61.73,62.3,61.61,61.97,54.35362,5060100
"M","11/18/2014",61,61.65,60.96,61.45,53.89754,5479300
"M","11/17/2014",61.68,62.2,61.5,61.61,54.03786,4124400
"M","11/14/2014",61.35,62.43,61.3,62.05,54.42379,5356100
"M","11/13/2014",60.98,61.97,60.68,61.57,54.00279,7326000
"M","11/12/2014",59.21,61.8,59,61.57,54.00279,17134000
"M","11/11/2014",58.88,59.4,58.23,58.59,51.38904,9995500
"M","11/10/2014",59.85,60.11,59.16,59.26,51.9767,6047400
"M","11/07/2014",59.04,60.26,58.58,59.88,52.52049,6480200
"M","11/06/2014",57.58,59.15,57.33,59.04,51.78373,5538600
"M","11/05/2014",57.39,57.39,56.45,57.2,50.16987,5171100
"M","11/04/2014",56.55,56.7,55.64,56.3,49.38049,10048600
"M","11/03/2014",57.96,58,56.95,57.25,50.21374,5436800
"M","10/31/2014",58.8,58.99,57.68,57.82,50.71367,5680500
"M","10/30/2014",57.4,58.24,57,57.9,50.78385,3475700
"M","10/29/2014",57.45,58.13,57.05,57.45,50.38916,5129000
"M","10/28/2014",57.66,57.7,56.85,57.27,50.23127,6225400
"M","10/27/2014",58.89,59,57.53,58.49,51.30133,4577800
"M","10/24/2014",58.58,59.09,57.56,58.98,51.7311,6767400
"M","10/23/2014",58.23,59.09,57.96,58.39,51.21362,4902200
"M","10/22/2014",58.39,58.98,57.55,57.62,50.53825,3538400
"M","10/21/2014",57.68,58.69,57.61,58.38,51.20485,4011800
"M","10/20/2014",56.2,57.22,56.12,57.07,50.05585,3689100
"M","10/17/2014",57.01,57.38,56.08,56.21,49.30155,4528900
"M","10/16/2014",55.08,57.14,54.97,56.57,49.6173,6097300
"M","10/15/2014",55.6,56.72,54.84,56,49.11736,9796200
"M","10/14/2014",55.49,57.34,55.37,56.58,49.62608,5610300
"M","10/13/2014",56.58,56.6,54.84,54.99,48.23149,5520200
"M","10/10/2014",56.48,57.34,55.91,56.68,49.71379,4863100
"M","10/09/2014",57.77,58.13,56.39,56.4,49.4682,5390500
"M","10/08/2014",57.65,58.11,56.19,57.98,50.85401,7631100
"M","10/07/2014",57.6,58.7,57.17,57.36,50.31021,6958300
"M","10/06/2014",59.73,59.8,58.34,58.51,51.31887,3694500
"M","10/03/2014",58.91,59.92,58.68,59.6,52.27491,4150600
"M","10/02/2014",57.93,58.62,57.25,58.35,51.17853,3681400
"M","10/01/2014",58.34,58.66,57.65,57.76,50.66104,4696500
"M","09/30/2014",58.9,59.08,57.86,58.18,51.02943,4322400
"M","09/29/2014",59.04,59.31,58.82,58.92,51.67848,3139000
"M","09/26/2014",59.13,59.99,58.72,59.67,52.33631,3426000
"M","09/25/2014",59.46,59.72,58.69,58.81,51.582,3087500
"M","09/24/2014",58.82,59.61,58.62,59.56,52.23983,3518100
"M","09/23/2014",58.82,59.25,58.5,58.64,51.43289,3246300
"M","09/22/2014",59.72,60.1,58.81,58.94,51.69602,4080300
"M","09/19/2014",60.97,60.99,59.87,60.1,52.71346,8033200
"M","09/18/2014",60.68,61.05,60.52,60.56,53.11692,3442300
"M","09/17/2014",60.54,60.92,60.27,60.63,53.17832,3017900
"M","09/16/2014",59.64,60.75,59.56,60.24,52.83625,3924200
"M","09/15/2014",59.52,59.86,58.93,59.57,52.24859,3629500
"M","09/12/2014",59.91,60.06,59.27,59.59,52.26613,3811700
"M","09/11/2014",59.1,60.12,58.99,59.82,52.46787,6364400
"M","09/11/2014",0,0,0,0,0,0
"M","09/10/2014",60.12,60.32,59.57,59.91,52.27228,4010700
"M","09/09/2014",60.71,60.91,60.22,60.43,52.72598,3043700
"M","09/08/2014",61.86,61.94,60.3,60.64,52.90921,4879200
"M","09/05/2014",61.91,61.93,61.15,61.83,53.9475,5158100
"M","09/04/2014",61.85,62.97,61.82,62.43,54.47101,5347800
"M","09/03/2014",61.79,62.25,61.41,61.69,53.82536,4799900
"M","09/02/2014",62.37,62.72,62,62.22,54.28778,5304200
"M","08/29/2014",62.41,62.73,62.13,62.29,54.34886,3326000
"M","08/28/2014",62.06,62.58,61.84,62.36,54.40993,3100900
"M","08/27/2014",62.9,63.1,61.69,62.58,54.60188,5110800
"M","08/26/2014",62.26,62.9,62.02,62.59,54.61061,3291400
"M","08/25/2014",62,62.53,61.53,62.35,54.40121,4492600
"M","08/22/2014",60.97,62.09,60.89,61.77,53.89515,5830900
"M","08/21/2014",60.06,60.77,59.97,60.7,52.96157,4027800
