"symbol","date","open","high","low","close","adjclose","volume"
"ACN","12/31/2014",90.18,90.48,89.29,89.31,83.08421,1754500
"ACN","12/30/2014",90.5,90.84,89.99,90.19,83.90288,1721900
"ACN","12/29/2014",90.9,91.05,90.24,90.52,84.20986,1994000
"ACN","12/26/2014",91.4,91.72,91.18,91.26,84.89828,1194000
"ACN","12/24/2014",91.48,91.94,91.31,91.32,84.95409,914900
"ACN","12/23/2014",91.35,91.75,90.7,91.42,85.04712,2148500
"ACN","12/22/2014",90.08,91.25,89.77,91.18,84.82386,2986500
"ACN","12/19/2014",90.15,91.36,89.64,90.51,84.20057,6480600
"ACN","12/18/2014",88.12,90.99,87.79,89.74,83.48424,8918400
"ACN","12/17/2014",83,85.31,82.85,85.3,79.35376,5081000
"ACN","12/16/2014",82,84.22,81.66,82.87,77.09315,4386500
"ACN","12/15/2014",82.13,82.85,81.69,81.88,76.17216,3154600
"ACN","12/12/2014",83.41,83.47,81.86,81.9,76.19077,2784800
"ACN","12/11/2014",84.38,85.43,83.68,83.88,78.03274,2369300
"ACN","12/10/2014",85.2,85.31,83.62,83.73,77.89321,1967700
"ACN","12/09/2014",84.17,85.22,83.99,85.18,79.24212,1652900
"ACN","12/08/2014",86.16,86.16,84.77,84.97,79.04676,2179100
"ACN","12/05/2014",86.31,86.49,86.08,86.19,80.1817,2229900
"ACN","12/04/2014",86.41,86.56,85.93,86.34,80.32125,1724400
"ACN","12/03/2014",86.4,86.6,85.78,86.52,80.48869,1728400
"ACN","12/02/2014",85.85,86.22,85.25,85.98,79.98636,2504300
"ACN","12/01/2014",85.88,87.08,85.61,86,80.00494,2743600
"ACN","11/28/2014",85.29,86.49,85.19,86.33,80.31195,1725100
"ACN","11/26/2014",85.28,85.29,84.81,85.15,79.21421,1930100
"ACN","11/25/2014",84.8,85.38,84.78,85.32,79.37235,3475200
"ACN","11/24/2014",83.99,85,83.99,84.93,79.00954,2003200
"ACN","11/21/2014",84.32,84.37,83.71,84.08,78.2188,2204300
"ACN","11/20/2014",83.48,83.91,83.16,83.44,77.62341,1573400
"ACN","11/19/2014",84.06,84.2,83.46,83.64,77.80946,2117400
"ACN","11/18/2014",84.65,84.77,84.08,84.3,78.42347,2715500
"ACN","11/17/2014",84.43,84.79,84.13,84.65,78.74905,1890200
"ACN","11/14/2014",84.27,84.74,84.05,84.64,78.73976,2777200
"ACN","11/13/2014",84.03,84.78,83.8,84.44,78.5537,2337200
"ACN","11/12/2014",83.83,84.22,83.57,84.12,78.25601,1929600
"ACN","11/11/2014",84.13,84.5,83.78,83.94,78.08855,1650300
"ACN","11/10/2014",83.16,84.35,83.16,84.16,78.29322,2444500
"ACN","11/07/2014",83.24,83.75,82.72,83.48,77.66062,2504900
"ACN","11/06/2014",82.19,83.31,82.11,83.24,77.43736,2606900
"ACN","11/05/2014",81.5,82.5,81.35,82.48,76.73033,3201700
"ACN","11/04/2014",80.89,81.29,80.78,81.15,75.49304,2371300
"ACN","11/03/2014",81.03,81.37,80.67,80.97,75.32559,2306800
"ACN","10/31/2014",81.08,81.42,80.94,81.12,75.46514,3089700
"ACN","10/30/2014",79.35,80.65,79.35,80.62,75,2775400
"ACN","10/29/2014",79.47,79.95,79,79.55,74.00459,2432800
"ACN","10/28/2014",79.28,79.48,79,79.47,73.93015,2465400
"ACN","10/27/2014",78.03,79.42,77.94,79.02,73.51153,3383300
"ACN","10/24/2014",78.1,79.07,78.07,78.35,72.88823,2314000
"ACN","10/23/2014",78.22,78.48,77.69,78.08,72.63706,1976700
"ACN","10/22/2014",78.1,78.89,77.42,77.46,72.06028,2421600
"ACN","10/21/2014",76.83,78.22,76.58,77.93,72.49752,2382800
"ACN","10/20/2014",75.68,76.74,75.33,76.44,71.11138,2457700
"ACN","10/17/2014",76.83,76.98,76.32,76.62,71.27883,2738000
"ACN","10/16/2014",74.93,76.6,74.6,76.15,70.8416,4648200
"ACN","10/15/2014",74.2,76.19,73.98,75.85,70.5625,4809700
"ACN","10/15/2014",0,0,0,0,0,0
"ACN","10/14/2014",76.64,77.15,75.98,76.17,69.91132,6816800
"ACN","10/13/2014",76.84,77.32,76.25,76.29,70.02145,3332200
"ACN","10/10/2014",78.41,78.82,76.8,76.84,70.52625,3389400
"ACN","10/09/2014",79.94,80.01,78.12,78.19,71.76533,3949100
"ACN","10/08/2014",78.41,80.08,78.39,79.84,73.27975,4899600
"ACN","10/07/2014",80.51,80.56,78.8,78.81,72.33439,2991100
"ACN","10/06/2014",80.4,80.94,80.23,80.73,74.09663,2475100
"ACN","10/03/2014",80,80.63,80,80.32,73.72032,2588200
"ACN","10/02/2014",79.49,79.81,78.75,79.43,72.90344,3046100
"ACN","10/01/2014",81.18,81.25,79.54,79.72,73.16962,3785700
"ACN","09/30/2014",79.8,81.77,78.84,81.32,74.63815,5449100
"ACN","09/29/2014",78.26,79.98,78.08,79.92,73.35318,2967300
"ACN","09/26/2014",79.23,79.37,78.75,79.29,72.77495,2912100
"ACN","09/25/2014",79.97,80.11,78.54,78.98,72.49043,5547600
"ACN","09/24/2014",77.95,80.43,77.56,80.2,73.61016,6875200
"ACN","09/23/2014",79.22,79.61,78.9,79.6,73.05946,4313400
"ACN","09/22/2014",79.92,79.92,79.07,79.22,72.7107,3698500
"ACN","09/19/2014",80.64,80.84,79.65,79.93,73.36236,4365500
"ACN","09/18/2014",80.08,80.71,79.79,80.46,73.8488,3034400
"ACN","09/17/2014",80.07,80.21,79.35,79.68,73.1329,3119200
"ACN","09/16/2014",79.84,80.47,79.18,80.09,73.50921,4188400
"ACN","09/15/2014",80.99,81.15,80.45,80.6,73.97729,1949200
"ACN","09/12/2014",81.3,81.56,80.58,80.97,74.3169,2801800
"ACN","09/11/2014",81.06,81.53,80.82,81.51,74.81254,1856200
"ACN","09/10/2014",80.95,81.35,80.7,81.21,74.53718,1922600
"ACN","09/09/2014",81.7,81.74,80.7,80.95,74.29855,2173800
"ACN","09/08/2014",81.75,82.05,81.54,81.73,75.01446,1880100
"ACN","09/05/2014",81.7,82.07,81.47,81.83,75.10624,2276700
"ACN","09/04/2014",82.14,82.16,81.52,81.76,75.04201,2781100
"ACN","09/03/2014",81.55,81.96,81.3,81.86,75.13377,2041300
"ACN","09/02/2014",80.95,81.49,80.91,81.12,74.45458,1754000
"ACN","08/29/2014",81.32,81.32,80.52,81.06,74.39951,1416600
"ACN","08/28/2014",80.59,81.8,80.33,81.02,74.36279,1846100
"ACN","08/27/2014",81.46,81.58,80.76,80.98,74.32607,1728000
"ACN","08/26/2014",81.3,81.99,81.2,81.62,74.9135,2432900
"ACN","08/25/2014",81.04,81.6,80.88,80.98,74.32607,1733300
"ACN","08/22/2014",80.6,80.82,80.4,80.51,73.8947,1810200
"ACN","08/21/2014",80.66,81.03,80.42,80.82,74.17924,1360100
"ACN","08/20/2014",80.32,80.49,79.88,80.4,73.79373,1214500
"ACN","08/19/2014",79.94,80.5,79.65,80.32,73.72032,1663000
"ACN","08/18/2014",79.41,79.98,79.33,79.81,73.25223,1920700
"ACN","08/15/2014",79.48,79.93,78.6,79.01,72.51796,2533800
"ACN","08/14/2014",79.19,79.27,78.88,79.27,72.75658,1682400
"ACN","08/13/2014",78.99,79.25,78.52,78.99,72.4996,2103700
"ACN","08/12/2014",78.89,79.25,78.33,78.57,72.1141,2062500
"ACN","08/11/2014",78.96,79.52,78.61,78.96,72.47205,2931600
"ACN","08/08/2014",77.72,78.92,77.38,78.87,72.38945,2523000
"ACN","08/07/2014",78.31,78.59,77.34,77.5,71.13203,2138100
"ACN","08/06/2014",77.26,78.14,76.87,77.84,71.44408,3093600
"ACN","08/05/2014",78.96,79.27,78.04,78.45,72.00396,2163300
"ACN","08/04/2014",78.97,79.49,78.5,79.35,72.83001,2160900
"ACN","08/01/2014",78.85,79.48,78.35,78.7,72.23341,2402700
"ACN","07/31/2014",79.91,80.66,79.22,79.28,72.76577,2745800
"ACN","07/30/2014",80.6,80.87,80.15,80.49,73.87634,1722500
"ACN","07/29/2014",80.59,80.96,80.46,80.57,73.94977,2416900
"ACN","07/28/2014",80.18,80.92,79.97,80.65,74.0232,1799200
"ACN","07/25/2014",80.32,80.83,80.12,80.38,73.77536,1487600
"ACN","07/24/2014",80.33,80.9,80.23,80.69,74.05991,2065600
"ACN","07/23/2014",80.4,80.78,80.19,80.59,73.96813,2483700
"ACN","07/22/2014",80,80.67,79.99,80.29,73.69277,2105700
"ACN","07/21/2014",79.85,80.2,79.39,79.8,73.24303,1985800
"ACN","07/18/2014",79.49,79.79,78.85,79.74,73.18797,2818900
"ACN","07/17/2014",79.65,80.1,79.18,79.24,72.72905,2107700
"ACN","07/16/2014",79.87,80.11,79.45,79.74,73.18797,3423500
"ACN","07/15/2014",79.36,79.86,79.1,79.36,72.8392,3195000
"ACN","07/14/2014",80.16,80.32,79.26,79.46,72.93098,2595800
"ACN","07/11/2014",79.88,80.11,79.55,79.77,73.2155,2586700
"ACN","07/10/2014",80.08,80.42,79.7,79.77,73.2155,2965000
"ACN","07/09/2014",81.15,81.48,80.53,80.64,74.01402,2884000
"ACN","07/08/2014",80.99,81.26,80.81,81.11,74.44539,1815600
"ACN","07/07/2014",81.12,81.32,80.77,81.05,74.39034,2083500
"ACN","07/03/2014",81.26,81.69,81.22,81.55,74.84926,1042900
"ACN","07/02/2014",81,81.49,80.65,81.06,74.39951,2400500
"ACN","07/01/2014",81.09,81.62,80.91,81.25,74.57391,2141600
"ACN","06/30/2014",81.1,81.6,80.75,80.84,74.19758,3472900
"ACN","06/27/2014",81.09,81.8,80.97,81.35,74.66568,4008700
"ACN","06/26/2014",82.95,83.15,79.77,81.53,74.83089,7405900
"ACN","06/25/2014",82.31,83.53,82.17,83.06,76.23518,3735900
"ACN","06/24/2014",82.7,82.98,82.26,82.44,75.66611,2795800
"ACN","06/23/2014",82.89,82.98,82.16,82.67,75.87722,2964000
"ACN","06/20/2014",82.93,83.39,82.41,83.13,76.29942,4154500
"ACN","06/19/2014",82.83,83.37,82.71,83.06,76.23518,2352300
"ACN","06/18/2014",82.53,82.79,82.23,82.69,75.89558,2702500
