"symbol","date","open","high","low","close","adjclose","volume"
"GS","12/31/2014",196.65,196.83,193.77,193.83,186.0343,1566800
"GS","12/30/2014",195.5,196.5,194.58,195.71,187.8387,1136200
"GS","12/29/2014",195.57,196.96,194.82,196.19,188.2994,1219900
"GS","12/26/2014",196.09,196.49,195.4,195.45,187.5891,1016300
"GS","12/24/2014",196.61,196.75,195.01,195.89,188.0114,694200
"GS","12/23/2014",195.34,196.1,194.73,195.5,187.6371,2346100
"GS","12/22/2014",193.92,194.5,192.76,194.44,186.6198,3056400
"GS","12/19/2014",192.26,195,192.03,193.28,185.5064,4798200
"GS","12/18/2014",188,191.66,187.81,191.61,183.9036,4209600
"GS","12/17/2014",184.11,186.5,183.63,185.03,177.5882,5074800
"GS","12/16/2014",183.96,186.93,182.4,183.31,175.9374,4181900
"GS","12/15/2014",190.24,190.81,185.41,185.54,178.0777,4729100
"GS","12/12/2014",191.71,192.64,188.07,188.82,181.2258,3838900
"GS","12/11/2014",193,194.94,192.5,193.54,185.7559,3179500
"GS","12/10/2014",195.48,195.99,191.6,192,184.2779,6506700
"GS","12/09/2014",193.69,197.22,192.9,196.89,188.9712,4568400
"GS","12/08/2014",195.45,198.06,194.51,196.62,188.7121,2715000
"GS","12/05/2014",192.72,196.93,192.54,195.45,187.5891,3625500
"GS","12/04/2014",190.78,192.34,189.96,191.95,184.2299,3123400
"GS","12/03/2014",189.75,191.82,189.33,190.95,183.2701,3049600
"GS","12/02/2014",189.31,190.94,188.81,190.19,182.5407,3116100
"GS","12/01/2014",188,188.62,185.59,188.2,180.6307,2469000
"GS","11/28/2014",188.4,189.49,188.12,188.41,180.8323,1195200
"GS","11/28/2014",0,0,0,0,0,0
"GS","11/26/2014",189.92,189.92,187.73,188.52,180.362,2024000
"GS","11/25/2014",190.5,190.5,188.2,188.86,180.6873,3677900
"GS","11/24/2014",190.14,190.89,189.67,190.07,181.8449,2028800
"GS","11/21/2014",191.52,191.66,189.37,189.59,181.3857,2367900
"GS","11/20/2014",187.82,189.86,187.55,189.75,181.5388,2850000
"GS","11/19/2014",189.71,189.99,188.19,189.19,181.003,2260100
"GS","11/18/2014",189.62,190.66,189.59,189.64,181.4335,1810300
"GS","11/17/2014",189.52,191.19,189.22,189.93,181.711,1593400
"GS","11/14/2014",190.36,190.84,189.62,189.98,181.7588,1691600
"GS","11/13/2014",190.84,191.19,189.2,190.24,182.0076,1749600
"GS","11/12/2014",190.66,190.89,189.33,190.18,181.9502,2322200
"GS","11/11/2014",191.81,192.68,190.53,191.88,183.5766,1620100
"GS","11/10/2014",190.51,191.87,190.51,191.8,183.5,1553900
"GS","11/07/2014",191.25,191.48,189.3,190.71,182.4572,1981400
"GS","11/06/2014",190.38,191.44,189.78,191,182.7347,1915400
"GS","11/05/2014",191.58,191.87,189.61,189.84,181.6249,3141100
"GS","11/04/2014",190.47,190.97,188.82,190.27,182.0363,2027300
"GS","11/03/2014",190.35,191.98,189.75,190.83,182.572,2298100
"GS","10/31/2014",189.24,190,188.12,189.99,181.7684,3357000
"GS","10/30/2014",185.48,187.1,185.17,186.97,178.8791,2794800
"GS","10/29/2014",186.09,187.31,185.39,186.08,178.0276,3379000
"GS","10/28/2014",184.16,186.32,183.2,186.32,178.2572,3027700
"GS","10/27/2014",182.86,184.16,182.31,183.91,175.9515,2383700
"GS","10/24/2014",180.27,183.49,180.01,183.35,175.4157,2900900
"GS","10/23/2014",178.8,181.1,178.71,180.06,172.2681,3397000
"GS","10/22/2014",180.55,180.8,176.83,176.83,169.1779,3088300
"GS","10/21/2014",179.22,180.36,178.36,180.18,172.3829,2649500
"GS","10/20/2014",176.22,178,175.82,177.84,170.1442,2307900
"GS","10/17/2014",175.8,177.54,175.1,176.91,169.2544,4951000
"GS","10/16/2014",172.02,176.29,171.26,172.58,165.1118,7797500
"GS","10/15/2014",176.49,177.95,171.52,177.24,169.5701,6330500
"GS","10/14/2014",179.48,181.79,177.77,178.7,170.9669,3557200
"GS","10/13/2014",181,183.19,178.5,178.77,171.0339,3436500
"GS","10/10/2014",181.57,182.95,180.06,180.38,172.5742,4405600
"GS","10/09/2014",185.82,186.17,180.75,181.27,173.4258,4892900
"GS","10/08/2014",184.03,187,182.15,186.64,178.5633,3154500
"GS","10/07/2014",186.56,186.56,183.62,183.8,175.8463,2927100
"GS","10/06/2014",189.07,189.5,187.15,187.48,179.367,1934800
"GS","10/03/2014",184.61,188.54,184.57,188.07,179.9315,3271400
"GS","10/02/2014",180.6,183.43,180.59,182.88,174.9661,2782600
"GS","10/01/2014",183.19,183.85,180.33,180.7,172.8804,4196300
"GS","09/30/2014",184.41,184.99,182.68,183.57,175.6262,2037700
"GS","09/29/2014",183.11,184.56,182.2,183.83,175.875,1745400
"GS","09/26/2014",184.75,185.6,183.22,185.12,177.1091,1932500
"GS","09/25/2014",187.46,187.8,183.46,184.09,176.1237,3074600
"GS","09/24/2014",185.26,188.12,184.47,187.81,179.6827,2834200
"GS","09/23/2014",184.57,186.86,184.57,185.09,177.0804,1977600
"GS","09/22/2014",186,186.95,185.1,185.29,177.2717,1826100
"GS","09/19/2014",188.26,188.58,185.88,186.2,178.1424,5442900
"GS","09/18/2014",185.83,188.43,185.5,187.89,179.7592,3566600
"GS","09/17/2014",183.82,185.77,183.46,184.82,176.8221,2820300
"GS","09/16/2014",183.9,184.56,182.8,184.04,176.0758,2137600
"GS","09/15/2014",182.91,184.4,182.51,183.98,176.0184,2308000
"GS","09/12/2014",180.63,183.47,180.63,183.17,175.2435,3358600
"GS","09/11/2014",178.77,181.44,178.5,181,173.1674,1905300
"GS","09/10/2014",178.33,180.18,178.12,179.87,172.0863,2457800
"GS","09/09/2014",177.93,178.64,176.62,177.4,169.7232,2598500
"GS","09/08/2014",179.58,180.92,179.22,180.11,172.3159,1746400
"GS","09/05/2014",179.58,179.91,177.88,179.75,171.9715,2562800
"GS","09/04/2014",179.93,181.6,179.55,180.08,172.2872,1678500
"GS","09/03/2014",180.48,182.07,179.43,179.6,171.828,2397700
"GS","09/02/2014",179.26,180.22,178.38,179.77,171.9906,1986300
"GS","08/29/2014",178.32,179.5,177.85,179.11,171.3592,2560600
"GS","08/28/2014",177.05,177.75,175.89,177.65,169.9624,1961800
"GS","08/27/2014",178.36,178.36,177.01,177.81,170.1155,2073700
