"symbol","date","open","high","low","close","adjclose","volume"
"RL","12/31/2014",186.41,187.49,185.12,185.16,174.9636,461100
"RL","12/30/2014",186.68,187.46,185.22,186.23,175.9747,382400
"RL","12/29/2014",184.5,187.25,184.26,186.73,176.4472,532000
"RL","12/26/2014",184.84,185.92,184.48,185.12,174.9258,400100
"RL","12/24/2014",184.15,184.87,183.9,184.35,174.1982,342900
"RL","12/23/2014",180.23,184.28,180.23,183.65,173.5368,725200
"RL","12/23/2014",0,0,0,0,0,0
"RL","12/22/2014",179.15,180.44,178.89,180.23,169.8799,653600
"RL","12/19/2014",180.79,181.8,176.93,178.82,168.5509,899800
"RL","12/18/2014",181,181.82,179.21,180.59,170.2192,827800
"RL","12/17/2014",176.82,179.62,175.2,179.2,168.909,804900
"RL","12/16/2014",179.79,179.85,176.5,176.6,166.4584,785300
"RL","12/15/2014",182.25,182.73,178.89,180.03,169.6914,900900
"RL","12/12/2014",180.92,183.75,179.9,181.64,171.2089,811500
"RL","12/11/2014",180.11,183.35,179.64,180.92,170.5303,600500
"RL","12/10/2014",182.07,182.83,179.35,180.1,169.7574,596000
"RL","12/09/2014",180.97,183.23,180.56,182.44,171.963,542700
"RL","12/08/2014",183.18,184.45,182.12,183.08,172.5662,723700
"RL","12/05/2014",182.79,183.59,181.57,183.3,172.7736,553600
"RL","12/04/2014",182.42,184.66,182.24,183.16,172.6416,907900
"RL","12/03/2014",180.55,183.4,180.05,183.28,172.7547,633600
"RL","12/02/2014",181.77,182.78,180.22,180.58,170.2098,630800
"RL","12/01/2014",183.83,184.26,180.65,181.28,170.8696,1002800
"RL","11/28/2014",182.59,185.14,182.52,184.9,174.2817,511000
"RL","11/26/2014",182.62,183.28,181.57,182.07,171.6142,501600
"RL","11/25/2014",181.32,183.48,181.15,182.64,172.1515,857600
"RL","11/24/2014",180.52,181.8,178.81,181.32,170.9073,605100
"RL","11/21/2014",181.41,182.5,179.43,180.05,169.7102,945000
"RL","11/20/2014",178.74,182.02,178.11,179.78,169.4557,1038600
"RL","11/19/2014",176,179.78,175.61,179.66,169.3426,948800
"RL","11/18/2014",175.58,176.72,174.64,176.56,166.4206,723600
"RL","11/17/2014",173.79,176.41,173.12,176.05,165.9399,805100
"RL","11/14/2014",173.42,174.73,172.47,174.24,164.2339,727400
"RL","11/13/2014",172.83,174.15,171.51,173.17,163.2253,746800
"RL","11/12/2014",170.94,173.42,169.9,172.93,162.9991,839400
"RL","11/11/2014",171.08,172.46,170.4,171.07,161.2459,657700
"RL","11/10/2014",174.37,175.45,171.58,171.92,162.0471,762000
"RL","11/07/2014",170.92,174.9,170.78,174,164.0076,1387400
"RL","11/06/2014",165.47,171.6,165.31,171.39,161.5475,872800
"RL","11/05/2014",164.61,165.69,164,164.78,155.3171,536200
"RL","11/04/2014",165.48,165.5,162.31,164.15,154.7233,718200
"RL","11/03/2014",164.75,166.56,164.32,165.68,156.1654,684900
"RL","10/31/2014",167.1,167.95,164.28,164.84,155.3737,908500
"RL","10/30/2014",161.55,166.59,160.97,166.11,156.5708,952200
"RL","10/29/2014",157.67,167,157.52,161.79,152.4989,2436800
"RL","10/28/2014",161.06,161.47,158.96,160.92,151.6788,1167700
"RL","10/27/2014",160.25,161.54,158.48,161.35,152.0841,1071000
"RL","10/24/2014",161.03,161.03,159.48,160.25,151.0473,1148900
"RL","10/23/2014",161.38,163.35,160.86,161.18,151.9239,727800
"RL","10/22/2014",161.21,162.99,160.56,160.57,151.3489,476800
"RL","10/21/2014",157.68,161.22,157.67,161.16,151.905,602900
"RL","10/20/2014",155.31,157.47,154.03,157.2,148.1724,912400
"RL","10/17/2014",158.93,159.51,155.56,156.25,147.277,1174900
"RL","10/16/2014",154.51,159.51,153.5,157.67,148.6154,793500
"RL","10/15/2014",155.54,157.39,153.39,156.72,147.72,1047600
"RL","10/14/2014",158.95,159.27,156.85,157.73,148.672,853200
"RL","10/13/2014",160.16,160.2,157.22,157.53,148.4835,768000
"RL","10/10/2014",163.39,164.29,160.43,160.43,151.2169,799300
"RL","10/09/2014",165.22,166.12,162.85,163.04,153.6771,1044000
"RL","10/08/2014",163.51,166.3,162.78,166.11,156.5708,886400
"RL","10/07/2014",163.48,164.82,162.93,163.12,153.7524,914800
"RL","10/06/2014",166.76,167.52,163.98,164.39,154.9495,804400
"RL","10/03/2014",167.51,168.44,166.22,166.4,156.8441,772100
"RL","10/02/2014",163.27,167.34,162.86,167.12,157.5228,1126200
"RL","10/01/2014",164.8,164.8,161.84,163.36,153.9787,975300
"RL","09/30/2014",164.89,165.7,163.76,164.73,155.27,694800
"RL","09/29/2014",164.67,166.19,164.37,165.03,155.5528,597600
"RL","09/26/2014",165.89,166.06,163.1,165.64,156.1277,838300
"RL","09/25/2014",167.13,167.44,163.85,164.92,155.4491,1151100
"RL","09/24/2014",170.19,170.81,166.76,167.6,157.9752,1403700
"RL","09/24/2014",0,0,0,0,0,0
"RL","09/23/2014",169.68,170.57,169.16,170.01,159.8226,955700
"RL","09/22/2014",171.88,172.59,169.29,169.84,159.6628,1061700
"RL","09/19/2014",173.9,173.96,171.66,171.98,161.6746,1377700
"RL","09/18/2014",172.8,173.81,172.24,172.84,162.483,567300
"RL","09/17/2014",173.1,173.39,171.62,172.78,162.4266,578000
"RL","09/16/2014",171,172.6,170.63,172.6,162.2574,732700
"RL","09/15/2014",173.46,174.01,170.76,170.99,160.7439,986800
"RL","09/12/2014",172.97,174.09,172.97,173.79,163.3761,920600
"RL","09/11/2014",174.14,174.98,172.88,173.27,162.8873,676100
"RL","09/10/2014",173.51,174.76,173.25,174.7,164.2316,733600
"RL","09/09/2014",174.31,174.47,172.92,173.52,163.1223,745100
"RL","09/08/2014",172.38,173.36,172.22,172.5,162.1634,426700
"RL","09/05/2014",171.66,172.99,171.06,172.9,162.5394,582400
"RL","09/04/2014",169.75,173.46,169.75,172.46,162.1258,1096800
"RL","09/03/2014",169.9,170.01,168.72,169.05,158.9202,596400
"RL","09/02/2014",169.29,170.34,168.84,169.81,159.6346,611200
"RL","08/29/2014",169,169.35,167.92,169.2,159.0612,517800
"RL","08/28/2014",168.45,169.27,167.29,169.05,158.9202,658700
"RL","08/27/2014",169.75,170.63,168.66,169.68,159.5124,635700
"RL","08/26/2014",169.9,169.9,168.64,169,158.8731,805800
"RL","08/25/2014",170.29,170.73,169.65,169.96,159.7756,624400
"RL","08/22/2014",169.5,170.83,168.81,169.77,159.597,583800
"RL","08/21/2014",169.54,170,168.41,169.27,159.127,731700
"RL","08/20/2014",166.42,169.91,165.83,169.33,159.1834,995000
"RL","08/19/2014",165.73,167.03,165.73,167,156.993,530500
"RL","08/18/2014",164.58,166.35,164.07,165.36,155.4513,575400
"RL","08/15/2014",164.04,164.51,162.17,163.54,153.7403,846100
"RL","08/14/2014",162.13,163.34,161.2,163.18,153.4019,577400
"RL","08/13/2014",162.7,162.85,159.95,162.24,152.5182,1141900
"RL","08/12/2014",162.67,163.88,161.78,162.78,153.0259,1262600
"RL","08/11/2014",161.5,163.42,161.01,162.76,153.0071,1031500
"RL","08/08/2014",158.14,160.55,157.27,160.44,150.8261,645700
"RL","08/07/2014",159.1,159.96,157.51,158.12,148.6451,1345500
"RL","08/06/2014",152.22,158,152.22,156.88,147.4794,1953900
"RL","08/05/2014",154.65,157.46,154.19,156.57,147.188,1446200
