"symbol","date","open","high","low","close","adjclose","volume"
"NTRS","12/31/2014",68.36,68.75,67.39,67.4,63.59399,639800
"NTRS","12/30/2014",68.12,68.4,67.97,68.08,64.2356,375100
"NTRS","12/29/2014",68,68.87,67.92,68.31,64.45261,459900
"NTRS","12/26/2014",68.65,68.67,68.15,68.15,64.30164,386700
"NTRS","12/24/2014",68.84,68.85,68.27,68.33,64.47147,292600
"NTRS","12/23/2014",68.18,68.85,67.96,68.7,64.82058,605300
"NTRS","12/22/2014",67.43,67.93,67.14,67.86,64.02803,716900
"NTRS","12/19/2014",68.01,68.49,67.12,67.3,63.49964,2985100
"NTRS","12/18/2014",67.19,68.03,67.07,68.03,64.18841,1153800
"NTRS","12/17/2014",64.88,66.42,64.76,66.36,62.61272,1010300
"NTRS","12/16/2014",65.51,66.54,64.72,64.73,61.07478,867600
"NTRS","12/15/2014",66.2,66.4,64.88,65.65,61.94281,865600
"NTRS","12/12/2014",66.26,67.09,65.9,65.9,62.17871,1082100
"NTRS","12/11/2014",67.45,68.19,66.76,66.86,63.0845,885200
"NTRS","12/10/2014",68,68.79,67.05,67.09,63.3015,797200
"NTRS","12/09/2014",67.83,68.56,67.52,68.38,64.51867,563700
"NTRS","12/08/2014",68.34,69,67.89,68.67,64.79229,675500
"NTRS","12/05/2014",67.99,68.9,67.85,68.36,64.49979,942200
"NTRS","12/04/2014",67.6,68,67.32,67.53,63.71666,729900
"NTRS","12/03/2014",67.24,67.86,67.01,67.84,64.00915,715400
"NTRS","12/03/2014",0,0,0,0,0,0
"NTRS","12/02/2014",67.02,67.81,65.19,67.67,63.5374,674800
"NTRS","12/01/2014",67.49,67.7,66.41,66.78,62.70173,818300
"NTRS","11/28/2014",67.76,67.99,67.49,67.73,63.59373,393800
"NTRS","11/26/2014",67.95,68.14,67.49,67.61,63.48106,951800
"NTRS","11/25/2014",68,68,67.6,67.85,63.70639,1137200
"NTRS","11/24/2014",67.96,68.44,67.52,67.74,63.60311,1265200
"NTRS","11/21/2014",69.15,69.15,67.71,67.92,63.77212,1536500
"NTRS","11/20/2014",67.55,68.43,67.39,68.31,64.1383,789200
"NTRS","11/19/2014",67.98,68.31,67.54,68.14,63.97869,765000
"NTRS","11/18/2014",67.94,68.42,67.49,68.12,63.95992,967900
"NTRS","11/17/2014",67.67,67.85,67.47,67.83,63.68763,1049600
"NTRS","11/14/2014",67.28,68.04,67.15,67.79,63.65005,1057000
"NTRS","11/13/2014",68,68.2,67.19,67.52,63.39654,817600
"NTRS","11/12/2014",67.44,68.08,67.16,67.86,63.71579,798600
"NTRS","11/11/2014",67.11,67.76,66.5,67.58,63.45288,805400
"NTRS","11/10/2014",66,67.27,66,67.23,63.12426,674600
"NTRS","11/07/2014",66.69,67.16,66.24,66.9,62.8144,732600
"NTRS","11/06/2014",66.44,66.9,66.19,66.83,62.74868,819500
"NTRS","11/05/2014",66.38,66.5,65.78,66.29,62.24165,944800
"NTRS","11/04/2014",65.83,66.12,65.2,65.91,61.88486,873500
"NTRS","11/03/2014",66.23,66.51,65.66,65.79,61.77219,1376100
"NTRS","10/31/2014",66.14,66.56,65.69,66.3,62.25106,1530200
"NTRS","10/30/2014",64.73,65.5,64.59,65.23,61.2464,1287000
"NTRS","10/29/2014",64.2,65.16,63.98,65.1,61.12434,1856200
"NTRS","10/28/2014",64.21,64.33,62.35,64.18,60.26052,1554200
"NTRS","10/27/2014",63.63,63.7,63.12,63.64,59.75349,1279800
"NTRS","10/24/2014",62.78,63.68,62.62,63.64,59.75349,1456900
"NTRS","10/23/2014",62.16,63.1,62.12,62.86,59.02113,2278100
"NTRS","10/22/2014",62.07,64.63,61.49,61.9,58.11977,3593800
"NTRS","10/21/2014",64,65.53,63.97,65.47,61.47174,1743700
"NTRS","10/20/2014",63.95,64.7,62.97,63.61,59.72533,1220600
"NTRS","10/17/2014",64.81,64.81,62.97,63.3,59.43427,1807600
"NTRS","10/16/2014",61.39,63.31,60.78,62.76,58.92725,1644900
"NTRS","10/15/2014",62.97,63.9,61.26,62.59,58.76762,2222400
"NTRS","10/14/2014",64.04,64.83,63.65,63.79,59.89434,960800
"NTRS","10/13/2014",64.65,64.98,63.68,63.8,59.90373,1098800
"NTRS","10/10/2014",65.55,66.2,64.52,64.55,60.60793,1280900
"NTRS","10/09/2014",67.59,67.59,65.42,65.44,61.44358,1740100
"NTRS","10/08/2014",66.78,67.42,66.29,67.38,63.26511,1318500
