"symbol","date","open","high","low","close","adjclose","volume"
"TMO","12/31/2014",127.23,127.84,125.26,125.29,123.7736,1045900
"TMO","12/30/2014",126.72,127.26,126.51,126.61,125.0776,631800
"TMO","12/29/2014",127.17,127.5,126.02,126.86,125.3246,825500
"TMO","12/26/2014",127.01,128.26,126.82,127.67,126.1248,634300
"TMO","12/24/2014",126.99,127.95,126.68,126.79,125.2555,665500
"TMO","12/23/2014",129.36,129.48,126.63,126.66,125.127,1336100
"TMO","12/22/2014",128.64,129.4,127.77,128.93,127.3696,1153900
"TMO","12/19/2014",127.16,129.29,127.07,128.45,126.8954,3121000
"TMO","12/18/2014",125.86,127.54,125.2,127.52,125.9766,1736500
"TMO","12/17/2014",122.3,124.87,121.15,124.77,123.2599,1886600
"TMO","12/16/2014",123.42,125.38,121.5,121.55,120.0789,1530900
"TMO","12/15/2014",125.42,126.14,122.89,123.73,122.2325,1635700
"TMO","12/12/2014",125.85,126.76,124.97,124.99,123.4773,1108800
"TMO","12/11/2014",127.34,128.94,126.43,126.72,125.1863,1388700
"TMO","12/11/2014",0,0,0,0,0,0
"TMO","12/10/2014",128.22,129.05,127.19,127.33,125.6407,1783400
"TMO","12/09/2014",127.11,128.36,126.04,128.29,126.588,1106400
"TMO","12/08/2014",128.09,129.04,127.71,128.49,126.7854,1380600
"TMO","12/05/2014",128.33,129.02,128.03,128.54,126.8347,1113100
"TMO","12/04/2014",128.75,129.22,127.76,128.39,126.6867,1098800
"TMO","12/03/2014",128.7,129.37,128.47,128.92,127.2096,1178300
"TMO","12/02/2014",128.19,129.01,126.75,128.8,127.0912,1323900
"TMO","12/01/2014",129.34,129.34,127.93,127.96,126.2624,1444600
"TMO","11/28/2014",128.71,129.77,128.71,129.29,127.5747,825600
"TMO","11/26/2014",127.9,128.74,127.47,128.66,126.9531,1275500
"TMO","11/25/2014",127.76,129.69,127.22,127.88,126.1834,1855700
"TMO","11/24/2014",125.88,127.87,125.88,127.41,125.7197,2150900
"TMO","11/21/2014",125.36,127.04,125.36,126.54,124.8612,2497500
"TMO","11/20/2014",123.71,126.33,123.03,124.58,122.9272,2538600
"TMO","11/19/2014",120.84,125.32,119.9,124.67,123.016,4289900
"TMO","11/18/2014",118.43,120.88,118.31,120.5,118.9014,2126300
"TMO","11/17/2014",118.26,118.75,117.89,118.43,116.8588,1308800
"TMO","11/14/2014",117.93,118.86,117.84,118.75,117.1746,1522300
"TMO","11/13/2014",118.67,118.85,117.86,118.24,116.6713,1207600
"TMO","11/12/2014",117.92,118.7,117.63,118.51,116.9378,1483400
"TMO","11/11/2014",116.69,118.64,116.33,118.3,116.7306,1948000
"TMO","11/10/2014",116.42,117.21,115.61,116.85,115.2998,1306700
"TMO","11/07/2014",118.86,118.86,116.13,116.6,115.0531,2131600
"TMO","11/06/2014",118.81,119.15,118.36,118.91,117.3325,1260900
"TMO","11/05/2014",119,119.18,117.92,118.55,116.9772,2543300
"TMO","11/04/2014",118.48,118.76,117.61,118.32,116.7503,1469000
"TMO","11/03/2014",116.82,119.06,116.82,118.4,116.8292,1883900
"TMO","10/31/2014",118.41,118.58,117.06,117.57,116.0102,2206500
"TMO","10/30/2014",115.9,116.88,115.62,116.59,115.0432,1835400
"TMO","10/29/2014",118.45,118.62,115.14,116.09,114.5499,3192400
"TMO","10/28/2014",118.42,118.75,117.84,118.34,116.77,1861100
"TMO","10/27/2014",117.83,118.13,117.12,118,116.4345,1600500
"TMO","10/24/2014",116.19,118.49,116.05,117.9,116.3359,1865100
"TMO","10/23/2014",115.59,117.36,115.02,116.23,114.688,2598000
"TMO","10/22/2014",114.41,115.19,112.61,113.83,112.3198,6596500
"TMO","10/21/2014",115.03,118.25,115.03,118.22,116.6516,2439200
"TMO","10/20/2014",111.92,114.39,111.67,114.33,112.8132,1869300
"TMO","10/17/2014",110.62,113.17,110.26,112.36,110.8694,2354200
"TMO","10/16/2014",108.59,111.64,108.23,109.69,108.2348,4332400
"TMO","10/15/2014",110.3,111.73,107.33,111.14,109.6655,3177700
"TMO","10/14/2014",112.56,113.44,111.14,111.78,110.297,3109300
"TMO","10/13/2014",116.35,116.47,112.24,112.49,110.9976,3051500
"TMO","10/10/2014",117.98,119.06,116.42,116.47,114.9248,2059800
"TMO","10/09/2014",121.64,121.64,117.7,117.82,116.2569,1751900
"TMO","10/08/2014",118.4,121.7,117.98,121.63,120.0164,1643700
"TMO","10/07/2014",120.33,120.49,118.19,118.22,116.6516,1532000
"TMO","10/06/2014",122.03,122.31,119.5,120.63,119.0296,982400
"TMO","10/03/2014",119.46,121.53,119.46,121.39,119.7795,1664500
"TMO","10/02/2014",119.57,120.36,118.16,119.16,117.5791,1875100
"TMO","10/01/2014",122.3,122.3,119.27,119.57,117.9837,2476700
"TMO","09/30/2014",122.35,122.92,121.49,121.7,120.0854,1670100
"TMO","09/29/2014",120.49,122.24,120.38,122,120.3815,1153500
"TMO","09/26/2014",120.93,121.36,120.25,121.36,119.7499,1004600
"TMO","09/25/2014",123.02,123.71,120.97,120.99,119.3848,1837500
"TMO","09/24/2014",121,123.7,120.8,123.51,121.8714,2027500
"TMO","09/23/2014",121.36,121.88,120.8,121.16,119.5526,1203600
