"symbol","date","open","high","low","close","adjclose","volume"
"WAT","12/31/2014",114.24,114.91,112.6,112.72,112.72,193500
"WAT","12/30/2014",114.43,115.27,113.75,113.77,113.77,243000
"WAT","12/29/2014",114.19,114.79,113.72,114.43,114.43,239400
"WAT","12/26/2014",114.69,115.17,113.76,114.35,114.35,217600
"WAT","12/24/2014",114.58,115.14,114.33,114.54,114.54,104000
"WAT","12/23/2014",115.77,115.77,113.73,114.33,114.33,339100
"WAT","12/22/2014",115.15,116.2,114.29,115.49,115.49,295200
"WAT","12/19/2014",114.36,115.41,113.6,115.09,115.09,783700
"WAT","12/18/2014",114.47,114.49,113.12,114.26,114.26,604400
"WAT","12/17/2014",111.48,113.92,111,113.35,113.35,521400
"WAT","12/16/2014",111.74,113.67,111.11,111.24,111.24,504900
"WAT","12/15/2014",112.06,112.61,110.85,111.75,111.75,505500
"WAT","12/12/2014",112.11,113.38,111.52,111.56,111.56,419000
"WAT","12/11/2014",112.8,114.11,112.54,113.36,113.36,407000
"WAT","12/10/2014",115.13,115.18,112.28,112.44,112.44,703200
"WAT","12/09/2014",114.43,116.08,114.3,115.55,115.55,346700
"WAT","12/08/2014",115.6,116.26,115,115.35,115.35,336400
"WAT","12/05/2014",116.02,116.66,114.31,115.45,115.45,620400
"WAT","12/04/2014",116.83,117.57,116.41,116.49,116.49,464900
"WAT","12/03/2014",116.28,117.3,115.62,116.98,116.98,284900
"WAT","12/02/2014",116.08,117.22,115.64,116.8,116.8,341700
"WAT","12/01/2014",115.45,116.26,115.12,115.9,115.9,485200
"WAT","11/28/2014",116.08,117.11,115.74,115.9,115.9,179900
"WAT","11/26/2014",116.1,116.35,115.21,115.87,115.87,194000
"WAT","11/25/2014",116.58,116.62,115.58,115.81,115.81,397800
"WAT","11/24/2014",116.01,116.64,115.7,116.47,116.47,630900
"WAT","11/21/2014",117.71,117.71,115.7,115.84,115.84,609000
"WAT","11/20/2014",114.15,116.68,114.13,115.93,115.93,970300
"WAT","11/19/2014",113.79,114.58,113.35,114.35,114.35,605200
"WAT","11/18/2014",112.37,114.31,112.12,114.09,114.09,496200
"WAT","11/17/2014",112.34,112.63,111.88,112.45,112.45,260000
"WAT","11/14/2014",113.93,113.93,112.11,112.48,112.48,339800
"WAT","11/13/2014",113.5,114.32,113.26,113.72,113.72,324700
"WAT","11/12/2014",111.68,113.73,111.53,113.5,113.5,484700
"WAT","11/11/2014",112.33,112.72,111.91,112.33,112.33,179200
"WAT","11/10/2014",111.32,112.51,111.05,112.51,112.51,304100
"WAT","11/07/2014",112.93,113.01,110.7,111.05,111.05,745200
"WAT","11/06/2014",112.02,113.21,111.94,112.88,112.88,514500
"WAT","11/05/2014",112.78,112.79,111.3,111.79,111.79,392400
"WAT","11/04/2014",111.54,111.97,111,111.91,111.91,370800
"WAT","11/03/2014",111,111.95,111,111.68,111.68,392000
"WAT","10/31/2014",112.17,112.4,110.44,110.8,110.8,676800
"WAT","10/30/2014",109.84,110.86,109.17,110.6,110.6,420700
"WAT","10/29/2014",110,110.38,108.79,109.87,109.87,791200
"WAT","10/28/2014",108.65,110,108.43,110,110,501900
"WAT","10/27/2014",108.21,108.74,107.28,108.16,108.16,509200
"WAT","10/24/2014",107.27,108.71,107.23,108.21,108.21,654600
"WAT","10/23/2014",105.53,108.02,105.39,107.34,107.34,627800
"WAT","10/22/2014",107.66,108.04,104.39,104.46,104.46,1026500
"WAT","10/21/2014",100.29,107.49,100.29,107.17,107.17,2242900
"WAT","10/20/2014",96.63,97.92,96.33,97.54,97.54,888700
"WAT","10/17/2014",95.78,97.09,95.45,96.98,96.98,789300
"WAT","10/16/2014",94.27,96.17,93.76,95.12,95.12,744800
"WAT","10/15/2014",94.88,95.5,93.56,95.08,95.08,654100
"WAT","10/14/2014",96.05,96.89,95.88,96.14,96.14,631800
"WAT","10/13/2014",97.16,97.35,95.65,95.76,95.76,487900
"WAT","10/10/2014",97.96,98.75,97.32,97.34,97.34,766100
"WAT","10/09/2014",99,99.1,97.82,97.9,97.9,568800
"WAT","10/08/2014",96.95,99.08,96.93,99.05,99.05,646800
"WAT","10/07/2014",97.5,97.58,96.47,96.74,96.74,640900
"WAT","10/06/2014",98.37,98.6,97.51,97.82,97.82,459600
"WAT","10/03/2014",97.66,98.09,97.52,97.74,97.74,758800
"WAT","10/02/2014",97.92,98.05,96.88,97.18,97.18,1025700
"WAT","10/01/2014",99.3,99.3,98.4,98.42,98.42,670700
"WAT","09/30/2014",100.01,100.15,99.08,99.12,99.12,553700
"WAT","09/29/2014",99.5,100.26,99.24,100.05,100.05,381900
"WAT","09/26/2014",100.29,100.31,99.61,100.14,100.14,328900
"WAT","09/25/2014",101.26,101.47,100.01,100.11,100.11,562400
"WAT","09/24/2014",100.72,101.74,100.44,101.45,101.45,430600
"WAT","09/23/2014",101.46,101.62,100.64,100.64,100.64,480900
"WAT","09/22/2014",102,102.03,101.23,101.53,101.53,823100
"WAT","09/19/2014",102.84,102.84,101.32,101.58,101.58,743000
"WAT","09/18/2014",101.81,102.57,101.81,102.13,102.13,358900
"WAT","09/17/2014",101.3,102.01,101.18,101.57,101.57,494000
"WAT","09/16/2014",100.96,101.42,100.21,101.32,101.32,501000
"WAT","09/15/2014",101.82,101.82,100.72,101.23,101.23,247100
"WAT","09/12/2014",103.57,103.57,101.63,101.78,101.78,425100
"WAT","09/11/2014",102.88,103.87,102.84,103.7,103.7,378400
"WAT","09/10/2014",102.5,103.54,102.24,103.17,103.17,511700
"WAT","09/09/2014",103.02,103.41,102.08,102.57,102.57,543800
"WAT","09/08/2014",102.65,104.08,102.65,103.1,103.1,413500
"WAT","09/05/2014",103.69,104.37,102.49,104.08,104.08,389400
"WAT","09/04/2014",103.73,104.6,103.23,103.52,103.52,324600
"WAT","09/03/2014",104.44,104.57,103.6,103.72,103.72,389200
"WAT","09/02/2014",103.48,104.43,103.4,103.88,103.88,429800
"WAT","08/29/2014",103.25,103.52,102.89,103.43,103.43,369500
"WAT","08/28/2014",103.01,103.46,102.53,103.36,103.36,228300
"WAT","08/27/2014",103.96,104.2,102.99,103.3,103.3,220700
"WAT","08/26/2014",103.43,104.19,103.06,103.61,103.61,432600
"WAT","08/25/2014",103.61,103.93,102.95,103.1,103.1,167300
"WAT","08/22/2014",103.19,103.57,102.69,102.92,102.92,268200
"WAT","08/21/2014",103.7,103.7,102.82,103.3,103.3,473400
"WAT","08/20/2014",103.97,104.33,103.02,103.32,103.32,354200
"WAT","08/19/2014",104.84,104.84,104.11,104.35,104.35,240800
"WAT","08/18/2014",104.18,104.55,103.39,104.34,104.34,317000
"WAT","08/15/2014",105.02,105.13,102.76,103.44,103.44,429400
"WAT","08/14/2014",103.32,104.66,103.12,104.52,104.52,338400
"WAT","08/13/2014",102.82,103.39,102.41,103.12,103.12,490300
"WAT","08/12/2014",103.27,103.46,102.33,102.45,102.45,275300
"WAT","08/11/2014",104.19,104.22,103.21,103.57,103.57,410600
"WAT","08/08/2014",103.03,103.91,102.43,103.59,103.59,478700
"WAT","08/07/2014",103.63,104.13,102.56,102.73,102.73,482800
"WAT","08/06/2014",103.41,104.03,102.72,103.4,103.4,483500
"WAT","08/05/2014",103.23,104.81,103.12,103.84,103.84,371500
"WAT","08/04/2014",103.16,104.19,102.08,103.96,103.96,306900
"WAT","08/01/2014",103.21,104.3,102.52,103.19,103.19,425400
"WAT","07/31/2014",104.96,105.18,103.11,103.44,103.44,576600
"WAT","07/30/2014",105.33,106.5,105.06,105.76,105.76,403700
"WAT","07/29/2014",105.36,106.03,104.92,105.16,105.16,299400
"WAT","07/28/2014",105.93,105.95,104.63,105.37,105.37,289600
"WAT","07/25/2014",105.28,106.07,105.1,105.96,105.96,281500
"WAT","07/24/2014",104.98,106.01,104.25,105.73,105.73,465700
"WAT","07/23/2014",107.56,108.16,103.95,104.79,104.79,1040800
"WAT","07/22/2014",104.93,108.89,103.57,107.16,107.16,1711500
"WAT","07/21/2014",101.25,101.69,100.56,101.3,101.3,733800
"WAT","07/18/2014",99.58,101.52,99.16,101.52,101.52,951500
"WAT","07/17/2014",100.86,101.8,99.19,99.25,99.25,712600
"WAT","07/16/2014",102.09,102.94,101.11,101.5,101.5,433200
"WAT","07/15/2014",103.06,103.52,101.69,101.9,101.9,512100
"WAT","07/14/2014",103.49,104.1,102.46,103.29,103.29,327600
