"symbol","date","open","high","low","close","adjclose","volume"
"AKAM","12/31/2014",64.45,64.55,62.85,62.96,62.96,885900
"AKAM","12/30/2014",63.84,65.21,63.84,64.07,64.07,1096500
"AKAM","12/29/2014",64.47,64.78,63.37,63.79,63.79,940800
"AKAM","12/26/2014",64.34,65.06,64,64.79,64.79,740400
"AKAM","12/24/2014",64.65,64.77,64.34,64.34,64.34,353600
"AKAM","12/23/2014",64.27,64.7,64.11,64.59,64.59,809000
"AKAM","12/22/2014",63.26,64.09,63.2,64.06,64.06,899400
"AKAM","12/19/2014",62.53,63.46,62.52,63.2,63.2,3206100
"AKAM","12/18/2014",62.25,62.6,61.82,62.5,62.5,1455100
"AKAM","12/17/2014",59.99,61.65,59.89,61.48,61.48,1075100
"AKAM","12/16/2014",60.43,61.37,59.86,59.92,59.92,1675100
"AKAM","12/15/2014",61.27,61.87,60.22,60.51,60.51,1651800
"AKAM","12/12/2014",61.33,62.17,60.77,60.8,60.8,1372700
"AKAM","12/11/2014",61.64,63.06,61.64,61.98,61.98,1463300
"AKAM","12/10/2014",62.14,62.8,61.05,61.09,61.09,1323400
"AKAM","12/09/2014",62.02,62.56,61.41,62.4,62.4,1517500
"AKAM","12/08/2014",63.58,64.1,62.28,62.59,62.59,1136700
"AKAM","12/05/2014",64.22,64.43,63.6,64.01,64.01,868800
"AKAM","12/04/2014",63.33,64.32,63.02,64.23,64.23,1425100
"AKAM","12/03/2014",63.45,63.55,62.58,63.24,63.24,1476400
"AKAM","12/02/2014",63.22,63.69,62.79,63.23,63.23,1061600
"AKAM","12/01/2014",64.16,64.2,62.96,63.06,63.06,1573100
"AKAM","11/28/2014",64.28,65.39,63.9,64.61,64.61,789100
"AKAM","11/26/2014",64.23,64.57,63.77,64.21,64.21,841100
"AKAM","11/25/2014",64.15,64.62,63.96,64.02,64.02,1202600
"AKAM","11/24/2014",63.9,64.38,63.7,64.15,64.15,1164900
"AKAM","11/21/2014",63.89,63.97,63.23,63.73,63.73,1691500
"AKAM","11/20/2014",61,63.15,60.67,63.12,63.12,1701000
"AKAM","11/19/2014",62.14,62.14,61.42,61.57,61.57,882400
"AKAM","11/18/2014",61.99,62.63,61.92,62.16,62.16,893200
"AKAM","11/17/2014",62.56,63.42,61.88,62.03,62.03,1686800
"AKAM","11/14/2014",60.5,63.05,60.33,62.93,62.93,2975800
"AKAM","11/13/2014",60.99,61.27,60.18,60.45,60.45,828600
"AKAM","11/12/2014",60.88,61.28,60.33,60.78,60.78,738000
"AKAM","11/11/2014",61.09,61.31,60.73,61.05,61.05,686400
"AKAM","11/10/2014",60.32,61.19,60.12,61.07,61.07,1537700
"AKAM","11/07/2014",59.7,60.18,59.43,60.14,60.14,1140100
"AKAM","11/06/2014",59.26,59.66,58.49,59.63,59.63,1291800
"AKAM","11/05/2014",59.92,59.99,58.57,59.02,59.02,1404300
"AKAM","11/04/2014",59.61,60.09,58.99,59.63,59.63,1158600
"AKAM","11/03/2014",60.18,60.91,59.61,59.72,59.72,1181800
"AKAM","10/31/2014",60.98,61.27,60,60.3,60.3,3739700
"AKAM","10/30/2014",55.92,59.86,55.78,59.83,59.83,4409800
"AKAM","10/29/2014",57.09,57.35,55.98,56.21,56.21,3960300
"AKAM","10/28/2014",55.66,57.41,55.41,57.15,57.15,2360300
"AKAM","10/27/2014",55.08,55.36,54.37,55.29,55.29,1287700
"AKAM","10/24/2014",54.73,55.31,54.14,55.28,55.28,1104200
"AKAM","10/23/2014",54.58,55.03,54.36,54.53,54.53,1553900
"AKAM","10/22/2014",55.03,55.34,53.93,53.95,53.95,1534000
"AKAM","10/21/2014",54.41,55.38,54.29,55.01,55.01,2214600
"AKAM","10/20/2014",53.66,54.4,53.52,53.99,53.99,2337600
"AKAM","10/17/2014",54,54.43,53.31,53.84,53.84,2222700
"AKAM","10/16/2014",52.28,54.05,51.74,53.38,53.38,5585800
"AKAM","10/15/2014",54.99,55.42,53.85,54.63,54.63,3556900
"AKAM","10/14/2014",56.08,57.27,55.61,55.65,55.65,2074900
