"symbol","date","open","high","low","close","adjclose","volume"
"DRI","12/31/2014",52.84753,53.26766,52.3827,52.40952,47.42711,758200
"DRI","12/30/2014",52.46299,52.96357,52.4183,52.55238,47.55639,676500
"DRI","12/29/2014",52.06968,52.7401,51.91771,52.60601,47.60493,687800
"DRI","12/26/2014",52.24846,52.67753,52.06968,52.20376,47.24092,482900
"DRI","12/24/2014",52.35572,52.55238,52.15907,52.22164,47.2571,354100
"DRI","12/23/2014",52.5345,52.73116,52.24846,52.30209,47.32989,680200
"DRI","12/22/2014",51.44395,52.49875,51.44395,52.40936,47.42697,1336700
"DRI","12/19/2014",51.70317,51.83726,51.21153,51.28304,46.40773,3003100
"DRI","12/18/2014",51.39925,51.60485,51.07745,51.59591,46.69085,2157500
"DRI","12/17/2014",51.72999,52.15013,50.01371,51.02381,46.17314,5711300
"DRI","12/16/2014",50.93442,51.04169,49.8975,49.97795,45.2267,2522600
"DRI","12/15/2014",51.98922,52.62389,51.02381,51.13108,46.27021,2864500
"DRI","12/12/2014",51.47076,52.10543,51.1132,51.29198,46.41581,2037500
"DRI","12/11/2014",51.72999,52.168,51.59591,51.69424,46.77983,1830800
"DRI","12/10/2014",51.61378,52.56132,51.37243,51.39925,46.51288,1413500
"DRI","12/09/2014",51.76575,52.10543,51.43501,51.75681,46.83646,1430800
"DRI","12/08/2014",52.24846,52.65071,51.98029,52.35572,47.37843,1437800
"DRI","12/05/2014",51.78363,52.33784,51.78363,52.31103,47.33799,831900
"DRI","12/04/2014",51.98922,52.15013,51.61378,51.71212,46.79601,1169000
"DRI","12/03/2014",51.19365,52.10543,51.10426,51.94453,47.00633,2035400
"DRI","12/02/2014",51.65848,52.06968,51.36349,51.42607,46.53716,1294400
"DRI","12/01/2014",50.85397,51.80151,50.77352,51.41713,46.52907,2227500
"DRI","11/28/2014",50.264,51.14002,50.21036,50.94336,46.10034,763800
"DRI","11/26/2014",49.22707,49.96901,49.15556,49.93325,45.18626,1025000
"DRI","11/25/2014",50.38914,50.63943,49.12874,49.15556,44.4825,3375800
"DRI","11/24/2014",50.0584,50.4249,49.91537,50.3802,45.59072,1668300
"DRI","11/21/2014",50.30869,50.37127,49.88856,49.92432,45.17817,1197700
"DRI","11/20/2014",49.48631,50.13885,49.48631,49.87068,45.12963,1339000
"DRI","11/19/2014",49.531,49.96901,49.52206,49.70978,44.98403,1356300
"DRI","11/18/2014",49.53994,49.78129,49.45055,49.67402,44.95167,1756900
"DRI","11/17/2014",49.93325,50.03158,49.54888,49.54888,44.83842,1431300
"DRI","11/14/2014",50.33551,50.66625,49.90644,49.96901,45.21861,1559300
"DRI","11/13/2014",50.52323,50.81821,50.07628,50.32657,45.54218,2027800
"DRI","11/12/2014",49.68296,50.64837,49.64721,50.3802,45.59072,2678300
"DRI","11/11/2014",49.03041,49.91537,49.03041,49.80811,45.07301,4221200
"DRI","11/10/2014",47.7432,48.55665,47.5823,48.54771,43.93244,2144700
"DRI","11/07/2014",47.73426,48.10076,47.46609,47.82365,43.27721,1673500
"DRI","11/06/2014",46.92975,47.5823,46.87612,47.46609,42.95364,1419100
"DRI","11/05/2014",47.332,47.51973,46.97445,47.09959,42.62198,1457500
"DRI","11/04/2014",46.4828,47.18004,46.47386,47.13535,42.65434,1407500
"DRI","11/03/2014",46.31296,46.56325,46.03585,46.46492,42.04765,1353100
"DRI","10/31/2014",46.2772,46.31296,45.99115,46.28614,41.88586,1561300
"DRI","10/30/2014",45.35649,45.94646,43.72065,45.7498,41.40052,1503500
