"symbol","date","open","high","low","close","adjclose","volume"
"RHT","12/31/2014",69.53,69.98,69.06,69.14,69.14,1175600
"RHT","12/30/2014",70.11,70.78,69.35,69.48,69.48,1196000
"RHT","12/29/2014",70.94,71.07,69.85,70.29,70.29,1356000
"RHT","12/26/2014",70.93,71.77,70.53,71.09,71.09,898400
"RHT","12/24/2014",70.47,71.75,70.46,70.92,70.92,911600
"RHT","12/23/2014",69.46,70.66,69.26,70.45,70.45,1899300
"RHT","12/22/2014",68.15,69.31,68.11,68.89,68.89,2454200
"RHT","12/19/2014",67.38,70.13,67,68.04,68.04,10488700
"RHT","12/18/2014",60.69,61.75,60.34,61.5,61.5,4581100
"RHT","12/17/2014",58.55,59.8,58.1,59.48,59.48,2012200
"RHT","12/16/2014",58.33,59.55,58,58.23,58.23,2617900
"RHT","12/15/2014",58.31,59.3,58.19,58.95,58.95,2608100
"RHT","12/12/2014",58.25,58.89,57.87,57.87,57.87,1812400
"RHT","12/11/2014",58.84,59.59,58.28,58.42,58.42,1749100
"RHT","12/10/2014",59.09,59.48,58.6,58.7,58.7,2167300
"RHT","12/09/2014",59.26,59.76,58.75,59.1,59.1,2859900
"RHT","12/08/2014",61.07,61.4,59.96,60.06,60.06,2145500
"RHT","12/05/2014",61.72,61.9,61.33,61.68,61.68,1178500
"RHT","12/04/2014",62.12,62.32,61.58,61.68,61.68,1789700
"RHT","12/03/2014",61.37,62.54,61.37,62.14,62.14,1220700
"RHT","12/02/2014",61.77,62.16,61.14,61.43,61.43,1438300
"RHT","12/01/2014",62,62.51,61.48,61.51,61.51,1285700
"RHT","11/28/2014",62.2,62.77,61.9,62.15,62.15,723000
"RHT","11/26/2014",62.1,62.21,61.76,62.1,62.1,803600
"RHT","11/25/2014",62.34,62.66,61.89,62,62,1132000
"RHT","11/24/2014",62.27,62.54,61.99,62.34,62.34,1014700
"RHT","11/21/2014",63.54,63.69,61.85,62.25,62.25,1804500
"RHT","11/20/2014",62.39,63.14,62.06,62.79,62.79,1065200
"RHT","11/19/2014",63.09,63.09,62.04,62.94,62.94,1391600
"RHT","11/18/2014",63.03,63.62,63,63.22,63.22,1595700
"RHT","11/17/2014",62.14,63.33,61.94,63,63,2740800
"RHT","11/14/2014",61.08,62.47,61.05,62.36,62.36,1918300
"RHT","11/13/2014",61.43,61.99,60.77,61.13,61.13,1562900
"RHT","11/12/2014",61.14,61.66,61.07,61.41,61.41,1221800
"RHT","11/11/2014",61.56,61.6,60.8,61.3,61.3,1548700
"RHT","11/10/2014",61.31,61.57,61,61.41,61.41,1531500
"RHT","11/07/2014",60.84,61.3,60.52,61.3,61.3,1756900
"RHT","11/06/2014",59.68,60.85,59.58,60.74,60.74,1714300
"RHT","11/05/2014",59.52,59.61,58.99,59.59,59.59,1282200
"RHT","11/04/2014",58.85,59.37,58.73,59.15,59.15,1683400
"RHT","11/03/2014",58.93,59.56,58.66,59.15,59.15,1763200
"RHT","10/31/2014",59.09,59.24,58.74,58.92,58.92,1522300
"RHT","10/30/2014",56.75,58.43,56.73,58.25,58.25,1835600
"RHT","10/29/2014",57.31,57.67,56.65,56.85,56.85,1112000
"RHT","10/28/2014",56.37,57.39,56.24,57.37,57.37,1155900
"RHT","10/27/2014",55.9,56.38,55.63,56.17,56.17,1096200
"RHT","10/24/2014",55.77,56.19,55.2,56.02,56.02,1490000
"RHT","10/23/2014",55.28,56,55.15,55.51,55.51,1619400
"RHT","10/22/2014",56.77,56.77,54.71,54.8,54.8,2586800
"RHT","10/21/2014",56.59,57.5,56.35,57.13,57.13,1434500
"RHT","10/20/2014",55.24,56.42,54.94,56.34,56.34,1401200
"RHT","10/17/2014",55.41,56.55,55.34,55.69,55.69,1669900
"RHT","10/16/2014",53.79,55.82,53.73,54.93,54.93,1978200
"RHT","10/15/2014",53.38,55.13,52.53,54.87,54.87,2732100
"RHT","10/14/2014",54.5,54.93,54.09,54.31,54.31,1740600
"RHT","10/13/2014",55.43,55.67,54.19,54.22,54.22,2111200
"RHT","10/10/2014",57.91,58.58,55.44,55.5,55.5,3126200
"RHT","10/09/2014",58.41,59.23,57.89,58.05,58.05,2394700
"RHT","10/08/2014",56.75,58.63,56.38,58.56,58.56,2031200
"RHT","10/07/2014",57.57,57.57,56.57,56.68,56.68,2090800
"RHT","10/06/2014",58.32,59.31,57.76,58.14,58.14,1794600
"RHT","10/03/2014",57.6,59.23,57.6,58.14,58.14,3117500
"RHT","10/02/2014",56.9,57.45,56.23,57.38,57.38,4829000
"RHT","10/01/2014",56.56,57,56.11,56.47,56.47,3654400
"RHT","09/30/2014",55.52,56.44,55.36,56.15,56.15,1816900
"RHT","09/29/2014",55.01,55.68,54.85,55.49,55.49,1402600
"RHT","09/26/2014",56.06,56.08,55.16,55.44,55.44,1736000
"RHT","09/25/2014",56.71,56.98,55.75,55.86,55.86,1141300
"RHT","09/24/2014",56.29,57.08,56.01,56.9,56.9,1313300
"RHT","09/23/2014",56.5,56.88,56.21,56.33,56.33,1828600
"RHT","09/22/2014",57.85,57.96,56.3,56.67,56.67,2202700
"RHT","09/19/2014",59.69,59.91,55.62,57.93,57.93,11974800
"RHT","09/18/2014",61.13,61.4,60.45,60.66,60.66,2241700
"RHT","09/17/2014",60.61,61.53,60.28,61.08,61.08,1021300
"RHT","09/16/2014",59.55,60.75,59.15,60.73,60.73,1080600
"RHT","09/15/2014",60.57,60.7,59.31,59.69,59.69,1120800
"RHT","09/12/2014",61.48,61.52,60.44,60.53,60.53,1548000
"RHT","09/11/2014",61.06,61.8,60.72,61.68,61.68,999200
"RHT","09/10/2014",61.21,61.53,60.64,61.29,61.29,687600
"RHT","09/09/2014",61.48,61.48,60.73,60.81,60.81,776700
"RHT","09/08/2014",61.19,61.98,60.92,61.39,61.39,851300
"RHT","09/05/2014",61.18,61.37,60.75,61.07,61.07,1078800
"RHT","09/04/2014",61.55,61.74,60.98,61.2,61.2,846600
"RHT","09/03/2014",61.66,61.84,61.41,61.52,61.52,852300
"RHT","09/02/2014",61.12,61.43,60.8,61.3,61.3,925300
"RHT","08/29/2014",60.93,61.44,60.41,60.92,60.92,1199000
"RHT","08/28/2014",60.79,60.88,59.81,60.65,60.65,1372400
"RHT","08/27/2014",62.04,62.11,60.93,61.07,61.07,1033100
"RHT","08/26/2014",61.49,62.19,61.36,62.03,62.03,766000
"RHT","08/25/2014",62.38,62.4,61.22,61.35,61.35,992800
"RHT","08/22/2014",61.64,62.58,61.28,62.11,62.11,1509700
"RHT","08/21/2014",61.77,62.12,61.47,61.57,61.57,931400
"RHT","08/20/2014",62.29,62.39,61.53,61.68,61.68,1280300
"RHT","08/19/2014",60.96,62.69,60.86,62.54,62.54,1997600
"RHT","08/18/2014",60.25,60.99,60.12,60.97,60.97,981400
