"symbol","date","open","high","low","close","adjclose","volume"
"BWA","12/31/2014",55.47,55.79,54.89,54.95,52.84939,1014900
"BWA","12/30/2014",56.22,56.5,55.33,55.37,53.25333,1270800
"BWA","12/29/2014",55.56,56.7,55.41,56.26,54.10931,872700
"BWA","12/26/2014",55.87,56.26,55.64,55.68,53.55148,808700
"BWA","12/24/2014",56.45,56.51,55.64,55.67,53.54186,514400
"BWA","12/23/2014",55.42,56.56,55.34,56.39,54.23435,2179000
"BWA","12/22/2014",55,55.31,54.68,54.86,52.76283,1286100
"BWA","12/19/2014",53.93,55.39,53.68,54.82,52.72436,3291000
"BWA","12/18/2014",53.35,53.61,52.68,53.61,51.56062,1757700
"BWA","12/17/2014",51.61,52.69,51.29,52.45,50.44497,2564600
"BWA","12/16/2014",52.57,53.07,51.29,51.34,49.37739,3476600
"BWA","12/15/2014",52.96,53.4,52.48,52.76,50.74311,2259400
"BWA","12/12/2014",52.79,53.5,52.74,52.76,50.74311,2059900
"BWA","12/11/2014",53.66,54.46,53.29,53.41,51.36826,1558700
"BWA","12/10/2014",55.83,56,53.35,53.42,51.37787,2235200
"BWA","12/09/2014",55.41,56.03,55.04,55.97,53.83039,1648600
"BWA","12/08/2014",57.53,57.6,55.99,56.06,53.91696,1371100
"BWA","12/05/2014",58.09,58.24,57.32,57.47,55.27306,1161900
"BWA","12/04/2014",58.73,58.73,57.81,58.03,55.81165,1197400
"BWA","12/03/2014",57.51,58.82,57.4,58.75,56.50412,1507000
"BWA","12/02/2014",56.9,57.37,56.67,57.25,55.06147,1339700
"BWA","12/01/2014",56.47,56.98,55.99,56.82,54.6479,1585700
"BWA","11/28/2014",57.21,57.24,56.47,56.56,54.39784,892500
"BWA","11/26/2014",56.98,57.19,56.45,56.95,54.77293,1435900
"BWA","11/26/2014",0,0,0,0,0,0
"BWA","11/25/2014",58.24,58.53,57.15,57.18,54.86911,1388100
"BWA","11/24/2014",58.44,58.89,57.63,58.13,55.78072,1098200
"BWA","11/21/2014",58.27,58.75,58.12,58.22,55.86709,1911500
"BWA","11/20/2014",56.63,58.01,56.48,57.68,55.34891,1570900
"BWA","11/19/2014",57.19,57.22,56.43,57.09,54.78275,2178400
"BWA","11/18/2014",56.27,57.61,56.27,57.24,54.92669,2380900
"BWA","11/17/2014",55.15,56.31,54.99,55.97,53.70802,1807300
"BWA","11/14/2014",55.24,55.31,54.71,55.18,52.94995,3074500
"BWA","11/13/2014",55.45,55.69,55.18,55.3,53.06509,2987600
"BWA","11/12/2014",55.19,55.58,55.07,55.25,53.01711,3547200
"BWA","11/11/2014",56.16,56.59,55.39,55.5,53.25701,3174500
"BWA","11/10/2014",57.41,57.41,55.76,56.25,53.97669,3398600
"BWA","11/07/2014",58.68,58.88,57.35,57.68,55.34891,1659800
"BWA","11/06/2014",57.39,58.79,57.34,58.75,56.37566,1937400
"BWA","11/05/2014",56.26,57.35,56.01,57.32,55.00345,1757000
"BWA","11/04/2014",56.68,57,55.27,55.71,53.45852,1520500
"BWA","11/03/2014",56.49,57.64,56.49,57.07,54.76356,2225500
"BWA","10/31/2014",55.52,57.08,55.22,57.02,54.71558,3359400
"BWA","10/30/2014",54.38,54.88,52.8,54.37,52.17268,6740600
"BWA","10/29/2014",57.37,58,56.38,56.86,54.56204,1848600
"BWA","10/28/2014",55.62,57.25,55.41,57.12,54.81154,1262300
"BWA","10/27/2014",55.89,55.89,54.8,55.27,53.0363,1625500
"BWA","10/24/2014",56.73,56.73,55.73,56.3,54.02468,1683400
"BWA","10/23/2014",56.18,57.15,56,56.52,54.23579,1765400
"BWA","10/22/2014",56.52,56.62,55.59,55.72,53.46812,1505300
"BWA","10/21/2014",55.19,56.44,54.99,56.44,54.15902,1467500
