"symbol","date","open","high","low","close","adjclose","volume"
"DFS","12/31/2014",66.45,66.61,65.46,65.49,61.5848,1505200
"DFS","12/30/2014",66.15,66.5,65.96,66.32,62.3653,1162500
"DFS","12/29/2014",66.08,66.7,66.06,66.19,62.24306,1164400
"DFS","12/26/2014",66.22,66.72,66.08,66.27,62.31828,1122600
"DFS","12/24/2014",66.26,66.49,65.92,65.95,62.01737,668000
"DFS","12/23/2014",66.33,66.58,66.03,66.17,62.22425,1733900
"DFS","12/22/2014",65.11,65.67,64.65,65.66,61.74466,3099500
"DFS","12/19/2014",65.31,65.69,64.69,65.09,61.20865,4376700
"DFS","12/18/2014",63.36,65.06,63.23,65.01,61.13342,5198000
"DFS","12/17/2014",60.58,62.5,60.44,62.42,58.69785,3939700
"DFS","12/16/2014",60.75,61.4,60.15,60.42,56.81712,4330400
"DFS","12/15/2014",62.05,62.4,60.81,61.23,57.57882,3769700
"DFS","12/12/2014",62.79,63.22,61.79,61.81,58.12423,2904900
"DFS","12/11/2014",63.28,64.09,63.06,63.22,59.45016,3651600
"DFS","12/10/2014",64.59,64.8,63.04,63.14,59.37492,4133900
"DFS","12/09/2014",64.2,64.86,64.09,64.66,60.8043,2628600
"DFS","12/08/2014",64.85,65.44,64.62,64.94,61.0676,3643800
"DFS","12/05/2014",65.13,65.6,64.71,64.85,60.98296,3295200
"DFS","12/04/2014",65.16,65.27,64.71,64.96,61.0864,1794000
"DFS","12/03/2014",65.33,65.7,64.92,65.18,61.29327,1835700
"DFS","12/02/2014",65.11,65.5,65.01,65.41,61.50958,1937700
"DFS","12/01/2014",65.54,65.62,65.04,65.25,61.3591,1758900
"DFS","11/28/2014",64.93,65.64,64.89,65.55,61.64122,1643600
"DFS","11/26/2014",65.46,65.54,64.72,64.97,61.09581,2099700
"DFS","11/25/2014",65.34,65.6,65.17,65.34,61.44373,1996400
"DFS","11/24/2014",64.48,65.34,64.48,65.16,61.27448,2269800
"DFS","11/21/2014",64.8,65.14,64.2,64.31,60.47516,2633500
"DFS","11/20/2014",64.01,64.64,63.75,64.18,60.35291,3115100
"DFS","11/19/2014",64.97,64.97,64.1,64.4,60.55979,2397700
"DFS","11/18/2014",65.15,65.5,64.96,64.98,61.10521,2098600
"DFS","11/17/2014",64.67,65.31,64.46,65.24,61.3497,2222000
"DFS","11/14/2014",64.97,65.35,64.85,64.98,61.10521,1885600
"DFS","11/13/2014",65.46,66.06,64.74,65.24,61.3497,3301800
"DFS","11/12/2014",66,66.3,65.72,66.01,62.07378,1620400
"DFS","11/11/2014",66.45,66.75,66.17,66.38,62.42173,1774700
