"symbol","date","open","high","low","close","adjclose","volume"
"PCG","12/31/2014",54.39,54.59,53.16,53.24,48.67858,1849300
"PCG","12/30/2014",55.01,55.03,54.09,54.28,49.62947,1683500
"PCG","12/29/2014",54.41,55.17,54.41,54.98,50.2695,2882400
"PCG","12/29/2014",0,0,0,0,0,0
"PCG","12/26/2014",54.53,55.24,54.38,54.86,49.74376,2679900
"PCG","12/24/2014",53.42,54.59,53.21,54.46,49.38107,1584700
"PCG","12/23/2014",53.62,53.81,53.17,53.27,48.30204,2657000
"PCG","12/22/2014",53.1,53.31,52.72,53.22,48.25671,3361100
"PCG","12/19/2014",53.86,53.87,52.83,53.06,48.11163,5054400
"PCG","12/18/2014",52.77,53.45,52.51,53.45,48.46527,2904000
"PCG","12/17/2014",51.63,52.75,51.63,52.73,47.81241,3704200
"PCG","12/16/2014",52.35,52.85,51.59,51.94,47.09608,3779400
"PCG","12/15/2014",52.88,53,51.8,52.34,47.45878,4076300
"PCG","12/12/2014",52.34,52.96,52.05,52.07,47.21396,2519100
"PCG","12/11/2014",51.89,53.03,51.78,52.93,47.99375,4116900
"PCG","12/10/2014",51.88,52.35,51.51,51.85,47.01447,2811500
"PCG","12/09/2014",51.71,52.06,51.5,51.84,47.00541,2592900
"PCG","12/08/2014",50.97,52,50.76,51.92,47.07795,3598000
"PCG","12/05/2014",49.86,50.97,49.79,50.95,46.1984,1744300
"PCG","12/04/2014",50.91,51.46,50.91,51.09,46.32535,3302100
"PCG","12/03/2014",51.5,51.55,50.84,51,46.24375,3795700
"PCG","12/02/2014",50.69,51.74,50.59,51.53,46.72431,4811900
"PCG","12/01/2014",50.21,51.51,50.11,50.62,45.89918,3774500
"PCG","11/28/2014",50.21,50.81,50.08,50.5,45.79038,1031400
"PCG","11/26/2014",49.43,50.17,49.37,49.94,45.2826,2196900
"PCG","11/25/2014",49.38,49.41,48.96,49.28,44.68415,6330900
"PCG","11/24/2014",50.04,50.08,49.17,49.22,44.62975,3490600
"PCG","11/21/2014",50.61,50.63,49.65,50.07,45.40048,4487700
"PCG","11/20/2014",50.12,50.44,50.04,50.21,45.52742,3098400
"PCG","11/19/2014",50.29,50.6,49.97,50.17,45.49115,2743600
"PCG","11/18/2014",50.66,50.74,50.37,50.42,45.71783,2982900
"PCG","11/17/2014",49.75,50.68,49.68,50.58,45.86292,4502900
"PCG","11/14/2014",49.65,50,49.53,49.65,45.01965,3046800
"PCG","11/13/2014",50.27,50.39,49.63,49.77,45.12846,3588200
"PCG","11/12/2014",50.08,50.42,49.55,50.14,45.46395,4172200
"PCG","11/11/2014",50.67,50.78,50.34,50.55,45.83571,1791300
"PCG","11/10/2014",50.25,50.77,49.91,50.77,46.03519,2312200
"PCG","11/07/2014",49.42,50.37,49.4,50.35,45.65437,3038600
"PCG","11/06/2014",50.27,50.29,48.92,49.34,44.73856,6200000
"PCG","11/05/2014",50.79,50.86,50.23,50.3,45.60903,11541500
"PCG","11/04/2014",51.16,51.46,50.63,50.68,45.95359,3430200
"PCG","11/03/2014",50.5,51.06,50.3,50.94,46.18934,3373300
"PCG","10/31/2014",50.06,50.36,49.66,50.32,45.62717,4897800
"PCG","10/30/2014",48.81,49.92,48.66,49.85,45.201,5973000
"PCG","10/29/2014",48.12,49.26,48.05,48.51,43.98596,5829100
"PCG","10/28/2014",46.64,47.87,46.45,47.52,43.08829,5065700
"PCG","10/27/2014",47.15,47.31,46.25,46.57,42.22689,4021700
"PCG","10/24/2014",46.31,47.32,46.3,47.17,42.77094,2865000
"PCG","10/23/2014",46.52,46.59,46.07,46.19,41.88232,2501400
