"symbol","date","open","high","low","close","adjclose","volume"
"LH","12/31/2014",109.57,109.77,107.79,107.9,107.9,893700
"LH","12/30/2014",108.14,109.84,108.05,109.58,109.58,1015000
"LH","12/29/2014",107.94,108.79,107.57,108.4,108.4,700200
"LH","12/26/2014",108,108.98,107.38,108.25,108.25,822600
"LH","12/24/2014",107.24,108.48,106.65,107.69,107.69,784900
"LH","12/23/2014",107.56,107.58,106.32,107.13,107.13,973100
"LH","12/22/2014",105.8,108.02,105.8,107.14,107.14,1103400
"LH","12/19/2014",106.62,107.45,105.32,105.8,105.8,2205300
"LH","12/18/2014",103.71,106.5,103.71,106.44,106.44,2071300
"LH","12/17/2014",101.2,103.98,99.89,103.56,103.56,2369100
"LH","12/16/2014",101.39,104.31,100.69,101.9,101.9,1449400
"LH","12/15/2014",102.24,102.72,100.8,101.36,101.36,1209300
"LH","12/12/2014",103.26,104.03,101.88,101.92,101.92,1219900
"LH","12/11/2014",104.58,105.15,103.75,104,104,803500
"LH","12/10/2014",104.36,105,103.39,103.8,103.8,1209600
"LH","12/09/2014",104.29,105.33,103.98,104.79,104.79,1074800
"LH","12/08/2014",106.15,107.1,105.21,105.32,105.32,1419000
"LH","12/05/2014",105.09,107.12,104.8,106.14,106.14,1412400
"LH","12/04/2014",105.77,105.84,103.97,104.79,104.79,1685700
"LH","12/03/2014",104.93,106,104.22,105.77,105.77,1455100
"LH","12/02/2014",104.6,105,103.08,104.85,104.85,1572400
"LH","12/01/2014",104.64,105.24,103.43,104.04,104.04,1624600
"LH","11/28/2014",102.49,105.14,102.37,104.64,104.64,1132200
"LH","11/26/2014",100.43,102.44,100.17,102.15,102.15,1614900
"LH","11/25/2014",101.43,101.97,100.35,100.53,100.53,1818100
"LH","11/24/2014",100.74,101.76,100.48,101.66,101.66,1028200
"LH","11/21/2014",101.85,102,100.35,100.46,100.46,1444500
"LH","11/20/2014",100.7,101.05,99.73,100.64,100.64,991500
"LH","11/19/2014",101.31,101.82,100.81,100.95,100.95,939600
"LH","11/18/2014",100.43,101.34,100,101.18,101.18,1201800
"LH","11/17/2014",98.82,100.24,98.54,100.08,100.08,1408900
"LH","11/14/2014",99.72,99.89,98.63,98.84,98.84,1517500
"LH","11/13/2014",99.69,100.51,98.8,99.56,99.56,1850400
