"symbol","date","open","high","low","close","adjclose","volume"
"CI","12/31/2014",104.48,105.36,102.87,102.91,102.8198,701200
"CI","12/30/2014",103.89,104.83,103.78,104.35,104.2585,602700
"CI","12/29/2014",103.62,104.34,103.11,104.12,104.0287,772000
"CI","12/26/2014",104.35,104.78,103.93,104,103.9088,587500
"CI","12/24/2014",104.57,104.85,104.21,104.23,104.1386,456600
"CI","12/23/2014",105.68,105.73,103.92,104.31,104.2185,803200
"CI","12/22/2014",104.46,105.31,104.34,105.2,105.1078,1088700
"CI","12/19/2014",105.51,105.59,104.05,104.53,104.4383,2480700
"CI","12/18/2014",102.75,104.58,102.36,104.58,104.4883,1236800
"CI","12/17/2014",100.35,102.24,100.22,101.6,101.5109,1108900
"CI","12/16/2014",101.16,102.96,99.88,99.97,99.88233,1131600
"CI","12/15/2014",102.58,103.43,100.41,101.35,101.2611,1415000
"CI","12/12/2014",101.63,103.46,101.53,101.73,101.6408,1184800
"CI","12/11/2014",102.64,103.6,102.2,102.43,102.3402,1307500
"CI","12/10/2014",104.16,104.43,102.26,102.4,102.3102,1442600
"CI","12/09/2014",103.27,104.64,103.02,104.39,104.2985,1064100
"CI","12/08/2014",104.6,105.6,104.34,104.88,104.788,1120500
"CI","12/05/2014",103.46,105.07,103.32,104.71,104.6182,1160900
"CI","12/04/2014",104,104.11,102.46,103.19,103.0995,1184000
"CI","12/03/2014",103.84,104.55,103.46,104.03,103.9388,1207900
"CI","12/02/2014",102.93,103.99,102.47,103.38,103.2893,1493500
"CI","12/01/2014",102.63,103.36,101.87,102.56,102.4701,1376100
"CI","11/28/2014",102.43,103.59,102.43,102.89,102.7998,938300
"CI","11/26/2014",102.18,102.67,101.33,102.01,101.9206,1045700
"CI","11/25/2014",102.49,102.61,101.13,101.9,101.8106,1434300
"CI","11/24/2014",102.61,102.89,101.93,102.4,102.3102,1838500
"CI","11/21/2014",103.28,103.32,102.01,102.18,102.0904,1566400
"CI","11/20/2014",102.36,102.69,101.88,102.21,102.1204,1372000
"CI","11/19/2014",103.98,103.98,102.37,102.63,102.54,1419200
"CI","11/18/2014",102.97,104.55,102.97,103.95,103.8588,1579700
"CI","11/17/2014",101.91,103.22,101.89,102.94,102.8497,1468400
"CI","11/14/2014",102.75,102.97,101.45,101.9,101.8106,1706600
"CI","11/13/2014",102.08,103.5,101.88,102.71,102.6199,2110100
"CI","11/12/2014",101.6,102.38,101.36,102.11,102.0205,1479400
"CI","11/11/2014",101.52,102.67,101.46,102.13,102.0404,1924400
"CI","11/10/2014",98.97,101.73,98.93,101.28,101.1912,1980300
"CI","11/07/2014",100.57,101.21,98.12,98.99,98.9032,2584900
"CI","11/06/2014",100.28,101.9,99.91,101.34,101.2511,2014400
"CI","11/05/2014",102.16,102.16,99.78,100,99.91231,2339800
"CI","11/04/2014",99.5,101.27,99.48,101.02,100.9314,3345400
"CI","11/03/2014",99.64,100.64,99.38,99.73,99.64255,1659500
"CI","10/31/2014",98.66,99.75,97.58,99.57,99.48269,2593600
"CI","10/30/2014",94.5,97.56,94.5,97.1,97.01485,3049900
"CI","10/29/2014",92.9,94.14,92.69,94,93.91757,2970900
"CI","10/28/2014",91.48,92.58,90.55,92.58,92.49882,1532400
"CI","10/27/2014",92.85,93.24,92.36,92.65,92.56876,713300
"CI","10/24/2014",92.44,92.86,91.55,92.83,92.7486,756600
"CI","10/23/2014",92.53,93.11,92.03,92.27,92.18909,874500
"CI","10/22/2014",92.94,93.08,91.41,91.45,91.36981,1735800
"CI","10/21/2014",91.43,92.89,91.26,92.71,92.6287,1249700
"CI","10/20/2014",89.3,90.7,89.19,90.6,90.52055,986000
"CI","10/17/2014",88.85,90.37,88.32,89.04,88.96192,1687700
"CI","10/16/2014",88.06,89.95,87.67,88.03,87.9528,2593500
