"symbol","date","open","high","low","close","adjclose","volume"
"CBS","12/31/2014",56,56.33,55.25,55.34,53.42104,3361700
"CBS","12/30/2014",56.39,56.44,55.75,55.83,53.89405,3067000
"CBS","12/29/2014",55.77,56.67,55.74,56.45,54.49256,4251500
"CBS","12/26/2014",56.02,56.14,55.54,55.98,54.03885,4508800
"CBS","12/24/2014",55.82,56.07,55.32,55.7,53.76857,2607000
"CBS","12/23/2014",54.9,56.37,54.9,55.83,53.89405,5991700
"CBS","12/22/2014",55.38,55.48,54.5,54.64,52.74532,5800500
"CBS","12/19/2014",54.95,55.47,54.59,55.18,53.2666,11220200
"CBS","12/18/2014",54.06,54.6,53.79,54.6,52.70671,6882400
"CBS","12/17/2014",52.26,53.4,52.17,53.3,51.45178,5226500
"CBS","12/16/2014",52.51,53.05,52.03,52.11,50.30305,7127000
"CBS","12/15/2014",53.79,54.15,52.9,52.9,51.06566,5241300
"CBS","12/12/2014",52.06,54.12,51.88,53.48,51.62555,8560600
"CBS","12/11/2014",51.75,52.76,51.39,52.49,50.66988,5918500
"CBS","12/10/2014",52.26,52.53,51.53,51.59,49.80107,6309900
"CBS","12/09/2014",52.53,52.97,51.4,52.48,50.66021,9618100
"CBS","12/09/2014",0,0,0,0,0,0
"CBS","12/08/2014",54.8,55,53.56,53.61,51.60626,6148600
"CBS","12/05/2014",54.83,56.1,54.63,55.09,53.03094,9210800
"CBS","12/04/2014",54.92,55.02,54.45,54.85,52.79991,4472300
"CBS","12/03/2014",54.33,55.49,53.98,55.23,53.16571,6460500
"CBS","12/02/2014",54.64,54.88,54.27,54.31,52.28009,3631000
"CBS","12/01/2014",54.56,54.85,54.04,54.47,52.43411,4607800
"CBS","11/28/2014",54.43,54.91,54.07,54.88,52.8288,2562600
"CBS","11/26/2014",54.73,54.85,54.07,54.2,52.17421,4249500
"CBS","11/25/2014",53.67,55.04,53.48,54.65,52.60738,7780200
"CBS","11/24/2014",53.78,53.93,53.33,53.53,51.52925,6153600
"CBS","11/21/2014",54.06,54.11,53.24,53.55,51.5485,9347800
"CBS","11/20/2014",53.05,54.06,52.93,53.67,51.66401,7456900
"CBS","11/19/2014",52.35,53.36,52.17,53.34,51.34636,6380200
"CBS","11/18/2014",52.4,52.7,52,52.54,50.57625,7083600
"CBS","11/17/2014",53.28,53.49,52.82,52.88,50.90354,6850900
"CBS","11/14/2014",52.06,53.44,51.96,53.41,51.41373,8434100
"CBS","11/13/2014",51.76,52.63,51.63,51.87,49.9313,5012700
"CBS","11/12/2014",51.59,51.7,51.11,51.57,49.64251,7317200
"CBS","11/11/2014",52.05,52.3,51.57,51.84,49.90242,5418800
"CBS","11/10/2014",51.66,52.41,51.36,52.13,50.18158,8673400
"CBS","11/07/2014",51.77,51.79,50.91,51.31,49.39223,13100500
"CBS","11/06/2014",53.71,53.71,50.52,52.13,50.18158,15307600
"CBS","11/05/2014",53.02,53.15,51.7,52.5,50.53775,11518900
"CBS","11/04/2014",53.4,53.4,51.32,51.99,50.04681,14822600
"CBS","11/03/2014",54.65,54.65,54.13,54.43,52.39561,5734100
"CBS","10/31/2014",54.85,54.86,53.47,54.22,52.19346,6397100
"CBS","10/30/2014",53.81,54.14,53.47,53.89,51.87579,3618500
"CBS","10/29/2014",53.93,54.13,53.46,54.06,52.03944,3599800
"CBS","10/28/2014",53.74,54.1,53.59,54.07,52.04906,4010700
"CBS","10/27/2014",53.42,53.9,53.2,53.52,51.51963,3191900
"CBS","10/24/2014",53.36,53.81,53,53.52,51.51963,3821700
"CBS","10/23/2014",53.49,54.1,53.1,53.75,51.74102,5384300
"CBS","10/22/2014",54.51,54.54,52.74,52.91,50.93242,7743700
"CBS","10/21/2014",53.71,54.61,53.64,54.24,52.21272,6745400
"CBS","10/20/2014",52.97,53.75,52.88,53.47,51.47149,8752300
"CBS","10/17/2014",51.79,52.98,51.59,52.35,50.39335,9047600
"CBS","10/16/2014",49.8,52.35,49.62,51.18,49.26708,8451200
"CBS","10/15/2014",49.66,51.03,48.92,50.75,48.85315,13183700
"CBS","10/14/2014",49.59,50.75,49.33,49.93,48.0638,10301900
"CBS","10/13/2014",49.78,50.12,48.83,48.91,47.08192,10407700
"CBS","10/10/2014",50.58,51.16,49.81,49.91,48.04454,9468900
"CBS","10/09/2014",52.3,52.34,50.7,50.72,48.82428,10588800
"CBS","10/08/2014",52.15,52.73,51.47,52.59,50.62439,6185400
"CBS","10/07/2014",52.31,52.69,52.07,52.16,50.21046,5835400
"CBS","10/06/2014",53.22,53.5,52.62,52.77,50.79766,3514600
"CBS","10/03/2014",52.69,53.58,52.28,53.08,51.09607,10696600
"CBS","10/02/2014",52.42,52.54,50.52,52.34,50.38372,17811700
"CBS","10/01/2014",53.5,53.58,52.78,52.81,50.83616,12324500
"CBS","09/30/2014",54.42,54.47,53.49,53.5,51.50037,10307500
"CBS","09/29/2014",53.92,54.84,53.87,54.32,52.28971,8208400
"CBS","09/26/2014",53.83,54.81,53.78,54.56,52.52076,6369800
"CBS","09/25/2014",54.78,54.93,53.78,53.84,51.82766,7942600
"CBS","09/24/2014",55.01,55.1,54.18,54.85,52.79991,9998700
"CBS","09/23/2014",54.91,55.44,54.32,55.03,52.97319,10495700
"CBS","09/22/2014",55.68,55.83,54.43,54.62,52.57851,11979200
"CBS","09/19/2014",56.88,56.88,55.62,55.91,53.82029,10796100
"CBS","09/18/2014",57.1,57.13,56.06,56.5,54.38824,9888100
"CBS","09/17/2014",57.05,57.21,56.56,56.84,54.71554,5540300
"CBS","09/16/2014",56.71,57.34,56.32,56.9,54.77329,8350300
"CBS","09/15/2014",57.27,57.28,56.7,56.74,54.61927,6361100
"CBS","09/12/2014",57.41,57.42,56.31,57.26,55.11983,11472500
"CBS","09/11/2014",57.4,58.67,57.32,58.13,55.95732,4797700
