"symbol","date","open","high","low","close","adjclose","volume"
"PEP","12/31/2014",95.67,95.98,94.54,94.56,86.8268,3727400
"PEP","12/30/2014",96.21,96.78,95.92,95.96,88.11231,2134400
"PEP","12/29/2014",96.62,97.1,96.02,96.73,88.81935,2453800
"PEP","12/26/2014",97.12,97.57,96.97,97.05,89.11317,1492700
"PEP","12/24/2014",97.5,97.89,97.05,97.09,89.14989,1604100
"PEP","12/23/2014",97.24,97.5,96.86,97.36,89.39782,3065800
"PEP","12/22/2014",95.79,96.66,95.47,96.62,88.71834,3623000
"PEP","12/19/2014",95.3,96.2,95.21,95.44,87.63483,7678700
"PEP","12/18/2014",94.71,95.41,93.74,95.36,87.56137,8122800
"PEP","12/17/2014",92.79,94.1,92.43,93.72,86.0555,6189200
"PEP","12/16/2014",93.54,94.97,92.53,92.59,85.0179,6962800
"PEP","12/15/2014",95.13,95.72,93.86,94.14,86.44115,4555200
"PEP","12/12/2014",95.66,96.77,94.71,94.74,86.99208,3935900
"PEP","12/11/2014",96.3,97,96.01,96.29,88.41531,4784700
"PEP","12/10/2014",97.23,97.6,96.07,96.18,88.31432,3972300
"PEP","12/09/2014",97.22,97.75,96.21,97.13,89.18663,3459700
"PEP","12/08/2014",97.87,98.11,97.5,97.78,89.78347,4233800
"PEP","12/05/2014",97.62,97.93,97.2,97.76,89.76511,5308200
"PEP","12/04/2014",98.04,98.28,97.4,97.75,89.75592,4582600
"PEP","12/03/2014",99.7,99.7,98.18,98.32,90.2793,4943800
"PEP","12/03/2014",0,0,0,0,0,0
"PEP","12/02/2014",99.98,100.57,99.61,100.39,91.57858,3888000
"PEP","12/01/2014",98.56,100.15,98.49,99.67,90.92179,3658500
"PEP","11/28/2014",99.72,100.7,99.52,100.1,91.31404,2504300
"PEP","11/26/2014",99.25,99.64,99.01,99.35,90.62986,2685600
"PEP","11/25/2014",98.51,99.19,98.5,98.93,90.24673,3640900
"PEP","11/24/2014",98.88,99.25,98.49,98.68,90.01868,4540700
"PEP","11/21/2014",99.03,99.13,98.24,98.89,90.21024,5259800
"PEP","11/20/2014",98.01,98.62,97.87,98.06,89.45309,3727100
"PEP","11/19/2014",97.94,98.44,97.75,98.41,89.77238,3396800
"PEP","11/18/2014",98.42,98.5,97.86,97.94,89.34362,3908600
"PEP","11/17/2014",96.85,98.55,96.85,98.42,89.7815,3745200
"PEP","11/14/2014",98.49,98.55,97.36,97.72,89.14294,4335400
"PEP","11/13/2014",96.53,98.96,96.53,98.54,89.89098,6257900
"PEP","11/12/2014",96.7,97.39,96.22,97.16,88.6321,3247500
"PEP","11/11/2014",96.96,97.38,96.64,96.7,88.21247,3263600
"PEP","11/10/2014",96.4,96.99,96.16,96.97,88.45875,3345500
"PEP","11/07/2014",96.81,96.81,95.5,96.8,88.3037,5273400
"PEP","11/06/2014",96.96,97.2,96.51,96.81,88.31281,4198500
"PEP","11/05/2014",97.52,97.86,96.37,96.89,88.3858,3804100
"PEP","11/04/2014",96.14,96.84,95.99,96.73,88.23985,3944500
"PEP","11/03/2014",95.94,96.43,95.61,95.83,87.41882,4330400
"PEP","10/31/2014",96.41,96.74,95.58,96.17,87.72898,5259300
"PEP","10/30/2014",94.45,96.1,94.15,95.65,87.25462,3567200
"PEP","10/29/2014",95.5,95.5,94.07,94.69,86.37888,3274300
"PEP","10/28/2014",94.69,95.26,94.3,95.26,86.89884,3368300
"PEP","10/27/2014",94.48,95.24,94.31,94.62,86.31503,3135500
"PEP","10/24/2014",93.76,94.79,93.55,94.6,86.29679,4005800
"PEP","10/23/2014",94.94,95.32,93.5,93.76,85.53052,5805000
"PEP","10/22/2014",93.85,95.02,93.64,94.46,86.16907,5148200
"PEP","10/21/2014",93.26,93.96,92.17,93.73,85.50314,6982200
"PEP","10/20/2014",91.66,93.72,91.59,93.55,85.33895,6883100
"PEP","10/17/2014",91.09,92,90.55,91.51,83.47803,6260100
"PEP","10/16/2014",90.27,91.03,89.82,90.79,82.82119,7226400
"PEP","10/15/2014",91.84,92.56,90.76,91.77,83.71518,8580700
"PEP","10/14/2014",94.46,94.52,92.59,93.01,84.84635,5869000
"PEP","10/13/2014",94.71,95.45,93.83,93.94,85.69472,5194500
"PEP","10/10/2014",93.66,95.9,93.66,94.65,86.34241,8350900
"PEP","10/09/2014",95.35,96.22,93.56,93.57,85.35719,9094000
"PEP","10/08/2014",92.95,93.94,92.76,93.94,85.69472,5715200
"PEP","10/07/2014",93.29,93.54,92.9,93.1,84.92844,6799900
"PEP","10/06/2014",93.5,93.65,92.79,93.37,85.17476,3733100
"PEP","10/03/2014",93.01,93.53,92.65,93.5,85.29333,4084400
"PEP","10/02/2014",92.81,92.92,92.33,92.58,84.45407,3513800
"PEP","10/01/2014",92.67,93.22,92.42,92.65,84.51794,4842800
"PEP","09/30/2014",92.95,93.43,92.92,93.09,84.91931,4219300
"PEP","09/29/2014",92.51,93.39,92.51,93.15,84.97405,2973500
"PEP","09/26/2014",92.5,93.33,92.44,93.13,84.95582,3536300
"PEP","09/25/2014",93.4,93.43,92.48,92.67,84.53618,4372400
"PEP","09/24/2014",93.11,94.04,93.08,93.5,85.29333,4227300
"PEP","09/23/2014",93.55,93.58,92.84,92.93,84.77336,3386300
"PEP","09/22/2014",93.42,93.78,93.29,93.58,85.36633,3790600
"PEP","09/19/2014",93.86,94.21,93.42,93.79,85.5579,6259500
"PEP","09/18/2014",92.97,93.5,92.7,93.37,85.17476,4753300
"PEP","09/17/2014",92.67,93.31,92.05,92.85,84.70039,4997200
"PEP","09/16/2014",91.14,93.09,90.95,92.57,84.44497,5155400
"PEP","09/15/2014",91.07,91.31,90.78,91.2,83.19521,3770700
"PEP","09/12/2014",91.6,91.8,90.58,90.87,82.89418,3587700
"PEP","09/11/2014",91.69,91.95,91.48,91.65,83.60571,3670600
"PEP","09/10/2014",91.67,91.92,91.53,91.79,83.73342,3720500
"PEP","09/09/2014",91.5,91.79,91.3,91.42,83.39589,3259200
"PEP","09/08/2014",91.48,92.25,91.39,91.86,83.79728,3534300
"PEP","09/05/2014",91.85,91.85,91.39,91.75,83.69694,3148000
"PEP","09/04/2014",92.95,93.15,91.77,91.85,83.78815,4466800
"PEP","09/03/2014",92.4,92.76,91.81,92.75,84.60916,4929600
"PEP","09/03/2014",0,0,0,0,0,0
"PEP","09/02/2014",92.62,93.14,92.38,92.48,83.76534,5130300
"PEP","08/29/2014",92.73,92.91,92.01,92.49,83.77441,3657700
"PEP","08/28/2014",92.09,92.7,91.81,92.58,83.85593,3234300
"PEP","08/27/2014",92.72,92.72,92.06,92.23,83.53891,2955100
"PEP","08/26/2014",93.21,93.51,92.56,92.6,83.87405,3143400
"PEP","08/25/2014",92.58,93.45,92.58,93.19,84.40845,5031800
"PEP","08/22/2014",92.27,92.59,91.6,91.6,82.96826,3865500
"PEP","08/21/2014",92.57,93.19,92.01,92.05,83.37589,4060300
"PEP","08/20/2014",91.82,92.44,91.52,92.23,83.53891,5709300
"PEP","08/19/2014",92.22,92.36,91.78,91.86,83.20378,3086300
"PEP","08/18/2014",92.2,92.52,92,92.15,83.46645,2974700
"PEP","08/15/2014",92.1,92.75,91.29,91.85,83.1947,3844600
"PEP","08/14/2014",91.82,92.08,91.46,91.79,83.14038,3624900
"PEP","08/13/2014",91.56,91.87,91.08,91.74,83.09508,3690300
"PEP","08/12/2014",91.46,91.89,91.02,91.21,82.61503,2776000
"PEP","08/11/2014",91.1,91.86,90.7,91.79,83.14038,5231100
"PEP","08/08/2014",89.9,90.35,89.51,90.29,81.78174,4739900
"PEP","08/07/2014",90.79,90.85,89.54,89.9,81.42847,4625600
"PEP","08/06/2014",88.43,90.76,88.43,90.51,81.98099,6589900
