"symbol","date","open","high","low","close","adjclose","volume"
"COO","12/31/2014",164.28,165.48,162.02,162.09,161.9183,320000
"COO","12/30/2014",164.41,164.96,163.04,163.79,163.6165,348200
"COO","12/29/2014",163.27,165.37,162.41,164.77,164.5955,516400
"COO","12/26/2014",164.21,164.41,163.55,164,163.8263,299600
"COO","12/24/2014",163.02,164.59,162.2,164.19,164.0161,190000
"COO","12/23/2014",164.41,164.41,161.23,163.2,163.0271,794800
"COO","12/22/2014",162.7,163.9,162.34,163.57,163.3967,308800
"COO","12/19/2014",162.29,163.41,161.07,162.87,162.6975,759000
"COO","12/18/2014",161.83,162.28,159.92,162.28,162.1081,471600
"COO","12/17/2014",155.72,159.75,154.46,159.61,159.4409,517000
"COO","12/16/2014",154.58,156.7,154.21,154.96,154.7958,506300
"COO","12/15/2014",159.43,159.43,155.62,155.97,155.8048,645100
"COO","12/12/2014",158.16,160.32,157.88,158.25,158.0824,597800
"COO","12/11/2014",159.67,161.22,158.57,159.02,158.8515,410700
"COO","12/10/2014",161.68,162.46,158.23,158.42,158.2522,789100
"COO","12/09/2014",161.23,162.41,158.12,162.28,162.1081,991900
"COO","12/08/2014",160.86,163.29,160.71,162.35,162.178,777800
"COO","12/05/2014",163.5,165,161.02,162,161.8284,1923200
"COO","12/04/2014",169.44,170.23,167.14,168.77,168.5912,552700
"COO","12/03/2014",167.45,169.87,166.33,169.53,169.3504,612500
"COO","12/02/2014",166.13,168.07,164.87,166.76,166.5833,743100
"COO","12/01/2014",168.59,168.9,166.64,166.72,166.5434,444300
"COO","11/28/2014",169.7,169.98,168.48,168.9,168.7211,249100
"COO","11/26/2014",167.05,169.15,165.99,169.15,168.9708,420200
"COO","11/25/2014",169.22,169.91,164.44,166.65,166.4735,2043400
"COO","11/24/2014",167.5,169.43,166.63,169.32,169.1406,835500
"COO","11/21/2014",168.28,169.03,166.26,167.15,166.9729,864200
"COO","11/20/2014",167.37,169.5,165.79,167.39,167.2127,1149500
"COO","11/19/2014",170.28,171.54,166.78,167.93,167.7521,705700
"COO","11/18/2014",165.68,170.36,164.83,170.15,169.9698,785400
"COO","11/17/2014",161.73,165.51,160.73,165.51,165.3347,521700
"COO","11/14/2014",161,163.27,160.54,161.73,161.5587,416200
"COO","11/13/2014",161.15,164.33,160.27,161.73,161.5587,322000
"COO","11/12/2014",159.38,161.48,158.91,160.83,160.6596,776600
"COO","11/11/2014",160.64,161.48,159.18,160.03,159.8605,935400
"COO","11/10/2014",165.25,165.86,159.95,160.42,160.25,1567500
"COO","11/07/2014",166.44,167.08,164.53,165,164.8252,453300
"COO","11/06/2014",164.29,167.59,164.29,166.08,165.9041,557900
"COO","11/05/2014",164.84,164.99,163.47,164.3,164.1259,228000
"COO","11/04/2014",162.81,164.41,162.25,163.07,162.8973,265500
"COO","11/03/2014",164.89,165.53,162.14,162.69,162.5177,421900
