"symbol","date","open","high","low","close","adjclose","volume"
"APD","12/31/2014",134.7641,135.8464,133.321,133.4228,124.4883,1037300
"APD","12/30/2014",135.9204,136.8455,135.2266,135.4672,126.3958,702200
"APD","12/30/2014",0,0,0,0,0,0
"APD","12/29/2014",137.5763,138.1129,136.6882,137.2248,127.3711,575700
"APD","12/26/2014",137.5763,138.3996,136.9473,137.9464,128.0408,349300
"APD","12/24/2014",137.4468,137.9093,136.9565,137.4468,127.5772,294300
"APD","12/23/2014",137.2248,138.0944,137.0398,137.4468,127.5772,720200
"APD","12/22/2014",135.9852,136.7808,135.5412,136.753,126.9332,1072400
"APD","12/19/2014",134.1258,137.5948,133.6263,136.0222,126.2549,2471200
"APD","12/18/2014",131.9426,133.8483,131.7299,133.6263,124.0309,2438500
"APD","12/17/2014",127.234,130.7586,126.864,130.3978,121.0343,1695800
"APD","12/16/2014",126.2905,129.3895,126.161,126.568,117.4795,1336900
"APD","12/15/2014",128.5106,128.6956,125.2636,127.0305,117.9089,2156900
"APD","12/12/2014",131.2488,131.9426,127.6318,127.7151,118.5442,1942600
"APD","12/11/2014",132.2202,133.7003,131.4801,132.5347,123.0178,1254300
"APD","12/10/2014",133.5338,133.9686,130.8881,131.3691,121.9359,1276300
"APD","12/09/2014",133.8113,134.1721,132.6364,133.9223,124.3057,993800
"APD","12/08/2014",135.6152,135.6984,134.2368,134.6808,125.0098,1020600
"APD","12/05/2014",134.9954,136.4755,134.8936,135.7354,125.9887,851600
"APD","12/04/2014",134.1258,135.3469,133.4228,134.8751,125.1901,892900
"APD","12/03/2014",132.8862,134.7826,132.6734,134.4866,124.8295,1019000
"APD","12/02/2014",133.0805,133.6263,132.5994,133.0342,123.4814,1072500
"APD","12/01/2014",132.8677,133.728,132.2572,133.2932,123.7218,1033100
"APD","11/28/2014",133.9778,134.1351,132.6642,133.0527,123.4986,595700
"APD","11/26/2014",134.024,134.4033,133.0897,134.3293,124.6835,1000000
"APD","11/25/2014",134.0056,135.4857,134.0056,134.4588,124.8037,1889900
"APD","11/24/2014",134.2738,134.7086,133.4505,133.9038,124.2886,1139800
"APD","11/21/2014",133.1267,134.4958,132.8677,134.2738,124.632,1831700
"APD","11/20/2014",130.666,132.0907,130.4163,131.9889,122.5112,1214500
"APD","11/19/2014",129.4172,131.8131,129.3524,131.4894,122.0475,1997500
"APD","11/18/2014",125.8094,128.8067,125.6152,128.4921,119.2655,1339000
"APD","11/17/2014",124.7456,125.7077,124.4218,125.6337,116.6123,1525200
"APD","11/14/2014",125.0971,125.9944,124.3756,124.6161,115.6678,787600
"APD","11/13/2014",124.8659,125.6892,124.5421,125.3747,116.3719,887500
"APD","11/12/2014",124.8844,125.2081,124.4218,124.6901,115.7365,1524700
"APD","11/11/2014",124.8196,125.2081,124.4126,124.8104,115.8481,867500
"APD","11/10/2014",124.8844,125.0139,124.1998,124.7919,115.8309,733800
"APD","11/07/2014",125.2266,125.5689,124.3293,124.8289,115.8653,1050200
"APD","11/06/2014",124.2646,125.0324,123.4413,124.8936,115.9254,1277200
"APD","11/05/2014",124.8844,124.9676,123.5615,123.9315,115.0324,1599600
"APD","11/04/2014",124.8844,125.0416,123.099,123.654,114.7748,2091900
"APD","11/03/2014",124.5236,126.0222,123.3302,125.2451,116.2516,1837200
"APD","10/31/2014",124.3201,125.2729,123.173,124.5698,115.6248,3084700
"APD","10/30/2014",121.1841,125.8834,121.1841,123.5708,114.6975,3396300
"APD","10/29/2014",120.0093,120.0278,117.3265,119.1952,110.6361,4039000
"APD","10/28/2014",119.445,120.4995,119.0009,120,111.3832,1663600
"APD","10/27/2014",120.6568,120.6568,118.2516,118.9177,110.3785,2190300
"APD","10/24/2014",119.7965,122.0999,119.2322,121.6466,112.9115,1414500
"APD","10/23/2014",121.1471,121.2673,119.3987,119.815,111.2114,1699500
"APD","10/22/2014",121.5449,122.5347,119.778,119.889,111.2801,1581300
"APD","10/21/2014",120.074,121.8316,119.815,120.9528,112.2675,2381900
"APD","10/20/2014",119.2692,120.2313,118.7512,120.2313,111.5978,1428800
"APD","10/17/2014",119.1489,120.0093,118.3349,119.3432,110.7735,2205400
"APD","10/16/2014",115.8464,119.5282,115.2266,118.1406,109.6573,3267600
"APD","10/15/2014",110.3053,117.3543,109.3802,116.8085,108.4208,3938000
"APD","10/14/2014",110.6383,113.506,109.3432,111.9426,103.9044,3184300
"APD","10/13/2014",113.469,114.0981,109.889,110.111,102.2043,2521900
"APD","10/10/2014",113.358,114.6438,112.3404,113.7465,105.5787,2840800
"APD","10/09/2014",117.0213,117.1323,113.0065,114.0703,105.8792,2865000
"APD","10/08/2014",116.3737,117.4006,114.1906,117.2063,108.7901,2490000
"APD","10/07/2014",118.2701,118.3811,116.2442,116.42,108.0602,2271300
"APD","10/06/2014",119.2969,119.3062,118.3534,119.0287,110.4816,1446800
"APD","10/03/2014",119.3987,119.7965,118.1129,118.9269,110.3871,1470000
"APD","10/02/2014",116.8733,118.6124,115.1619,117.8723,109.4083,2629200
"APD","10/01/2014",119.741,119.9907,116.7438,117.0028,108.6012,3268700
"APD","09/30/2014",123.136,123.3117,120.4255,120.4255,111.7781,1947400
"APD","09/29/2014",123.025,123.839,122.877,123.1545,114.3111,1232600
"APD","09/29/2014",0,0,0,0,0,0
"APD","09/26/2014",123.0342,125.1434,123.0342,124.6716,115.0582,1395000
"APD","09/25/2014",124.7456,124.9954,122.84,123.0527,113.5641,1952100
"APD","09/24/2014",123.7743,125.8094,123.321,125.5134,115.8351,1919900
"APD","09/23/2014",124.1443,124.3478,123.358,123.4135,113.8971,2203700
"APD","09/22/2014",124.4218,124.6068,123.7373,124.1443,114.5715,2073800
"APD","09/19/2014",123.6725,125.7724,123.3765,124.4218,114.8276,7178200
"APD","09/18/2014",121.8501,127.1508,121.2396,123.0712,113.5812,5134100
"APD","09/17/2014",122.0999,123.0527,120.4625,121.1101,111.7713,2487700
"APD","09/16/2014",119.0842,122.3682,118.7327,121.6281,112.2494,3674300
"APD","09/15/2014",118.2516,119.3895,117.3173,119.2877,110.0894,2624700
"APD","09/12/2014",118.7697,119.3802,117.9093,118.6124,109.4662,2206900
"APD","09/11/2014",120.6938,120.7308,118.4366,118.8067,109.6455,3394400
