"symbol","date","open","high","low","close","adjclose","volume"
"NBL","12/31/2014",46.9,48,46.29,47.43,45.47033,2447800
"NBL","12/30/2014",47.52,48.02,47,47.33,45.37447,2460000
"NBL","12/29/2014",47.6,48.63,47.5,47.83,45.85381,3143500
"NBL","12/26/2014",48.62,49.05,46.92,47.22,45.269,2918900
"NBL","12/24/2014",48.56,48.67,47.54,48.5,46.49612,2284800
"NBL","12/23/2014",50.87,50.97,48.43,48.98,46.95628,6276700
"NBL","12/22/2014",50.41,51.08,49.68,50.95,48.84489,3748000
"NBL","12/19/2014",49.9,51.24,49.41,51.19,49.07497,5030800
"NBL","12/18/2014",49.4,49.98,47.68,49.42,47.37811,5930700
"NBL","12/17/2014",43.77,48.2,43.77,47.94,45.95926,6716200
"NBL","12/16/2014",42.65,44.94,42.11,43.56,41.76023,5206100
"NBL","12/15/2014",44.49,44.88,42.92,43,41.22336,3834300
"NBL","12/12/2014",44.71,45.45,43.65,43.86,42.04783,4236400
"NBL","12/11/2014",45.44,46.82,45.14,45.39,43.51462,3032200
"NBL","12/10/2014",47.06,47.06,45.33,45.78,43.8885,4918500
"NBL","12/09/2014",47.05,48.53,46.92,47.89,45.91132,5749600
"NBL","12/08/2014",49.8,49.8,47.52,47.61,45.64289,4897800
"NBL","12/05/2014",51.16,51.4,50.05,50.59,48.49976,2932300
"NBL","12/04/2014",51.38,52.21,51.09,51.58,49.44887,4211000
"NBL","12/03/2014",50.86,52.36,50.53,52.14,49.98573,4349900
"NBL","12/02/2014",49.35,50.83,49.14,50.55,48.46142,4978900
"NBL","12/01/2014",49.11,49.79,47.75,49.7,47.64654,5976400
"NBL","11/28/2014",51.01,51.17,48.94,49.18,47.14802,3881500
"NBL","11/26/2014",55.04,55.06,53.77,53.83,51.6059,2091600
"NBL","11/25/2014",56.84,57.01,55.11,55.42,53.1302,2255400
"NBL","11/24/2014",57.34,57.85,56.48,56.69,54.34772,3901800
"NBL","11/21/2014",57.66,58.02,56.83,57.71,55.32559,3252500
"NBL","11/20/2014",54.77,56.82,54.67,56.54,54.20392,3358700
"NBL","11/19/2014",55.36,55.42,54.02,54.77,52.50706,2789800
"NBL","11/18/2014",54.75,55.42,54.26,55.01,52.73714,1934800
"NBL","11/17/2014",55.36,55.53,54.28,54.71,52.44954,3402200
"NBL","11/14/2014",54.35,56.28,54.25,56.11,53.7917,2577600
"NBL","11/13/2014",55.1,55.71,53.27,53.99,51.75929,3158700
"NBL","11/12/2014",55.53,56.26,55.14,55.22,52.93847,2703100
"NBL","11/11/2014",56.39,56.52,55.28,56.14,53.82045,3366300
"NBL","11/10/2014",57.3,57.7,55.93,56.23,53.90674,3167600
"NBL","11/07/2014",55.16,57.07,55.05,56.51,54.17516,4604800
"NBL","11/06/2014",54.91,55.29,54.23,54.8,52.53582,4548800
"NBL","11/05/2014",54.92,55.95,54.16,55.55,53.25483,2599600
"NBL","11/04/2014",55.06,55.22,53.64,54.2,51.96061,3222000
"NBL","11/03/2014",58.08,58.2,55.75,55.87,53.56161,3799000
"NBL","10/31/2014",56.64,57.69,55.73,57.63,55.2489,4056300
"NBL","10/31/2014",0,0,0,0,0,0
"NBL","10/30/2014",57.57,58.5,55.1,57.16,54.62574,2718800
"NBL","10/29/2014",58.85,60.3,57.56,58.13,55.55275,3350800
"NBL","10/28/2014",56.56,58.48,55.18,58.36,55.77254,3305100
"NBL","10/27/2014",56.25,56.55,55.36,56.38,53.88033,3327900
"NBL","10/24/2014",58.39,58.5,57.08,57.43,54.88379,2663800
"NBL","10/23/2014",58.17,58.91,57.73,58.48,55.88723,2486400
"NBL","10/22/2014",59.26,59.4,57.11,57.13,54.59707,3114100
"NBL","10/21/2014",58.04,59.5,58,58.89,56.27906,3150400
"NBL","10/20/2014",56.55,57.77,56.46,57.51,54.96022,2046100
"NBL","10/17/2014",57.79,58.53,56.16,56.59,54.08102,3137200
"NBL","10/16/2014",53.5,57.75,53.3,56.67,54.15748,4292600
"NBL","10/15/2014",53.67,54.96,52.65,54.85,52.41817,5319100
"NBL","10/14/2014",55.92,56.5,54.46,54.79,52.36083,4134700
"NBL","10/13/2014",58.54,59.28,55.51,55.57,53.10625,3472800
"NBL","10/10/2014",60.41,60.58,58.71,58.72,56.11659,3386900
"NBL","10/09/2014",62.5,62.5,60.23,60.3,57.62654,2976200
"NBL","10/08/2014",62.23,63.08,61.03,63.01,60.21638,2880300
"NBL","10/07/2014",64.37,64.47,62.58,62.58,59.80544,3101200
"NBL","10/06/2014",65.46,65.7,64.53,64.92,62.04169,2110700
"NBL","10/03/2014",66.03,66.54,65.16,65.17,62.28062,2701000
"NBL","10/02/2014",66.16,66.35,64.51,66.14,63.20761,3417100
"NBL","10/01/2014",68.34,68.73,66.53,66.79,63.8288,2593400
"NBL","09/30/2014",69.64,69.78,67.9,68.36,65.32918,2335900
"NBL","09/29/2014",69.15,70.02,69.08,69.89,66.79136,1666200
"NBL","09/26/2014",69.03,70.21,68.56,69.88,66.78179,1617100
"NBL","09/25/2014",70.43,70.43,68.99,69.2,66.13194,2459700
"NBL","09/24/2014",69.79,70.92,69.13,70.42,67.29784,1799100
"NBL","09/23/2014",70.27,71.19,70.01,70.3,67.18317,2338100
"NBL","09/22/2014",70.95,70.95,69.9,70.36,67.24051,2201900
"NBL","09/19/2014",71.55,72.06,71.16,71.29,68.12928,2726000
"NBL","09/18/2014",71.22,71.46,70.81,71.22,68.06239,2740800
"NBL","09/17/2014",71.5,71.63,70.58,71.17,68.0146,1955600
"NBL","09/16/2014",69.7,71.43,69.31,71.11,67.95726,2233500
"NBL","09/15/2014",68.97,69.83,68.51,69.48,66.39954,1959800
"NBL","09/12/2014",69.79,70.06,68.74,68.8,65.74969,1531200
"NBL","09/11/2014",69.31,70.16,68.95,70,66.89648,1325800
"NBL","09/10/2014",70.27,70.29,69.04,69.94,66.83913,2223300
"NBL","09/09/2014",70.6,71.82,70.32,70.59,67.46033,1861800
"NBL","09/08/2014",71.02,71.22,70.22,70.61,67.47944,1781500
"NBL","09/05/2014",70.73,71.68,70.44,71.66,68.48287,2038000
"NBL","09/04/2014",71.14,71.44,70.1,71,67.85213,2260300
"NBL","09/03/2014",70.9,71.62,70.9,71.21,68.05283,1297600
"NBL","09/02/2014",71.93,72.06,70.46,70.55,67.4221,1626300
"NBL","08/29/2014",71.11,72.16,70.82,72.14,68.9416,1755500
"NBL","08/28/2014",70.88,71.03,70.36,70.92,67.77568,1136200
"NBL","08/27/2014",71.31,71.63,70.64,70.92,67.77568,900200
"NBL","08/26/2014",71.31,72.07,71.09,71.4,68.23441,1865900
"NBL","08/25/2014",69.94,71.06,69.78,71.03,67.88081,1257600
"NBL","08/22/2014",69.67,70.03,69.06,69.55,66.46642,1741900
"NBL","08/21/2014",70.1,70.28,69.61,70.14,67.03027,1402600
"NBL","08/20/2014",70.09,70.3,69.43,69.91,66.81047,1708600
"NBL","08/19/2014",69.91,70.81,69.83,70.25,67.13538,1107100
"NBL","08/18/2014",70.11,70.58,69.56,69.82,66.72445,1721000
"NBL","08/15/2014",69.74,70.17,69.49,70.01,66.90602,1840000
"NBL","08/14/2014",69.57,70.25,69.11,69.5,66.41864,3568600
"NBL","08/13/2014",69.52,69.96,68.99,69.56,66.47597,1363200
"NBL","08/12/2014",69.4,69.8,68.9,69.09,66.02682,1928900
"NBL","08/11/2014",70.74,70.99,69.6,69.77,66.67666,1983900
"NBL","08/08/2014",69,70.53,68.81,70.46,67.33608,2199900
"NBL","08/07/2014",69.08,69.33,68.11,68.78,65.73057,3374400
"NBL","08/06/2014",67.96,69.61,67.86,68.98,65.9217,3237100
"NBL","08/05/2014",69.81,69.9,67.95,68.41,65.37698,3673900
"NBL","08/04/2014",66.75,72.85,66.32,70.23,67.11627,8083200
"NBL","08/01/2014",66.05,67.36,65.88,66.75,63.79058,5843700
"NBL","07/31/2014",66.27,67.15,65.67,66.49,63.54208,5083700
"NBL","07/31/2014",0,0,0,0,0,0
"NBL","07/30/2014",68.87,69.22,66.66,67.04,63.8957,4436200
"NBL","07/29/2014",69.13,69.14,68.36,68.44,65.23002,3707900
"NBL","07/28/2014",69.78,70.22,68.98,69.13,65.88766,4872400
"NBL","07/25/2014",71.5,71.6,69.19,69.57,66.30702,6736900
"NBL","07/24/2014",70.23,72.82,69.83,71.63,68.27042,7557500
"NBL","07/23/2014",73.57,74.38,73.21,74.21,70.72939,2614500
"NBL","07/22/2014",73.22,73.67,72.71,73.47,70.02412,1544600
"NBL","07/21/2014",72.84,73.09,72.44,72.92,69.49991,1507100
"NBL","07/18/2014",73.55,73.76,72.95,73.01,69.58568,2838300
"NBL","07/17/2014",76.14,76.43,73.66,73.71,70.25285,2190100
"NBL","07/16/2014",74.4,76.19,74.35,76.13,72.55934,2078200
"NBL","07/15/2014",74.59,74.93,73.76,74.16,70.68176,1784600
"NBL","07/14/2014",74.12,74.98,74.12,74.83,71.32033,1455200
"NBL","07/11/2014",74.87,74.91,73.6,73.69,70.2338,1541800
"NBL","07/10/2014",74.85,75.5,74.29,74.91,71.39658,1469100
"NBL","07/09/2014",75.27,75.85,74.98,75.79,72.23529,1479600
"NBL","07/08/2014",74.82,75.61,74.75,75.34,71.8064,1415700
"NBL","07/07/2014",75.61,75.73,74.38,74.72,71.21548,1946600
"NBL","07/03/2014",75.69,76.06,75.08,75.79,72.23529,904800
"NBL","07/02/2014",76.28,76.64,75.57,75.78,72.22578,1817600
"NBL","07/01/2014",77.83,77.93,75.89,76.34,72.75949,2439700
"NBL","06/30/2014",77.65,78.24,76.87,77.46,73.82697,2366000
"NBL","06/27/2014",77.76,78.28,76.71,77.42,73.78886,4454600
"NBL","06/26/2014",78.57,78.63,77.72,78.13,74.46555,1601100
"NBL","06/25/2014",77.22,78.75,77.21,78.57,74.8849,2067500
"NBL","06/24/2014",78.9,79.01,77.43,77.5,73.86509,2565600
"NBL","06/23/2014",78.96,79.63,78.62,79.23,75.51397,2199000
"NBL","06/20/2014",77.71,78.68,77.51,78.64,74.95162,2653000
"NBL","06/19/2014",76.77,77.44,76.63,77.42,73.78886,1428400
"NBL","06/18/2014",76,76.71,75.53,76.61,73.01683,1412900
"NBL","06/17/2014",76.13,76.51,75.47,76.02,72.45451,1625600
"NBL","06/16/2014",76.29,76.5,75.7,76.25,72.67372,1214900
"NBL","06/13/2014",76.01,76.22,75.15,76.19,72.61654,1195100
"NBL","06/12/2014",76.01,77.4,75.47,75.81,72.25435,1963700
"NBL","06/11/2014",74.3,75.94,74.15,75.38,71.84452,2095900
"NBL","06/10/2014",74.01,74.81,73.94,74.78,71.27266,1843200
"NBL","06/09/2014",74.14,74.96,73.92,74.23,70.74847,1427300
"NBL","06/06/2014",72.36,74.1,72.35,74,70.52926,1969000
"NBL","06/05/2014",72.08,72.4,71.52,72.36,68.96618,1511900
"NBL","06/04/2014",72,72.49,71.56,72.16,68.77556,1069800
"NBL","06/03/2014",71.35,72.05,71.26,72.01,68.63259,1093300
"NBL","06/02/2014",72.36,72.5,71.57,71.67,68.30854,1308600
"NBL","05/30/2014",71.85,72.46,71.72,72.07,68.68978,2143600
"NBL","05/29/2014",71,71.97,70.87,71.89,68.51823,1660300
