"symbol","date","open","high","low","close","adjclose","volume"
"IR","12/31/2014",64.58,64.63,63.35,63.39,59.70071,679400
"IR","12/30/2014",64.45,64.64,63.94,64.25,60.51066,1132200
"IR","12/29/2014",64.48,65.07,64.28,64.59,60.83087,868000
"IR","12/26/2014",64.81,65,64.49,64.59,60.83087,738100
"IR","12/24/2014",64.41,64.74,64.24,64.49,60.7367,379200
"IR","12/23/2014",64.34,64.94,64.25,64.47,60.71785,1206700
"IR","12/22/2014",64.04,64.42,63.94,64.19,60.45416,1376400
"IR","12/19/2014",63.78,64.16,63.48,63.99,60.26579,2287000
"IR","12/18/2014",62.98,63.54,62.28,63.52,59.82315,1462900
"IR","12/17/2014",60.92,62.16,60.57,61.98,58.37277,1958600
"IR","12/16/2014",61.29,62.33,60.73,60.78,57.24262,1930000
"IR","12/15/2014",62.23,62.64,61.19,61.58,57.99606,1549900
"IR","12/12/2014",62.35,62.81,62.04,62.07,58.45754,2107300
"IR","12/11/2014",62.53,63.58,62.53,63.1,59.42759,2314600
"IR","12/10/2014",62.61,62.73,61.99,62.29,58.66474,2438600
"IR","12/10/2014",0,0,0,0,0,0
"IR","12/09/2014",62.25,63.04,61.8,62.96,59.06029,1871500
"IR","12/08/2014",63.42,63.62,62.44,62.57,58.69445,1293800
"IR","12/05/2014",63.28,63.87,63.19,63.6,59.66064,1364600
"IR","12/04/2014",63.54,63.74,63.07,63.28,59.36047,1546600
"IR","12/03/2014",63.06,64.45,62.98,63.81,59.85764,1638500
"IR","12/02/2014",62.54,63.28,62.36,63.06,59.15409,1326700
"IR","12/01/2014",62.86,62.95,61.64,62.12,58.27232,1406000
"IR","11/28/2014",63.34,63.39,62.8,63.06,59.15409,640400
"IR","11/26/2014",63.84,63.93,63.36,63.49,59.55747,1041000
"IR","11/25/2014",63.8,64.15,63.53,63.84,59.88578,1462600
"IR","11/24/2014",63.73,63.89,63.49,63.77,59.82012,1237700
"IR","11/21/2014",63.73,64.17,63.35,63.47,59.5387,1150900
"IR","11/20/2014",62.28,63.23,62.01,63.02,59.11657,1190900
"IR","11/19/2014",62.68,62.72,61.98,62.7,58.81639,1271700
"IR","11/18/2014",62.66,63.21,62.35,62.76,58.87268,1322300
"IR","11/17/2014",62.5,62.65,62.22,62.52,58.64754,1531200
"IR","11/14/2014",62.42,62.95,62.42,62.59,58.71321,1085000
"IR","11/13/2014",63.14,63.14,62.33,62.53,58.65691,1294600
"IR","11/12/2014",62.83,63.43,62.65,63,59.09781,1465200
"IR","11/11/2014",63.67,63.76,62.91,63.05,59.14472,1541500
"IR","11/10/2014",63.51,63.86,63.34,63.42,59.4918,1628400
"IR","11/07/2014",63.16,63.77,63.07,63.51,59.57621,1465800
"IR","11/06/2014",62.12,63.2,61.98,63.16,59.2479,1855600
"IR","11/05/2014",61.8,62.41,60.64,62.2,58.34737,3315300
"IR","11/04/2014",61.68,61.81,61.01,61.34,57.54063,1588400
"IR","11/03/2014",62.59,62.67,61.56,61.81,57.98152,2350200
"IR","10/31/2014",62.38,62.82,62.12,62.62,58.74134,2368000
"IR","10/30/2014",61.29,62.01,60.95,61.73,57.90648,1509200
"IR","10/29/2014",61.98,62.18,60.71,61.48,57.67195,1602200
"IR","10/28/2014",60.6,62.1,60.5,62,58.15975,2121400
"IR","10/27/2014",60.02,60.39,59.59,60.18,56.45248,1989500
"IR","10/24/2014",60.23,60.33,59.34,60.26,56.52753,1734800
"IR","10/23/2014",58.26,60.84,58.25,60.01,56.29301,2757000
"IR","10/22/2014",57.15,60.1,56.8,57.74,54.16362,7247700
"IR","10/21/2014",57.85,59.13,57.77,58.34,54.72646,3758500
"IR","10/20/2014",56.38,57.25,56.09,57.15,53.61015,2675800
"IR","10/17/2014",55.54,56.87,55.41,56.48,52.98166,2981000
"IR","10/16/2014",53,55.12,52.99,54.91,51.5089,2755000
"IR","10/15/2014",53.27,54.31,52.47,53.94,50.59898,3232300
"IR","10/14/2014",54.01,54.64,53.83,54.08,50.73031,3778900
"IR","10/13/2014",54.75,54.94,53.48,53.57,50.2519,3067700
"IR","10/10/2014",55.77,55.97,54.61,54.67,51.28377,2854700
"IR","10/09/2014",57.42,57.48,55.7,55.84,52.3813,3209600
"IR","10/08/2014",55.95,57.62,55.72,57.6,54.03228,3403100
"IR","10/07/2014",56.97,57.17,55.91,55.95,52.48449,2808900
"IR","10/06/2014",56.59,57.06,56.4,56.67,53.15989,3239100
"IR","10/03/2014",56.04,56.54,55.89,56.41,52.91599,2343600
"IR","10/02/2014",55.41,55.79,54.51,55.64,52.19368,2741800
"IR","10/01/2014",56.14,56.53,55.14,55.53,52.0905,3261400
"IR","09/30/2014",57.22,57.26,56.23,56.36,52.86909,2094600
