"symbol","date","open","high","low","close","adjclose","volume"
"DWDP","12/31/2014",46.07,46.09,45.53,45.61,42.93871,5929700
"DWDP","12/30/2014",45.85,46.19,45.61,46.07,43.37177,4451500
"DWDP","12/29/2014",46.06,46.4,45.9,46,43.30587,5819700
"DWDP","12/26/2014",46.18,46.75,46,46.48,43.75776,6336600
"DWDP","12/24/2014",45.95,46.16,45.75,46.01,43.31529,3418100
"DWDP","12/23/2014",45.8,46.18,45.67,45.98,43.28705,7052800
"DWDP","12/22/2014",46.04,46.2,45.2,45.77,43.08935,8695300
"DWDP","12/19/2014",45.47,46.1,45.47,45.84,43.15525,12648900
"DWDP","12/18/2014",45.95,46.3,44.64,45.48,42.81633,12511900
"DWDP","12/17/2014",43,44.93,42.85,44.55,41.94079,17216000
"DWDP","12/16/2014",43.12,44.73,42.57,42.71,40.20856,16256700
"DWDP","12/15/2014",43.61,43.78,42.85,43.45,40.90522,15666500
"DWDP","12/12/2014",45.7,45.72,43.1,43.35,40.81108,22908800
"DWDP","12/11/2014",46.81,46.89,45.84,46.01,43.31529,8420400
"DWDP","12/10/2014",47.64,47.71,45.92,46.34,43.62596,14102900
"DWDP","12/09/2014",47.72,48.24,46.92,48.18,45.35819,10942900
"DWDP","12/08/2014",50.07,50.23,48.12,48.38,45.54647,12484400
"DWDP","12/05/2014",50.04,50.78,49.96,50.16,47.22223,8608600
"DWDP","12/04/2014",49.07,49.9,49.04,49.77,46.85507,5076500
"DWDP","12/03/2014",48.83,49.67,48.74,49.42,46.52557,8070500
"DWDP","12/02/2014",48.14,49,48.1,48.81,45.95129,9236700
"DWDP","12/01/2014",48.35,48.98,47.36,48.12,45.30171,12783600
"DWDP","11/28/2014",50.18,50.25,48.48,48.67,45.81949,13310500
"DWDP","11/26/2014",51.39,51.79,50.94,51.76,48.72852,5730000
"DWDP","11/25/2014",52.36,52.48,51.39,51.39,48.38019,7953800
"DWDP","11/24/2014",52.49,52.8,52.1,52.26,49.19924,10190600
"DWDP","11/21/2014",53.28,53.8,52.31,52.84,49.74526,14188300
"DWDP","11/20/2014",51,51.55,50.63,51.48,48.46492,6442800
"DWDP","11/19/2014",52.11,52.4,51.29,51.48,48.46492,7495500
"DWDP","11/18/2014",51.09,52.18,50.93,52.07,49.02036,13732800
"DWDP","11/17/2014",51.39,51.44,50.75,51.12,48.126,5916000
"DWDP","11/14/2014",50.54,51.51,50.26,51.37,48.36135,14319600
"DWDP","11/13/2014",50.38,51.35,49.16,49.96,47.03394,16645300
"DWDP","11/12/2014",50.27,50.97,49.69,49.9,46.97746,12597500
"DWDP","11/11/2014",49.55,49.99,49.21,49.52,46.61971,5204300
"DWDP","11/10/2014",49.57,49.84,49.17,49.48,46.58205,6965000
"DWDP","11/07/2014",49.84,50.13,49.3,49.5,46.60088,6675500
"DWDP","11/06/2014",49.12,49.9,48.86,49.81,46.89273,12584200
"DWDP","11/05/2014",48.19,49.2,47.92,49.16,46.2808,8465100
"DWDP","11/04/2014",48.75,49.22,47.51,47.58,44.79333,12082600
"DWDP","11/03/2014",49.3,49.95,48.98,49.13,46.25256,8698000
"DWDP","10/31/2014",48.75,49.44,48.44,49.4,46.50674,11397600
"DWDP","10/30/2014",47.42,48.66,47.18,48.25,45.42409,8955500
"DWDP","10/29/2014",47.95,48.1,46.8,47.38,44.60505,18309800
"DWDP","10/28/2014",47.27,48,47.09,47.98,45.16991,11217600
"DWDP","10/27/2014",47.55,47.74,46.28,46.49,43.76717,18949000
"DWDP","10/24/2014",47.63,48.22,46.97,48.21,45.38644,10564600
"DWDP","10/23/2014",48.77,48.95,47.4,47.68,44.88748,13676100
"DWDP","10/22/2014",50.06,50.19,47.5,47.61,44.82158,18448200
"DWDP","10/21/2014",47.1,48.52,47.02,48.21,45.38644,18560000
"DWDP","10/20/2014",46.15,46.74,46.05,46.51,43.786,8238500
"DWDP","10/17/2014",45.46,46.69,45.41,46.05,43.35294,18513100
"DWDP","10/16/2014",43.25,45.02,42.96,44.76,42.13849,16287100
"DWDP","10/15/2014",43.03,44.24,41.45,44.09,41.50774,29099400
"DWDP","10/14/2014",45.13,45.72,43.77,43.93,41.35711,29068900
"DWDP","10/13/2014",47.44,47.77,44.77,44.89,42.26088,22660700
"DWDP","10/10/2014",47.18,48.15,46.54,47.57,44.78392,17910000
"DWDP","10/09/2014",49.99,50.1,47.57,48.23,45.40526,17857100
"DWDP","10/08/2014",49.36,50.05,48.54,50,47.0716,14719500
"DWDP","10/07/2014",50.3,50.36,49.48,49.5,46.60088,7290500
"DWDP","10/06/2014",50.97,51.09,50.36,50.5,47.54232,6390500
"DWDP","10/03/2014",50.58,51.01,50.45,50.62,47.65528,7424500
"DWDP","10/02/2014",49.6,50.57,48.51,50.42,47.467,13720000
"DWDP","10/01/2014",52.24,52.3,50.28,50.45,47.49524,14802600
"DWDP","09/30/2014",53.34,53.8,52.44,52.44,49.36869,13830300
"DWDP","09/29/2014",53.1,53.63,52.83,53.42,50.29129,6773800
"DWDP","09/26/2014",52.78,53.67,52.78,53.57,50.43251,10304300
"DWDP","09/25/2014",53.48,53.67,52.83,53.13,50.01828,9506300
"DWDP","09/24/2014",53.01,53.74,52.89,53.52,50.38544,8835200
"DWDP","09/23/2014",52.75,53.35,52.75,52.79,49.6982,6168000
"DWDP","09/22/2014",53.3,53.65,52.75,52.86,49.7641,8162200
"DWDP","09/19/2014",53.92,54.33,53.35,53.49,50.3572,19782600
"DWDP","09/18/2014",54.47,54.58,53.57,53.59,50.45134,8739000
"DWDP","09/17/2014",53.91,54.5,53.7,54.15,50.97854,14674400
"DWDP","09/16/2014",53.03,53.8,53,53.48,50.34777,7815000
"DWDP","09/15/2014",52.7,53.29,52.43,53.04,49.93355,6778300
"DWDP","09/12/2014",53.04,53.4,52.38,52.67,49.58522,7760900
"DWDP","09/11/2014",52.9,53.04,52.37,52.88,49.78292,9608900
"DWDP","09/10/2014",53.34,53.46,52.99,53.36,50.23481,7230800
"DWDP","09/09/2014",54.3,54.3,53.37,53.46,50.32895,6089800
"DWDP","09/08/2014",54.77,54.94,54.26,54.31,51.12917,6391500
"DWDP","09/05/2014",54.31,54.92,54.2,54.8,51.59047,10364400
"DWDP","09/04/2014",53.97,54.97,53.87,54.29,51.11034,10109200
"DWDP","09/03/2014",53.7,54.25,53.65,53.9,50.74318,7804000
"DWDP","09/02/2014",53.56,53.64,53.25,53.55,50.41368,4842200
"DWDP","08/29/2014",53.77,53.87,53.49,53.55,50.41368,4223700
"DWDP","08/28/2014",53.53,53.82,53.23,53.64,50.4984,4923900
"DWDP","08/27/2014",53.28,53.93,53.09,53.64,50.4984,6567200
"DWDP","08/26/2014",53.13,53.28,52.92,53.1,49.99004,3683700
"DWDP","08/25/2014",53.19,53.4,53,53.13,50.01828,2900700
"DWDP","08/22/2014",53,53.27,52.85,53.11,49.99945,3351900
"DWDP","08/21/2014",53.33,53.47,53.05,53.07,49.9618,3637800
"DWDP","08/20/2014",53.01,53.4,52.97,53.3,50.17832,3712300
"DWDP","08/19/2014",52.99,53.2,52.85,53.08,49.97121,3642700
"DWDP","08/18/2014",52.34,52.89,52.21,52.88,49.78292,5434100
"DWDP","08/15/2014",52.2,52.52,51.65,52.02,48.97329,7730000
"DWDP","08/14/2014",52.56,52.67,52.06,52.13,49.07685,5175600
"DWDP","08/13/2014",52.05,52.67,51.99,52.5,49.42517,3929300
"DWDP","08/12/2014",51.8,52,51.41,51.8,48.76617,4255200
"DWDP","08/11/2014",52.44,52.8,51.79,51.8,48.76617,5428800
"DWDP","08/08/2014",51.37,52.3,51.24,52.28,49.21806,7602700
"DWDP","08/07/2014",51.74,52.13,51.19,51.32,48.31429,5933400
"DWDP","08/06/2014",50.71,51.55,50.34,51.49,48.47433,10625900
"DWDP","08/05/2014",51.45,51.82,50.93,51.1,48.10717,6316400
"DWDP","08/04/2014",51.19,51.83,50.79,51.68,48.65321,6038600
"DWDP","08/01/2014",51.2,51.25,50.35,50.97,47.98479,7002000
"DWDP","07/31/2014",52.12,52.12,51,51.07,48.07893,8559600
"DWDP","07/30/2014",53.72,53.8,52.26,52.48,49.40635,7250800
"DWDP","07/29/2014",53.89,54.03,53.44,53.45,50.31954,5504800
"DWDP","07/28/2014",53.84,54.15,53.57,53.7,50.5549,8733000
"DWDP","07/25/2014",53.64,54.14,53.5,53.71,50.56431,7353400
"DWDP","07/24/2014",53.98,54.12,53.4,53.84,50.6867,8479300
"DWDP","07/23/2014",53.04,54.28,52.31,53.89,50.73377,14033400
"DWDP","07/22/2014",52.08,52.36,51.79,52.3,49.23689,6010500
"DWDP","07/21/2014",51.7,52.05,51.6,51.86,48.82267,5408300
"DWDP","07/18/2014",51.72,52.16,51.52,51.69,48.66262,6451000
"DWDP","07/17/2014",51.7,52.13,51.55,51.65,48.62496,4480600
"DWDP","07/16/2014",51.72,52.21,51.63,52.07,49.02036,5332200
"DWDP","07/15/2014",51.75,52.06,51.31,51.54,48.5214,4636900
"DWDP","07/14/2014",51.94,51.94,51.45,51.5,48.48375,5172900
"DWDP","07/11/2014",51.2,51.68,51.01,51.6,48.57789,4126400
"DWDP","07/10/2014",50.62,51.59,50.48,51.12,48.126,5943800
"DWDP","07/09/2014",51.16,51.4,50.89,51.2,48.20131,5483400
"DWDP","07/08/2014",51.27,51.3,50.49,50.99,48.00361,5910100
"DWDP","07/07/2014",51.62,51.77,51.16,51.23,48.22956,5189000
"DWDP","07/03/2014",51.76,52.19,51.71,52.05,49.00153,3161500
"DWDP","07/02/2014",51.69,51.98,51.51,51.52,48.50257,4355700
"DWDP","07/01/2014",51.55,51.73,51.27,51.54,48.5214,5349700
"DWDP","06/30/2014",51.63,51.83,51.1,51.46,48.44609,5720800
"DWDP","06/27/2014",51.76,51.83,50.87,51.61,48.5873,7483200
"DWDP","06/26/2014",52.39,52.45,51.63,52.12,49.06744,6305800
"DWDP","06/25/2014",52.34,52.86,52.32,52.61,49.52874,5193800
"DWDP","06/24/2014",52.78,53.35,52.31,52.32,49.25572,5455700
"DWDP","06/23/2014",52.67,52.96,52.39,52.89,49.79234,5781800
"DWDP","06/20/2014",52.17,52.68,52,52.47,49.39693,7984800
"DWDP","06/19/2014",52.28,52.55,51.93,52.07,49.02036,4928100
"DWDP","06/18/2014",51.9,52.61,51.74,52.52,49.444,4314800
"DWDP","06/17/2014",52.14,52.38,51.82,52,48.95446,4069600
"DWDP","06/16/2014",52.15,52.54,51.87,52.3,49.23689,5496000
"DWDP","06/13/2014",51.94,52.7,51.92,52.4,49.33104,6378800
"DWDP","06/12/2014",52.74,53.09,51.8,52,48.95446,7582800
"DWDP","06/11/2014",52.91,53.08,52.55,52.86,49.7641,4376000
"DWDP","06/10/2014",52.93,53.23,52.57,53.15,50.03711,4576200
"DWDP","06/09/2014",53.07,53.3,52.84,52.99,49.88648,6608700
"DWDP","06/06/2014",52.7,53.15,52.7,53.13,50.01828,7306200
"DWDP","06/05/2014",52.61,52.87,51.93,52.62,49.53815,6161100
"DWDP","06/04/2014",52.15,52.72,51.83,52.48,49.40635,6218900
"DWDP","06/03/2014",52.37,52.88,52.35,52.61,49.52874,6976300
"DWDP","06/02/2014",52.16,52.85,52.06,52.51,49.43459,8191500
