"symbol","date","open","high","low","close","adjclose","volume"
"AMGN","12/31/2014",161.67,163.28,159.26,159.29,147.9994,2691900
"AMGN","12/30/2014",162.69,162.73,160.18,160.63,149.2444,2019800
"AMGN","12/29/2014",163.83,164.05,161.52,162.85,151.307,1727600
"AMGN","12/26/2014",162.16,164.15,161.85,163.46,151.8738,1707500
"AMGN","12/24/2014",156.53,163.17,156.47,160.67,149.2816,2222800
"AMGN","12/23/2014",164.91,164.99,154.36,157.52,146.3548,7091700
"AMGN","12/22/2014",168.31,169.04,163.91,164.53,152.868,4061500
"AMGN","12/19/2014",168.91,171.73,167.4,170.17,158.1082,7856300
"AMGN","12/18/2014",166.1,168.59,164.58,168.48,156.538,3511800
"AMGN","12/17/2014",159.46,164.01,158.6,163.48,151.8924,3417900
"AMGN","12/16/2014",157.68,163.96,157.5,159.44,148.1387,4492800
"AMGN","12/15/2014",164.77,164.99,159.4,159.6,148.2874,4428300
"AMGN","12/12/2014",163.14,167.71,162.3,164.53,152.868,3366700
"AMGN","12/11/2014",166.7,169.64,165.6,166.08,154.3081,3173600
"AMGN","12/10/2014",169,169.75,165,165.39,153.667,3490200
"AMGN","12/09/2014",170.32,170.91,167.44,169.39,157.3835,3712300
"AMGN","12/08/2014",169.39,173.14,169,171.64,159.474,3953700
"AMGN","12/05/2014",166.68,169.41,166.11,169.24,157.2441,2548700
"AMGN","12/04/2014",167.54,168.76,166.45,166.55,154.7448,3357800
"AMGN","12/03/2014",169.28,169.49,166.5,168.07,156.157,2369100
"AMGN","12/02/2014",167.6,169.33,166.8,169.28,157.2813,3290200
"AMGN","12/01/2014",165.12,167.37,164.17,166.41,154.6147,2514200
"AMGN","11/28/2014",165,167.35,164.52,165.31,153.5927,1794800
"AMGN","11/26/2014",162.75,164.84,162.47,164.72,153.0445,2118000
"AMGN","11/25/2014",164.06,164.41,160.7,162.24,150.7403,3564900
"AMGN","11/24/2014",163,165.68,162.95,164.18,152.5428,2193300
"AMGN","11/21/2014",165.58,165.58,161.43,162.81,151.2699,3717000
"AMGN","11/20/2014",161.91,164.83,161.75,162.68,151.149,3208900
"AMGN","11/19/2014",161.28,163.28,160.37,162.64,151.1119,2422900
"AMGN","11/18/2014",158.91,162.39,158.37,162.24,150.7403,3135600
"AMGN","11/17/2014",156.91,160.2,156.66,159.14,147.86,2662400
"AMGN","11/14/2014",161.1,161.28,156.62,157.68,146.5035,4505700
"AMGN","11/13/2014",162.11,162.35,159.58,160.85,149.4488,3636900
"AMGN","11/12/2014",161.77,163.07,161.04,161.93,150.4522,3528900
"AMGN","11/11/2014",163.08,163.86,161.52,162.42,150.9075,3015700
"AMGN","11/10/2014",161.01,163.2,160.5,163.09,151.53,3160900
"AMGN","11/10/2014",0,0,0,0,0,0
"AMGN","11/07/2014",162.07,162.25,158.32,160.25,148.3246,3633300
"AMGN","11/06/2014",159.97,160.94,159.47,160.35,148.4171,3310900
"AMGN","11/05/2014",161.31,161.31,158.81,158.94,147.112,4062900
"AMGN","11/04/2014",160.69,161.99,159.17,160.41,148.4726,3719000
"AMGN","11/03/2014",162.08,162.41,159.65,161.56,149.5371,5823800
"AMGN","10/31/2014",164.56,164.65,161.42,162.18,150.1109,7971100
"AMGN","10/30/2014",158.64,161.58,158.16,161.58,149.5556,3864500
"AMGN","10/29/2014",157.91,159.72,156.91,158.88,147.0565,7069800
"AMGN","10/28/2014",151.75,157.25,151.47,157.19,145.4923,11623200
"AMGN","10/27/2014",146.7,148.47,146.11,148.2,137.1713,4172500
"AMGN","10/24/2014",146.85,147.5,145.52,147.26,136.3012,5318400
"AMGN","10/23/2014",145.9,148.14,145.24,147.25,136.292,4710700
"AMGN","10/22/2014",143.81,144.41,141.67,143.64,132.9507,5222100
"AMGN","10/21/2014",138.49,145.49,137.01,144.09,133.3671,8951400
"AMGN","10/20/2014",133.28,137.55,133.01,137.51,127.2768,6623800
"AMGN","10/17/2014",131.25,139.85,129.5,133.69,123.7411,7351500
"AMGN","10/16/2014",128.15,130.88,127.67,130.45,120.7422,7906000
"AMGN","10/15/2014",131.02,131.37,128.6,130.9,121.1587,4700100
"AMGN","10/14/2014",135.38,135.43,131.93,132.2,122.362,3736400
"AMGN","10/13/2014",137.05,137.81,133.52,133.56,123.6208,6866700
"AMGN","10/10/2014",136.78,140.74,136.78,137.39,127.1658,5750400
"AMGN","10/09/2014",139.57,140.19,137.02,137.58,127.3416,2750500
"AMGN","10/08/2014",135.61,140.38,135.42,140.07,129.6463,3621000
"AMGN","10/07/2014",137.14,137.54,135.98,136.03,125.9069,2679500
"AMGN","10/06/2014",138.07,140.55,136.98,137.61,127.3694,3190200
"AMGN","10/03/2014",138.07,139.71,137.9,139.15,128.7948,3429000
"AMGN","10/02/2014",138.98,139.77,136.32,137.2,126.9899,3060900
"AMGN","10/01/2014",140.39,140.78,138.18,138.82,128.4893,3752200
"AMGN","09/30/2014",140.31,141.58,139.02,140.46,130.0073,2646800
"AMGN","09/29/2014",139.96,141.5,139.33,140.07,129.6463,2218700
"AMGN","09/26/2014",140.01,141.19,138.93,141.06,130.5626,2296200
"AMGN","09/25/2014",142.08,143.03,139.4,139.85,129.4427,2676400
"AMGN","09/24/2014",140.75,142.48,140.02,142.24,131.6548,3227600
"AMGN","09/23/2014",141.84,142.4,140.57,140.68,130.2109,2320900
"AMGN","09/22/2014",143.29,144.02,141.09,142.18,131.5993,3082800
"AMGN","09/19/2014",142.99,144.46,142.29,144.01,133.2931,6703300
"AMGN","09/18/2014",140.9,142.16,139.95,142.02,131.4512,2160400
"AMGN","09/17/2014",140,141.57,138.62,140.71,130.2387,3940900
"AMGN","09/16/2014",137.32,139.55,136.95,139.33,128.9614,2398900
"AMGN","09/15/2014",137.57,138.06,136.89,137.97,127.7026,2174500
