"symbol","date","open","high","low","close","adjclose","volume"
"D","12/31/2014",78.37,78.51,76.8,76.9,68.69631,2080800
"D","12/30/2014",79.95,80.13,78.03,78.3,69.94698,1990200
"D","12/29/2014",79.24,80.89,79.24,80.23,71.67107,2761400
"D","12/26/2014",78.48,79.85,78.25,79.28,70.82243,3526600
"D","12/24/2014",76.8,78.66,76.71,78.38,70.01842,1414700
"D","12/23/2014",76.83,77.51,76.2,76.9,68.69631,1923200
"D","12/22/2014",76.03,76.97,75.78,76.51,68.34793,2747400
"D","12/19/2014",75.3,75.95,74.44,75.4,67.35633,4360700
"D","12/18/2014",74.24,75.34,73.78,75.33,67.29382,2756200
"D","12/17/2014",72.36,74.09,72.18,73.97,66.0789,2643800
"D","12/16/2014",72.01,73.31,71.34,71.79,64.13146,2124900
"D","12/15/2014",73.06,73.06,71.43,71.98,64.3012,2352100
"D","12/12/2014",73.23,73.88,72.69,72.72,64.96225,3800000
"D","12/11/2014",72.57,73.95,72.32,73.37,65.54291,3741000
"D","12/10/2014",73.53,74.47,71.81,71.88,64.21185,8403400
"D","12/09/2014",72.25,72.8,72.11,72.51,64.77464,2094800
"D","12/08/2014",72.31,73.01,72,72.35,64.63171,1654000
"D","12/05/2014",72.03,72.67,71.86,72.15,64.45306,1571500
"D","12/04/2014",72.59,73.05,72.17,72.74,64.98011,1733000
"D","12/03/2014",72.82,73.07,72.22,72.58,64.83719,1496500
"D","12/02/2014",72.27,73.2,71.9,72.84,65.06943,2286000
"D","12/01/2014",72.16,72.95,71.9,72.28,64.56918,2643200
"D","11/28/2014",72.45,73.3,72.42,72.55,64.81037,1268500
"D","11/26/2014",72.78,72.99,72.14,72.53,64.79251,1591000
"D","11/25/2014",72.45,72.82,71.98,72.63,64.88185,2652800
"D","11/25/2014",0,0,0,0,0,0
"D","11/24/2014",73.25,73.73,72.92,73.05,64.72106,2431000
"D","11/21/2014",73.24,73.69,72.63,73.25,64.89825,2576100
"D","11/20/2014",72.02,72.71,71.86,72.67,64.38438,1786800
"D","11/19/2014",72.03,72.66,71.85,72.46,64.19832,1578000
"D","11/18/2014",72.08,72.61,71.81,72.2,63.96796,1677100
"D","11/17/2014",71.43,72.32,71.34,72.16,63.93253,1652500
"D","11/14/2014",72.01,72.1,71.39,71.57,63.40981,2888400
"D","11/13/2014",72.78,73.13,72.07,72.26,64.02112,2599300
"D","11/12/2014",72.35,73.31,72.05,72.71,64.41982,2838000
"D","11/11/2014",74.17,74.39,73.57,73.91,65.48299,2472200
"D","11/10/2014",73.89,74.49,73.41,74.36,65.88168,2097400
"D","11/07/2014",73.42,73.92,73.18,73.89,65.46527,2038500
"D","11/06/2014",74.18,74.24,72.56,73.08,64.74764,3884700
"D","11/05/2014",72.1,74.59,71.91,74.18,65.72221,4824700
"D","11/04/2014",72.61,72.82,71.42,71.82,63.63129,1964500
"D","11/03/2014",71.53,72.94,71.47,72.56,64.28692,3224200
"D","10/31/2014",70.04,71.79,70.04,71.3,63.17058,4292900
"D","10/30/2014",70.45,71.67,69.68,71.58,63.41866,3766900
"D","10/29/2014",70.67,71,69.53,70.17,62.16942,2347400
"D","10/28/2014",70.52,70.71,69.72,70.71,62.64784,2520600
"D","10/27/2014",70.71,70.94,70.24,70.36,62.33776,1679700
"D","10/24/2014",70.22,70.99,70.02,70.72,62.65672,1751100
"D","10/23/2014",70.56,70.75,69.89,70.1,62.10739,1818900
"D","10/22/2014",69.85,70.77,69.83,70.03,62.04538,2647600
"D","10/21/2014",69.57,70.13,69.15,70.01,62.02765,1810300
"D","10/20/2014",68.82,69.57,68.63,69.47,61.54924,2033000
"D","10/17/2014",68.24,68.91,67.51,68.73,60.8936,3108000
