"symbol","date","open","high","low","close","adjclose","volume"
"ABC","12/31/2014",91.57,91.93,90.09,90.16,86.08997,979000
"ABC","12/30/2014",91.47,91.67,91.08,91.28,87.15941,1088600
"ABC","12/29/2014",91.26,91.89,91.18,91.63,87.49361,752400
"ABC","12/26/2014",91.54,92.21,91.3,91.51,87.37901,393300
"ABC","12/24/2014",91.65,92.26,91.46,91.6,87.46497,432100
"ABC","12/23/2014",92.4,92.65,90.69,91.42,87.29309,1175800
"ABC","12/22/2014",92.26,92.56,91.48,91.94,87.78962,1566900
"ABC","12/19/2014",92.04,92.56,91.12,91.68,87.54135,2886900
"ABC","12/18/2014",91.12,91.39,90.43,91.28,87.15941,2160700
"ABC","12/17/2014",89.82,91.02,89.49,90.56,86.4719,1956700
"ABC","12/16/2014",90.19,91.15,89.26,89.43,85.39291,2243400
"ABC","12/15/2014",91.55,91.72,89.98,90.69,86.59604,2351700
"ABC","12/12/2014",91.88,92.53,90.92,90.98,86.87294,1691500
"ABC","12/11/2014",91.93,92.84,91.52,92.55,88.37209,1767700
"ABC","12/10/2014",91.92,92.28,90.81,90.92,86.81567,1242800
"ABC","12/09/2014",91.45,92.25,90.77,92.09,87.93284,1409100
"ABC","12/08/2014",92.01,92.84,91.97,92.56,88.38161,1507400
"ABC","12/05/2014",92.38,92.56,91.86,92.21,88.04742,740100
"ABC","12/04/2014",91.87,92.65,91.68,91.95,87.79916,1444900
"ABC","12/03/2014",91.99,92.39,91.72,91.99,87.83733,1533000
"ABC","12/02/2014",90.93,92.51,90.87,92.04,87.88511,1769800
"ABC","12/01/2014",90.64,91.4,90.28,90.84,86.73927,1586400
"ABC","11/28/2014",90.49,91.59,90.46,91.05,86.9398,758300
"ABC","11/26/2014",90.22,90.8,89.5,90.09,86.02312,974900
"ABC","11/25/2014",90.04,90.45,89.51,90.32,86.24274,1205400
"ABC","11/24/2014",89.21,90.1,89.21,90.04,85.97539,1309500
"ABC","11/21/2014",89,89.03,88.1,88.74,84.73406,1635700
"ABC","11/20/2014",89.19,89.31,88.34,88.9,84.88686,1411700
"ABC","11/19/2014",89.44,89.94,88.89,89.32,85.28788,2207300
"ABC","11/18/2014",89,89.97,88.67,89.76,85.70802,1611200
"ABC","11/17/2014",88.83,89.7,88.57,89.01,84.99189,1624500
"ABC","11/14/2014",88.87,89.24,88.34,88.83,84.82001,1635000
"ABC","11/13/2014",88.54,89.48,88.54,89.08,85.05872,1563500
"ABC","11/13/2014",0,0,0,0,0,0
"ABC","11/12/2014",87.95,88.78,87.54,88.71,84.4285,1323400
"ABC","11/11/2014",87.71,88.44,87.64,87.93,83.68615,1214500
"ABC","11/10/2014",87.02,87.86,86.52,87.71,83.47678,1297200
"ABC","11/07/2014",87.8,87.8,86.49,86.73,82.54407,2199300
"ABC","11/06/2014",87.96,88.11,86.82,87.4,83.18172,2317200
"ABC","11/05/2014",88.83,89.23,87.61,87.81,83.57195,2050300
"ABC","11/04/2014",86.63,88.22,86.5,88.19,83.93362,2796600
"ABC","11/03/2014",85.81,86.96,85.58,86.9,82.70586,2569200
"ABC","10/31/2014",85.06,85.99,84.77,85.41,81.28778,3248200
"ABC","10/30/2014",81.68,85.12,81.68,84.84,80.74529,5081400
"ABC","10/29/2014",79.58,80.19,79.26,79.74,75.89144,2529800
"ABC","10/28/2014",79.98,79.99,78.94,79.65,75.80579,2253400
"ABC","10/27/2014",78.34,79.99,78.29,79.45,75.61544,3260900
"ABC","10/24/2014",77.71,78.33,77.43,78.28,74.50191,1425500
"ABC","10/23/2014",77.32,77.9,77.18,77.44,73.70244,1979100
"ABC","10/22/2014",76.9,77.2,76.59,76.63,72.93155,1946400
"ABC","10/21/2014",76.2,76.86,76.02,76.62,72.92205,3045500
"ABC","10/20/2014",75.87,76.02,75.11,75.49,71.84657,2599200
"ABC","10/17/2014",75.47,76.18,75.32,75.84,72.17966,1590300
"ABC","10/16/2014",75.38,75.87,74.32,75.02,71.39923,2415300
"ABC","10/15/2014",75.79,76.41,74.51,76.02,72.35099,2385600
"ABC","10/14/2014",76.25,77.34,75.66,76.63,72.93155,1645400
"ABC","10/13/2014",76.94,77.19,75.75,75.84,72.17966,1534800
"ABC","10/10/2014",77.35,78.11,76.86,76.9,73.18851,1407500
"ABC","10/09/2014",77.89,78.46,77.14,77.2,73.47403,1499000
"ABC","10/08/2014",76.37,77.98,76.33,77.89,74.13071,1419600
"ABC","10/07/2014",77.2,77.24,76.48,76.5,72.80782,1070400
"ABC","10/06/2014",78.07,78.58,77.02,77.52,73.77857,1328900
"ABC","10/03/2014",77.11,78.21,77.11,77.89,74.13071,1578700
"ABC","10/02/2014",76.61,77.25,76.36,76.87,73.15996,1470500
"ABC","10/01/2014",78.21,78.21,76.44,76.69,72.98865,1491700
"ABC","09/30/2014",77.65,78.02,77.19,77.3,73.56921,1373500
"ABC","09/29/2014",77.05,77.84,76.95,77.63,73.88327,973100
"ABC","09/26/2014",77.41,77.67,76.86,77.42,73.68341,910100
"ABC","09/25/2014",77.71,78.02,77.09,77.49,73.75004,1738200
"ABC","09/24/2014",76.92,78.12,76.68,78.04,74.27349,1749800
"ABC","09/23/2014",76.72,77.15,76.43,76.79,73.08381,1196200
"ABC","09/22/2014",77.35,77.56,76.75,77.18,73.45501,1283500
"ABC","09/19/2014",77.47,78.12,77.32,77.33,73.59775,3064600
"ABC","09/18/2014",76.81,77.23,76.7,77.13,73.4074,1121100
"ABC","09/17/2014",77.25,77.29,76.19,76.53,72.83636,1691100
"ABC","09/16/2014",76.47,77.44,75.71,77.11,73.38838,1988500
"ABC","09/15/2014",76.99,77.1,76.55,76.84,73.13139,994400
