"symbol","date","open","high","low","close","adjclose","volume"
"JWN","12/31/2014",79.04,80.54,79.04,79.39,68.05074,1379900
"JWN","12/30/2014",78.92,79.3,78.62,78.76,67.51073,771400
"JWN","12/29/2014",78.25,79.57,78.13,79.18,67.87074,824400
"JWN","12/26/2014",78.29,78.99,78.07,78.17,67.00498,413800
"JWN","12/24/2014",78.92,79.22,78.12,78.14,66.97929,350300
"JWN","12/23/2014",77.75,79,77.64,78.72,67.47644,855500
"JWN","12/22/2014",77.16,77.74,76.66,77.52,66.44784,810400
"JWN","12/19/2014",77.86,77.93,76.21,77.1,66.08783,1897100
"JWN","12/18/2014",77.03,77.58,76.22,77.52,66.44784,1080400
"JWN","12/17/2014",75,75.93,74.63,75.77,64.94778,1153700
"JWN","12/16/2014",75.27,75.73,74.66,74.84,64.15061,1536600
"JWN","12/15/2014",75.06,76.08,74.43,75.43,64.65635,1625100
"JWN","12/12/2014",73.91,75.4,73.69,74.65,63.98775,1032400
"JWN","12/11/2014",74.06,75.21,73.96,74.19,63.59346,1220500
"JWN","12/10/2014",74.74,74.9,73.29,73.39,62.90772,1495600
"JWN","12/09/2014",74,74.73,73.77,74.64,63.97918,1264900
"JWN","12/08/2014",75.17,75.54,74.3,74.57,63.91917,1218700
"JWN","12/05/2014",75.82,75.95,75.3,75.55,64.75919,676500
"JWN","12/04/2014",75.86,76.05,75.3,75.7,64.88777,924200
"JWN","12/03/2014",75.77,76.51,75.4,76.33,65.4278,814200
"JWN","12/02/2014",75.83,76.21,75.01,75.77,64.94778,947300
"JWN","12/01/2014",76.07,76.17,75.17,75.65,64.84492,1053500
"JWN","11/28/2014",75.79,77.2,75.79,76.36,65.45352,565900
"JWN","11/26/2014",75.73,76,75.25,75.41,64.63921,990900
"JWN","11/26/2014",0,0,0,0,0,0
"JWN","11/25/2014",76.75,77.15,75.79,75.89,64.76778,1202200
"JWN","11/24/2014",75.2,76.44,75.09,76.26,65.08356,1159600
"JWN","11/21/2014",75.73,75.87,74.93,75.09,64.08501,1181400
"JWN","11/20/2014",73.61,75.3,73.48,74.97,63.98262,1174300
"JWN","11/19/2014",73.48,73.91,73.01,73.81,62.99261,1023300
"JWN","11/18/2014",73.02,73.68,72.69,73.52,62.74511,1318500
"JWN","11/17/2014",73.87,74.33,73.09,73.27,62.53176,1617000
"JWN","11/14/2014",74.2,75.68,73.68,74.17,63.29987,4140600
"JWN","11/13/2014",72.72,73.62,72.36,73.25,62.5147,3020500
"JWN","11/12/2014",70.54,73.17,70.21,72.85,62.17331,2692500
"JWN","11/11/2014",72.31,72.31,70.35,70.48,60.15065,3712900
"JWN","11/10/2014",73.55,73.64,71.82,72.39,61.78072,1669700
"JWN","11/07/2014",73.44,73.93,73.07,73.43,62.66831,1354800
"JWN","11/06/2014",72.45,73.94,72.26,73.68,62.88166,1505600
"JWN","11/05/2014",72.51,72.74,71.96,72.26,61.66977,943600
"JWN","11/04/2014",72.08,72.39,71.44,72.03,61.47349,1562400
"JWN","11/03/2014",72.6,72.72,72,72.54,61.90875,960600
"JWN","10/31/2014",73.3,73.74,72.29,72.61,61.96848,1253600
"JWN","10/30/2014",71.31,72.93,71.2,72.41,61.79781,1154300
"JWN","10/29/2014",71.26,71.95,70.92,71.38,60.91875,930000
"JWN","10/28/2014",70.91,71.4,70.22,71.26,60.81633,1174300
"JWN","10/27/2014",71.25,71.79,70.78,71.68,61.17478,894400
"JWN","10/24/2014",71.47,71.61,70.69,71.2,60.76513,1266500
"JWN","10/23/2014",71.54,72.25,71.35,71.77,61.25159,1240100
"JWN","10/22/2014",71.59,72.39,70.96,71.04,60.62859,1162000
"JWN","10/21/2014",70.7,71.75,70.32,71.63,61.13211,1451100
"JWN","10/20/2014",68.71,70.21,68.55,70.06,59.79221,1152000
"JWN","10/17/2014",68.71,69.52,67.65,68.98,58.87049,1770800
"JWN","10/16/2014",67.42,68.71,66.92,68.33,58.31575,2170400
"JWN","10/15/2014",68.93,69.07,66.81,68.51,58.46938,2828700
"JWN","10/14/2014",69.31,70.16,69.03,69.81,59.57885,2230300
"JWN","10/13/2014",69.73,70.5,68.98,69.04,58.9217,1316900
"JWN","10/10/2014",69.9,71.06,69.67,70.04,59.77514,1461900
"JWN","10/09/2014",70.29,71.08,69.75,69.82,59.58738,2071100
"JWN","10/08/2014",69.35,70.72,68.97,70.65,60.29574,1562700
"JWN","10/07/2014",69.58,69.83,68.94,69.3,59.14359,1304300
"JWN","10/06/2014",70.43,70.7,69.92,69.94,59.6898,2171100
"JWN","10/03/2014",69.23,70.47,69.08,70.29,59.9885,1813600
"JWN","10/02/2014",67.5,69.02,67.45,68.83,58.74248,1406300
"JWN","10/01/2014",68.36,68.36,66.08,67.58,57.67567,1985200
"JWN","09/30/2014",68.58,68.73,67.88,68.37,58.34989,1273900
"JWN","09/29/2014",68.46,68.95,68.26,68.66,58.5974,1007900
"JWN","09/26/2014",68.58,69.22,68.45,68.94,58.83635,967900
"JWN","09/25/2014",69.02,69.44,68.32,68.41,58.38403,893900
"JWN","09/24/2014",67.77,69.2,67.75,69.17,59.03264,1008600
"JWN","09/23/2014",68.06,68.46,67.62,67.66,57.74395,1317200
"JWN","09/22/2014",69.3,69.45,68.28,68.33,58.31575,1124900
"JWN","09/19/2014",69.63,69.66,69.02,69.38,59.21186,1315700
"JWN","09/18/2014",69.44,69.65,69.16,69.27,59.11798,697900
"JWN","09/17/2014",69.64,69.72,69.13,69.37,59.20333,1137300
"JWN","09/16/2014",68.68,69.99,68.68,69.49,59.30574,988200
"JWN","09/15/2014",68.92,69.22,68.62,68.91,58.81075,705300
"JWN","09/12/2014",69.04,69.32,68.7,69.08,58.95584,1036900
"JWN","09/11/2014",68.59,69.04,68.53,68.97,58.86195,961300
"JWN","09/10/2014",69.26,69.41,68.53,68.77,58.69126,1273900
"JWN","09/09/2014",69.75,69.82,69.27,69.35,59.18626,1328200
"JWN","09/08/2014",70.41,70.66,69.63,69.98,59.72395,1309000
"JWN","09/05/2014",70.1,70.64,69.42,70.63,60.27868,1561200
"JWN","09/04/2014",71,71.45,70.41,70.43,60.10799,1833500
"JWN","09/03/2014",69.18,70,68.89,69.64,59.43376,1181000
"JWN","09/02/2014",69.3,69.85,68.67,69.15,59.01557,1390700
"JWN","08/29/2014",69.71,69.87,69.19,69.25,59.10091,920000
"JWN","08/28/2014",69.2,70.05,68.85,69.64,59.43376,858300
"JWN","08/28/2014",0,0,0,0,0,0
"JWN","08/27/2014",70.32,70.49,69.81,70.01,59.4679,986800
"JWN","08/26/2014",69.75,70.56,69.5,70.21,59.63778,1293400
"JWN","08/25/2014",69.76,69.89,69.45,69.76,59.25555,904300
"JWN","08/22/2014",69.17,69.66,68.86,69.45,58.99221,1380500
"JWN","08/21/2014",68.4,69.16,68.26,68.93,58.55053,1298900
"JWN","08/20/2014",67.47,68.6,67.18,68.39,58.09184,1399700
"JWN","08/19/2014",66.19,67.61,66.19,67.47,57.31038,1542300
"JWN","08/18/2014",65.58,66.15,65.47,66.12,56.16365,1830500
"JWN","08/15/2014",65.55,66.49,64.92,65.11,55.30574,6070400
"JWN","08/14/2014",68.3,68.71,67.76,68.69,58.34667,2820300
"JWN","08/13/2014",68.04,68.18,66.9,68.12,57.8625,2691300
"JWN","08/12/2014",69.37,69.57,68.57,68.71,58.36366,1480800
"JWN","08/11/2014",70,70.13,68.82,69.16,58.7459,1673700
"JWN","08/08/2014",69.02,69.99,68.6,69.94,59.40843,1361300
"JWN","08/07/2014",69.54,69.79,68.43,68.6,58.27023,1054100
"JWN","08/06/2014",68.36,69.68,68.36,69.34,58.89878,1026500
"JWN","08/05/2014",69.13,69.35,68.39,68.64,58.3042,1085600
"JWN","08/04/2014",68.95,69.78,68.73,69.55,59.07718,837000
"JWN","08/01/2014",68.44,69.4,68.44,68.95,58.56752,1101200
"JWN","07/31/2014",69.68,70.19,69.19,69.23,58.80536,1046700
"JWN","07/30/2014",69.11,70.25,68.93,70.19,59.6208,949900
"JWN","07/29/2014",68.99,69.39,68.86,68.9,58.52504,866900
"JWN","07/28/2014",68.19,69.19,68,68.99,58.60149,1086800
"JWN","07/25/2014",68.49,68.87,68.03,68.08,57.82852,714700
"JWN","07/24/2014",67.99,69.22,67.99,68.76,58.40612,787900
"JWN","07/23/2014",67.87,68.13,67.68,67.76,57.5567,949400
"JWN","07/22/2014",67.74,68,67.67,67.74,57.53971,770000
"JWN","07/21/2014",67.78,68.13,67.4,67.63,57.44628,779700
"JWN","07/18/2014",67.65,68.02,67.35,67.98,57.74358,999200
"JWN","07/17/2014",67.79,68.01,67.3,67.4,57.25092,783600
"JWN","07/16/2014",68.25,68.33,67.63,68.16,57.89647,940600
"JWN","07/15/2014",68.5,68.74,68,68.05,57.80304,1184900
"JWN","07/14/2014",69.12,69.28,68.71,68.76,58.40612,1365100
"JWN","07/11/2014",69,69.37,68.37,68.75,58.39763,1025000
"JWN","07/10/2014",69.26,69.67,69.1,69.18,58.76288,805500
"JWN","07/09/2014",69.83,70.56,69.59,70.14,59.57833,1374500
"JWN","07/08/2014",69.37,69.88,68.92,69.8,59.28953,1295000
"JWN","07/07/2014",68.92,69.6,68.84,69.41,58.95826,811600
"JWN","07/03/2014",68.69,69.46,68.69,69.29,58.85632,641900
"JWN","07/02/2014",68.39,69,68.3,68.59,58.26171,1081900
"JWN","07/01/2014",68.19,68.83,67.89,68.69,58.34667,838000
"JWN","06/30/2014",67.85,68.15,67.66,67.93,57.7011,853600
"JWN","06/27/2014",67.63,68.25,67.63,67.99,57.75207,876300
"JWN","06/26/2014",67.37,67.68,66.72,67.63,57.44628,1157500
"JWN","06/25/2014",67.64,68.04,67.33,67.51,57.34436,763400
"JWN","06/24/2014",67.67,68.34,67.52,67.85,57.63315,1280200
"JWN","06/23/2014",67.78,68,67.62,67.73,57.53123,1139600
