"symbol","date","open","high","low","close","adjclose","volume"
"DUK","12/31/2014",84.82,85.16,83.5,83.54,73.56745,2802400
"DUK","12/30/2014",86.83,86.83,84.54,84.7,74.58898,2983900
"DUK","12/29/2014",85.75,87.29,85.7,86.83,76.46472,4068700
"DUK","12/26/2014",85.13,86.43,85.12,85.81,75.56646,2984900
"DUK","12/24/2014",83.82,85.22,83.82,84.97,74.82675,2407400
"DUK","12/23/2014",83.77,84.21,83.49,83.68,73.69076,2022200
"DUK","12/22/2014",83.07,83.74,82.84,83.61,73.62908,2688100
"DUK","12/19/2014",83.13,83.6,82.67,82.85,72.95983,4738100
"DUK","12/18/2014",81.38,83.01,81.2,83.01,73.10072,4349700
"DUK","12/17/2014",81.11,81.64,80.36,81.37,71.6565,3382100
"DUK","12/16/2014",81.26,82.03,80.21,80.62,70.99603,3606600
"DUK","12/15/2014",82.69,82.91,81.08,81.14,71.45396,4389300
"DUK","12/12/2014",82.52,83.52,82.36,82.69,72.81892,3339500
"DUK","12/11/2014",82.58,83.51,82.56,82.89,72.99505,2956600
"DUK","12/10/2014",82.17,83.17,82.04,82.25,72.43145,3936100
"DUK","12/09/2014",81.4,82.33,81.18,82.18,72.3698,3871300
"DUK","12/08/2014",80.91,82.1,80.91,81.63,71.88545,3740300
"DUK","12/05/2014",81.49,81.69,80.23,80.73,71.09291,3577200
"DUK","12/04/2014",82.01,82.48,81.77,82.35,72.51951,2533800
"DUK","12/03/2014",82.12,82.46,81.52,81.97,72.18488,2207300
"DUK","12/02/2014",81.84,82.54,81.37,82.34,72.5107,3174700
"DUK","12/01/2014",80.39,82.74,80.16,82,72.2113,5087200
"DUK","11/28/2014",80,81.59,79.94,80.9,71.24261,2393300
"DUK","11/26/2014",79.31,79.93,79.31,79.69,70.17706,1990600
"DUK","11/25/2014",79.17,79.29,78.51,79.15,69.70152,4188600
"DUK","11/24/2014",80.06,80.22,79.01,79.03,69.59584,5065200
"DUK","11/21/2014",80.7,80.73,79.24,79.77,70.24748,5247700
"DUK","11/20/2014",80.38,80.82,80.08,80.17,70.59973,2114100
"DUK","11/19/2014",80.2,80.68,79.69,80.38,70.78468,2756400
"DUK","11/18/2014",80.45,80.88,79.88,80.31,70.72302,3762500
"DUK","11/17/2014",79.17,80.48,79.09,80.3,70.71424,2983100
