"symbol","date","open","high","low","close","adjclose","volume"
"AME","12/31/2014",53.54,53.77,52.58,52.63,51.59073,744100
"AME","12/30/2014",53.68,53.72,53.26,53.28,52.22789,589000
"AME","12/29/2014",53.72,54.15,53.48,53.92,52.85524,983600
"AME","12/26/2014",54.12,54.25,53.9,53.98,52.91406,453300
"AME","12/24/2014",53.77,54.16,53.52,53.98,52.91406,603600
"AME","12/23/2014",53.29,53.85,53.15,53.79,52.72782,1238200
"AME","12/22/2014",52.37,53.26,52.25,53.14,52.09065,1180600
"AME","12/19/2014",52.39,52.98,52.23,52.36,51.32605,2938300
"AME","12/18/2014",50.81,52.32,50.48,52.29,51.25744,2425800
"AME","12/17/2014",48.79,50.25,48.53,50.11,49.12049,1540500
"AME","12/16/2014",48.5,49.65,48.49,48.73,47.76773,1362900
"AME","12/15/2014",48.97,49.07,48.37,48.66,47.69912,1193600
"AME","12/12/2014",49.57,49.76,48.51,48.59,47.6305,1894900
"AME","12/11/2014",49.92,50.39,49.52,49.64,48.65977,820100
"AME","12/10/2014",50.71,50.79,49.48,49.72,48.73819,1205400
"AME","12/09/2014",50.44,51.11,50.39,51.07,50.06153,654900
"AME","12/08/2014",51.51,51.63,50.74,50.99,49.98312,778200
"AME","12/05/2014",51.77,51.85,51.37,51.52,50.50263,888000
"AME","12/04/2014",51.72,51.96,51.5,51.74,50.7183,681700
"AME","12/03/2014",51.23,52.21,50.74,51.9,50.87514,927500
"AME","12/03/2014",0,0,0,0,0,0
"AME","12/02/2014",50.71,51.21,50.53,51.08,49.98312,741400
"AME","12/01/2014",50.71,51.09,50.39,50.65,49.56234,1324300
"AME","11/28/2014",51.27,51.43,50.81,50.96,49.86569,727900
"AME","11/26/2014",51.98,52,51.5,51.7,50.5898,1292800
"AME","11/25/2014",51.95,52.21,51.75,51.94,50.82463,1012000
"AME","11/24/2014",51.68,51.95,51.45,51.68,50.57023,950800
"AME","11/21/2014",51.68,51.87,51.3,51.63,50.52129,781000
"AME","11/20/2014",50.76,51.22,50.63,50.92,49.82655,695100
"AME","11/19/2014",50.69,51.11,50.3,51,49.90482,942200
"AME","11/18/2014",51,51.61,50.59,50.71,49.62106,2650900
"AME","11/17/2014",51.31,51.56,50.59,51.06,49.96354,1771900
"AME","11/14/2014",50.02,51.86,49.99,51.7,50.5898,2331100
"AME","11/13/2014",48.5,51.17,46.92,50.32,49.23943,9870600
"AME","11/12/2014",51.95,52.34,51.84,52.22,51.09863,1830500
"AME","11/11/2014",52.35,52.38,51.97,52.31,51.1867,985200
"AME","11/10/2014",52,52.36,51.82,52.22,51.09863,1201400
"AME","11/07/2014",51.96,52.09,51.68,52.01,50.89313,1463400
"AME","11/06/2014",51.64,52.18,51.24,52.17,51.0497,1328900
"AME","11/05/2014",51.71,51.78,51.24,51.39,50.28645,1106700
"AME","11/04/2014",52,52,51.26,51.32,50.21796,838600
"AME","11/03/2014",52.13,52.4,51.46,51.99,50.87357,1139700
"AME","10/31/2014",51.99,52.15,51.41,52.15,51.03013,1595900
"AME","10/30/2014",50.6,51.52,50.6,51.23,50.12989,869500
"AME","10/29/2014",51.54,51.72,50.36,50.87,49.77761,1006300
"AME","10/28/2014",50.17,51.61,50.07,51.58,50.47237,1488600
"AME","10/27/2014",51.02,51.33,50.59,51.28,50.17881,1200600
"AME","10/24/2014",50.78,51.39,50.45,51.33,50.22774,986400
"AME","10/23/2014",50.36,51.04,50.1,50.83,49.73848,902700
"AME","10/22/2014",50.57,50.61,49.62,49.65,48.58381,1716000
"AME","10/21/2014",49.81,50.52,49.67,50.47,49.38621,1355200
"AME","10/20/2014",48.71,49.3,48.32,49.27,48.21198,1448000
"AME","10/17/2014",47.99,48.96,47.91,48.83,47.78142,1929500
"AME","10/16/2014",45.75,47.59,45.75,47.41,46.39192,1451200
"AME","10/15/2014",45.54,46.86,45.12,46.63,45.62867,2044300
"AME","10/14/2014",46.63,46.98,45.9,46.12,45.12962,2169500
"AME","10/13/2014",47.48,47.57,46.24,46.3,45.30575,1538900
"AME","10/10/2014",48.48,48.48,47.41,47.41,46.39192,1590400
"AME","10/09/2014",49.37,49.45,48.38,48.4,47.36067,1180800
"AME","10/08/2014",48.45,49.52,48.02,49.52,48.45662,1287200
"AME","10/07/2014",49.57,49.67,48.5,48.51,47.46829,1047200
"AME","10/06/2014",50.18,50.46,50.02,50.18,49.10244,859800
"AME","10/03/2014",49.67,50.22,49.48,50.09,49.01437,1080400
"AME","10/02/2014",49.25,49.5,48.64,49.29,48.23155,1378400
"AME","10/01/2014",49.98,50.13,49.27,49.33,48.27069,2408200
"AME","09/30/2014",50.87,51.07,50.18,50.21,49.13178,1213700
"AME","09/29/2014",51.39,51.42,50.8,50.98,49.88526,1772000
"AME","09/26/2014",50.64,52.05,50.58,52.01,50.89313,1587000
"AME","09/25/2014",51.09,51.19,50.4,50.58,49.49385,692500
"AME","09/24/2014",50.78,51.37,50.55,51.33,50.22774,1004700
"AME","09/23/2014",51.41,51.54,50.72,50.76,49.66998,1000200
"AME","09/22/2014",52.02,52.03,51.25,51.45,50.34517,780100
"AME","09/19/2014",52.26,52.49,52,52.16,51.03992,1144800
"AME","09/18/2014",51.97,52.13,51.77,51.95,50.83444,1060200
"AME","09/17/2014",51.88,52.16,51.54,51.78,50.66808,993900
"AME","09/16/2014",51.77,51.88,51.51,51.72,50.60937,674600
"AME","09/15/2014",52,52.08,51.63,51.77,50.65829,531700
"AME","09/12/2014",52.47,52.51,51.97,52.1,50.98121,480700
"AME","09/12/2014",0,0,0,0,0,0
"AME","09/11/2014",52.58,52.8,52.4,52.68,51.46068,331500
"AME","09/10/2014",52.44,52.94,52.41,52.78,51.55838,454500
"AME","09/09/2014",52.92,53.01,52.39,52.42,51.2067,526300
"AME","09/08/2014",53.19,53.49,52.87,53.02,51.79281,521000
"AME","09/05/2014",52.76,53.27,52.45,53.15,51.91981,1330700
"AME","09/04/2014",52.97,53.44,52.7,52.9,51.67559,618900
"AME","09/03/2014",53.14,53.33,52.64,52.78,51.55838,779000
"AME","09/02/2014",53.13,53.34,52.67,52.87,51.64629,792700
"AME","08/29/2014",53.15,53.2,52.86,52.94,51.71466,569900
"AME","08/28/2014",52.55,53,52.32,52.97,51.74397,546000
"AME","08/27/2014",52.97,53.08,52.57,52.83,51.60721,565500
"AME","08/26/2014",53.11,53.2,52.9,52.92,51.69513,378800
"AME","08/25/2014",53.18,53.27,52.95,53.18,51.94911,378000
"AME","08/22/2014",53.06,53.13,52.71,52.95,51.72443,483900
"AME","08/21/2014",53.17,53.22,52.8,53.12,51.8905,489600
"AME","08/20/2014",52.74,53.24,52.66,53.15,51.91981,802500
"AME","08/19/2014",52.38,52.71,52.22,52.69,51.47044,614400
"AME","08/18/2014",51.8,52.39,51.71,52.39,51.1774,795500
"AME","08/15/2014",51.78,51.83,50.98,51.41,50.22008,562800
"AME","08/14/2014",51.66,51.76,51.48,51.53,50.3373,887000
"AME","08/13/2014",51.56,51.63,51.34,51.59,50.39591,1042600
"AME","08/12/2014",51.21,51.65,51,51.28,50.09309,767200
"AME","08/11/2014",51.76,51.91,51.28,51.43,50.23962,977900
"AME","08/08/2014",50.77,51.74,50.58,51.69,50.49359,1196100
"AME","08/07/2014",51.17,51.26,50.44,50.49,49.32138,1114000
"AME","08/06/2014",50.66,51.04,50.41,50.85,49.67304,1383900
"AME","08/05/2014",50.8,51.6,50.16,50.97,49.79026,3538000
"AME","08/04/2014",48.74,49.25,48.41,49.11,47.97331,1349300
"AME","08/01/2014",48.57,48.78,47.95,48.54,47.41651,1775300
"AME","07/31/2014",49.82,50.01,48.6,48.69,47.56303,1831400
"AME","07/30/2014",50.86,50.99,49.9,50.18,49.01854,1587400
"AME","07/29/2014",51.37,51.54,50.72,50.74,49.56558,1090100
"AME","07/28/2014",51.52,51.63,50.89,51.44,50.24938,616300
"AME","07/25/2014",51.68,51.76,51.23,51.55,50.35684,484700
"AME","07/24/2014",51.96,52.13,51.61,51.78,50.58151,513400
"AME","07/23/2014",52.25,52.25,51.81,51.88,50.6792,408000
"AME","07/22/2014",52.24,52.4,52.05,52.16,50.95272,685400
"AME","07/21/2014",51.88,52.2,51.71,51.96,50.75735,481300
"AME","07/18/2014",51.77,52.15,51.68,52.13,50.92342,679000
"AME","07/17/2014",52.55,52.65,51.6,51.67,50.47406,877700
"AME","07/16/2014",53,53.15,52.66,52.85,51.62676,626900
"AME","07/15/2014",52.66,52.98,52.55,52.86,51.63652,1164400
"AME","07/14/2014",52.64,52.81,52.39,52.55,51.33369,676300
"AME","07/11/2014",52.23,52.43,51.82,52.24,51.03087,786500
"AME","07/10/2014",52.15,52.33,51.94,52.17,50.96249,608000
"AME","07/09/2014",52.71,52.92,52.34,52.52,51.30438,699200
"AME","07/08/2014",52.66,52.75,52.3,52.62,51.40207,622800
"AME","07/07/2014",53.04,53.06,52.69,52.76,51.53883,595400
"AME","07/03/2014",52.82,53.27,52.61,53.14,51.91003,410100
"AME","07/02/2014",52.62,52.77,52.27,52.56,51.34346,1009600
"AME","07/01/2014",52.51,52.91,52.23,52.79,51.56813,2705100
"AME","06/30/2014",52.78,52.97,52.24,52.28,51.06994,2007800
"AME","06/27/2014",52.74,53.22,52.6,52.92,51.69513,766000
"AME","06/26/2014",53.24,53.34,52.51,52.82,51.59744,763200
"AME","06/25/2014",52.97,53.45,52.96,53.27,52.03703,487300
"AME","06/24/2014",53.69,54.22,53.2,53.23,51.99795,675700
"AME","06/23/2014",54.07,54.24,53.7,53.72,52.47661,345700
"AME","06/20/2014",53.96,54.15,53.5,54.08,52.82828,1245000
"AME","06/19/2014",53.52,53.59,53.01,53.53,52.291,623100
"AME","06/18/2014",53.29,53.5,52.84,53.45,52.21286,747700
"AME","06/17/2014",52.81,53.32,52.77,53.27,52.03703,512500
"AME","06/16/2014",53.1,53.36,52.83,53.03,51.80259,617500
"AME","06/13/2014",53.27,53.45,52.97,53.27,52.03703,468800
"AME","06/12/2014",53.65,53.86,53.08,53.25,52.01748,458500
"AME","06/12/2014",0,0,0,0,0,0
"AME","06/11/2014",53.77,54.01,53.7,53.8,52.46684,566600
"AME","06/10/2014",54.03,54.27,53.86,54.09,52.74966,587600
"AME","06/09/2014",53.68,54.5,53.65,54.2,52.85693,906800
"AME","06/06/2014",53.42,53.8,53.3,53.8,52.46684,566900
"AME","06/05/2014",52.92,53.42,52.62,53.27,51.94997,696700
"AME","06/04/2014",52.78,52.98,52.62,52.85,51.54038,717700
"AME","06/03/2014",52.9,53.12,52.75,52.96,51.64765,777000
"AME","06/02/2014",53.06,53.17,52.6,52.94,51.62815,762000
"AME","05/30/2014",53.33,53.33,52.75,53.08,51.76469,564900
"AME","05/29/2014",52.86,53.08,52.55,53.06,51.74519,509800
"AME","05/28/2014",52.9,53.22,52.78,52.84,51.53064,759200
"AME","05/27/2014",52.92,52.93,52.59,52.76,51.45261,497100
"AME","05/23/2014",52.51,52.76,52.2,52.49,51.1893,787400
"AME","05/22/2014",52.15,52.64,52.15,52.36,51.06253,532800
"AME","05/21/2014",51.84,52.22,51.72,52.15,50.85773,408900
"AME","05/20/2014",52.63,52.74,51.4,51.63,50.35062,798100
"AME","05/19/2014",52.57,52.86,52.44,52.65,51.34534,686100
"AME","05/16/2014",52.3,52.83,52.11,52.73,51.42336,899100
"AME","05/15/2014",52.59,52.76,51.67,52.32,51.02352,636400
"AME","05/14/2014",53.13,53.44,52.66,52.79,51.48187,648200
"AME","05/13/2014",53.74,53.91,53.33,53.35,52.028,455400
"AME","05/12/2014",53.13,53.64,53.08,53.61,52.28155,805000
"AME","05/09/2014",53.13,53.2,52.69,52.97,51.65741,739800
"AME","05/08/2014",52.95,53.71,52.92,53.13,51.81345,969700
"AME","05/07/2014",52.56,53.09,52.23,53.02,51.70617,1118800
"AME","05/06/2014",53.03,53.53,52.26,52.51,51.20882,1153700
"AME","05/05/2014",52.43,53.03,52.08,52.95,51.63791,969700
"AME","05/02/2014",52.64,53.33,52.56,52.7,51.3941,796800
"AME","05/01/2014",52.55,53.27,52.45,52.75,51.44286,1191000
"AME","04/30/2014",52.25,52.77,51.72,52.72,51.4136,1188800
"AME","04/29/2014",52.17,52.44,51.82,52.26,50.96501,1038300
"AME","04/28/2014",51.6,51.93,50.96,51.78,50.4969,1243700
"AME","04/25/2014",51.87,51.87,51.04,51.49,50.21408,860800
"AME","04/24/2014",51.98,52.17,51.32,51.92,50.63342,496100
"AME","04/23/2014",52.04,52.28,51.67,51.79,50.50665,581500
"AME","04/22/2014",51.92,52.31,51.79,52.02,50.73095,601600
"AME","04/21/2014",52.08,52.15,51.68,51.96,50.67243,473600
"AME","04/17/2014",51.69,52.26,51.53,52.03,50.7407,827000
"AME","04/16/2014",51.23,51.68,51.05,51.59,50.31161,820000
"AME","04/15/2014",50.75,50.99,49.77,50.76,49.50217,858000
"AME","04/14/2014",50.89,51.23,50.08,50.56,49.30713,1055600
"AME","04/11/2014",49.58,50.6,49.5,50.32,49.07307,1609800
"AME","04/10/2014",50.81,51.16,49.65,49.7,48.46844,980800
"AME","04/09/2014",50.9,51.07,50.51,50.77,49.51193,1278800
"AME","04/08/2014",50.45,50.97,50.06,50.63,49.37539,1097000
"AME","04/07/2014",51.29,51.3,50.35,50.49,49.23886,975700
"AME","04/04/2014",53,53,51.39,51.4,50.12632,828900
"AME","04/03/2014",53,53.06,52.34,52.69,51.38435,733200
"AME","04/02/2014",52.51,53.09,52.49,52.84,51.53064,732400
"AME","04/01/2014",51.72,52.52,51.43,52.51,51.20882,926900
"AME","03/31/2014",51.76,51.89,51.21,51.49,50.21408,1419800
"AME","03/28/2014",51.29,51.68,51.18,51.33,50.05805,1029900
"AME","03/27/2014",51.59,51.82,51.18,51.32,50.04829,729400
"AME","03/26/2014",52.86,53.17,51.73,51.73,50.44814,903100
"AME","03/25/2014",52.82,53.14,52.41,52.68,51.3746,951100
"AME","03/24/2014",53.04,53.21,52.16,52.49,51.1893,570100
"AME","03/21/2014",53.51,53.78,52.9,52.92,51.60865,1424600
"AME","03/20/2014",52.76,53.16,52.72,53.03,51.71593,697000
"AME","03/19/2014",53.91,53.96,52.6,53.02,51.70617,745200
"AME","03/18/2014",53.68,53.96,53.65,53.9,52.56437,436700
"AME","03/17/2014",53.01,53.71,52.97,53.65,52.32057,516500
"AME","03/14/2014",52.58,53.16,52.5,52.62,51.31608,705500
"AME","03/13/2014",53.48,53.68,52.49,52.73,51.42336,899000
"AME","03/13/2014",0,0,0,0,0,0
"AME","03/12/2014",52.53,53.26,52.12,53.23,51.85245,804300
"AME","03/11/2014",53.66,53.76,52.75,52.97,51.59918,515800
"AME","03/10/2014",53.96,54.08,53.38,53.62,52.23236,710000
"AME","03/07/2014",53.93,54.4,53.77,54.15,52.74865,715800
"AME","03/06/2014",53.8,53.92,53.55,53.75,52.35901,473200
"AME","03/05/2014",53.81,53.99,53.57,53.62,52.23236,611300
"AME","03/04/2014",53.19,53.8,53.19,53.73,52.33951,641000
"AME","03/03/2014",52.77,52.96,52.18,52.61,51.2485,549600
"AME","02/28/2014",53.08,53.57,52.84,53.24,51.8622,569800
"AME","02/27/2014",52.67,53.03,52.57,53,51.62841,749500
"AME","02/26/2014",53,53.17,52.57,52.69,51.32643,836200
"AME","02/25/2014",52.79,53.47,52.72,52.89,51.52125,785700
"AME","02/24/2014",52.5,53.37,52.4,52.86,51.49203,725200
"AME","02/21/2014",52.29,52.72,52.18,52.35,50.99522,1101600
"AME","02/20/2014",51.62,52.37,51.62,52.26,50.90756,894700
"AME","02/19/2014",51.35,51.95,51.35,51.61,50.27437,1329100
"AME","02/18/2014",51.55,51.72,51.12,51.45,50.11852,1275900
"AME","02/14/2014",51.16,51.42,50.92,51.38,50.05033,615300
"AME","02/13/2014",50.36,51.25,50.16,51.22,49.89446,768100
"AME","02/12/2014",50.22,50.84,50.12,50.72,49.40741,780800
"AME","02/11/2014",49.63,50.15,49.45,50.02,48.72552,712000
"AME","02/10/2014",49.63,49.74,49.12,49.44,48.16054,717000
"AME","02/07/2014",49.1,49.71,48.97,49.66,48.37484,628200
"AME","02/06/2014",48.01,48.9,48.01,48.75,47.48839,834900
"AME","02/05/2014",47.92,48.12,47.53,47.94,46.69935,1154800
"AME","02/04/2014",47.78,48.29,47.39,48.09,46.84547,1453100
"AME","02/03/2014",49.6,49.72,47.63,47.66,46.4266,1225900
"AME","01/31/2014",49.52,49.84,49.27,49.42,48.14106,841300
"AME","01/30/2014",50.22,50.36,49.81,50.06,48.7645,964600
"AME","01/29/2014",50.46,50.66,48.59,49.74,48.45277,2043000
"AME","01/28/2014",49.57,50.18,49.5,49.9,48.60862,1570000
"AME","01/27/2014",49.88,50.1,49.36,49.39,48.11183,1465900
"AME","01/24/2014",50.82,51.17,49.62,49.63,48.34562,1320200
"AME","01/23/2014",51.84,51.93,51.11,51.37,50.04058,725400
"AME","01/22/2014",51.93,52.32,51.79,52.09,50.74195,549000
"AME","01/21/2014",52.36,52.49,51.57,52.12,50.77118,1039300
"AME","01/17/2014",52.35,52.54,51.82,52.02,50.67377,1185700
"AME","01/16/2014",52.69,53.16,52.52,52.6,51.23877,816700
