"symbol","date","open","high","low","close","adjclose","volume"
"ETN","12/31/2014",69.12,69.23,67.93,67.96,61.28586,1217200
"ETN","12/30/2014",69.09,69.4,68.7,68.77,62.01631,1455400
"ETN","12/29/2014",69.15,69.5,69,69.34,62.53031,1422400
"ETN","12/26/2014",69.41,69.92,69.36,69.43,62.61149,851400
"ETN","12/24/2014",69.56,69.77,69.16,69.3,62.49425,734600
"ETN","12/23/2014",69.57,70.51,69.25,69.39,62.57542,1965200
"ETN","12/22/2014",69.61,69.99,68.51,69.07,62.28685,2897000
"ETN","12/19/2014",67.62,69.26,67.6,69.16,62.368,4570800
"ETN","12/18/2014",65.82,67.46,65.82,67.45,60.82594,3147900
"ETN","12/17/2014",65.11,65.15,64.1,64.88,58.50834,4479500
"ETN","12/16/2014",64.07,65.91,64.03,65.17,58.76986,3473200
"ETN","12/15/2014",66,66,64.23,64.4,58.07548,2877200
"ETN","12/12/2014",66.02,66.27,64.69,64.72,58.36404,3348700
"ETN","12/11/2014",67.08,67.79,66.67,66.83,60.26682,2399800
"ETN","12/10/2014",68.21,68.31,66.59,66.81,60.24878,2448300
"ETN","12/09/2014",67.05,68.53,66.85,68.5,61.77282,2042900
"ETN","12/08/2014",69.25,69.5,67.89,67.92,61.24979,2824800
"ETN","12/05/2014",69.27,69.61,69.02,69.41,62.59346,1497800
"ETN","12/04/2014",69.75,69.85,68.92,69.48,62.65659,1765500
"ETN","12/03/2014",68.85,70.5,68.81,70.21,63.31488,3182800
"ETN","12/02/2014",67.39,68.58,67.25,68.5,61.77282,3488800
"ETN","12/01/2014",67.57,67.74,66.99,67.19,60.59148,3349000
"ETN","11/28/2014",68.92,69.27,67.28,67.83,61.16862,1915100
"ETN","11/26/2014",69.34,69.45,68.72,69.21,62.4131,1552200
"ETN","11/25/2014",68.97,69.6,68.8,69.47,62.64756,2777800
"ETN","11/24/2014",68.54,69.12,68.4,69.07,62.28685,1886200
"ETN","11/21/2014",68.23,69.07,68.15,68.39,61.67361,2514800
"ETN","11/20/2014",66.5,67.55,66.31,67.36,60.74479,1385700
"ETN","11/19/2014",67.37,67.37,66.59,66.84,60.27585,1568300
"ETN","11/18/2014",66.95,67.55,66.59,67.41,60.78987,1982800
"ETN","11/17/2014",66.88,67.29,66.51,67.08,60.49229,1632500
"ETN","11/14/2014",66.58,67.02,66.27,66.94,60.36603,1955700
"ETN","11/13/2014",67.7,67.79,66.17,66.5,59.96923,3353600
"ETN","11/12/2014",67.77,67.95,67.17,67.64,60.99728,3016100
"ETN","11/12/2014",0,0,0,0,0,0
"ETN","11/11/2014",69.03,69.35,68.26,68.44,61.27683,2345800
"ETN","11/10/2014",69.15,69.41,68.79,69.38,62.11845,2575500
"ETN","11/07/2014",68.89,69.31,68.41,69.17,61.93044,3087200
"ETN","11/06/2014",68.5,69.1,68.38,69.06,61.83194,2741800
"ETN","11/05/2014",68.76,68.88,67.7,68.32,61.1694,2736600
"ETN","11/04/2014",68.34,68.56,67.36,67.91,60.8023,2911500
"ETN","11/03/2014",68.37,68.68,67.8,68.43,61.26788,3955800
"ETN","10/31/2014",67.85,68.42,67.26,68.39,61.23207,4427800
"ETN","10/30/2014",65.51,67.23,65.48,66.77,59.78162,3687500
"ETN","10/29/2014",66.22,67.22,65.17,65.92,59.02059,6765800
"ETN","10/28/2014",63.21,64.78,63.19,64.78,57.9999,3388100
"ETN","10/27/2014",62.74,62.85,62.23,62.55,56.00331,2248800
"ETN","10/24/2014",62.73,63.09,62.47,63.06,56.45993,1841500
"ETN","10/23/2014",62.08,63.08,61.92,62.74,56.17342,3428900
"ETN","10/22/2014",62.91,63,61.02,61.1,54.70507,3120000
"ETN","10/21/2014",61.7,62.99,61.63,62.9,56.31668,2389700
"ETN","10/20/2014",60.97,61.19,60.37,61.1,54.70507,2708400
"ETN","10/17/2014",60.92,63.04,60.82,61.44,55.00947,5617300
"ETN","10/16/2014",57.83,60.55,57.71,59.92,53.64857,3940600
"ETN","10/15/2014",58.38,59.28,57.11,58.97,52.798,4671100
"ETN","10/14/2014",59.05,60.33,58.78,59.05,52.86963,4858900
"ETN","10/13/2014",58.84,59.74,58.21,58.27,52.17126,3723300
"ETN","10/10/2014",59.38,59.64,58.46,58.92,52.75323,5005800
"ETN","10/09/2014",62.53,62.64,59.49,59.52,53.29043,6368900
"ETN","10/08/2014",61.82,62.86,60.94,62.81,56.2361,3739600
"ETN","10/07/2014",62.98,62.98,61.69,61.69,55.23331,3266300
"ETN","10/06/2014",63.27,63.8,62.83,63.41,56.77329,2843300
"ETN","10/03/2014",62.62,63.22,62.51,63.15,56.5405,3790700
"ETN","10/02/2014",62,62.58,60.38,62.04,55.54669,6621300
"ETN","10/01/2014",63.03,63.37,62.43,62.68,56.11969,5457900
"ETN","09/30/2014",64.76,64.9,62.84,63.37,56.73748,5353300
"ETN","09/29/2014",64.53,64.89,64.4,64.69,57.91933,2529600
"ETN","09/26/2014",64.65,65.41,64.44,65.31,58.47444,2890600
"ETN","09/25/2014",65.21,65.24,64.44,64.45,57.70444,3833400
"ETN","09/24/2014",65.02,65.81,64.9,65.63,58.76094,3101900
"ETN","09/23/2014",64.7,65.4,64.11,65.14,58.32223,4035800
"ETN","09/22/2014",66.17,66.24,64.78,65.07,58.25954,3670300
"ETN","09/19/2014",66.89,67.05,66.12,66.37,59.42349,2639600
