"symbol","date","open","high","low","close","adjclose","volume"
"AIG","12/31/2014",56.73,56.75,55.97,56.01,52.93062,5054100
"AIG","12/30/2014",56.45,56.79,56.24,56.51,53.40313,4434300
"AIG","12/29/2014",56.34,56.79,56.23,56.49,53.38423,5126500
"AIG","12/26/2014",56.55,56.78,56.39,56.42,53.31807,3297000
"AIG","12/24/2014",56.66,56.73,56.26,56.28,53.18577,3630600
"AIG","12/23/2014",56.13,56.6,56.11,56.44,53.33697,7167400
"AIG","12/22/2014",55.73,56.23,55.58,56.13,53.04401,10211600
"AIG","12/19/2014",55.02,55.84,54.85,55.78,52.71326,14856900
"AIG","12/18/2014",54.68,55.01,54.37,55.01,51.9856,8562200
"AIG","12/17/2014",53.18,54.19,52.98,54.02,51.05002,8726900
"AIG","12/16/2014",53.05,54.11,52.85,52.88,49.9727,7867400
"AIG","12/15/2014",54.46,54.59,53.08,53.48,50.53971,8611100
"AIG","12/12/2014",54.88,55.28,54.04,54.05,51.07838,7115500
"AIG","12/11/2014",54.87,55.89,54.78,55.18,52.14624,7441200
"AIG","12/10/2014",55.29,55.7,54.74,54.84,51.82494,7678600
"AIG","12/09/2014",55.02,55.61,54.78,55.59,52.53371,5272700
"AIG","12/08/2014",55.34,55.96,55.15,55.69,52.6282,7526100
"AIG","12/05/2014",55.38,55.87,55.2,55.33,52.288,6500700
"AIG","12/04/2014",54.69,55.32,54.65,55.17,52.1368,5441700
"AIG","12/03/2014",55.01,55.39,54.8,54.9,51.88165,7323300
"AIG","12/02/2014",54.43,55.05,54.43,54.98,51.95724,6009500
"AIG","12/02/2014",0,0,0,0,0,0
"AIG","12/01/2014",54.56,54.72,53.92,54.43,51.31936,7151100
"AIG","11/28/2014",54.69,55.02,54.69,54.8,51.66822,2894100
"AIG","11/26/2014",54.71,54.8,54.38,54.61,51.48908,3566900
"AIG","11/25/2014",55.15,55.17,54.29,54.68,51.55508,8199900
"AIG","11/24/2014",54.91,55.19,54.76,55.1,51.95107,8237700
"AIG","11/21/2014",54.99,54.99,54.5,54.59,51.47022,8386200
"AIG","11/20/2014",53.75,54.47,53.69,54.45,51.33821,7717900
"AIG","11/19/2014",53.8,54.12,53.66,54.02,50.93279,6351100
"AIG","11/18/2014",54.12,54.2,53.8,53.89,50.81022,7063400
"AIG","11/17/2014",53.81,54.08,53.7,54.02,50.93279,7493000
"AIG","11/14/2014",54.4,54.55,53.61,53.9,50.81964,9083800
"AIG","11/13/2014",54.19,54.61,54.17,54.5,51.38535,5844200
"AIG","11/12/2014",54.01,54.48,53.83,54.35,51.24392,6013400
"AIG","11/11/2014",54.29,54.64,54.29,54.36,51.25336,4608800
"AIG","11/10/2014",54.1,54.36,54,54.36,51.25336,6004800
"AIG","11/07/2014",53.76,54.2,53.64,54.03,50.94222,7421200
"AIG","11/06/2014",53.63,54.05,53.4,53.91,50.82907,7559600
"AIG","11/05/2014",53.52,53.81,53.13,53.78,50.7065,9067100
"AIG","11/04/2014",53.8,53.85,52.9,53.4,50.34822,15411900
"AIG","11/03/2014",53.79,53.91,53.17,53.8,50.72536,9718200
"AIG","10/31/2014",53.67,53.78,53.12,53.57,50.5085,9531100
"AIG","10/30/2014",52.16,53.1,52.14,52.93,49.90509,5578800
"AIG","10/29/2014",52.87,53.1,52,52.36,49.36766,8334100
"AIG","10/28/2014",52.06,52.87,52.05,52.84,49.82022,11132100
"AIG","10/27/2014",52.01,52.25,51.51,51.74,48.78309,7190000
"AIG","10/24/2014",51.55,52.21,51.39,52.16,49.17909,5757500
"AIG","10/23/2014",52.12,52.24,51.52,51.62,48.66994,6829100
"AIG","10/22/2014",52.3,52.47,51.66,51.67,48.71709,7556300
"AIG","10/21/2014",51.32,52.2,51.27,52.15,49.16966,9073000
