"symbol","date","open","high","low","close","adjclose","volume"
"HPQ","12/31/2014",18.5059,18.53769,18.21072,18.22434,16.27946,7211900
"HPQ","12/30/2014",18.42416,18.5604,18.41508,18.49228,16.5188,12683900
"HPQ","12/29/2014",18.4287,18.57402,18.34696,18.48774,16.51475,16292500
"HPQ","12/26/2014",18.40599,18.59673,18.39237,18.4832,16.51069,10779600
"HPQ","12/24/2014",18.37875,18.54223,18.36512,18.41054,16.44579,12175900
"HPQ","12/23/2014",18.13806,18.43778,18.13351,18.32879,16.37277,21266400
"HPQ","12/22/2014",18.15622,18.3515,17.94732,18.07448,16.14559,23830900
"HPQ","12/19/2014",18.0654,18.28338,18.01998,18.11989,16.18616,40949700
"HPQ","12/18/2014",17.75204,18.09264,17.69301,18.08356,16.15371,27499600
"HPQ","12/17/2014",17.2752,17.60218,17.21617,17.55223,15.67907,25379300
"HPQ","12/16/2014",16.90281,17.39782,16.85286,16.94823,15.13953,25127900
"HPQ","12/15/2014",17.27975,17.36603,16.9891,17.07993,15.25718,27395500
"HPQ","12/12/2014",17.35241,17.52044,17.198,17.26158,15.41945,29345800
"HPQ","12/11/2014",16.93915,17.66576,16.93915,17.47048,15.60606,27163200
"HPQ","12/10/2014",17.05268,17.34332,16.93006,16.96639,15.15576,30294200
"HPQ","12/09/2014",17.04814,17.42507,16.95731,17.34787,15.49652,23233300
"HPQ","12/08/2014",17.59764,17.66576,17.30699,17.46594,15.602,26586900
"HPQ","12/08/2014",0,0,0,0,0,0
"HPQ","12/05/2014",17.76113,18.00636,17.72025,17.96095,15.97927,19748800
"HPQ","12/04/2014",17.73388,17.82471,17.56585,17.74296,15.78534,16442700
"HPQ","12/03/2014",17.61126,17.86558,17.60672,17.73388,15.77726,24390400
"HPQ","12/02/2014",17.41599,17.86104,17.29791,17.68847,15.73685,21298600
"HPQ","12/01/2014",17.48411,17.78837,17.45686,17.51135,15.57928,31062200
"HPQ","11/28/2014",17.59764,17.97457,17.55223,17.73842,15.7813,16958700
"HPQ","11/26/2014",16.97548,17.83833,16.91644,17.78383,15.8217,56868600
"HPQ","11/25/2014",17.02997,17.37057,17.02997,17.08901,15.20354,42016500
"HPQ","11/24/2014",17.04814,17.16621,16.95277,17.02997,15.15101,23952000
"HPQ","11/21/2014",16.92552,17.00727,16.76204,16.92098,15.05405,28766900
"HPQ","11/20/2014",16.81199,16.91644,16.7257,16.77112,14.92072,16187100
"HPQ","11/19/2014",17.03451,17.03905,16.84378,16.88465,15.02172,12154300
"HPQ","11/18/2014",17.08901,17.16621,17.01181,17.02997,15.15101,13179600
"HPQ","11/17/2014",16.67575,17.02997,16.67575,16.9891,15.11465,18491200
"HPQ","11/14/2014",16.54859,16.83015,16.54405,16.76658,14.91668,13951400
"HPQ","11/13/2014",16.62125,16.69846,16.44868,16.51226,14.69042,16909100
"HPQ","11/12/2014",16.6485,16.74387,16.56676,16.58038,14.75103,13889900
"HPQ","11/11/2014",16.75749,16.82561,16.59401,16.69391,14.85203,15719600
"HPQ","11/10/2014",16.58492,16.82561,16.57584,16.75749,14.9086,21091800
"HPQ","11/07/2014",16.46685,16.53951,16.35786,16.52135,14.69851,19811800
"HPQ","11/06/2014",16.3624,16.53951,16.34423,16.41689,14.60558,15398800
"HPQ","11/05/2014",16.42598,16.49864,16.28519,16.43052,14.6177,16385700
"HPQ","11/04/2014",16.34423,16.53043,16.24887,16.30336,14.50457,22484400
"HPQ","11/03/2014",16.3624,16.41689,16.24432,16.28519,14.48841,27518300
