"symbol","date","open","high","low","close","adjclose","volume"
"TDG","12/31/2014",197.5,198.73,196.18,196.35,165.3281,173800
"TDG","12/30/2014",198.12,199.16,197.03,197.55,166.3385,127900
"TDG","12/29/2014",199.46,199.94,197.57,198.55,167.1805,210100
"TDG","12/26/2014",200.79,200.97,199.35,200.1,168.4856,171900
"TDG","12/24/2014",198.16,201.04,197.63,200.61,168.9151,134900
"TDG","12/23/2014",198,198.32,197.09,198.26,166.9364,237300
"TDG","12/22/2014",197.66,199,197.04,197.66,166.4312,152400
"TDG","12/19/2014",196.17,197.91,195.56,197.8,166.549,344600
"TDG","12/18/2014",195.57,198.39,194.65,196.33,165.3113,675100
"TDG","12/17/2014",191.44,195.27,190.06,194.69,163.9304,610300
"TDG","12/16/2014",193.09,194.32,190.79,191.25,161.0339,559400
"TDG","12/15/2014",192.52,193.5,190.51,192.93,162.4485,374200
"TDG","12/12/2014",191.38,194.36,190.94,192.06,161.7159,343500
"TDG","12/11/2014",193.76,195.23,192.63,193.14,162.6253,252800
"TDG","12/10/2014",193.22,194.75,191.81,192.63,162.1959,539300
"TDG","12/09/2014",191.21,195.09,190.5,195.01,164.1998,225600
"TDG","12/08/2014",195.98,196.2,193.09,193.68,163.0799,171600
"TDG","12/05/2014",196.85,197.69,194.91,195.98,165.0166,231400
"TDG","12/04/2014",195.45,196.67,194,196.12,165.1345,344300
"TDG","12/03/2014",195.15,196.02,194.02,195.35,164.4861,249500
"TDG","12/02/2014",196.16,197.19,193.37,194.59,163.8462,286500
"TDG","12/01/2014",196.67,198.21,195.26,196.52,165.4713,385000
"TDG","11/28/2014",194.58,199.68,194.34,197.79,166.5406,404100
"TDG","11/26/2014",194.01,195.07,193.28,193.82,163.1979,268500
"TDG","11/25/2014",195.22,195.81,193.43,193.56,162.9789,379200
"TDG","11/24/2014",194.03,195.3,193.92,194.84,164.0567,275900
"TDG","11/21/2014",192.83,193.22,191.82,192.77,162.3137,374600
"TDG","11/20/2014",191.37,192.83,191.37,192.13,161.7749,473300
"TDG","11/19/2014",192.25,193.24,191.43,191.96,161.6317,523500
"TDG","11/18/2014",192.77,194.59,191.76,192.29,161.9096,518200
"TDG","11/17/2014",192.43,195.23,191.56,192.33,161.9433,402900
"TDG","11/14/2014",191.89,192.75,190.32,192.45,162.0443,430000
"TDG","11/13/2014",189,195.52,185.99,191.79,161.4886,767500
"TDG","11/12/2014",185.99,187.6,185.39,186.34,156.8996,400800
"TDG","11/11/2014",188.38,188.79,186.53,186.93,157.3964,208200
"TDG","11/10/2014",187.39,188.63,185.48,188.13,158.4068,294400
"TDG","11/07/2014",188.14,188.22,187.01,187.33,157.7332,346100
"TDG","11/06/2014",186.95,188.58,186,187.76,158.0953,263800
"TDG","11/05/2014",186.6,188.37,185.08,187,157.4554,558100
