"symbol","date","open","high","low","close","adjclose","volume"
"K","12/31/2014",66.31,66.72,65.34,65.44,59.97593,1266100
"K","12/30/2014",66.87,67.05,66.58,66.62,61.0574,460600
"K","12/29/2014",66.9,67.25,66.56,66.96,61.369,581000
"K","12/26/2014",67.08,67.24,66.9,67.01,61.41483,384500
"K","12/24/2014",67.34,67.35,67.02,67.02,61.424,376200
"K","12/23/2014",66.94,67.44,66.75,67.24,61.62562,923300
"K","12/22/2014",66.75,67.03,66.48,66.85,61.26818,1302300
"K","12/19/2014",66.26,67.11,65.94,66.82,61.2407,2510100
"K","12/18/2014",65.39,66.05,65.39,66.02,60.5075,1817800
"K","12/17/2014",64.45,65.05,63.67,64.84,59.42602,1615400
"K","12/16/2014",64.15,65.62,64.01,64.1,58.74781,1695200
"K","12/15/2014",65.8,65.82,64.02,64.09,58.73864,2602600
"K","12/12/2014",66.7,66.96,65.6,65.63,60.15006,2100700
"K","12/11/2014",65.36,67.4,65.06,67.1,61.49731,3847300
"K","12/10/2014",65.72,66.07,64.74,64.79,59.3802,1555700
"K","12/09/2014",65.9,66.26,65.55,65.82,60.3242,2234900
"K","12/08/2014",66.34,66.43,65.87,66.08,60.56248,1891400
"K","12/05/2014",65.99,66.4,65.89,66.4,60.85578,1146700
"K","12/04/2014",66.36,66.39,65.78,66.09,60.57165,2158200
"K","12/03/2014",66.41,66.62,66.04,66.38,60.83743,1774800
"K","12/02/2014",66.1,66.74,66.07,66.58,61.02074,2488700
"K","12/01/2014",65.85,66.46,65.8,66.09,60.57165,1628900
"K","11/28/2014",65.24,66.31,65.24,66.25,60.71829,1476400
"K","11/26/2014",64.81,65,64.7,64.93,59.5085,1382300
"K","11/26/2014",0,0,0,0,0,0
"K","11/25/2014",65.06,65.49,65,65.14,59.25189,1267500
"K","11/24/2014",65.61,65.74,64.98,65.12,59.2337,1667600
"K","11/21/2014",66.23,66.64,65.29,65.47,59.55206,3784900
"K","11/20/2014",65.6,66.2,65.46,65.64,59.7067,1683500
"K","11/19/2014",65.63,65.98,65.38,65.89,59.93409,2128800
"K","11/18/2014",65.2,66.19,65.11,65.6,59.67031,2805000
"K","11/17/2014",63.99,65.16,63.91,65.14,59.25189,2046500
"K","11/14/2014",63.8,64.02,63.64,63.81,58.04211,1025500
"K","11/13/2014",63.56,63.98,63.56,63.8,58.03301,1033000
"K","11/12/2014",63.38,63.73,63.15,63.68,57.92386,1377400
"K","11/11/2014",64,64.04,63.58,63.75,57.98753,899200
"K","11/10/2014",63.57,63.99,63.13,63.9,58.12398,1719500
"K","11/07/2014",63.73,63.83,63.1,63.66,57.90566,2308200
"K","11/06/2014",64,64.55,63.78,64.53,58.69703,1553500
"K","11/05/2014",64.3,64.57,63.67,63.84,58.0694,1231500
"K","11/04/2014",63.93,64.36,63.52,63.7,57.94205,1668100
"K","11/03/2014",63.64,64.27,63.64,64.1,58.3059,1528200
"K","10/31/2014",64.5,64.74,63.63,63.96,58.17855,2069600
"K","10/30/2014",62.27,64.82,62.1,64.04,58.25132,4149900
"K","10/29/2014",62.6,62.67,61.44,62.47,56.82323,2793400
"K","10/28/2014",62.42,62.75,62.2,62.75,57.07793,1512600
