"symbol","date","open","high","low","close","adjclose","volume"
"NKE","12/31/2014",48.485,48.805,48.02,48.075,46.12775,2348700
"NKE","12/30/2014",48.44,48.65,48.31,48.44,46.47796,4146800
"NKE","12/29/2014",48.305,48.825,48.305,48.65,46.67946,4017800
"NKE","12/26/2014",48.255,48.605,48.125,48.415,46.45398,3144400
"NKE","12/24/2014",48.2,48.675,48.045,48.145,46.19492,2439600
"NKE","12/23/2014",48,48.255,47.795,47.985,46.04139,5241800
"NKE","12/22/2014",47.565,47.965,47.51,47.965,46.02221,7662200
"NKE","12/19/2014",47.75,48.14,46.415,47.42,45.49929,27002000
"NKE","12/18/2014",48.135,48.54,47.53,48.54,46.57391,18960800
"NKE","12/17/2014",46.865,47.38,46.45,47.25,45.33617,11205200
"NKE","12/16/2014",47.675,47.71,46.485,46.605,44.71729,14614400
"NKE","12/15/2014",48.215,48.465,47.39,47.715,45.78233,10152600
"NKE","12/12/2014",48.325,48.945,48.085,48.085,46.13735,8243800
"NKE","12/11/2014",48.74,49.3,48.42,48.465,46.50196,8723600
"NKE","12/11/2014",0,0,0,0,0,0
"NKE","12/10/2014",48.24,49.12,48.23,48.83,46.71784,6457800
"NKE","12/09/2014",48.53,48.7,47.99,48.515,46.41647,5989000
"NKE","12/08/2014",49.525,49.525,48.65,48.86,46.74654,5155200
"NKE","12/05/2014",49.63,49.75,49.415,49.665,47.51672,3408200
"NKE","12/04/2014",49.25,49.695,49.03,49.525,47.38279,4128200
"NKE","12/03/2014",49.08,49.3,48.76,49.25,47.11967,3792000
"NKE","12/02/2014",49.03,49.36,48.845,49.02,46.89962,4384000
"NKE","12/01/2014",49.33,49.695,48.83,48.845,46.73219,5139200
"NKE","11/28/2014",49.17,49.88,49.115,49.645,47.49759,3609400
"NKE","11/26/2014",48.65,48.94,48.55,48.9,46.78481,3948800
"NKE","11/25/2014",49.15,49.25,48.635,48.645,46.54085,6177200
"NKE","11/24/2014",48.895,49.25,48.87,48.975,46.85657,5081600
"NKE","11/21/2014",49.345,49.48,48.33,48.71,46.60303,7016400
"NKE","11/20/2014",48.31,48.85,48.155,48.65,46.54563,4822400
"NKE","11/19/2014",48.25,48.55,48.175,48.475,46.37819,4586000
"NKE","11/18/2014",47.995,48.425,47.88,48.235,46.14858,4803400
"NKE","11/17/2014",47.685,48.095,47.52,48.03,45.95245,5931000
"NKE","11/14/2014",47.895,47.94,47.505,47.75,45.68455,6406800
"NKE","11/13/2014",48.09,48.275,47.78,48.06,45.98114,5417400
"NKE","11/12/2014",47.225,47.96,47.115,47.905,45.83285,5018400
"NKE","11/11/2014",47.6,47.65,47.29,47.44,45.38797,4563200
"NKE","11/10/2014",47.02,47.535,47.02,47.48,45.42624,5898200
"NKE","11/07/2014",47.375,47.375,46.77,46.89,44.86176,4909800
"NKE","11/06/2014",47.425,47.545,47.27,47.3,45.25402,5482000
"NKE","11/05/2014",47.42,47.42,46.855,47.34,45.29229,6513800
"NKE","11/04/2014",46.53,47.01,46.31,46.975,44.94308,4441400
"NKE","11/03/2014",46.675,46.74,46.435,46.725,44.70389,4862800
"NKE","10/31/2014",47.065,47.07,46.335,46.485,44.47427,6463600
"NKE","10/30/2014",45.885,46.5,45.775,46.5,44.48863,4585200
"NKE","10/29/2014",46.08,46.27,45.71,45.975,43.98634,4998600
"NKE","10/28/2014",45.765,46.225,45.655,46.225,44.22552,6358400
"NKE","10/27/2014",45.455,45.89,45.215,45.82,43.83804,5819400
"NKE","10/24/2014",44.975,45.495,44.955,45.45,43.48405,4931000
"NKE","10/23/2014",45.065,45.66,44.975,45.185,43.23051,6191800
"NKE","10/22/2014",45.325,45.765,44.905,44.93,42.98654,7087800
"NKE","10/21/2014",44.65,45.35,44.51,45.32,43.35967,6459600
"NKE","10/20/2014",43.4,44.465,43.385,44.45,42.5273,6743400
"NKE","10/17/2014",43.895,44.175,43.465,43.59,41.7045,11396800
"NKE","10/16/2014",42.095,43.625,41.925,43.52,41.63753,13644000
"NKE","10/15/2014",42.56,43.55,42.05,42.59,40.74775,17571600
"NKE","10/14/2014",42.89,42.955,42.42,42.545,40.7047,9853400
"NKE","10/13/2014",43.48,43.56,42.62,42.695,40.84821,8005200
"NKE","10/10/2014",43.72,44.1,43.505,43.595,41.70928,9048200
"NKE","10/09/2014",44.225,44.495,43.55,43.615,41.72842,7462200
"NKE","10/08/2014",44.055,44.58,43.765,44.415,42.49381,7481200
"NKE","10/07/2014",44.3,44.595,44.015,44.035,42.13026,5486400
"NKE","10/06/2014",45.145,45.25,44.28,44.61,42.68038,7031200
"NKE","10/03/2014",44.88,45.225,44.585,45.145,43.19224,8790000
"NKE","10/02/2014",43.835,44.755,43.44,44.65,42.71865,8739200
"NKE","10/01/2014",44.455,44.5,43.755,43.85,41.95326,9471600
"NKE","09/30/2014",44.345,45.145,44.2,44.6,42.67081,11583400
"NKE","09/29/2014",44.135,45.05,44.135,44.56,42.63255,14834400
"NKE","09/26/2014",43.99,44.995,43.65,44.75,42.81432,35090400
"NKE","09/25/2014",40.34,40.34,39.635,39.875,38.1502,14138400
"NKE","09/24/2014",40.07,40.435,39.96,40.42,38.67162,6754000
"NKE","09/23/2014",40.26,40.29,39.945,40.06,38.32719,6046800
"NKE","09/22/2014",40.84,40.935,40.1,40.355,38.60944,8138400
"NKE","09/19/2014",41.32,41.37,40.665,40.905,39.13564,19704400
"NKE","09/18/2014",40.925,41,40.625,40.985,39.21218,6393400
"NKE","09/17/2014",40.775,40.915,40.5,40.755,38.99213,7443200
"NKE","09/16/2014",40.615,40.77,40.415,40.6,38.84383,9393200
"NKE","09/15/2014",41.05,41.09,40.505,40.805,39.03996,6729000
"NKE","09/12/2014",40.985,41,40.705,40.92,39.14999,5926200
"NKE","09/11/2014",41.08,41.295,40.77,40.91,39.14043,7460400
"NKE","09/10/2014",40.865,41.305,40.75,41.235,39.45137,6742400
"NKE","09/09/2014",41.135,41.27,40.755,40.92,39.14999,8119000
"NKE","09/08/2014",40.96,41.395,40.545,41.2,39.41788,11728200
"NKE","09/05/2014",39.77,41.055,39.675,41.02,39.24567,12380600
"NKE","09/04/2014",39.6,40.11,39.59,39.96,38.23151,6022800
"NKE","09/03/2014",39.895,39.94,39.27,39.41,37.70531,4409600
"NKE","09/02/2014",39.175,39.76,39.175,39.64,37.92535,8164200
"NKE","08/29/2014",39.425,39.47,39.135,39.275,37.57615,6423000
"NKE","08/28/2014",39.51,39.61,39.33,39.41,37.70531,5169200
"NKE","08/28/2014",0,0,0,0,0,0
"NKE","08/27/2014",39.995,39.995,39.71,39.86,38.02103,3679400
"NKE","08/26/2014",40.015,40.05,39.71,39.74,37.90657,5216400
"NKE","08/25/2014",39.8,40.15,39.75,40.005,38.15936,5074400
"NKE","08/22/2014",39.625,39.865,39.46,39.645,37.81596,5807400
"NKE","08/21/2014",39.52,39.7,39.325,39.47,37.64902,4001800
"NKE","08/20/2014",39.095,39.54,39.095,39.455,37.63473,3965800
"NKE","08/19/2014",39.355,39.545,39.175,39.255,37.44394,4424000
"NKE","08/18/2014",38.865,39.345,38.785,39.275,37.46302,5697400
"NKE","08/15/2014",38.86,39,38.245,38.565,36.78577,4490000
"NKE","08/14/2014",38.76,38.905,38.48,38.65,36.86685,3935000
"NKE","08/13/2014",38.54,38.895,38.27,38.625,36.84302,6400400
"NKE","08/12/2014",38.5,38.72,38.245,38.365,36.59501,9142000
"NKE","08/11/2014",38.74,38.75,38.49,38.53,36.75239,7828600
"NKE","08/08/2014",38.155,38.55,37.95,38.53,36.75239,6714800
"NKE","08/07/2014",38.85,38.865,37.99,38.175,36.41377,6737400
"NKE","08/06/2014",38.255,38.62,38.225,38.57,36.79055,5074400
"NKE","08/05/2014",38.38,38.82,38.265,38.46,36.68562,4866200
"NKE","08/04/2014",38.44,38.705,38.145,38.58,36.80009,4839400
"NKE","08/01/2014",38.27,38.625,38.195,38.39,36.61885,5825800
"NKE","07/31/2014",39.33,39.51,38.49,38.565,36.78577,7796800
"NKE","07/30/2014",39.195,39.97,39.14,39.805,37.96857,9048200
"NKE","07/29/2014",39.21,39.43,39.05,39.05,37.24841,4669600
