"symbol","date","open","high","low","close","adjclose","volume"
"PKG","12/31/2014",79.4,79.4,78.01,78.05,71.75838,490700
"PKG","12/30/2014",79.32,79.46,78.87,78.94,72.57664,305500
"PKG","12/29/2014",79.06,79.61,78.93,79.11,72.73293,277400
"PKG","12/26/2014",79.18,79.44,78.86,79.15,72.76972,379100
"PKG","12/24/2014",79.11,79.49,78.83,78.9,72.53987,303700
"PKG","12/23/2014",80,80.14,78.51,79.01,72.64101,930700
"PKG","12/22/2014",79.54,79.95,79.37,79.69,73.26619,530800
"PKG","12/19/2014",79.38,79.74,79,79.45,73.04552,1224500
"PKG","12/18/2014",78.94,79.34,78.43,79.32,72.92601,891700
"PKG","12/17/2014",76.34,78.11,75.89,77.95,71.66643,743000
"PKG","12/17/2014",0,0,0,0,0,0
"PKG","12/16/2014",76.13,77.74,75.5,76.55,70.01155,969400
"PKG","12/15/2014",76.51,77.2,75.6,76.15,69.64571,651300
"PKG","12/12/2014",76.27,76.9,75.93,75.99,69.49937,905800
"PKG","12/11/2014",76.59,77.6,76.41,76.92,70.34994,468400
"PKG","12/10/2014",76.52,77.36,76.01,76.21,69.70059,671000
"PKG","12/09/2014",76.16,76.6,75.79,76.52,69.98411,1103700
"PKG","12/08/2014",78.01,78.3,77.1,77.46,70.84383,998800
"PKG","12/05/2014",77.79,78.27,77.57,78.01,71.34684,961900
"PKG","12/04/2014",76.76,78.5,76.68,77.78,71.13649,1786400
"PKG","12/03/2014",74.78,76.8,74.66,76.59,70.04813,1003000
"PKG","12/02/2014",73.21,74.89,73,74.87,68.47504,585100
"PKG","12/01/2014",74.25,74.25,73.23,73.23,66.97513,509600
"PKG","11/28/2014",73.78,74.35,73.33,74.28,67.93543,301500
"PKG","11/26/2014",74.47,74.47,73.11,73.73,67.43241,476600
"PKG","11/25/2014",74,74.67,73.52,74.31,67.96286,530000
"PKG","11/24/2014",72.98,73.86,72.95,73.86,67.5513,707000
"PKG","11/21/2014",74.02,74.04,72.48,72.98,66.74647,623200
"PKG","11/20/2014",72.46,73.1,72.26,72.9,66.67331,669200
"PKG","11/19/2014",73.12,73.71,72.18,73.05,66.8105,989800
"PKG","11/18/2014",72.74,73.8,72.56,73.6,67.31351,692700
"PKG","11/17/2014",71.9,72.99,71.9,72.81,66.591,493100
"PKG","11/14/2014",72.7,73.04,72.06,72.29,66.11542,550400
"PKG","11/13/2014",72.99,73.18,72.51,72.85,66.62757,535500
"PKG","11/12/2014",72.53,73.3,72.25,73.13,66.88364,469100
"PKG","11/11/2014",73.67,73.74,72.58,72.76,66.54527,577300
"PKG","11/10/2014",73.07,73.75,72.71,73.72,67.42326,638400
"PKG","11/07/2014",72.6,73.19,72.21,72.9,66.67331,674600
"PKG","11/06/2014",72.54,73,71.72,72.25,66.07882,732800
"PKG","11/05/2014",73.08,73.09,71.94,72.35,66.1703,869500
"PKG","11/04/2014",71.64,72.8,71.17,72.36,66.17942,1387500
"PKG","11/03/2014",72.17,72.4,71.44,71.77,65.63984,798600
"PKG","10/31/2014",72.06,72.25,71.28,72.08,65.92336,838600
"PKG","10/30/2014",69.65,72.23,69.25,71.07,64.99962,1946500
"PKG","10/29/2014",70.39,70.82,68.97,69.87,63.90212,741700
"PKG","10/28/2014",69.16,70.52,68.94,70.47,64.45086,758500
"PKG","10/27/2014",69.17,69.17,67.91,68.9,63.01496,928900
"PKG","10/24/2014",69.35,69.73,68.19,69.68,63.72834,973600
"PKG","10/23/2014",68.17,70.26,68.15,69.47,63.53628,1554800
"PKG","10/22/2014",69.54,69.88,67.21,67.38,61.62478,2201400
"PKG","10/21/2014",63.47,69.4,62.51,69.13,63.22532,4585700
"PKG","10/20/2014",62.37,63.21,62.03,63.09,57.70122,1790400
"PKG","10/17/2014",62.29,63.63,62,62.35,57.02443,1918500
"PKG","10/16/2014",59.79,62.43,59.55,62.23,56.91467,2302500
"PKG","10/15/2014",57.96,59.77,57.06,59.67,54.57333,3143800
"PKG","10/14/2014",59.08,59.44,58.25,58.61,53.60387,1676100
"PKG","10/13/2014",60.67,60.88,58.79,58.82,53.79594,1364200
"PKG","10/10/2014",62.09,62.63,60.73,60.76,55.57023,1545200
"PKG","10/09/2014",63.82,63.82,61.86,61.98,56.68603,1580000
"PKG","10/08/2014",62.79,63.8,61.92,63.72,58.2774,1112600
"PKG","10/07/2014",63.01,63.74,62.63,62.63,57.28051,1111800
"PKG","10/06/2014",64.1,64.25,62.68,63.06,57.67379,1407200
"PKG","10/03/2014",62.84,63.98,62.69,63.77,58.32314,1499300
"PKG","10/02/2014",62.83,62.91,61.98,62.3,56.97869,1312000
"PKG","10/01/2014",63.7,63.7,62.71,62.92,57.54573,1376800
"PKG","09/30/2014",64.7,64.81,63.79,63.82,58.36887,674500
"PKG","09/29/2014",64.43,65.27,64.03,64.86,59.32003,867800
"PKG","09/26/2014",63.81,64.86,63.68,64.8,59.26516,1379100
"PKG","09/25/2014",63.8,64.2,63.11,63.25,57.84755,773500
"PKG","09/24/2014",64.59,64.64,63.63,64.24,58.75299,1870700
"PKG","09/23/2014",65.2,65.31,64.29,64.34,58.84445,883400
"PKG","09/22/2014",65.47,66.13,65.02,65.07,59.5121,873600
"PKG","09/19/2014",65.38,65.76,65.01,65.4,59.81391,1216800
"PKG","09/18/2014",66.07,66.07,65.15,65.37,59.78648,668200
"PKG","09/17/2014",66.69,66.73,64.92,65.53,59.93282,1502300
"PKG","09/16/2014",67.21,67.32,66.58,66.74,61.03946,1093100
"PKG","09/15/2014",67.88,67.94,66.86,67.34,61.5882,812300
