"symbol","date","open","high","low","close","adjclose","volume"
"SRCL","12/31/2014",133.24,133.77,131.07,131.08,131.08,239300
"SRCL","12/30/2014",133.28,133.47,131.96,132.59,132.59,216700
"SRCL","12/29/2014",132.72,133.75,132.64,133.28,133.28,171800
"SRCL","12/26/2014",133.49,134,132.46,133.09,133.09,126100
"SRCL","12/24/2014",133.44,133.86,132.84,133.27,133.27,108800
"SRCL","12/23/2014",133.59,134.14,132.87,133.43,133.43,230600
"SRCL","12/22/2014",132.07,132.96,131.84,132.95,132.95,340400
"SRCL","12/19/2014",132.08,133.63,131.64,132.07,132.07,760500
"SRCL","12/18/2014",130.11,132.5,129.73,132.5,132.5,610400
"SRCL","12/17/2014",127.7,128.5,126.25,128.48,128.48,560200
"SRCL","12/16/2014",127.8,129.34,126.79,127.77,127.77,515500
"SRCL","12/15/2014",128.27,128.74,127.11,128.07,128.07,402900
"SRCL","12/12/2014",129.07,131.58,128,128,128,507300
"SRCL","12/11/2014",130.47,131.92,130.34,130.53,130.53,406400
"SRCL","12/10/2014",130.92,131.13,129.77,130.11,130.11,569000
"SRCL","12/09/2014",129.89,131,129.71,130.98,130.98,274400
"SRCL","12/08/2014",130.71,131.63,130.27,130.91,130.91,294400
"SRCL","12/05/2014",130.09,130.87,129.72,130.86,130.86,361600
"SRCL","12/04/2014",130.22,130.88,129.66,130.26,130.26,321800
"SRCL","12/03/2014",129.66,130.72,128.03,130.58,130.58,320600
"SRCL","12/02/2014",129.66,130.36,128.77,130.03,130.03,500300
"SRCL","12/01/2014",129.1,130.09,128.34,129.61,129.61,457800
"SRCL","11/28/2014",133.48,133.48,128.37,128.92,128.92,223900
"SRCL","11/26/2014",128.25,128.48,127.82,128.1,128.1,272200
"SRCL","11/25/2014",126.58,128.73,126.17,128.73,128.73,846800
"SRCL","11/24/2014",127.59,127.6,126.63,127.43,127.43,258000
"SRCL","11/21/2014",128.24,128.24,126.11,126.98,126.98,578400
"SRCL","11/20/2014",127.29,127.32,126.4,126.76,126.76,316400
"SRCL","11/19/2014",127.56,127.56,126.21,127.05,127.05,287300
"SRCL","11/18/2014",127.59,128.24,127.16,127.19,127.19,307500
"SRCL","11/17/2014",127.1,127.65,126.85,127.47,127.47,244000
"SRCL","11/14/2014",127.56,128.26,127.05,127.48,127.48,356900
"SRCL","11/13/2014",127.97,128.49,127.02,127.94,127.94,327000
"SRCL","11/12/2014",127.39,127.78,127.06,127.69,127.69,160000
"SRCL","11/11/2014",127.61,128.29,127.29,127.63,127.63,209000
"SRCL","11/10/2014",127.62,128.1,127.27,127.74,127.74,390400
"SRCL","11/07/2014",127.15,127.69,126.45,127.54,127.54,311700
"SRCL","11/06/2014",126.75,127.72,126.48,127.59,127.59,266400
"SRCL","11/05/2014",126.08,126.58,125.43,126.53,126.53,275600
"SRCL","11/04/2014",126.53,126.53,125.49,125.88,125.88,403900
"SRCL","11/03/2014",126.37,127.98,125.58,126.53,126.53,453300
"SRCL","10/31/2014",124.37,126.09,124.37,126,126,683000
"SRCL","10/30/2014",122.39,123.8,122.39,123.73,123.73,347700
"SRCL","10/29/2014",124.48,125.12,121.56,122.78,122.78,491200
"SRCL","10/28/2014",123.19,124.13,122.64,124.05,124.05,418600
"SRCL","10/27/2014",122.32,123.33,122.3,123.14,123.14,560700
"SRCL","10/24/2014",124.12,124.36,121.96,123.05,123.05,546700
"SRCL","10/23/2014",123.62,124.27,123.06,123.8,123.8,580600
"SRCL","10/22/2014",122.32,123.56,121.77,122.59,122.59,667500
"SRCL","10/21/2014",119.2,122.55,118.96,122.39,122.39,490900
"SRCL","10/20/2014",117.83,119.01,117.79,118.96,118.96,380800
"SRCL","10/17/2014",117.52,118.87,116.19,118.33,118.33,438600
"SRCL","10/16/2014",114.99,117.78,114.26,117.12,117.12,608100
"SRCL","10/15/2014",117.2,117.55,115.29,116.15,116.15,803100
"SRCL","10/14/2014",117.73,118.42,117.27,117.58,117.58,458000
"SRCL","10/13/2014",117.02,117.5,116.65,116.99,116.99,373700
"SRCL","10/10/2014",117.89,118.7,116.86,116.89,116.89,436700
"SRCL","10/09/2014",118.75,119.5,117.42,117.89,117.89,486000
"SRCL","10/08/2014",116.82,118.79,116.52,118.7,118.7,402800
"SRCL","10/07/2014",117.49,117.71,116.59,116.91,116.91,514500
"SRCL","10/06/2014",117.68,118.02,117.29,117.94,117.94,277000
"SRCL","10/03/2014",116.97,117.7,116.72,117.25,117.25,257100
"SRCL","10/02/2014",116.49,117.16,116.2,116.68,116.68,383300
"SRCL","10/01/2014",116.87,116.99,116.02,116.37,116.37,546600
"SRCL","09/30/2014",116.2,116.88,115.79,116.56,116.56,410600
"SRCL","09/29/2014",115.3,116.38,115.2,116.19,116.19,359100
"SRCL","09/26/2014",115.18,115.65,115.01,115.44,115.44,338600
"SRCL","09/25/2014",115.66,115.88,115.08,115.31,115.31,509000
"SRCL","09/24/2014",115.86,116.19,115.5,115.74,115.74,487900
"SRCL","09/23/2014",116.02,116.44,115.52,115.55,115.55,281700
"SRCL","09/22/2014",116.89,117.36,116.35,116.5,116.5,251700
"SRCL","09/19/2014",117.27,117.77,116.76,117.21,117.21,702500
"SRCL","09/18/2014",117.02,117.13,116.6,116.94,116.94,238500
"SRCL","09/17/2014",117.72,117.72,116.4,116.89,116.89,343000
"SRCL","09/16/2014",117.23,117.37,116.29,117.24,117.24,223700
"SRCL","09/15/2014",117.43,117.57,117.11,117.29,117.29,196100
"SRCL","09/12/2014",117.54,117.54,116.66,117.11,117.11,216000
"SRCL","09/11/2014",117.62,117.81,117.24,117.49,117.49,164300
"SRCL","09/10/2014",117.57,117.94,117.2,117.9,117.9,197900
"SRCL","09/09/2014",118.17,118.34,117.36,117.5,117.5,278600
"SRCL","09/08/2014",118.18,118.59,117.88,118.46,118.46,180500
"SRCL","09/05/2014",117.87,118.37,117.64,118.31,118.31,205000
"SRCL","09/04/2014",117.84,118.39,117.51,117.82,117.82,302600
"SRCL","09/03/2014",117.75,118.76,117.51,117.82,117.82,369600
"SRCL","09/02/2014",118.73,119.43,118.29,119.41,119.41,302600
"SRCL","08/29/2014",119.57,119.61,118.47,118.85,118.85,188300
"SRCL","08/28/2014",118.65,119.03,118.04,118.8,118.8,153300
"SRCL","08/27/2014",118.97,119.66,118.42,118.79,118.79,153700
"SRCL","08/26/2014",119.35,119.77,118.7,119.06,119.06,303300
"SRCL","08/25/2014",119.7,119.84,118.75,119.02,119.02,193600
"SRCL","08/22/2014",120,120.41,119.36,119.44,119.44,215100
"SRCL","08/21/2014",119.5,120,119.21,119.98,119.98,239300
"SRCL","08/20/2014",119.3,119.85,118.81,119.77,119.77,232300
"SRCL","08/19/2014",118.8,119.54,118.6,119.41,119.41,162200
"SRCL","08/18/2014",119.08,119.45,118.61,119,119,262800
"SRCL","08/15/2014",119.58,119.62,118.03,118.62,118.62,298700
"SRCL","08/14/2014",118.01,118.99,117.55,118.87,118.87,153900
"SRCL","08/13/2014",116.71,118.89,116.71,117.94,117.94,182500
"SRCL","08/12/2014",117.56,118.3,116.91,118.14,118.14,198300
"SRCL","08/11/2014",118.45,118.57,117.66,117.69,117.69,189700
"SRCL","08/08/2014",117.61,118.8,117.29,118.7,118.7,287300
"SRCL","08/07/2014",117.16,117.65,116.77,117.37,117.37,328100
"SRCL","08/06/2014",117,117.47,116.58,116.66,116.66,288900
"SRCL","08/05/2014",116.83,117.55,116.32,117.36,117.36,384200
"SRCL","08/04/2014",116.95,117.52,116.28,117.26,117.26,248600
"SRCL","08/01/2014",117.55,118.04,116.32,116.81,116.81,323900
"SRCL","07/31/2014",119.5,119.5,117.61,117.65,117.65,405600
"SRCL","07/30/2014",124.33,125.43,118.63,119.65,119.65,315700
