"symbol","date","open","high","low","close","adjclose","volume"
"REG","12/31/2014",65.25,65.72,63.77,63.78,58.35047,486200
"REG","12/30/2014",64.83,65.45,64.56,64.96,59.43002,367000
"REG","12/29/2014",64.5,65.11,64.41,64.83,59.31109,679100
"REG","12/26/2014",64.53,64.79,64.19,64.44,58.95428,321800
"REG","12/24/2014",64.43,64.68,64.18,64.3,58.82621,424400
"REG","12/23/2014",64.98,65,64.08,64.34,58.86279,504300
"REG","12/22/2014",63.99,64.95,63.99,64.91,59.38428,684400
"REG","12/19/2014",64.32,64.6,63.58,63.97,58.52431,1487700
"REG","12/18/2014",63.67,64.43,63.41,64.43,58.94514,826500
"REG","12/17/2014",61.7,63.37,61.36,63.36,57.96622,898500
"REG","12/16/2014",61.42,62.06,61.04,61.56,56.31947,1403000
"REG","12/15/2014",62.92,63.07,61.48,61.54,56.30116,1006000
"REG","12/12/2014",63.14,63.52,62.47,62.51,57.18858,550900
"REG","12/11/2014",63.24,63.65,63.07,63.19,57.8107,546500
"REG","12/10/2014",63.07,63.31,62.73,63.05,57.68262,314600
"REG","12/09/2014",62.59,63.46,62.56,63.12,57.74666,801400
"REG","12/08/2014",62.69,63.44,62.69,62.84,57.49049,985600
"REG","12/05/2014",62.29,62.67,61.81,62.65,57.31667,668400
"REG","12/04/2014",62.86,62.88,62.18,62.55,57.22519,615100
"REG","12/03/2014",61.89,62.21,61.68,62.14,56.85008,430600
"REG","12/02/2014",61.48,62.02,60.98,61.88,56.61222,389700
"REG","12/01/2014",61.35,62.13,61.21,61.41,56.18223,455500
"REG","11/28/2014",61.48,62.49,61.36,61.48,56.24627,301800
"REG","11/26/2014",60.81,61.42,60.65,61.34,56.11818,622500
"REG","11/25/2014",60.84,61.12,60.57,60.72,55.55097,1087300
"REG","11/24/2014",60.41,61,60.41,60.63,55.46863,721200
"REG","11/21/2014",60.33,60.46,60.15,60.4,55.25821,454600
"REG","11/20/2014",60.06,60.25,59.78,60.01,54.90141,390200
"REG","11/19/2014",60.39,60.7,60.05,60.18,55.05694,545700
"REG","11/18/2014",60.49,60.75,60.27,60.36,55.22162,620400
"REG","11/17/2014",60.31,60.88,60.18,60.44,55.2948,880500
"REG","11/17/2014",0,0,0,0,0,0
"REG","11/14/2014",61.44,61.66,60.48,60.74,55.13928,458000
"REG","11/13/2014",61.5,61.93,61.17,61.44,55.77474,386000
