"symbol","date","open","high","low","close","adjclose","volume"
"CBOE","12/31/2014",64.25,64.64,63.4,63.42,60.96753,328100
"CBOE","12/30/2014",64.65,65,63.82,64.14,61.65968,279200
"CBOE","12/29/2014",64.1,65.16,63.08,64.59,62.09226,275900
"CBOE","12/26/2014",64.89,65.17,64.17,64.19,61.70774,171200
"CBOE","12/24/2014",64.86,65.36,64.39,64.53,62.0346,243100
"CBOE","12/23/2014",64.85,65.39,64.65,64.69,62.1884,360000
"CBOE","12/22/2014",64.18,64.79,63.93,64.68,62.17879,441800
"CBOE","12/19/2014",64.31,64.79,63.65,64.17,61.68851,1140600
"CBOE","12/18/2014",63.25,64.49,62.94,64.47,61.97692,571600
"CBOE","12/17/2014",62.55,62.9,62.13,62.78,60.35227,667500
"CBOE","12/16/2014",62.06,62.93,61.58,62.21,59.80431,673400
"CBOE","12/15/2014",62.57,62.73,61.21,62.21,59.80431,708100
"CBOE","12/12/2014",62.83,63.2,62.11,62.34,59.92928,750600
"CBOE","12/11/2014",63.54,63.87,62.77,63.53,61.07327,515200
"CBOE","12/10/2014",62.18,63.66,61.87,63.17,60.72719,974700
"CBOE","12/09/2014",61.26,62.2,60.38,62.13,59.7274,710300
"CBOE","12/08/2014",60.51,62.03,60.04,61.64,59.25635,537100
"CBOE","12/05/2014",60.86,61.47,60.16,60.71,58.36231,500500
"CBOE","12/04/2014",60.32,60.68,59.93,60.57,58.22773,474300
"CBOE","12/03/2014",59.49,60.64,59.24,60.35,58.01624,918000
"CBOE","12/02/2014",59.83,60.73,59.29,60.53,58.18927,719300
"CBOE","12/01/2014",59.82,60.71,59.44,60.15,57.82397,550200
"CBOE","11/28/2014",60,61.16,59.81,59.91,57.59325,283400
"CBOE","11/26/2014",59.64,59.94,59.06,59.78,57.46828,396900
"CBOE","11/25/2014",59.38,59.86,58.77,59.45,57.15105,387300
"CBOE","11/25/2014",0,0,0,0,0,0
"CBOE","11/24/2014",58.94,60.18,58.94,59.38,56.88187,464700
"CBOE","11/21/2014",59.89,60.37,58.69,59.43,56.92978,607600
"CBOE","11/20/2014",59.61,60.14,59.35,59.49,56.98724,417500
"CBOE","11/19/2014",59.45,59.99,59,59.86,57.34167,711900
"CBOE","11/18/2014",60.15,60.7,59.61,59.62,57.11178,536900
"CBOE","11/17/2014",60.8,60.85,59.7,60.14,57.6099,474800
"CBOE","11/14/2014",60.76,61.27,60.55,60.81,58.25171,309000
"CBOE","11/13/2014",61.05,61.44,60.36,60.88,58.31876,585000
"CBOE","11/12/2014",60.76,61.35,60.55,61.05,58.48161,642800
"CBOE","11/11/2014",61.87,62.66,61.73,62.38,59.75566,532700
"CBOE","11/10/2014",61.94,62.15,61.43,61.87,59.26711,395700
"CBOE","11/07/2014",61.52,62.07,61.1,61.89,59.28627,558300
"CBOE","11/06/2014",60.98,62.07,60.88,61.39,58.80732,709400
"CBOE","11/05/2014",62.21,63.27,60.93,61.48,58.89352,1615500
"CBOE","11/04/2014",60.91,62.55,60.75,62.15,59.53534,1242900
"CBOE","11/03/2014",59.25,60.95,59.17,60.51,57.96433,1007100
"CBOE","10/31/2014",58.46,59.1,56.47,58.94,56.46038,940200
"CBOE","10/30/2014",58.02,58.79,57.96,58.42,55.96225,554500
"CBOE","10/29/2014",57.94,58.3,57.66,58.28,55.82814,342400
"CBOE","10/28/2014",57.71,58.08,57.23,57.77,55.33961,353600
"CBOE","10/27/2014",57.62,57.95,57.32,57.59,55.16718,369900
"CBOE","10/24/2014",56.95,57.62,56.93,57.54,55.11929,303500
"CBOE","10/23/2014",56.76,57.32,56.35,56.96,54.56368,399400
"CBOE","10/22/2014",56.23,56.67,55.98,56.32,53.9506,461900
"CBOE","10/21/2014",56.37,56.46,55.53,56.25,53.88354,725300
"CBOE","10/20/2014",54.47,56.12,53.99,56.11,53.74945,713800
"CBOE","10/17/2014",55.88,55.96,53.75,54.34,52.05391,1027900
"CBOE","10/16/2014",56.27,56.97,55.4,55.56,53.22258,1078700
"CBOE","10/15/2014",54.93,57,54.2,56.45,54.07514,948000
"CBOE","10/14/2014",55.2,55.85,54.84,55.57,53.23216,612800
"CBOE","10/13/2014",55.51,55.64,54.65,54.77,52.46581,692400
"CBOE","10/10/2014",55.86,56.62,55.24,55.62,53.28005,747200
"CBOE","10/09/2014",55.2,56.15,54.72,55.9,53.54828,1012500
"CBOE","10/08/2014",53.86,55.4,53.61,55.38,53.05015,796000
"CBOE","10/07/2014",54.01,54.6,53.69,53.86,51.5941,731400
"CBOE","10/06/2014",54.65,54.97,54.21,54.42,52.13054,407800
"CBOE","10/03/2014",54.77,54.89,54.13,54.49,52.1976,561400
"CBOE","10/02/2014",53.64,54.54,53.43,54.34,52.05391,710200
"CBOE","10/01/2014",53.61,53.78,52.9,53.44,51.19176,806700
"CBOE","09/30/2014",53.47,53.91,53.22,53.53,51.27798,457900
"CBOE","09/29/2014",53.24,53.6,53.08,53.46,51.21093,349500
"CBOE","09/26/2014",53.67,53.89,53.16,53.81,51.5462,369700
"CBOE","09/25/2014",53.94,53.94,52.78,53.52,51.2684,707300
"CBOE","09/24/2014",54.36,54.54,53.57,53.97,51.69947,379700
"CBOE","09/23/2014",54.48,54.67,54.01,54.14,51.86232,445800
"CBOE","09/22/2014",55.1,55.26,54.32,54.55,52.25507,598800
"CBOE","09/19/2014",56.01,56.12,54.83,55.12,52.80109,810400
"CBOE","09/18/2014",55.62,56.36,55.36,55.81,53.46207,634500
"CBOE","09/17/2014",54.64,55.56,54.5,55.33,53.00225,506000
"CBOE","09/16/2014",54.54,55.19,54.38,54.75,52.44666,701600
"CBOE","09/15/2014",54.77,54.91,54.51,54.73,52.4275,396600
"CBOE","09/12/2014",54.68,55.27,54.58,54.81,52.50414,846100
"CBOE","09/11/2014",54.43,54.83,54.05,54.54,52.24549,697700
"CBOE","09/10/2014",53.92,54.42,53.54,54.35,52.06348,577900
"CBOE","09/09/2014",53.82,54.19,53.6,53.77,51.50788,812700
"CBOE","09/08/2014",53.31,54.03,53.31,53.97,51.69947,517200
"CBOE","09/05/2014",52.86,53.42,52.52,53.33,51.0864,407000
"CBOE","09/04/2014",53.35,53.47,52.51,52.95,50.72239,470100
"CBOE","09/03/2014",53.9,53.9,52.92,53.08,50.84692,414000
"CBOE","09/02/2014",53.17,53.66,52.8,53.4,51.15346,508300
"CBOE","08/29/2014",53.21,53.31,52.77,53.03,50.79902,353500
"CBOE","08/28/2014",52.72,53.3,52.6,53.02,50.78944,360200
"CBOE","08/27/2014",53.87,53.97,52.36,52.89,50.66491,963100
"CBOE","08/27/2014",0,0,0,0,0,0
"CBOE","08/26/2014",53.18,54.16,52.87,53.89,51.42167,771600
"CBOE","08/25/2014",52.02,53.36,51.87,53.05,50.62015,954700
"CBOE","08/22/2014",50.91,51.33,50.72,51.06,48.72129,363300
"CBOE","08/21/2014",51.02,51.12,50.54,51.01,48.67358,572400
"CBOE","08/20/2014",51.29,51.55,50.72,51.02,48.68313,687500
"CBOE","08/19/2014",51.85,51.95,51.38,51.53,49.16977,768900
"CBOE","08/18/2014",51.25,52.11,51.24,51.75,49.37969,602100
"CBOE","08/15/2014",50.71,51.2,50.4,51.11,48.76901,704400
"CBOE","08/14/2014",50.62,50.71,50.09,50.45,48.13924,591600
"CBOE","08/13/2014",50.44,50.93,50.44,50.53,48.21557,638000
"CBOE","08/12/2014",50.56,51.05,50.13,50.36,48.05336,696600
"CBOE","08/11/2014",50.78,50.97,50.38,50.68,48.3587,497700
"CBOE","08/08/2014",50.35,50.73,50.05,50.68,48.3587,568600
"CBOE","08/07/2014",50.01,50.42,49.87,50.2,47.90068,680900
"CBOE","08/06/2014",49.42,50.21,49.42,50.15,47.85298,604400
"CBOE","08/05/2014",48.8,49.7,48.78,49.65,47.37588,670900
"CBOE","08/04/2014",49.88,50.15,48.81,49.2,46.94649,767500
"CBOE","08/01/2014",48.47,49.8,47.02,49.71,47.43313,1308900
