"symbol","date","open","high","low","close","adjclose","volume"
"MCO","12/30/2016",94.64,94.69,93.85,94.27,93.11119,519500
"MCO","12/29/2016",94.8,95.11,94.26,94.29,93.13096,535500
"MCO","12/28/2016",95.75,96.03,94.65,94.69,93.52605,609300
"MCO","12/27/2016",95.81,95.94,95.4,95.7,94.52362,369100
"MCO","12/23/2016",95.84,96.35,95.37,95.42,94.24707,644100
"MCO","12/22/2016",96.45,96.67,95.45,95.86,94.68166,854200
"MCO","12/21/2016",96.57,97.07,96.13,96.49,95.30391,750500
"MCO","12/20/2016",96.67,96.96,96.27,96.75,95.56072,635700
"MCO","12/19/2016",96.47,97.03,95.11,95.92,94.74092,1211700
"MCO","12/16/2016",96.9,97.26,96.31,96.47,95.28416,1606800
"MCO","12/15/2016",97.79,98.51,96.64,96.76,95.5706,1284200
"MCO","12/14/2016",99.19,100.27,97.25,97.45,96.25211,810800
"MCO","12/13/2016",98.39,99.73,97.03,99.5,98.27692,675000
"MCO","12/12/2016",99.31,99.71,98.1,98.27,97.06203,819100
"MCO","12/09/2016",97.99,100.19,97.74,99.77,98.54359,956000
"MCO","12/08/2016",97.8,98.62,97.28,98.07,96.86449,1149500
"MCO","12/07/2016",97.18,98.44,96.43,97.9,96.69658,2022200
"MCO","12/06/2016",97.29,97.45,96.08,96.91,95.71876,1286900
"MCO","12/05/2016",98.39,98.75,96.7,96.83,95.63973,1270200
"MCO","12/02/2016",97.12,97.98,96.22,97.62,96.42003,1053700
"MCO","12/01/2016",100.68,101.13,97.01,97.25,96.05457,1266200
"MCO","11/30/2016",101.65,102.06,100.46,100.5,99.26463,861800
"MCO","11/29/2016",101.04,101.5,100.31,101.09,99.84737,714500
"MCO","11/28/2016",100.49,101.55,100.35,100.89,99.64983,862700
"MCO","11/25/2016",100.87,101.57,100.87,101.02,99.77822,307300
"MCO","11/23/2016",101.23,101.96,100.36,100.86,99.6202,556200
"MCO","11/22/2016",101.21,101.82,100.51,101.66,100.4104,673400
"MCO","11/21/2016",100.9,101.25,100.63,101.13,99.88688,545100
"MCO","11/18/2016",100.97,101.47,99.75,100.56,99.32388,1029300
"MCO","11/17/2016",98.45,101.2,98.32,101.2,99.95602,1307700
"MCO","11/17/2016",0,0,0,0,0,0
"MCO","11/16/2016",98.65,99.12,98.1,98.68,97.10154,1133800
"MCO","11/15/2016",99.73,99.97,98.53,99.29,97.70179,1013200
"MCO","11/14/2016",100.92,101.18,99.56,100.06,98.45947,1217800
"MCO","11/11/2016",99.69,100.65,99.69,100.44,98.8334,818400
"MCO","11/10/2016",101.39,102.66,99.2,100.27,98.6661,1142800
"MCO","11/09/2016",99.67,101.45,98.73,100.67,99.05972,1792700
"MCO","11/08/2016",99.55,100.38,98.87,99.68,98.08554,743600
"MCO","11/07/2016",99.68,100,99.04,99.58,97.98714,888300
"MCO","11/04/2016",98.33,98.67,97.58,97.61,96.04866,1253600
"MCO","11/03/2016",98.11,98.82,97.73,98.06,96.49146,1556100
"MCO","11/02/2016",99.04,99.36,97.85,97.96,96.39305,755200
"MCO","11/01/2016",101.02,101.12,98.62,99.04,97.45579,1467700
"MCO","10/31/2016",101.35,101.67,100.41,100.52,98.91211,1216100
"MCO","10/28/2016",102.56,102.87,100.79,101.17,99.55171,816600
"MCO","10/27/2016",102.69,103.19,101.96,102.16,100.5259,1350400
"MCO","10/26/2016",102.45,103.17,101.63,102.13,100.4964,1271800
"MCO","10/25/2016",102.92,103.58,102.54,102.77,101.1261,1017100
"MCO","10/24/2016",102.98,103.51,102.65,102.84,101.195,1619000
"MCO","10/21/2016",104.61,105.81,101.94,102.24,100.6046,3985100
"MCO","10/20/2016",108.23,108.99,107.86,108.09,106.361,1401100
"MCO","10/19/2016",108.21,108.75,107.54,108.4,106.6661,744100
"MCO","10/18/2016",107.87,108.28,106.96,107.8,106.0757,1248100
"MCO","10/17/2016",106.96,107.38,106.5,106.7,104.9933,657700
"MCO","10/14/2016",107.84,108.31,106.96,107.08,105.3672,692500
"MCO","10/13/2016",106.88,107.25,105.83,106.61,104.9047,938500
"MCO","10/12/2016",107.7,108.52,107.51,108.26,106.5283,553300
"MCO","10/11/2016",109,109,106.95,107.58,105.8592,632500
"MCO","10/10/2016",109.33,109.98,109.05,109.15,107.4041,428300
"MCO","10/07/2016",108.93,108.95,107.85,108.26,106.5283,514800
"MCO","10/06/2016",108.24,108.92,107.7,108.86,107.1187,580100
"MCO","10/05/2016",108.46,109.5,108.46,108.49,106.7546,718600
"MCO","10/04/2016",109.66,110,107.92,108.38,106.6464,722300
"MCO","10/03/2016",107.92,109.47,107.3,109.28,107.532,1455600
"MCO","09/30/2016",108.37,109.03,108.09,108.28,106.548,1672300
"MCO","09/29/2016",109.53,110.45,107.46,107.75,106.0265,1475300
"MCO","09/28/2016",110.1,110.16,108.24,109.57,107.8174,1040200
"MCO","09/27/2016",108.64,110.03,108.39,109.99,108.2306,1054600
"MCO","09/26/2016",108.8,109.83,106.21,108.99,107.2466,877100
"MCO","09/23/2016",109.78,110,109.18,109.27,107.5221,770900
"MCO","09/22/2016",110.49,110.53,109.87,110.16,108.3979,634600
"MCO","09/21/2016",108.95,109.6,107.96,109.46,107.7091,954600
"MCO","09/20/2016",109.29,109.7,107.68,107.95,106.2233,1074500
"MCO","09/19/2016",108.38,109.85,108.06,108.48,106.7448,570100
"MCO","09/16/2016",108.09,108.69,107.06,108.48,106.7448,1120700
"MCO","09/15/2016",106.98,108.95,106.78,108.7,106.9613,924600
"MCO","09/14/2016",107.32,108.11,106.97,107.32,105.6033,563100
"MCO","09/13/2016",107.19,107.91,106.5,107.32,105.6033,903000
"MCO","09/12/2016",105.67,108.8,105.41,108.61,106.8727,1061600
"MCO","09/09/2016",109.2,109.54,106.62,106.62,104.9145,918600
"MCO","09/08/2016",110.1,110.66,109.52,109.94,108.1814,646100
"MCO","09/07/2016",109.68,110.83,109.59,110.15,108.3881,1418100
"MCO","09/06/2016",109.38,110.34,109.21,110.09,108.329,898500
"MCO","09/02/2016",109.14,109.58,108.81,109.43,107.6796,546800
"MCO","09/01/2016",108.7,108.98,107.35,108.55,106.8137,668000
"MCO","08/31/2016",108.17,108.98,107.44,108.69,106.9514,927300
"MCO","08/30/2016",107.4,108.7,107.14,108.24,106.5086,757200
"MCO","08/29/2016",106.36,107.43,106.36,107.16,105.4459,508400
"MCO","08/26/2016",106.01,106.86,105.39,106.22,104.5209,518300
"MCO","08/25/2016",105.21,106.02,104.89,105.7,104.0092,687900
"MCO","08/24/2016",105.48,106.15,105.31,105.56,103.8715,592700
"MCO","08/23/2016",105.06,106.28,105.06,105.63,103.9404,579200
"MCO","08/22/2016",104.28,104.8,103.79,104.5,102.8284,414800
"MCO","08/19/2016",103.69,104.81,103.61,104.58,102.9072,490500
"MCO","08/18/2016",103.97,104.26,103.74,104.23,102.5628,388300
"MCO","08/18/2016",0,0,0,0,0,0
"MCO","08/17/2016",104.12,104.36,103.6,104.15,102.12,520800
"MCO","08/16/2016",104.5,104.58,104.07,104.11,102.0807,467800
"MCO","08/15/2016",103.92,105.47,103.9,105.07,103.022,633400
"MCO","08/12/2016",103.9,104.39,102.87,103.46,101.4434,1233700
"MCO","08/11/2016",104.21,105,104.15,104.51,102.4729,603400
"MCO","08/10/2016",104.5,104.7,103.45,103.71,101.6885,547600
"MCO","08/09/2016",104.48,105.03,104.06,104.24,102.2082,438400
"MCO","08/08/2016",104.76,105.15,104.33,104.5,102.4632,461500
"MCO","08/05/2016",104.51,105.13,104.41,105.05,103.0024,989400
"MCO","08/04/2016",104.71,105.03,103.69,103.91,101.8847,831700
"MCO","08/03/2016",104.26,104.68,103.8,104.59,102.5514,684000
"MCO","08/02/2016",105,105.3,103.48,104.19,102.1592,1113700
"MCO","08/01/2016",106.14,106.49,104.88,105.27,103.2181,927200
"MCO","07/29/2016",106.08,106.58,105.33,106.01,103.9437,775900
"MCO","07/28/2016",104.45,106.58,104.45,106.18,104.1104,698800
"MCO","07/27/2016",106.26,106.57,105.01,105.12,103.0711,1114300
"MCO","07/26/2016",105.7,106.54,104.79,106.19,104.1202,1359600
"MCO","07/25/2016",105.35,105.91,105.12,105.7,103.6397,911200
"MCO","07/22/2016",103.97,105.5,101.71,105.29,103.2377,1343000
"MCO","07/21/2016",103.92,104.42,103.71,104.31,102.2768,1000900
"MCO","07/20/2016",104,104.44,103.12,104.23,102.1984,772300
"MCO","07/19/2016",103.44,103.99,102.99,103.59,101.5709,702600
"MCO","07/18/2016",103.4,104.12,102.98,103.96,101.9337,547000
"MCO","07/15/2016",103.38,103.91,102.87,103.34,101.3258,793600
"MCO","07/14/2016",102.76,103.79,102.25,103.01,101.0022,1350000
"MCO","07/13/2016",100,101.85,99.78,101.72,99.73733,1353600
"MCO","07/12/2016",98.2,100.55,97.98,100.17,98.21754,965900
"MCO","07/11/2016",97.12,98.26,97.04,97.85,95.94276,778900
"MCO","07/08/2016",95.47,97.05,94.94,96.73,94.8446,1007400
