"symbol","date","open","high","low","close","adjclose","volume"
"INFO","12/30/2016",35.09,35.58,35.09,35.41,35.41,2636800
"INFO","12/29/2016",35.19,35.4,34.97,35.11,35.11,1282200
"INFO","12/28/2016",35.45,35.45,34.95,35.26,35.26,1874100
"INFO","12/27/2016",35.24,35.6,35,35.3,35.3,1471900
"INFO","12/23/2016",35.36,35.795,35.33,35.39,35.39,1530100
"INFO","12/22/2016",35.42,35.63,35.07,35.49,35.49,1933900
"INFO","12/21/2016",35.3,35.57,35.02,35.41,35.41,2140100
"INFO","12/20/2016",34.64,35.31,34.45,35.21,35.21,3075500
"INFO","12/19/2016",34.62,34.83,34.2,34.58,34.58,2589300
"INFO","12/16/2016",34.75,34.953,34.44,34.76,34.76,4145400
"INFO","12/15/2016",34.58,35.38,34.41,34.69,34.69,3437700
"INFO","12/14/2016",35.25,35.32,34.44,34.49,34.49,3822300
"INFO","12/13/2016",35.98,36.1,35.19,35.42,35.42,3655800
"INFO","12/12/2016",35.76,36.06,35.62,35.76,35.76,2696900
"INFO","12/09/2016",35.84,35.975,35.6,35.7,35.7,2406600
"INFO","12/08/2016",35.31,36.03,35.25,35.72,35.72,4060700
"INFO","12/07/2016",35.205,35.49,35.09,35.28,35.28,4843700
"INFO","12/06/2016",34.95,35.25,34.75,35.12,35.12,4843800
"INFO","12/05/2016",34.96,35.17,34.79,34.9,34.9,2646400
"INFO","12/02/2016",35.21,35.32,34.69,34.88,34.88,4293500
"INFO","12/01/2016",35.88,36.15,35.01,35.11,35.11,2153600
"INFO","11/30/2016",35.9,36.185,35.69,35.94,35.94,8228300
"INFO","11/29/2016",35.78,36,35.54,35.64,35.64,2248900
"INFO","11/28/2016",35.49,36.02,35.41,35.82,35.82,3244100
"INFO","11/25/2016",35.5,35.74,35.37,35.47,35.47,453900
"INFO","11/23/2016",35.75,36.075,35.33,35.47,35.47,1745000
"INFO","11/22/2016",35.69,36.05,35.61,36.01,36.01,2450100
"INFO","11/21/2016",35.15,36.02,35.15,35.82,35.82,2870500
"INFO","11/18/2016",35.36,35.39,34.88,34.94,34.94,2439100
"INFO","11/17/2016",35.09,35.465,34.93,35.4,35.4,1589800
"INFO","11/16/2016",34.58,35.04,34.58,34.95,34.95,2394500
"INFO","11/15/2016",35.17,35.66,34.13,34.75,34.75,2973900
"INFO","11/14/2016",35.49,35.925,34.95,34.99,34.99,2057200
"INFO","11/11/2016",35.33,35.96,35.28,35.49,35.49,3254700
