"symbol","date","open","high","low","close","adjclose","volume"
"BBY","12/30/2016",43.31,43.65,42.34,42.67,41.62688,3714300
"BBY","12/29/2016",43.67,44.23,42.71,43.07,42.0171,4837300
"BBY","12/28/2016",44.99,45,43.12,43.71,42.64146,4635400
"BBY","12/27/2016",44.96,45.38,44.64,44.75,43.65603,2643700
"BBY","12/23/2016",45.02,45.37,44.32,44.77,43.67554,3815700
"BBY","12/22/2016",46.94,47.23,44.74,45.1,43.99747,6501200
"BBY","12/21/2016",46.9,47.48,46.61,46.82,45.67543,3532600
"BBY","12/20/2016",46.64,47.53,46.63,47.26,46.10467,4261200
"BBY","12/19/2016",47.22,47.57,46.39,46.56,45.42179,5673100
"BBY","12/16/2016",48.01,48.11,46.95,47,45.85103,9671800
"BBY","12/15/2016",48.3,48.63,48.08,48.16,46.98267,4700400
"BBY","12/14/2016",48.88,49.07,48.18,48.21,47.03144,4084700
"BBY","12/13/2016",48.8,49.01,48.24,48.66,47.47045,3822100
"BBY","12/12/2016",48.91,49.04,48.56,48.77,47.57776,3125700
"BBY","12/09/2016",49.2,49.2,48.62,49,47.80214,4294400
"BBY","12/08/2016",48.52,49.4,48.5,49.31,48.10456,7336700
"BBY","12/07/2016",47.36,48.57,47.36,48.52,47.33387,5970900
"BBY","12/06/2016",46.54,47.09,46.54,46.93,45.78274,5173200
"BBY","12/06/2016",0,0,0,0,0,0
"BBY","12/05/2016",46.06,47.71,46.06,46.82,45.40227,8521300
"BBY","12/02/2016",45.71,46.26,45.53,45.67,44.28709,3815500
"BBY","12/01/2016",45.55,46.06,45.3,45.45,44.07376,5019000
"BBY","11/30/2016",45.37,46.02,45.07,45.7,44.31618,5045000
"BBY","11/29/2016",45.52,46,45.39,45.62,44.23861,3412200
"BBY","11/28/2016",46.58,46.64,45.28,45.33,43.95739,7114000
"BBY","11/25/2016",47,47.17,46.28,46.58,45.16954,2718600
"BBY","11/23/2016",46.55,47.29,46.37,46.96,45.53803,5306900
"BBY","11/22/2016",45.42,46.98,45.32,46.6,45.18893,6451200
"BBY","11/21/2016",44.84,46.14,44.83,45.65,44.26771,7409500
"BBY","11/18/2016",45.68,45.68,44.67,44.79,43.43374,12764400
"BBY","11/17/2016",42.89,46.72,42.55,45.99,44.59741,25416400
"BBY","11/16/2016",39.75,40.6,39.43,40.45,39.22517,11809900
"BBY","11/15/2016",39.55,40.28,39.03,39.88,38.67242,8847000
"BBY","11/14/2016",38.56,40.28,38.56,39.94,38.7306,9172900
"BBY","11/11/2016",38.69,39.07,37.65,38.36,37.19844,14522800
"BBY","11/10/2016",39.16,40.07,39.15,39.98,38.76939,6318000
"BBY","11/09/2016",37.39,38.7,37.1,38.51,37.3439,6458100
"BBY","11/08/2016",37.87,38.44,37.87,37.99,36.83965,6102400
"BBY","11/07/2016",38.71,39.18,38.7,39.07,37.88695,3406600
"BBY","11/04/2016",38.21,38.84,37.84,38.19,37.03359,2862400
"BBY","11/03/2016",38.35,38.75,37.97,38.11,36.95602,5647500
"BBY","11/02/2016",38.34,38.87,38.16,38.39,37.22754,3406400
"BBY","11/01/2016",38.93,39.09,38.36,38.67,37.49906,2919900
"BBY","10/31/2016",38.78,39.21,38.67,38.91,37.73179,2903400
"BBY","10/28/2016",38.44,39.3,38.44,38.78,37.60572,3985200
"BBY","10/27/2016",39.4,39.41,38.36,38.48,37.31481,3697600
"BBY","10/26/2016",39.04,39.5,38.8,39.29,38.10028,2526300
"BBY","10/25/2016",39.34,39.5,38.76,39.26,38.07119,3581900
"BBY","10/24/2016",39.66,39.78,39.2,39.46,38.26514,2491800
"BBY","10/21/2016",39.29,39.63,39.18,39.46,38.26514,2241500
"BBY","10/20/2016",39.46,39.89,39.4,39.48,38.28453,3167200
"BBY","10/19/2016",39.62,39.65,39,39.55,38.35241,3616200
"BBY","10/18/2016",39.77,39.94,39.35,39.42,38.22635,3399500
"BBY","10/17/2016",39.16,40.1,38.72,39.47,38.27483,5257400
"BBY","10/14/2016",39.82,40.21,39.29,39.31,38.11968,4653100
"BBY","10/13/2016",39.45,39.98,38.76,39.83,38.62394,6619900
"BBY","10/12/2016",38.84,39.98,38.64,39.77,38.56575,6872500
"BBY","10/11/2016",38.8,39.03,38.3,38.33,37.16935,3879100
"BBY","10/10/2016",39.18,39.59,38.7,38.91,37.73179,3552600
"BBY","10/07/2016",38.43,39.25,38.2,38.9,37.7221,6886300
"BBY","10/06/2016",37.73,38.28,37.62,38.18,37.0239,3664500
"BBY","10/05/2016",38.12,38.38,37.89,37.89,36.74268,3638000
"BBY","10/04/2016",38.18,38.72,37.89,37.98,36.82995,2855000
"BBY","10/03/2016",38.15,38.55,37.87,38.18,37.0239,3608500
"BBY","09/30/2016",37.66,38.44,37.51,38.18,37.0239,4877900
"BBY","09/29/2016",37.72,38.07,37.38,37.41,36.27721,3202200
"BBY","09/28/2016",38.25,38.25,37.45,37.68,36.53904,4270600
"BBY","09/27/2016",37.65,38.32,37.6,38.25,37.09178,3482900
"BBY","09/26/2016",37.84,37.98,37.45,37.51,36.37418,4475700
"BBY","09/23/2016",38.32,38.77,37.88,37.99,36.83965,3930200
"BBY","09/22/2016",38.46,38.87,38.35,38.47,37.30512,3784500
