"symbol","date","open","high","low","close","adjclose","volume"
"DISH","12/30/2016",58.41,58.75,57.69,57.93,57.93,1277200
"DISH","12/29/2016",58.86,59.09,58.12,58.4,58.4,1340900
"DISH","12/28/2016",59.51,59.68,58.71,58.95,58.95,874800
"DISH","12/27/2016",59.05,59.79,58.92,59.55,59.55,708200
"DISH","12/23/2016",58.95,59.53,58.77,58.89,58.89,528200
"DISH","12/22/2016",59.46,59.49,58.69,59.07,59.07,703900
"DISH","12/21/2016",58.27,59.65,57.8,59.58,59.58,1088100
"DISH","12/20/2016",58.24,58.81,58.09,58.35,58.35,884500
"DISH","12/19/2016",58.28,58.6,57.84,58.07,58.07,1318600
"DISH","12/16/2016",58.69,59.45,57.96,58.4,58.4,1960100
"DISH","12/15/2016",60.02,60.04,58.29,58.46,58.46,2198800
"DISH","12/14/2016",58.45,60,58.35,59.7,59.7,1526600
"DISH","12/13/2016",57.86,58.61,57.86,58.53,58.53,1289500
"DISH","12/12/2016",58.59,59.12,57.56,57.78,57.78,2095900
"DISH","12/09/2016",60.21,60.25,58.86,59,59,1792000
"DISH","12/08/2016",58.63,60.22,58.24,59.93,59.93,2539600
"DISH","12/07/2016",58.61,58.93,57.89,58.64,58.64,1694500
"DISH","12/06/2016",56.71,58.77,56.54,58.51,58.51,3599600
"DISH","12/05/2016",55.96,57.05,55.8,56.66,56.66,1399500
"DISH","12/02/2016",56.21,56.74,55.27,55.55,55.55,2062600
"DISH","12/01/2016",57.31,58.14,55.43,56.22,56.22,2690500
"DISH","11/30/2016",57,58.42,57,57.45,57.45,1992600
"DISH","11/29/2016",56.36,58,56.11,57.69,57.69,2401500
"DISH","11/28/2016",55.81,56.51,55.38,56.15,56.15,1550600
"DISH","11/25/2016",55.64,56.06,55.09,55.93,55.93,378200
"DISH","11/23/2016",55.94,56.51,55.61,55.69,55.69,1576800
"DISH","11/22/2016",56.19,56.34,55.66,56.07,56.07,1209600
"DISH","11/21/2016",55.91,56.59,55.65,56.17,56.17,1530600
"DISH","11/18/2016",55.49,56.11,55.21,55.85,55.85,2115300
"DISH","11/17/2016",54.4,55.78,54.4,55.66,55.66,1637500
"DISH","11/16/2016",54.34,54.73,54,54.7,54.7,1657300
"DISH","11/15/2016",53.96,54.88,53.89,54.8,54.8,1855300
"DISH","11/14/2016",55.56,55.94,53.88,53.97,53.97,2412700
"DISH","11/11/2016",55.89,56.43,54.53,55.55,55.55,3018100
"DISH","11/10/2016",57.92,58.97,55.75,56.38,56.38,3711600
"DISH","11/09/2016",54.32,58.6,54.28,57.93,57.93,3176300
"DISH","11/08/2016",56.35,57.05,55.86,56.68,56.68,2246200
"DISH","11/07/2016",55.91,56.75,55.36,56.25,56.25,1818200
"DISH","11/04/2016",54.45,55.62,54.45,54.93,54.93,1712400
"DISH","11/03/2016",55.36,55.85,54.71,54.92,54.92,2497200
"DISH","11/02/2016",57.26,57.27,55.05,55.1,55.1,3741700
"DISH","11/01/2016",58.59,58.69,57.15,57.19,57.19,2245200
"DISH","10/31/2016",57.69,58.73,57.54,58.56,58.56,1823200
"DISH","10/28/2016",58.07,58.72,57.34,57.38,57.38,2240800
"DISH","10/27/2016",58.39,58.62,57.92,58.18,58.18,1242400
"DISH","10/26/2016",58.61,58.61,57.82,58.23,58.23,1036500
"DISH","10/25/2016",58.58,59.52,58.49,58.76,58.76,2570000
"DISH","10/24/2016",57.73,58.58,57.48,58.56,58.56,1724200
"DISH","10/21/2016",59.04,59.15,57.16,57.4,57.4,3862900
"DISH","10/20/2016",57.92,59.57,57.9,59.18,59.18,4570200
"DISH","10/19/2016",56.89,57.87,56.48,57.44,57.44,2037100
"DISH","10/18/2016",57.32,57.54,55.97,56.62,56.62,2389900
"DISH","10/17/2016",57.15,57.84,56.61,56.69,56.69,1815700
"DISH","10/14/2016",57.2,58.1,56.96,56.97,56.97,2730400
"DISH","10/13/2016",55.22,57.07,54.97,56.98,56.98,3730700
"DISH","10/12/2016",55.19,56.69,55.08,55.6,55.6,3373000
"DISH","10/11/2016",55.84,55.9,55.08,55.33,55.33,2364700
