"symbol","date","open","high","low","close","adjclose","volume"
"CNC","12/30/2016",56.83,56.89,55.89,56.51,56.51,1246700
"CNC","12/29/2016",57.61,58.01,56.76,56.83,56.83,920000
"CNC","12/28/2016",58.56,58.84,57.21,57.47,57.47,970700
"CNC","12/27/2016",58.55,59.14,58.54,58.64,58.64,643400
"CNC","12/23/2016",58.22,58.82,57.76,58.64,58.64,764500
"CNC","12/22/2016",58.2,58.64,57.6,58.06,58.06,1512500
"CNC","12/21/2016",57.71,59.79,57.17,58.5,58.5,1986000
"CNC","12/20/2016",56.17,57.02,56.13,56.72,56.72,1385800
"CNC","12/19/2016",56.3,56.82,56,56.2,56.2,1586800
"CNC","12/16/2016",57.45,57.48,54.4,56.52,56.52,4790800
"CNC","12/15/2016",56.01,57.38,55.8,57.24,57.24,1759000
"CNC","12/14/2016",57.1,57.31,55.99,56.14,56.14,1724400
"CNC","12/13/2016",56.29,57.94,56.29,57.02,57.02,1295900
"CNC","12/12/2016",56.48,57.85,56.02,56.26,56.26,2426400
"CNC","12/09/2016",56.88,57.19,56.27,56.8,56.8,1552500
"CNC","12/08/2016",56.94,57.25,56.53,56.94,56.94,1821200
"CNC","12/07/2016",56.69,57.01,55.25,56.73,56.73,4578200
"CNC","12/06/2016",57,57.37,56.06,56.59,56.59,2070100
"CNC","12/05/2016",57.69,58.03,56.55,56.96,56.96,2087500
"CNC","12/02/2016",57.97,58.63,57.18,57.48,57.48,2078600
"CNC","12/01/2016",57.43,58.68,57.41,57.95,57.95,2500300
"CNC","11/30/2016",57.6,58.12,57.45,57.63,57.63,1473200
"CNC","11/29/2016",56.09,57.85,55.68,57.6,57.6,2149400
"CNC","11/28/2016",56.7,57.05,55.35,55.45,55.45,1596200
"CNC","11/25/2016",56.57,56.92,56.46,56.77,56.77,416600
"CNC","11/23/2016",55.56,56.46,55.28,56.41,56.41,1780000
"CNC","11/22/2016",57.98,58.07,55.72,55.92,55.92,1874800
"CNC","11/21/2016",57.17,57.88,57.17,57.81,57.81,1874900
"CNC","11/18/2016",57.25,57.76,56.71,56.9,56.9,1366200
"CNC","11/17/2016",55.7,57.95,55.7,57.4,57.4,2723800
"CNC","11/16/2016",54.74,55.66,54.52,55.61,55.61,2541500
"CNC","11/15/2016",52.05,55.99,52,54.75,54.75,5165700
"CNC","11/14/2016",51.4,52.48,51.21,51.57,51.57,4080600
"CNC","11/11/2016",55.22,55.41,50.33,50.68,50.68,4889400
"CNC","11/10/2016",54.23,56.44,54,55.43,55.43,5104600
"CNC","11/09/2016",53.1,57.74,50,54.05,54.05,9459200
"CNC","11/08/2016",65.13,67.41,64.48,66.8,66.8,1648400
"CNC","11/07/2016",63.03,66.32,62.52,65.22,65.22,2224800
"CNC","11/04/2016",60.9,62.32,60.72,61.61,61.61,952300
"CNC","11/03/2016",60.94,62.15,60.6,60.66,60.66,898100
"CNC","11/02/2016",62.02,62.69,60.89,60.9,60.9,1281100
"CNC","11/01/2016",62.69,63.12,61.17,61.96,61.96,1473100
"CNC","10/31/2016",63.38,63.63,61.9,62.48,62.48,1929800
"CNC","10/28/2016",63.43,64.7,62.72,63.14,63.14,920000
"CNC","10/27/2016",63.44,63.86,62.54,63.42,63.42,1170000
"CNC","10/26/2016",65.39,66.73,63.32,63.95,63.95,2082500
"CNC","10/25/2016",64.13,66.8,64.13,65.36,65.36,3237400
"CNC","10/24/2016",62.35,63.3,62.13,63.05,63.05,1374700
"CNC","10/21/2016",61.57,62.5,61.23,62.1,62.1,918300
"CNC","10/20/2016",62.15,62.71,61.79,61.93,61.93,831200
"CNC","10/19/2016",61.39,62.4,61.02,62.19,62.19,971500
"CNC","10/18/2016",60.94,61.82,60.68,61.41,61.41,1131800
"CNC","10/17/2016",59.98,60.39,59.65,59.73,59.73,964400
"CNC","10/14/2016",60.75,60.9,60.02,60.06,60.06,1007000
"CNC","10/13/2016",60.55,61.36,59.93,60.22,60.22,1396100
"CNC","10/12/2016",61.5,62.02,60.69,60.83,60.83,1503200
"CNC","10/11/2016",62.85,62.89,61.36,61.7,61.7,1115300
"CNC","10/10/2016",62.23,63.25,62.23,63.08,63.08,809600
"CNC","10/07/2016",62.45,62.57,61.69,61.92,61.92,1186900
"CNC","10/06/2016",61.68,62.46,61.37,62.1,62.1,1379700
"CNC","10/05/2016",62.33,63.12,61.57,61.9,61.9,1861100
"CNC","10/04/2016",64.02,66.04,61.79,62.3,62.3,2841900
"CNC","10/03/2016",66.58,66.8,63.19,63.31,63.31,3144900
"CNC","09/30/2016",67.82,68,66.61,66.96,66.96,1860500
"CNC","09/29/2016",68.88,69.19,67.4,67.65,67.65,807700
"CNC","09/28/2016",69.29,69.6,68.24,69.04,69.04,680600
"CNC","09/27/2016",68.01,69.15,67.67,69.08,69.08,845200
"CNC","09/26/2016",68.25,68.55,67.7,68.13,68.13,703100
"CNC","09/23/2016",69.07,69.49,68.53,68.55,68.55,594500
"CNC","09/22/2016",68.49,69.34,68.3,69,69,548500
"CNC","09/21/2016",67,68.35,66.86,68.28,68.28,1045100
"CNC","09/20/2016",67.57,67.87,66.87,66.89,66.89,616100
"CNC","09/19/2016",67.37,68.48,67.26,67.42,67.42,717900
"CNC","09/16/2016",67.14,68.02,67,67.3,67.3,1820600
"CNC","09/15/2016",66.23,67.4,65.81,67.24,67.24,859200
"CNC","09/14/2016",66.78,67.2,65.96,66.16,66.16,1642300
"CNC","09/13/2016",67.53,67.92,66.19,66.78,66.78,1145900
"CNC","09/12/2016",66.45,68.18,66.28,68.04,68.04,1052900
"CNC","09/09/2016",67.34,67.94,66.84,66.85,66.85,1223900
"CNC","09/08/2016",66.88,67.8,66.62,67.67,67.67,1223100
"CNC","09/07/2016",65.16,67.09,65.07,67.04,67.04,2099800
"CNC","09/06/2016",67.52,67.72,63.37,65.3,65.3,5227900
"CNC","09/02/2016",67.62,68.68,67.28,68.62,68.62,976500
"CNC","09/01/2016",68.12,68.59,67.19,67.34,67.34,746800
"CNC","08/31/2016",68.78,68.8,67.79,68.29,68.29,725200
"CNC","08/30/2016",67.48,68.86,67.2,68.85,68.85,1321200
"CNC","08/29/2016",67.82,68.35,67.4,67.48,67.48,996300
"CNC","08/26/2016",67.98,68.5,67.21,67.66,67.66,828400
"CNC","08/25/2016",68.51,68.98,67.58,67.7,67.7,872700
"CNC","08/24/2016",69.91,70.43,68.64,68.74,68.74,636900
"CNC","08/23/2016",70.98,71,69.78,69.93,69.93,845000
"CNC","08/22/2016",70.05,71.23,69.81,70.64,70.64,1323200
"CNC","08/19/2016",69.01,70.16,68.55,70.08,70.08,1146600
"CNC","08/18/2016",68.05,69.52,68,69.43,69.43,1239000
"CNC","08/17/2016",69.48,69.49,67.98,68.17,68.17,1474400
"CNC","08/16/2016",70.59,70.99,69.17,69.5,69.5,1342600
"CNC","08/15/2016",70.44,70.98,69.94,70.96,70.96,976500
"CNC","08/12/2016",69.58,70.31,69.3,70.24,70.24,927500
"CNC","08/11/2016",70.09,70.28,69.04,69.58,69.58,1254400
"CNC","08/10/2016",70.39,70.54,69.73,70.09,70.09,793100
"CNC","08/09/2016",70.47,70.64,70.07,70.41,70.41,942300
"CNC","08/08/2016",71.01,71.01,70.12,70.29,70.29,1049100
"CNC","08/05/2016",71.72,72.09,70.76,70.95,70.95,983500
"CNC","08/04/2016",71.69,72.75,70.9,71.27,71.27,1681600
"CNC","08/03/2016",68.82,72.67,68.55,71.54,71.54,3663400
"CNC","08/02/2016",69.42,70.02,68.32,68.86,68.86,2180200
"CNC","08/01/2016",70.42,70.91,69.25,69.44,69.44,1811400
"CNC","07/29/2016",69.37,70.81,69.03,70.55,70.55,1760600
"CNC","07/28/2016",67.14,70.44,66.88,69.96,69.96,3116000
"CNC","07/27/2016",68.75,69.1,65.03,67.41,67.41,6369600
"CNC","07/26/2016",72.49,72.49,63.44,68.87,68.87,12233700
"CNC","07/25/2016",75.27,75.38,74.42,75.26,75.26,2063600
"CNC","07/22/2016",73.64,75.57,73.42,75.39,75.39,1747200
"CNC","07/21/2016",72.15,73.65,71.98,73,73,1360700
"CNC","07/20/2016",71.99,72.83,71.99,72.45,72.45,887600
"CNC","07/19/2016",71.91,72.1,70.68,71.79,71.79,1193200
"CNC","07/18/2016",71.63,72.28,71.44,72.11,72.11,830700
"CNC","07/15/2016",72.32,72.32,71.17,71.33,71.33,1080400
"CNC","07/14/2016",72.73,72.86,71.43,72.05,72.05,1190200
"CNC","07/13/2016",72.5,72.99,71.7,72.28,72.28,1262800
"CNC","07/12/2016",71.78,72.56,71.78,72.43,72.43,1472100
"CNC","07/11/2016",70.99,72,70.6,71.6,71.6,1605900
"CNC","07/08/2016",69.3,71,69.16,70.93,70.93,1180000
"CNC","07/07/2016",69.43,70.02,68.67,69,69,1319500
"CNC","07/06/2016",69.38,70.19,68.79,69.43,69.43,1846600
"CNC","07/05/2016",71.01,71.06,69.2,69.7,69.7,1326000
"CNC","07/01/2016",71,71.49,70.27,71.29,71.29,1608500
"CNC","06/30/2016",70.6,71.53,70.1,71.37,71.37,1415900
"CNC","06/29/2016",69.3,70.8,68.88,70.66,70.66,1995400
"CNC","06/28/2016",68.45,68.77,66.99,67.81,67.81,2457700
"CNC","06/27/2016",68.42,68.64,66.36,67.73,67.73,3412000
"CNC","06/24/2016",67.17,70.12,67,69.21,69.21,2979600
"CNC","06/23/2016",69.67,70,68.6,69.84,69.84,1349500
"CNC","06/22/2016",69,69.97,68.66,69.18,69.18,1933700
"CNC","06/21/2016",69.24,69.24,68.31,69.11,69.11,2023700
"CNC","06/20/2016",68.27,70,68.27,69.22,69.22,2709900
"CNC","06/17/2016",67,67.04,66.3,67.01,67.01,2328400
"CNC","06/16/2016",66.4,67.45,65.98,66.94,66.94,1988700
"CNC","06/15/2016",67.14,67.92,66.8,67.01,67.01,1462700
"CNC","06/14/2016",66.98,67.57,66.32,67.03,67.03,1726900
"CNC","06/13/2016",67.38,68.52,67.27,67.3,67.3,2372200
"CNC","06/10/2016",67.63,68.37,67.16,67.92,67.92,2258900
"CNC","06/09/2016",68,68.44,67.22,68.36,68.36,1594000
"CNC","06/08/2016",66.63,68.27,66.46,68.22,68.22,1582900
"CNC","06/07/2016",66.32,66.86,66.14,66.62,66.62,1311000
"CNC","06/06/2016",65.01,66.68,64.72,66.65,66.65,1409900
"CNC","06/03/2016",64.75,65.22,64.28,65.07,65.07,1609700
"CNC","06/02/2016",63.13,65.16,62.91,65.16,65.16,1684300
"CNC","06/01/2016",62.35,63.34,61.75,63.25,63.25,1933200
"CNC","05/31/2016",61.85,62.86,61.74,62.35,62.35,1826200
"CNC","05/27/2016",60.99,62.17,60.99,61.79,61.79,1370400
"CNC","05/26/2016",61.37,61.7,60.3,61,61,1693700
"CNC","05/25/2016",59.25,60.58,59.25,60.17,60.17,1813600
"CNC","05/24/2016",57.57,58.89,57.5,58.76,58.76,1698100
"CNC","05/23/2016",57.3,57.86,56.9,57.42,57.42,1367800
"CNC","05/20/2016",56.85,57.4,56.68,57.24,57.24,1109700
"CNC","05/19/2016",56.62,57.61,56.16,56.63,56.63,1656900
"CNC","05/18/2016",56.38,57.57,56.02,57.01,57.01,1927100
