"symbol","date","open","high","low","close","adjclose","volume"
"WAT","12/30/2016",135.24,135.3,133.71,134.39,134.39,464200
"WAT","12/29/2016",134.36,134.98,133.86,134.5,134.5,350300
"WAT","12/28/2016",136.75,136.81,134.37,134.66,134.66,310300
"WAT","12/27/2016",136.61,137.64,136,136.51,136.51,238000
"WAT","12/23/2016",136.22,136.58,135.08,136.21,136.21,287600
"WAT","12/22/2016",135.37,136.48,134.7,135.72,135.72,313800
"WAT","12/21/2016",136.78,136.78,135.11,135.64,135.64,402100
"WAT","12/20/2016",135.98,137.65,135.94,136.33,136.33,403200
"WAT","12/19/2016",136.7,138.31,135.61,136.13,136.13,495200
"WAT","12/16/2016",138.18,139.9,136.7,137.08,137.08,1003900
"WAT","12/15/2016",138.26,138.87,137.32,137.5,137.5,787600
"WAT","12/14/2016",139.25,140.39,138.12,138.4,138.4,411800
"WAT","12/13/2016",139.87,140.7,138.6,139.59,139.59,583100
"WAT","12/12/2016",138.61,141.93,138.61,139.44,139.44,710200
"WAT","12/09/2016",138.34,140.28,137.92,139.51,139.51,362100
"WAT","12/08/2016",136.24,138.13,135.01,138.07,138.07,462100
"WAT","12/07/2016",137.85,138.11,134.08,136.67,136.67,953900
"WAT","12/06/2016",135.38,139.59,134.56,138.88,138.88,790600
"WAT","12/05/2016",135.89,136.72,134.77,134.83,134.83,509600
"WAT","12/02/2016",133.64,135.43,133.35,134.73,134.73,445700
"WAT","12/01/2016",134.44,135.1,133.59,133.71,133.71,553400
"WAT","11/30/2016",137.8,138.06,134.55,134.57,134.57,758400
"WAT","11/29/2016",136.81,139.28,136.59,137.63,137.63,577100
"WAT","11/28/2016",138.62,138.71,136.12,136.56,136.56,505600
"WAT","11/25/2016",138.37,139.04,138,138.72,138.72,143700
"WAT","11/23/2016",134.86,138.51,133.9,138.35,138.35,607200
"WAT","11/22/2016",136.96,137.87,134.82,135.3,135.3,823700
"WAT","11/21/2016",135.98,137.69,135.29,137.65,137.65,781600
"WAT","11/18/2016",139.02,139.02,135.1,135.18,135.18,1047900
"WAT","11/17/2016",140.25,141.51,137.22,138.85,138.85,1004300
"WAT","11/16/2016",141.64,143.58,140.32,140.7,140.7,445800
"WAT","11/15/2016",139.82,142.08,139.03,141.47,141.47,588100
"WAT","11/14/2016",142.74,143.75,139.66,140.18,140.18,812200
"WAT","11/11/2016",142.39,143.35,141.23,142.09,142.09,376100
"WAT","11/10/2016",144.9,145.27,141.97,143.32,143.32,574200
"WAT","11/09/2016",143.5,144.63,140.57,142.38,142.38,742500
"WAT","11/08/2016",139.97,141.76,139.11,141.15,141.15,447400
