"symbol","date","open","high","low","close","adjclose","volume"
"RMD","12/30/2016",62.5,62.58,61.82,62.05,60.90295,532600
"RMD","12/29/2016",61.82,62.45,61.75,62.44,61.28574,631400
"RMD","12/28/2016",62.19,62.41,61.54,61.68,60.53979,514600
"RMD","12/27/2016",61.98,62.61,61.79,61.86,60.71646,343700
"RMD","12/23/2016",61.4,62.18,61.4,62.03,60.88332,417900
"RMD","12/22/2016",61.56,61.9,61.31,61.62,60.4809,590700
"RMD","12/21/2016",61.8,62.15,61.47,61.62,60.4809,609900
"RMD","12/20/2016",62.3,62.3,61.27,62.03,60.88332,1028000
"RMD","12/19/2016",62.09,62.73,62.09,62.3,61.14833,679300
"RMD","12/16/2016",61.97,63.07,60.13,62.53,61.37408,1530500
"RMD","12/15/2016",61.63,62.54,61.55,62.31,61.15814,702300
"RMD","12/14/2016",62.53,62.89,61.97,62.21,61.05999,669100
"RMD","12/13/2016",62.66,63.41,62.4,62.64,61.48204,1194900
"RMD","12/12/2016",62,62.91,61.76,62.77,61.60965,683300
"RMD","12/09/2016",61.5,62.29,61.12,62.23,61.07962,591600
"RMD","12/08/2016",60.26,61.39,60.26,61.37,60.23552,654000
"RMD","12/07/2016",59.84,60.59,58.71,60.34,59.22456,702400
"RMD","12/06/2016",59.93,59.93,58.73,59.78,58.67492,778800
"RMD","12/05/2016",59.74,60.07,59.54,59.93,58.82214,795600
"RMD","12/02/2016",59.45,60.03,59.27,59.52,58.41972,729200
"RMD","12/01/2016",61.29,61.47,59.35,59.56,58.45898,938400
"RMD","11/30/2016",61.84,61.97,61.37,61.48,60.34349,1639100
"RMD","11/29/2016",60.84,62.36,60.77,62.11,60.96184,2484900
"RMD","11/28/2016",58.95,60.69,58.95,60.61,59.48957,1557100
"RMD","11/25/2016",58.74,59.2,58.53,59.03,57.93878,226200
"RMD","11/23/2016",57.98,58.5,57.76,58.23,57.15357,486700
"RMD","11/22/2016",58.86,58.93,57.45,58.07,56.99653,784600
"RMD","11/21/2016",58.15,58.78,58.04,58.52,57.4382,567300
"RMD","11/18/2016",58.91,59.01,58.39,58.53,57.44802,514000
"RMD","11/17/2016",57.87,59.34,57.63,58.79,57.70321,520800
"RMD","11/16/2016",58.22,58.51,57.66,57.76,56.69225,654100
"RMD","11/15/2016",58.53,58.77,58.15,58.52,57.4382,730800
"RMD","11/14/2016",59.64,59.76,58.35,58.56,57.47747,1059900
"RMD","11/11/2016",58.98,59.99,58.62,59.85,58.74362,1047000
"RMD","11/10/2016",59.05,59.64,58.64,59.32,58.22342,1078600
"RMD","11/09/2016",56.83,58.37,56.59,58.36,57.28117,981200
"RMD","11/08/2016",57.58,58.18,57.5,57.59,56.5254,724400
"RMD","11/08/2016",0,0,0,0,0,0
"RMD","11/07/2016",58.33,58.42,57.74,57.96,56.56466,936300
"RMD","11/04/2016",57.29,57.88,56.92,57.42,56.03766,771600
"RMD","11/03/2016",57.73,58.06,57.21,57.34,55.95959,617200
"RMD","11/02/2016",57.86,58.36,57.44,57.55,56.16453,1231000
"RMD","11/01/2016",59.87,59.87,58.14,58.18,56.77937,1045700
"RMD","10/31/2016",59.7,60.09,59.33,59.77,58.33109,1606800
"RMD","10/28/2016",60.44,60.74,59.63,60.35,58.89713,716700
"RMD","10/27/2016",60.71,60.71,59.52,59.83,58.38964,1790800
"RMD","10/26/2016",62.44,62.44,58.96,60.55,59.09231,4115400
"RMD","10/25/2016",63.81,64.58,63.71,64.13,62.58612,1010000
"RMD","10/24/2016",64.58,64.58,63.61,63.76,62.22503,561200
"RMD","10/21/2016",63.29,63.84,63.09,63.72,62.186,548300
"RMD","10/20/2016",64.02,64.48,63.36,63.58,62.04937,872000
"RMD","10/19/2016",64.69,64.96,64.31,64.52,62.96673,675000
"RMD","10/18/2016",64.87,65.07,64.43,64.99,63.42541,551300
"RMD","10/17/2016",64.43,64.49,64,64.18,62.63492,731000
