"symbol","date","open","high","low","close","adjclose","volume"
"TSN","12/30/2016",62.18,62.19,61.34,61.68,60.77691,1792600
"TSN","12/29/2016",61.96,62.31,61.69,62.15,61.24003,1085700
"TSN","12/28/2016",62.43,62.43,61.47,61.65,60.74735,1302800
"TSN","12/27/2016",62.47,63,61.81,62.44,61.52578,1331600
"TSN","12/23/2016",61.95,62.63,61.55,62.55,61.63417,1581900
"TSN","12/22/2016",62.09,62.78,61.36,61.74,60.83604,2729500
"TSN","12/21/2016",61.7,63.1,61.7,61.97,61.06266,2213900
"TSN","12/20/2016",62.06,62.28,61.34,61.9,60.99369,3150100
"TSN","12/19/2016",62.31,62.44,61.52,62.33,61.4174,2195200
"TSN","12/16/2016",62.44,62.97,61.55,62.44,61.52578,5789700
"TSN","12/15/2016",62.32,62.65,60.78,62.4,61.48637,2902000
"TSN","12/14/2016",63.02,63.79,61.86,62.14,61.23017,3056400
"TSN","12/13/2016",61.65,63.71,61.65,62.74,61.8214,3629300
"TSN","12/12/2016",62.01,63.33,61.83,62.15,61.24003,3714800
"TSN","12/09/2016",61.56,61.94,60.55,61.92,61.0134,4484000
"TSN","12/08/2016",59,61.77,58.88,61.59,60.68823,7665300
"TSN","12/07/2016",57.58,59.05,57.05,58.82,57.95878,4464200
"TSN","12/06/2016",57.23,57.87,56.95,57.39,56.54972,3809100
"TSN","12/05/2016",57.01,57.96,56.84,57.27,56.43148,4349600
"TSN","12/02/2016",56.86,57.24,56.4,57.05,56.2147,3617900
"TSN","12/01/2016",56.81,57.18,55.94,56.17,55.34758,4595200
"TSN","11/30/2016",59.28,59.28,56.8,56.81,55.97821,6788500
"TSN","11/29/2016",58.28,59.75,58.18,58.96,58.09674,5667600
"TSN","11/29/2016",0,0,0,0,0,0
"TSN","11/28/2016",59.49,59.74,58.13,58.34,57.26411,5531600
"TSN","11/25/2016",58.74,59.69,58.74,59.65,58.54995,2783900
"TSN","11/23/2016",58.78,59.53,58.03,58.66,57.57821,6815300
"TSN","11/22/2016",57.97,59.93,57.1,58.96,57.87268,12523800
"TSN","11/21/2016",67.36,67.36,55.72,57.6,56.53775,30092100
"TSN","11/18/2016",66.44,68.18,66.34,67.36,66.11777,3917500
"TSN","11/17/2016",68.57,68.57,64.37,66.7,65.46993,6172100
"TSN","11/16/2016",68.81,69.84,68.65,69.02,67.74715,2239000
"TSN","11/15/2016",68.74,69.66,68.26,68.8,67.53121,3187400
"TSN","11/14/2016",66.73,69.06,66.38,68.48,67.21711,2930800
"TSN","11/11/2016",66.19,67.16,65.21,66.54,65.31289,3897700
"TSN","11/10/2016",69.6,70.01,66.01,66.24,65.01842,3945200
"TSN","11/09/2016",68.7,69.93,66.41,69.52,68.23792,4854600
"TSN","11/08/2016",69.41,71.14,69.23,70.3,69.00355,2725600
"TSN","11/07/2016",67.82,69.46,67.51,69.39,68.11033,3386600
"TSN","11/04/2016",70.05,70.19,66.56,67.18,65.94108,5402900
"TSN","11/03/2016",70.49,70.64,69.89,69.97,68.67964,1805700
"TSN","11/02/2016",71.16,71.26,70.28,70.31,69.01336,2261400
"TSN","11/01/2016",70.53,71.62,70.51,71.09,69.77897,3035700
"TSN","10/31/2016",69.89,70.89,69.6,70.85,69.5434,2468000
"TSN","10/28/2016",68.95,70.09,68.92,69.74,68.45387,2150100
"TSN","10/27/2016",68.61,69.41,67.9,68.91,67.63918,2528600
"TSN","10/26/2016",69.05,69.32,68.55,68.67,67.4036,1872200
"TSN","10/25/2016",69.64,69.96,69,69.04,67.76678,2755800
"TSN","10/24/2016",69.95,70.27,69.5,69.83,68.54221,2958100
"TSN","10/21/2016",69.44,70.14,69.17,69.54,68.25755,2679900
"TSN","10/20/2016",70.55,71.11,69.55,69.81,68.52259,2625900
"TSN","10/19/2016",71.97,71.97,70.29,70.47,69.17041,3590000
"TSN","10/18/2016",72.1,72.36,71.54,71.56,70.2403,1687200
"TSN","10/17/2016",71.7,72.27,71.46,71.55,70.2305,1767900
"TSN","10/14/2016",72.15,72.88,71.58,71.58,70.25995,2250600
"TSN","10/13/2016",71.52,72.52,71.2,72.03,70.70164,2904600
"TSN","10/12/2016",71.38,71.76,70.81,71.56,70.2403,2265200
"TSN","10/11/2016",70.95,71.96,70.75,71.38,70.06362,3849500
"TSN","10/10/2016",69,70.8,68.6,70.5,69.19986,5459300
"TSN","10/07/2016",70.48,70.77,65.85,67.75,66.50057,19872500
"TSN","10/06/2016",73.71,74.65,73.57,74.38,73.0083,1978900
"TSN","10/05/2016",73.8,74.09,73.03,73.77,72.40955,3206300
"TSN","10/04/2016",75.13,75.33,73.6,73.67,72.31139,2702400
"TSN","10/03/2016",74.58,75.24,74.08,75.1,73.71502,2192800
"TSN","09/30/2016",75.2,75.55,74.42,74.67,73.29295,2591200
"TSN","09/29/2016",76.17,76.38,74.75,74.83,73.45001,3207900
"TSN","09/28/2016",75.71,76.1,75.51,76.02,74.61806,1872500
"TSN","09/27/2016",75.91,76.14,75.37,75.72,74.32359,1986300
"TSN","09/26/2016",76.2,76.28,75.65,75.88,74.48064,1886000
"TSN","09/23/2016",76.66,76.93,76.24,76.26,74.85363,2175200
"TSN","09/22/2016",75.97,76.81,75.81,76.76,75.34441,2245100
"TSN","09/21/2016",74.46,75.87,74.44,75.69,74.29414,2126900
"TSN","09/20/2016",74.59,75,74.39,74.56,73.18497,2291800
"TSN","09/19/2016",73.91,74.81,73.48,74.23,72.86107,2876100
"TSN","09/16/2016",73.38,73.71,72.93,73.25,71.89915,8192600
"TSN","09/15/2016",72.99,73.71,72.5,73.6,72.24268,2145700
"TSN","09/14/2016",73.52,73.8,72.88,73.1,71.75191,2633900
"TSN","09/13/2016",73.7,74.18,73.28,73.37,72.01693,2238500
"TSN","09/12/2016",72.38,73.97,72.34,73.83,72.46844,2987300
"TSN","09/09/2016",74.2,74.2,72.26,72.26,70.92741,2882100
"TSN","09/08/2016",75.02,75.14,74.51,74.7,73.3224,2063900
"TSN","09/07/2016",75.72,75.95,74.66,75.28,73.8917,2403700
"TSN","09/06/2016",76.63,77.05,75.23,76.08,74.67695,2999900
"TSN","09/02/2016",75.54,76.91,75.54,76.44,75.03031,2309400
"TSN","09/01/2016",75.58,75.6,74.87,75.48,74.08802,1871600
"TSN","08/31/2016",75.23,75.69,74.98,75.57,74.17636,1775600
"TSN","08/30/2016",75.88,75.88,75.11,75.43,74.03893,1677400
"TSN","08/30/2016",0,0,0,0,0,0
"TSN","08/29/2016",75.06,76.15,75.02,76.03,74.48064,2150600
"TSN","08/26/2016",75.96,75.96,75.03,75.09,73.55978,1846900
"TSN","08/25/2016",75.01,76.23,75,75.47,73.93206,2385100
"TSN","08/24/2016",75.36,75.43,74.8,75,73.47162,1438400
"TSN","08/23/2016",75.46,75.62,74.94,75.22,73.68715,2053600
"TSN","08/22/2016",75.22,75.63,74.9,75.6,74.05939,1691700
"TSN","08/19/2016",74.9,74.97,74.51,74.88,73.35406,2225100
"TSN","08/18/2016",74.58,75.24,74.29,75.03,73.50101,2192900
"TSN","08/17/2016",74.22,74.5,73.83,74.38,72.86426,2720900
"TSN","08/16/2016",74.96,75.08,74.23,74.25,72.73691,2267800
"TSN","08/15/2016",75,75.29,74.55,75.09,73.55978,2046700
"TSN","08/12/2016",74.66,75.55,74.47,75.37,73.83409,1863300
"TSN","08/11/2016",74.86,74.95,74.14,74.57,73.0504,2275100
"TSN","08/10/2016",74.4,75,74.3,74.64,73.11897,1446600
"TSN","08/09/2016",74.28,75.44,74,74.47,72.95242,2664100
"TSN","08/08/2016",74.87,75.46,72.6,74.07,72.56059,4923800
"TSN","08/05/2016",73.65,73.82,72.89,73.64,72.13934,2948600
"TSN","08/04/2016",73.3,73.88,73,73.56,72.06097,2764200
"TSN","08/03/2016",73.64,73.64,72.76,72.97,71.48299,2298800
"TSN","08/02/2016",74.28,74.86,73.41,73.48,71.98261,2372400
"TSN","08/01/2016",73.71,74.45,73.69,74.28,72.7663,2553100
"TSN","07/29/2016",73.14,73.99,73.02,73.6,72.10016,2214700
"TSN","07/28/2016",72.12,73.39,71.92,73.05,71.56138,2634100
"TSN","07/27/2016",72.52,72.87,72.04,72.16,70.68951,2869500
"TSN","07/26/2016",73.5,73.78,72.67,72.8,71.31646,2378000
"TSN","07/25/2016",72.25,73.47,72.22,73.31,71.81606,2590400
"TSN","07/22/2016",71.27,72.61,71.17,72.39,70.91481,2838100
"TSN","07/21/2016",70.7,71.16,70.53,71.13,69.6805,2022900
"TSN","07/20/2016",71.03,71.14,70.47,70.67,69.22986,2767400
"TSN","07/19/2016",69.99,71.16,69.76,71.08,69.63151,3198200
"TSN","07/18/2016",69.57,70.65,69.49,69.89,68.46577,2550100
"TSN","07/15/2016",70,70.07,69.54,69.57,68.15228,2142400
"TSN","07/14/2016",68.92,69.99,68.61,69.85,68.42657,2177800
"TSN","07/13/2016",68.15,69.34,67.38,69.21,67.79962,2799500
"TSN","07/12/2016",68.5,68.96,68.28,68.66,67.26083,1885600
"TSN","07/11/2016",68.77,69.21,68.27,68.47,67.07469,2028300
"TSN","07/08/2016",67.82,68.96,67.56,68.92,67.51553,2405900
"TSN","07/07/2016",68,68,67.23,67.66,66.28122,2799900
"TSN","07/06/2016",66.95,68.1,66.8,67.66,66.28122,4517300
"TSN","07/05/2016",66.04,67,65.83,66.69,65.33097,3318400
"TSN","07/01/2016",66.62,67.05,65.94,66.02,64.67462,2565400
"TSN","06/30/2016",64.31,66.81,64.24,66.79,65.42894,4877700
"TSN","06/29/2016",64.59,64.64,63.16,64.23,62.92111,3261500
"TSN","06/28/2016",64.78,65.15,63.38,64.2,62.89171,4005100
"TSN","06/27/2016",63.19,65.47,63.06,65.24,63.91051,5015300
"TSN","06/24/2016",62.2,64.81,62.01,63.57,62.27455,6870800
"TSN","06/23/2016",63.02,63.37,62.7,63.36,62.06883,3180700
"TSN","06/22/2016",62.35,62.87,62.21,62.68,61.40269,3669700
"TSN","06/21/2016",61.5,62.56,61.5,62.18,60.91288,3398200
"TSN","06/20/2016",61.52,62.06,61.28,61.29,60.04102,2757600
"TSN","06/17/2016",61.31,61.48,60.72,61.22,59.97244,4925600
"TSN","06/16/2016",60.36,61.51,60.19,61.49,60.23694,3951700
"TSN","06/15/2016",60.32,60.76,60.02,60.36,59.12996,2446000
"TSN","06/14/2016",60.04,60.84,59.88,60.29,59.06139,3605400
"TSN","06/13/2016",60.28,60.82,59.45,59.93,58.70873,3454500
"TSN","06/10/2016",61.08,61.38,60.27,60.57,59.33569,3836900
"TSN","06/09/2016",59.83,61.53,59.63,61.28,60.03122,5104900
"TSN","06/08/2016",60.87,61,59.51,59.76,58.54219,5841100
"TSN","06/07/2016",60.97,61.83,60.72,60.84,59.60018,4083100
"TSN","06/06/2016",61.3,62.34,60.32,60.88,59.63937,6284400
"TSN","06/03/2016",62.65,63.43,61.66,63.21,61.92189,4300400
"TSN","06/02/2016",64.4,64.4,62.49,62.6,61.32432,4031000
"TSN","06/01/2016",63.78,64.98,63.73,64.31,62.99947,3272600
"TSN","05/31/2016",65.24,65.48,63.61,63.78,62.48027,5934200
"TSN","05/27/2016",65.2,65.6,64.61,65.07,63.74398,3277100
"TSN","05/27/2016",0,0,0,0,0,0
"TSN","05/26/2016",64.84,65.46,64.65,65.14,63.66562,2320200
"TSN","05/25/2016",65.22,65.35,64.54,64.78,63.31377,3469500
"TSN","05/24/2016",65.01,65.47,64.66,65.1,63.62651,2781700
"TSN","05/23/2016",64.81,65.5,64.69,64.98,63.50924,3933900
"TSN","05/20/2016",65.35,65.47,64.38,64.71,63.24535,2915300
"TSN","05/19/2016",65,65.63,64.59,65.02,63.54833,4208700
"TSN","05/18/2016",66.24,66.5,64.95,65.59,64.10543,4059100
"TSN","05/17/2016",68.07,68.58,66.19,66.5,64.99483,3051300
"TSN","05/16/2016",68.72,69.18,68.31,68.35,66.80296,3230700
"TSN","05/13/2016",68.77,69.88,68.37,68.75,67.19392,2933800
"TSN","05/12/2016",68.35,68.94,67.63,68.65,67.09617,2849600
"TSN","05/11/2016",69.24,69.72,68.31,68.48,66.93002,3255000
"TSN","05/10/2016",68.87,69.28,67.9,69.27,67.70213,3903100
"TSN","05/09/2016",69.55,70.44,67.79,68.24,66.69545,5998100
"TSN","05/06/2016",66.14,67.34,66.08,67.25,65.72786,4532200
"TSN","05/05/2016",66.71,67.08,66.32,66.38,64.87755,2437900
"TSN","05/04/2016",66.04,67.1,65.77,66.69,65.18053,1995900
"TSN","05/03/2016",66.72,67.1,66.16,66.36,64.858,2870300
"TSN","05/02/2016",65.99,67.15,65.82,66.67,65.16099,3397100
"TSN","04/29/2016",65.29,66.09,65.03,65.82,64.33023,2644400
"TSN","04/28/2016",65.01,66.57,64.92,65.52,64.03702,2815300
"TSN","04/27/2016",64.78,65.79,64.75,65.33,63.85131,2124600
"TSN","04/26/2016",64.19,65.07,64.07,64.68,63.21603,3382500
"TSN","04/25/2016",63.18,64.63,63,64.08,62.62961,3579800
"TSN","04/22/2016",63.03,63.37,62.53,63.07,61.64247,3647200
"TSN","04/21/2016",63.53,63.85,62.3,62.94,61.51541,5211300
"TSN","04/20/2016",65.17,65.56,63.5,63.67,62.22889,4101300
"TSN","04/19/2016",66.09,66.25,65.16,65.32,63.84155,1880200
"TSN","04/18/2016",65.06,65.91,64.87,65.79,64.3009,2359600
"TSN","04/15/2016",64.6,65.72,64.34,65.33,63.85131,4266700
"TSN","04/14/2016",65.52,65.63,64.18,64.66,63.19648,3448900
"TSN","04/13/2016",68.3,68.39,65.56,65.63,64.14452,3853900
"TSN","04/12/2016",67.61,68.82,67.37,68.37,66.82252,2496300
"TSN","04/11/2016",67.94,68.84,67.42,67.44,65.91355,2244100
"TSN","04/08/2016",67.72,68.16,67.49,68.11,66.5684,1795300
"TSN","04/07/2016",67.78,68.23,67.54,67.84,66.3045,2031300
"TSN","04/06/2016",67.4,68.04,66.99,68.04,66.49998,2074000
"TSN","04/05/2016",67.7,67.78,66.95,67.44,65.91355,3249000
"TSN","04/04/2016",68.05,68.3,67.21,67.77,66.23608,2074100
"TSN","04/01/2016",66.6,68.17,66.5,68.09,66.54884,2601100
"TSN","03/31/2016",67.64,67.67,66.61,66.66,65.15121,3091100
"TSN","03/30/2016",67.96,68.14,66.77,67.56,66.03085,2326400
"TSN","03/29/2016",67.56,68.1,67.29,67.7,66.16768,2462800
"TSN","03/28/2016",66.88,67.63,66.86,67.48,65.95265,1577500
"TSN","03/24/2016",66.94,67.46,66.49,66.89,65.376,1843900
"TSN","03/23/2016",66.86,67.61,66.38,67.44,65.91355,2635100
"TSN","03/22/2016",66.71,67.22,66.11,66.69,65.18053,2593000
"TSN","03/21/2016",66.69,66.88,66.32,66.76,65.24895,3366300
"TSN","03/18/2016",67.2,67.6,66.63,67.18,65.65945,3754500
"TSN","03/17/2016",67.35,67.73,67.1,67.21,65.68877,2443900
"TSN","03/16/2016",66.64,67.27,65.88,67.05,65.53238,2466300
"TSN","03/15/2016",66.98,67.2,66.64,66.66,65.15121,2320500
"TSN","03/14/2016",67.26,67.62,66.99,67.22,65.69854,2704500
"TSN","03/11/2016",67.14,67.71,66.59,67.69,66.15791,3790800
"TSN","03/10/2016",66.17,66.78,66.05,66.64,65.13167,4592100
"TSN","03/09/2016",65.68,66.82,65.47,66.08,64.58434,4538900
"TSN","03/08/2016",65.5,66.14,65.13,65.44,63.95884,3586900
"TSN","03/07/2016",64.71,65.95,64.39,65.69,64.20316,3109000
"TSN","03/04/2016",65.36,65.52,64.38,64.96,63.48969,4212500
