"symbol","date","open","high","low","close","adjclose","volume"
"EQT","12/30/2016",65.7,66.47,65.05,65.4,65.27255,1246900
"EQT","12/29/2016",66.07,66.33,65.44,65.62,65.49213,1045600
"EQT","12/28/2016",66.95,67.22,65.83,66.25,66.1209,834500
"EQT","12/27/2016",66.9,67.19,66.34,67.08,66.94929,520400
"EQT","12/23/2016",66.69,67.13,66.2,66.4,66.2706,661500
"EQT","12/22/2016",67.01,67.41,66.41,66.62,66.49019,856400
"EQT","12/21/2016",66.82,68.16,66.21,67.06,66.92931,1980500
"EQT","12/20/2016",65.35,66.13,64.11,65.65,65.52207,3051000
"EQT","12/19/2016",65.47,66.4,64.65,65.78,65.65182,2212300
"EQT","12/16/2016",66.59,66.99,64.08,65.07,64.9432,4784700
"EQT","12/15/2016",67.4,68.98,66.19,67.23,67.09899,2941000
"EQT","12/14/2016",70.86,71.08,68.52,68.6,68.46632,2885000
"EQT","12/13/2016",70.48,71.35,69.18,70.89,70.75185,2857400
"EQT","12/12/2016",74.98,74.99,68.93,69.9,69.76378,6547200
"EQT","12/09/2016",74.34,75.74,74.28,74.7,74.55443,1757000
"EQT","12/08/2016",73.72,74.61,73.02,74.39,74.24503,1144300
"EQT","12/07/2016",72.53,73.56,72.3,73.33,73.1871,1604000
"EQT","12/06/2016",72.51,73.45,72.37,72.42,72.27888,1211600
"EQT","12/05/2016",72.26,74.22,72.03,72.83,72.68807,2018200
"EQT","12/02/2016",71.8,72.18,70.52,71.18,71.04129,1371800
"EQT","12/01/2016",71.63,73.47,71.22,71.97,71.82976,1916200
"EQT","11/30/2016",74.07,74.6,69.64,70.08,69.94344,3106200
"EQT","11/29/2016",68.66,71.46,68,70.97,70.8317,1200800
"EQT","11/28/2016",70.98,72.48,70.11,70.2,70.0632,1639800
"EQT","11/25/2016",70.81,71.33,69.89,70.14,70.00332,459400
"EQT","11/23/2016",69.15,71.29,69.05,71.19,71.05127,1223900
"EQT","11/22/2016",70.47,71.3,68.69,69.53,69.3945,1202300
"EQT","11/21/2016",68.49,70.4,68.03,70.32,70.18296,1675800
"EQT","11/18/2016",67.2,68.4,66.95,67.14,67.00916,1304400
"EQT","11/17/2016",69.05,69.59,66.67,66.9,66.76963,1013900
"EQT","11/16/2016",68.69,69.68,68.41,68.48,68.34655,1169200
"EQT","11/15/2016",68.31,70.44,68.08,68.78,68.64596,1376100
"EQT","11/14/2016",65.76,67.52,65.49,67.41,67.27864,1648600
"EQT","11/11/2016",65.28,66.32,64.32,65.7,65.57197,1968400
"EQT","11/10/2016",65.02,66.37,65.02,65.76,65.63185,1138800
"EQT","11/09/2016",63.24,66.52,63.24,65.71,65.58195,1262200
"EQT","11/08/2016",65.18,65.51,63.83,63.96,63.83536,1422800
"EQT","11/08/2016",0,0,0,0,0,0
"EQT","11/07/2016",64.37,66.12,63.91,65.75,65.59193,1448800
"EQT","11/04/2016",63.92,64.26,63.32,63.34,63.18773,1154100
"EQT","11/03/2016",64.46,64.82,63.23,63.76,63.60671,889800
"EQT","11/02/2016",64.37,65.12,63.31,64.14,63.98581,1248700
"EQT","11/01/2016",66.63,67.1,64.15,65.03,64.87366,1429200
"EQT","10/31/2016",66.17,66.61,65.52,66,65.84132,1671800
"EQT","10/28/2016",67.75,69.13,65.85,66.01,65.85131,2302200
"EQT","10/27/2016",64.3,68.52,64.2,66.42,66.26032,2881500
"EQT","10/26/2016",64.1,64.49,63.11,64.36,64.20528,2524000
"EQT","10/25/2016",65.01,66.55,64.62,64.92,64.76392,2528200
"EQT","10/24/2016",64.33,64.58,63.73,64.46,64.30504,1453500
"EQT","10/21/2016",65,65.42,64.11,64.35,64.1953,1698700
"EQT","10/20/2016",65.24,65.98,64.64,65.33,65.17294,1428100
"EQT","10/19/2016",65.87,66.32,64.98,65.98,65.82139,1614600
"EQT","10/18/2016",66.85,66.85,64.62,65.61,65.45226,1452000
"EQT","10/17/2016",67.3,67.58,65.3,65.92,65.76152,1463700
"EQT","10/14/2016",70.58,70.97,67.44,67.46,67.29782,1542300
"EQT","10/13/2016",69.65,70.93,68.39,70.37,70.20083,2219900
"EQT","10/12/2016",70.8,71.13,70.09,70.35,70.18086,917200
"EQT","10/11/2016",72.5,72.86,70.6,71.05,70.87919,1341500
"EQT","10/10/2016",72.83,73.59,72.65,72.95,72.77462,1054700
"EQT","10/07/2016",73.17,73.41,72.31,72.35,72.17606,1260200
"EQT","10/06/2016",73.25,73.87,72.59,72.86,72.68484,870900
"EQT","10/05/2016",72.76,73.08,72.1,72.87,72.69482,1274700
"EQT","10/04/2016",73.71,73.95,72.18,72.43,72.25587,1132800
"EQT","10/03/2016",72.89,74.11,72.5,73.65,73.47293,1291500
"EQT","09/30/2016",70.04,72.99,69.67,72.62,72.44541,1893600
"EQT","09/29/2016",70.14,70.46,69,69.55,69.3828,2337000
"EQT","09/28/2016",69.11,71.39,68.26,70.28,70.11105,3700800
"EQT","09/27/2016",71.99,71.99,68.13,68.64,68.47498,4028000
"EQT","09/26/2016",73.73,74.06,72.61,72.68,72.50528,1076300
"EQT","09/23/2016",74.16,74.85,73.07,73.66,73.48292,1674600
"EQT","09/22/2016",74.98,75.51,74.12,74.34,74.16127,1590200
