"symbol","date","open","high","low","close","adjclose","volume"
"MKC","12/30/2016",93.54,93.71,93.05,93.33,92.00097,572200
"MKC","12/29/2016",92.91,93.79,92.91,93.67,92.33613,569700
"MKC","12/28/2016",92.68,93.62,92.54,92.79,91.46866,514400
"MKC","12/28/2016",0,0,0,0,0,0
"MKC","12/27/2016",93.18,93.63,92.87,93.05,91.26164,352500
"MKC","12/23/2016",92.85,93.39,92.52,93.05,91.26164,343400
"MKC","12/22/2016",93.26,93.79,92.7,92.86,91.0753,711500
"MKC","12/21/2016",92.85,93.82,92.85,93.22,91.42838,417300
"MKC","12/20/2016",92.44,92.97,91.53,92.77,90.98702,470500
"MKC","12/19/2016",92.5,93.27,91.86,92.63,90.84972,495100
"MKC","12/16/2016",92.6,93.56,92.17,92.44,90.66338,1080700
"MKC","12/15/2016",92.17,93.24,91.83,92.35,90.5751,760800
"MKC","12/14/2016",93.88,94.2,91.92,92.09,90.32009,668000
"MKC","12/13/2016",93.62,94.19,93.41,93.7,91.89915,490000
"MKC","12/12/2016",92.33,93.54,92.32,93.37,91.5755,476600
"MKC","12/09/2016",91.3,92.5,91.3,92.43,90.65356,889600
"MKC","12/08/2016",91.96,92.14,91.11,91.42,89.66297,551300
"MKC","12/07/2016",90.61,92,90.28,91.92,90.15336,773800
"MKC","12/06/2016",90.87,91.36,89.26,90.38,88.64295,842200
"MKC","12/05/2016",89.06,90.12,89.03,89.59,87.86814,917900
"MKC","12/02/2016",89.08,89.7,88.79,89.05,87.33852,711600
"MKC","12/01/2016",90.86,91.27,88.64,88.78,87.07372,1383500
"MKC","11/30/2016",92.76,93.01,91.16,91.2,89.4472,934500
"MKC","11/29/2016",92.41,93.31,92.17,93.13,91.3401,551400
"MKC","11/28/2016",92.17,92.91,92,92.38,90.60452,562300
"MKC","11/25/2016",91.28,92.3,91.28,92.3,90.52605,328500
"MKC","11/23/2016",92.2,92.85,90.95,91.08,89.32951,489200
"MKC","11/22/2016",92.41,92.99,92.06,92.84,91.05568,837200
"MKC","11/21/2016",91.2,92.26,91.1,91.88,90.11413,550100
"MKC","11/18/2016",91.3,91.88,91.04,91.2,89.4472,579600
"MKC","11/17/2016",91.98,91.98,90.82,91.4,89.64336,717300
"MKC","11/16/2016",91.83,92.44,91.62,91.87,90.10432,479700
"MKC","11/15/2016",92.37,92.97,91.8,92.06,90.29067,615600
"MKC","11/14/2016",91.4,92.44,90.78,91.91,90.14355,564100
"MKC","11/11/2016",91.56,92.15,90.66,91.52,89.76105,602300
"MKC","11/10/2016",94.19,94.41,91.46,91.57,89.8101,888700
"MKC","11/09/2016",93.52,94.85,91.53,94.55,92.73283,789500
"MKC","11/08/2016",94.24,96.13,94.24,95.77,93.92937,741700
"MKC","11/07/2016",94.1,94.27,92.92,94.24,92.42876,760300
"MKC","11/04/2016",94.76,95.02,93.34,93.35,91.55587,521400
"MKC","11/03/2016",94.84,95,94.56,94.86,93.03686,562000
"MKC","11/02/2016",94.77,95.24,94.52,94.8,92.97801,465600
"MKC","11/01/2016",95.89,96.43,94.59,94.81,92.98782,675700
"MKC","10/31/2016",95.6,96.03,95.19,95.87,94.02745,864400
"MKC","10/28/2016",94.55,95.83,94.55,95.4,93.56648,520300
"MKC","10/27/2016",95.38,95.69,94.36,94.53,92.7132,511800
"MKC","10/26/2016",95.81,95.88,95.23,95.44,93.60571,499100
"MKC","10/25/2016",97.42,97.42,95.53,95.91,94.06667,1213200
"MKC","10/24/2016",93.77,94.4,93.39,93.88,92.07569,574000
"MKC","10/21/2016",93.59,93.77,92.86,93.54,91.74223,503500
"MKC","10/20/2016",94.37,94.37,93.43,93.65,91.85012,887600
"MKC","10/19/2016",95,95.33,93.95,94.21,92.39935,563900
"MKC","10/18/2016",94.91,95.26,94.63,94.85,93.02705,590700
"MKC","10/17/2016",94.43,94.66,94.08,94.33,92.51704,363900
"MKC","10/14/2016",94.72,95.12,94.41,94.44,92.62494,391700
"MKC","10/13/2016",94.11,94.91,93.99,94.61,92.79166,567700
"MKC","10/12/2016",94.01,94.68,94.01,94.41,92.5955,479100
"MKC","10/11/2016",94.96,95.45,93.89,94.16,92.35032,597900
"MKC","10/10/2016",95.75,96.79,95.09,95.32,93.48802,684400
"MKC","10/07/2016",95.41,95.95,94.73,95.56,93.7234,1100100
"MKC","10/06/2016",94.98,95.32,94.28,95.23,93.39976,851300
"MKC","10/06/2016",0,0,0,0,0,0
"MKC","10/05/2016",96.44,96.63,95.59,95.83,93.56648,1890800
"MKC","10/04/2016",97.98,97.98,96.17,96.47,94.19137,1036500
"MKC","10/03/2016",98.16,99.9,96.93,96.93,94.6405,1391100
"MKC","09/30/2016",100.04,100.83,98.69,99.92,97.55987,2215700
"MKC","09/29/2016",97.54,98.32,97.12,97.39,95.08963,801500
"MKC","09/28/2016",97.42,97.88,97.22,97.77,95.46066,531900
"MKC","09/27/2016",97.12,97.74,96.61,97.55,95.24586,708600
"MKC","09/26/2016",96.47,96.83,96.1,96.66,94.37688,478200
"MKC","09/23/2016",97.13,97.3,96.52,96.71,94.42569,488300
"MKC","09/22/2016",97.17,97.55,96.69,97.2,94.90411,546200
"MKC","09/21/2016",96.35,96.59,95.51,96.47,94.19137,913000
"MKC","09/20/2016",96.74,97.03,96.19,96.23,93.95703,459200
"MKC","09/19/2016",95.75,96.67,95.49,96.38,94.10349,612200
"MKC","09/16/2016",95.7,96.53,95.1,95.86,93.59578,1348200
"MKC","09/15/2016",96.72,98.14,96.39,98.05,95.73405,614400
"MKC","09/14/2016",97.64,97.77,96.61,96.9,94.61121,475000
"MKC","09/13/2016",97.45,98.46,97.25,97.35,95.05057,817100
"MKC","09/12/2016",96.18,98.17,96.12,98.04,95.72427,545700
"MKC","09/09/2016",98.91,98.91,96.16,96.18,93.90821,712800
"MKC","09/08/2016",100.18,100.44,99.35,99.6,97.24743,537900
"MKC","09/07/2016",101.74,101.74,100.04,100.59,98.21405,449700
"MKC","09/06/2016",101.86,102.22,101.28,101.98,99.57122,345400
"MKC","09/02/2016",101.33,102.03,101.27,101.86,99.45406,429100
"MKC","09/01/2016",101.85,101.85,100.5,101.16,98.77058,347500
"MKC","08/31/2016",101.4,102.06,101.12,101.96,99.55169,633200
"MKC","08/30/2016",101.92,102.18,101.12,101.37,98.97563,314300
"MKC","08/29/2016",101.58,102.23,101.38,102.2,99.78603,350900
"MKC","08/26/2016",101.38,102.41,101.11,101.3,98.90729,358600
"MKC","08/25/2016",101.62,102.47,101.32,101.64,99.23925,386100
"MKC","08/24/2016",102.21,102.56,101.2,101.64,99.23925,395100
"MKC","08/23/2016",102.8,102.91,101.85,102.41,99.99106,566800
"MKC","08/22/2016",101.89,102.62,101.66,102.53,100.1082,625800
"MKC","08/19/2016",101.34,101.87,100.89,101.86,99.45406,513200
"MKC","08/18/2016",101.25,101.7,101.05,101.46,99.06349,413300
"MKC","08/17/2016",100.55,101.14,100.18,101.11,98.72177,438900
"MKC","08/16/2016",101.3,101.49,100.31,100.36,97.98948,363000
"MKC","08/15/2016",101.65,101.65,100.8,101.19,98.79987,396000
"MKC","08/12/2016",101.64,102,101.53,101.78,99.37595,401300
"MKC","08/11/2016",101.79,101.9,101.17,101.59,99.19043,495200
