"symbol","date","open","high","low","close","adjclose","volume"
"CSRA","12/30/2016",32,32.04,31.74,31.84,31.53068,884300
"CSRA","12/29/2016",31.55,31.98,31.55,31.94,31.62971,501600
"CSRA","12/29/2016",0,0,0,0,0,0
"CSRA","12/28/2016",31.98,32.22,31.57,31.69,31.28311,816800
"CSRA","12/27/2016",31.94,32.11,31.92,32.02,31.60887,892500
"CSRA","12/23/2016",31.93,31.93,31.52,31.89,31.48054,371400
"CSRA","12/22/2016",31.97,32.09,31.6,31.87,31.4608,1131100
"CSRA","12/21/2016",32.13,32.16,31.9,32,31.58913,587600
"CSRA","12/20/2016",32.32,32.39,32.09,32.27,31.85566,651900
"CSRA","12/19/2016",31.64,32.52,31.6,32.33,31.91489,1223500
"CSRA","12/16/2016",31.53,31.92,31.45,31.68,31.27324,2088400
"CSRA","12/15/2016",31.44,31.83,31.29,31.49,31.08568,1205800
"CSRA","12/14/2016",31.64,32.04,31.36,31.42,31.01658,1507100
"CSRA","12/13/2016",31.9,31.98,31.51,31.66,31.25349,931100
"CSRA","12/12/2016",32.68,32.78,31.48,31.65,31.24362,1928200
"CSRA","12/09/2016",32.47,32.84,32.24,32.7,32.28014,1490600
"CSRA","12/08/2016",32.13,32.78,32.04,32.61,32.1913,1885800
"CSRA","12/07/2016",32.2,32.29,32,32.03,31.61874,1875900
"CSRA","12/06/2016",32.18,32.38,31.7,32.2,31.78656,1205100
"CSRA","12/05/2016",32.08,32.38,31.95,32.06,31.64836,1129300
"CSRA","12/02/2016",31.86,32.14,31.64,31.83,31.42131,900300
"CSRA","12/01/2016",32.04,32.13,31.72,31.85,31.44105,1824300
"CSRA","11/30/2016",32.45,32.48,31.89,32.01,31.599,1404200
"CSRA","11/29/2016",31.94,32.825,31.66,32.45,32.03335,1568600
"CSRA","11/28/2016",31.91,32.055,31.61,31.83,31.42131,1872800
"CSRA","11/25/2016",31.8,32.01,31.66,31.93,31.52003,400300
"CSRA","11/23/2016",31.69,32.01,31.6,31.73,31.3226,2363300
"CSRA","11/22/2016",31.42,32.02,31.35,31.75,31.34234,2029400
"CSRA","11/21/2016",31.09,31.46,30.77,31.31,30.90799,2606700
"CSRA","11/18/2016",32.17,32.47,31.64,31.67,31.26336,1873700
"CSRA","11/17/2016",31.46,32.195,31.41,32.08,31.6681,1434200
"CSRA","11/16/2016",31.24,31.5,31.12,31.44,31.03632,1131600
"CSRA","11/15/2016",31.97,32.49,31.3,31.42,31.01658,2424500
"CSRA","11/14/2016",30.44,32.02,30.391,31.95,31.53977,4561000
"CSRA","11/11/2016",29.98,30.485,29.7,30.42,30.02942,3195000
"CSRA","11/10/2016",28.74,30.23,27.91,29.95,29.56545,5020300
"CSRA","11/09/2016",25.96,27.86,25.721,27.39,27.03832,2763100
"CSRA","11/08/2016",26.35,26.78,26.18,26.45,26.11039,1614600
"CSRA","11/07/2016",26.19,26.4,26,26.34,26.0018,1575600
"CSRA","11/04/2016",25.85,26.1,25.74,25.77,25.43912,1179500
"CSRA","11/03/2016",25.56,25.89,25.44,25.81,25.47861,1017200
"CSRA","11/02/2016",25.32,25.65,25.32,25.56,25.23182,1245600
"CSRA","11/01/2016",25.17,25.45,25.08,25.33,25.00477,1370300
"CSRA","10/31/2016",24.98,25.21,24.85,25.09,24.76785,1299900
"CSRA","10/28/2016",24.62,25.1,24.51,24.95,24.62965,1178300
"CSRA","10/27/2016",25.4,25.475,24.475,24.61,24.29401,1429100
"CSRA","10/26/2016",25.32,25.72,25.21,25.3,24.97515,963200
