"symbol","date","open","high","low","close","adjclose","volume"
"HCA","12/30/2016",73.85,74.26,72.86,74.02,74.02,1711100
"HCA","12/29/2016",73.25,74.21,73.25,73.89,73.89,1036300
"HCA","12/28/2016",74.41,74.61,73.21,73.56,73.56,1292900
"HCA","12/27/2016",74.5,75.14,74.13,74.37,74.37,1058900
"HCA","12/23/2016",73.9,74.61,73.7,74.46,74.46,1048500
"HCA","12/22/2016",73.6,74.53,73.5,73.96,73.96,1557000
"HCA","12/21/2016",73.35,73.93,73.16,73.52,73.52,1078000
"HCA","12/20/2016",73.7,73.79,73.28,73.35,73.35,1793600
"HCA","12/19/2016",73.76,74.17,73.15,73.5,73.5,1955500
"HCA","12/16/2016",74.9,74.95,73.41,74.16,74.16,6169300
"HCA","12/15/2016",72.98,74.96,72.9,74.46,74.46,2505500
"HCA","12/14/2016",73.81,73.9,72.62,73.07,73.07,2563400
"HCA","12/13/2016",73.91,74.7,73.58,73.95,73.95,2139800
"HCA","12/12/2016",73.58,75.58,73.15,73.97,73.97,3575200
"HCA","12/09/2016",72.65,74.03,72.4,73.25,73.25,2403900
"HCA","12/08/2016",72.11,72.89,70.65,72.54,72.54,3093100
"HCA","12/07/2016",71.05,73,70.72,71.96,71.96,3115800
"HCA","12/06/2016",70.57,71.41,70.39,71.2,71.2,2853200
"HCA","12/05/2016",70.58,70.91,70,70.58,70.58,2511900
"HCA","12/02/2016",71.44,72.18,70.26,70.31,70.31,1805900
"HCA","12/01/2016",70.93,72.45,70.75,71.2,71.2,2063400
"HCA","11/30/2016",71.72,71.8,70.33,70.89,70.89,2367400
"HCA","11/29/2016",69.9,71.62,69.59,71.52,71.52,2099500
"HCA","11/28/2016",71.23,71.37,70.25,70.44,70.44,2144500
"HCA","11/25/2016",71.24,71.41,70.59,71.39,71.39,787600
"HCA","11/23/2016",69.6,71.48,69.18,71,71,2985900
"HCA","11/22/2016",73,73.35,69.94,70.09,70.09,4934700
"HCA","11/21/2016",72.56,73.61,72.14,72.94,72.94,3173300
"HCA","11/18/2016",74.68,74.97,72.32,72.39,72.39,4314300
"HCA","11/17/2016",73.44,75.13,73.31,74.66,74.66,3483400
"HCA","11/16/2016",74.12,74.25,72.94,73.54,73.54,2720600
"HCA","11/15/2016",73.11,74,72.02,74,74,4393200
"HCA","11/14/2016",69.58,72.69,69.58,71.94,71.94,5969000
"HCA","11/11/2016",71.28,71.53,68.02,69.58,69.58,8891600
"HCA","11/10/2016",72.5,73.94,70.39,72.06,72.06,9313100
"HCA","11/09/2016",68.69,72.34,67,72.16,72.16,23023700
"HCA","11/08/2016",79.09,81.27,78.56,80.88,80.88,3532400
"HCA","11/07/2016",77.21,79.81,77.21,79.62,79.62,5036000
"HCA","11/04/2016",73.94,75.57,73.58,75.33,75.33,3801200
"HCA","11/03/2016",75.46,76.29,73.31,73.41,73.41,3197900
"HCA","11/02/2016",75.44,75.86,74.98,75.1,75.1,3145000
"HCA","11/01/2016",76.8,77.02,74.97,75.4,75.4,3083400
"HCA","10/31/2016",77.42,77.48,76.25,76.53,76.53,3310200
"HCA","10/28/2016",79.33,79.41,76.26,77.31,77.31,4814100
