"symbol","date","open","high","low","close","adjclose","volume"
"AON","12/30/2016",111.77,111.96,111.06,111.53,110.3008,634300
"AON","12/29/2016",112.05,112.28,111.32,111.42,110.192,439300
"AON","12/28/2016",112.64,112.73,111.7,111.72,110.4887,387200
"AON","12/27/2016",112.91,113.06,112.3,112.5,111.2601,320600
"AON","12/23/2016",112.63,113.14,112.11,112.89,111.6458,668100
"AON","12/22/2016",112.06,112.57,111.79,112.48,111.2403,554900
"AON","12/21/2016",111.97,113.12,111.51,112.25,111.0129,586900
"AON","12/20/2016",112.54,112.62,111.41,111.83,110.5975,775100
"AON","12/19/2016",112.02,112.53,111.15,112.33,111.092,837200
"AON","12/16/2016",112.4,112.63,111.42,112.09,110.8546,1495500
"AON","12/15/2016",111.57,113.55,111.57,112.39,111.1513,973100
"AON","12/14/2016",112.49,113.33,111.44,111.75,110.5184,1067000
"AON","12/13/2016",113,113.45,112.06,112.56,111.3195,1561100
"AON","12/12/2016",112.99,113.7,112.31,112.74,111.4975,1239200
"AON","12/09/2016",112.9,113.35,111.93,113.03,111.7843,1933100
"AON","12/08/2016",116.17,116.5,112.68,112.89,111.6458,2154100
"AON","12/07/2016",113.3,116.59,112.67,115.95,114.6721,2350900
"AON","12/06/2016",112.4,113.24,111.95,113.21,111.9623,835100
"AON","12/05/2016",112.42,112.84,111.79,112.37,111.1316,725600
"AON","12/02/2016",111.84,112.15,111.34,111.62,110.3898,1053800
"AON","12/01/2016",114,114.49,111.68,112.05,110.8151,1156000
"AON","11/30/2016",114.24,114.5,113.71,114.1,112.8425,2589000
"AON","11/29/2016",112.98,113.99,112.36,113.65,112.3974,1136800
"AON","11/28/2016",113.23,113.86,112.72,112.78,111.537,977700
"AON","11/25/2016",113.39,113.97,112.91,113.81,112.5557,521000
"AON","11/23/2016",113.53,113.93,113,113.51,112.259,696400
"AON","11/22/2016",112.9,113.69,112.58,113.36,112.1106,1246100
"AON","11/21/2016",112.68,113.47,112.38,112.92,111.6755,1357700
"AON","11/18/2016",111.39,112.18,111,111.96,110.7261,868800
"AON","11/17/2016",110.08,111.49,110.08,111.43,110.2019,845100
"AON","11/16/2016",109.93,110.33,109.5,109.97,108.758,940700
"AON","11/15/2016",110.07,110.67,109.18,110.13,108.9162,1340500
"AON","11/14/2016",110.96,111.08,109.42,110.19,108.9756,1909200
"AON","11/11/2016",112.54,112.81,110.32,110.49,109.2723,1453100
"AON","11/10/2016",111.87,113.62,111.09,112.74,111.4975,1755500
"AON","11/09/2016",111.73,111.98,109.63,110.93,109.7074,1905300
"AON","11/08/2016",111.56,113.23,110.85,112.15,110.914,1267000
"AON","11/07/2016",109.48,111.45,109.33,111.39,110.1623,1592900
"AON","11/04/2016",108.59,108.81,107.73,107.79,106.602,763200
"AON","11/03/2016",107.87,109.36,107.81,108.48,107.2844,737800
"AON","11/02/2016",108.76,109.27,107.5,107.54,106.3548,925400
"AON","11/01/2016",111.17,111.19,108.5,108.81,107.6108,844000
"AON","10/31/2016",111.28,111.52,110.16,110.83,109.6085,1027100
"AON","10/28/2016",109.92,112.81,109.6,111.3,110.0733,1454500
"AON","10/28/2016",0,0,0,0,0,0
"AON","10/27/2016",108.48,108.9,107.74,108.42,106.8987,797500
"AON","10/26/2016",107.36,108.69,107.19,108.19,106.6719,864100
"AON","10/25/2016",109.72,109.72,107.31,107.79,106.2776,1320600
"AON","10/24/2016",110.21,110.56,109.88,110.03,108.4861,563300
"AON","10/21/2016",109.1,109.96,108.63,109.55,108.0129,766700
"AON","10/20/2016",110.27,110.87,109.86,110.02,108.4763,733900
"AON","10/19/2016",110.95,110.95,109.98,110.7,109.1467,690000
"AON","10/18/2016",111.17,111.17,110.45,110.59,109.0383,716200
"AON","10/17/2016",111,111.23,109.86,109.97,108.427,927400
"AON","10/14/2016",110.99,111.92,110.69,110.69,109.1369,747700
"AON","10/13/2016",110.29,110.71,109.6,110.19,108.6439,846400
"AON","10/12/2016",109.95,111.16,109.95,110.7,109.1467,770000
"AON","10/11/2016",111.49,111.97,109.56,109.85,108.3087,973100
"AON","10/10/2016",113.52,113.75,111.94,111.97,110.3989,956300
"AON","10/07/2016",113.25,113.7,112.32,112.5,110.9215,696300
"AON","10/06/2016",111.66,113.61,111.07,113.18,111.5919,1034100
"AON","10/05/2016",111.61,112.37,111.31,111.75,110.182,578100
"AON","10/04/2016",111.92,112.17,111.01,111.38,109.8172,563600
"AON","10/03/2016",111.99,112.19,111.36,112.01,110.4384,783000
"AON","09/30/2016",111.45,112.91,111.45,112.49,110.9116,937200
"AON","09/29/2016",111.98,112.47,110.46,110.92,109.3636,596100
"AON","09/28/2016",112.46,112.58,111.14,112.28,110.7046,752800
"AON","09/27/2016",111.59,112.95,111.31,112.4,110.8229,876100
"AON","09/26/2016",111.91,112.11,111.51,111.62,110.0538,732200
"AON","09/23/2016",112.46,112.89,112.15,112.15,110.5764,799800
"AON","09/22/2016",112.8,113.78,112.46,113.36,111.7694,859800
"AON","09/21/2016",110.43,112.23,110.35,112.11,110.5369,1530900
"AON","09/20/2016",110.58,110.85,110.25,110.31,108.7622,729600
"AON","09/19/2016",109.96,110.58,109.53,109.98,108.4368,593400
"AON","09/16/2016",109.88,110.34,108.94,109.4,107.865,1146800
"AON","09/15/2016",108.8,110.69,108.8,110.31,108.7622,710400
"AON","09/14/2016",109.62,109.91,108.8,108.98,107.4509,493200
"AON","09/13/2016",110.14,110.23,109.3,109.57,108.0326,557500
"AON","09/12/2016",108.52,111.38,108.46,111.11,109.551,820400
"AON","09/09/2016",110.96,111.23,108.93,108.93,107.4016,847600
"AON","09/08/2016",112.2,112.46,111.59,111.6,110.0341,688200
"AON","09/07/2016",111.99,112.5,111.63,112.27,110.6947,610000
"AON","09/06/2016",112.18,112.22,111.32,112.21,110.6355,608900
"AON","09/02/2016",111.9,112.15,111.7,112.1,110.5271,653500
"AON","09/01/2016",111.5,112.14,110.82,111.35,109.7876,665700
"AON","08/31/2016",111.19,111.45,110.54,111.35,109.7876,1081900
"AON","08/30/2016",111.59,111.71,110.69,111.19,109.6299,537500
"AON","08/29/2016",110.38,111.62,110.11,111.44,109.8764,860200
"AON","08/26/2016",110.25,111.2,109.52,110.03,108.4861,577200
"AON","08/25/2016",109.52,110.3,109.41,110.11,108.565,606100
"AON","08/24/2016",109.5,109.57,109.07,109.48,107.9438,520700
"AON","08/23/2016",109.5,109.84,109.3,109.44,107.9044,543200
"AON","08/22/2016",108.58,109.81,108.48,109.39,107.8551,527300
"AON","08/19/2016",109.04,109.63,108.13,108.56,107.0368,1068000
"AON","08/18/2016",109.63,109.74,109.16,109.43,107.8945,654900
"AON","08/17/2016",109.21,109.56,108.92,109.47,107.934,757500
"AON","08/16/2016",109.33,109.89,109.16,109.17,107.6382,564500
"AON","08/15/2016",109.66,110,109.25,109.55,108.0129,660500
"AON","08/12/2016",109.76,110.08,109.44,109.61,108.072,757200
"AON","08/11/2016",110.19,110.2,109.7,109.9,108.358,715700
"AON","08/10/2016",110.49,110.5,109.53,109.77,108.2298,667500
"AON","08/09/2016",110.23,110.57,110.17,110.24,108.6932,571700
"AON","08/08/2016",110.5,110.83,110.16,110.43,108.8805,923200
"AON","08/05/2016",110.76,110.92,110.16,110.65,109.0974,808300
"AON","08/04/2016",109.63,110.34,109.61,109.95,108.4072,1276500
"AON","08/03/2016",108.36,109.71,108.34,109.71,108.1706,1036400
"AON","08/02/2016",108.33,108.94,107.76,108.41,106.8889,911900
"AON","08/01/2016",107.07,108.78,106.93,108.32,106.8001,1032500
"AON","07/29/2016",107.92,108.4,105.35,107.07,105.5676,2218900
"AON","07/28/2016",109.96,110.63,109.57,110.36,108.8115,778200
"AON","07/28/2016",0,0,0,0,0,0
"AON","07/27/2016",110.88,111.22,109.86,110.48,108.6044,895500
"AON","07/26/2016",110.55,111.07,110.33,111.02,109.1353,818500
"AON","07/25/2016",110.5,110.59,110.16,110.32,108.4472,597100
"AON","07/22/2016",109.74,110.59,109.52,110.56,108.6831,504000
"AON","07/21/2016",109.84,110.17,108.99,109.28,107.4248,684300
"AON","07/20/2016",110,110.17,109.64,109.98,108.1129,457900
"AON","07/19/2016",110.02,110.32,109.09,109.73,107.8672,1019700
"AON","07/18/2016",110.96,111.13,110.41,110.52,108.6438,809800
"AON","07/15/2016",110.79,111.1,110.18,110.84,108.9583,944000
"AON","07/14/2016",111.44,111.6,110.49,110.55,108.6733,877600
"AON","07/13/2016",110.8,111.01,110.15,110.26,108.3882,454800
"AON","07/12/2016",111.12,111.46,110.43,110.56,108.6831,755100
"AON","07/11/2016",109.98,110.41,109.57,110.17,108.2997,913400
"AON","07/08/2016",109.54,109.76,109.12,109.57,107.7099,832100
"AON","07/07/2016",108.1,109.35,107.95,108.95,107.1004,1027600
"AON","07/06/2016",107.64,108.38,107.33,108.09,106.255,904100
"AON","07/05/2016",109.13,109.53,107.73,108.29,106.4516,1062400
"AON","07/01/2016",109.29,110.17,109.11,109.77,107.9065,1432200
"AON","06/30/2016",106.95,109.24,106.58,109.23,107.3757,1992700
"AON","06/29/2016",104.72,106.5,104.72,106.43,104.6232,1335000
"AON","06/28/2016",101.85,103.95,101.59,103.92,102.1558,1505100
"AON","06/27/2016",102.57,102.88,100.55,100.8,99.08877,1594400
"AON","06/24/2016",104.39,105.21,103.41,104.01,102.2443,4711500
"AON","06/23/2016",108.67,109.02,108.17,108.9,107.0513,1043900
"AON","06/22/2016",107.96,108.31,107.57,107.73,105.9011,765700
"AON","06/21/2016",107.98,108.33,107.59,107.8,105.9699,815200
"AON","06/20/2016",107.98,108.55,107.31,107.38,105.5571,1032300
"AON","06/17/2016",107.01,107.07,105.86,106.86,105.0459,1641100
"AON","06/16/2016",105.72,107.04,105.09,106.99,105.1737,1114400
"AON","06/15/2016",107.42,107.6,106.38,106.58,104.7707,1361200
"AON","06/14/2016",107.75,108.36,107.14,107.48,105.6554,2173700
"AON","06/13/2016",108.86,109.48,108.03,108.03,106.196,1112000
"AON","06/10/2016",108.8,109.83,108.8,109.37,107.5133,1176300
"AON","06/09/2016",109.59,110.01,109.27,109.86,107.995,569400
"AON","06/08/2016",109.28,110.02,108.94,109.77,107.9065,1189100
"AON","06/07/2016",109.46,110.04,108.74,109.52,107.6607,958500
"AON","06/06/2016",108.8,109.45,108.49,109.4,107.5428,1124100
"AON","06/03/2016",108.88,108.9,107.79,108.72,106.8743,657900
"AON","06/02/2016",109.15,109.44,108.57,109.43,107.5723,738200
"AON","06/01/2016",108.62,109.41,108.07,109.34,107.4838,1205500
"AON","05/31/2016",108.87,109.65,108.51,109.27,107.415,2964400
"AON","05/27/2016",107.22,109,106.87,108.63,106.7859,1559500
"AON","05/26/2016",107,107.22,106.29,106.98,105.1639,861800
"AON","05/25/2016",107,107.47,106.49,106.72,104.9083,1046700
"AON","05/24/2016",105.53,106.97,105.12,106.93,105.1147,1369500
"AON","05/23/2016",104.96,105.49,103.88,105.13,103.3453,728300
"AON","05/20/2016",105.19,105.78,104.64,105.39,103.6009,1020900
"AON","05/19/2016",104.95,105.21,103.94,104.78,103.0012,774200
"AON","05/18/2016",105.74,106.64,104.91,105.39,103.6009,1218400
"AON","05/17/2016",106.14,106.5,105.4,105.72,103.9253,1004400
"AON","05/16/2016",105.6,106.47,105.54,106.18,104.3774,662200
"AON","05/13/2016",105.75,106.16,105.16,105.81,104.0137,1065700
"AON","05/12/2016",105.81,106,104.71,105.72,103.9253,1086400
"AON","05/11/2016",106.07,106.42,105.44,105.51,103.7188,831600
"AON","05/10/2016",105.44,106.31,105.01,106.12,104.3185,943300
"AON","05/09/2016",104.68,105.11,104.36,104.71,102.9324,851700
"AON","05/06/2016",105.17,105.34,104.3,104.78,103.0012,1447900
"AON","05/05/2016",106.02,106.69,105.27,105.41,103.6205,1018200
"AON","05/04/2016",105.32,106.21,104.74,105.97,104.171,1152800
"AON","05/03/2016",105.81,106.14,104.68,105.77,103.9744,1189600
"AON","05/02/2016",105.55,106.78,105.11,106.62,104.81,892100
"AON","04/29/2016",102.66,105.37,102.56,105.12,103.3354,1760600
"AON","04/28/2016",103.11,104.16,102.82,103.16,101.4087,1252100
"AON","04/28/2016",0,0,0,0,0,0
"AON","04/27/2016",104.5,104.73,103.97,104.31,102.2148,843100
"AON","04/26/2016",103.9,104.77,103.72,104.73,102.6264,736300
"AON","04/25/2016",103.04,103.51,102.27,103.45,101.3721,932200
"AON","04/22/2016",103.36,104,102.94,103.23,101.1565,1011300
"AON","04/21/2016",104.08,104.66,103.18,103.19,101.1173,1067700
