"symbol","date","open","high","low","close","adjclose","volume"
"TMK","12/30/2016",73.95,73.95,73.51,73.76,73.19411,289600
"TMK","12/29/2016",73.91,74.25,73.41,73.63,73.06509,256600
"TMK","12/28/2016",74.49,74.78,73.82,73.88,73.31318,417700
"TMK","12/27/2016",74.27,74.56,74.21,74.49,73.9185,349200
"TMK","12/23/2016",74.58,74.65,74.23,74.27,73.70018,242300
"TMK","12/22/2016",74.7,74.76,74.19,74.62,74.0475,390700
"TMK","12/21/2016",74.93,75.07,74.43,74.83,74.25589,314700
"TMK","12/20/2016",74.66,74.9,74.35,74.8,74.22612,460800
"TMK","12/19/2016",73.28,74.41,73.01,74.34,73.76965,837400
"TMK","12/16/2016",73.75,73.82,73.12,73.35,72.78724,956500
"TMK","12/15/2016",73.54,74.27,73.46,73.74,73.17426,420100
"TMK","12/14/2016",73.22,74.24,73.08,73.45,72.88647,687400
"TMK","12/13/2016",73.12,73.59,72.69,73.48,72.91625,384600
"TMK","12/12/2016",73.45,73.8,72.72,73.03,72.4697,574300
"TMK","12/09/2016",73.87,73.99,73.28,73.69,73.12464,524300
"TMK","12/08/2016",73.48,74.33,73.36,74,73.43226,502200
"TMK","12/07/2016",72.56,73.35,72.14,73.29,72.72771,682100
"TMK","12/06/2016",71.69,72.4,71.23,72.29,71.73538,603500
"TMK","12/05/2016",71.62,71.74,71.05,71.53,70.98121,610600
"TMK","12/02/2016",71.31,71.45,70.59,70.98,70.43542,441900
"TMK","12/01/2016",70.57,71.41,70.49,71.36,70.81251,532300
"TMK","11/30/2016",70.28,70.5,69.91,70.09,69.55225,767600
"TMK","11/29/2016",69.89,70.18,69.59,69.67,69.13548,659900
"TMK","11/28/2016",70.77,70.98,69.55,69.59,69.05609,865400
"TMK","11/25/2016",70.95,71.1,70.65,71.1,70.5545,144400
"TMK","11/23/2016",70.85,71.07,70.5,70.92,70.37589,599000
"TMK","11/22/2016",70.51,70.75,70.11,70.67,70.12781,448800
"TMK","11/21/2016",70.37,70.41,69.67,70.38,69.84003,370800
"TMK","11/18/2016",69.45,70.45,69.32,70.06,69.52248,842400
"TMK","11/17/2016",69.15,70.32,69.15,70.16,69.62172,488500
"TMK","11/16/2016",69.64,70.07,69.14,69.2,68.66908,551000
"TMK","11/15/2016",70.5,70.68,69.68,69.99,69.45302,779400
"TMK","11/14/2016",70.7,71.49,70.44,70.81,70.26673,594600
"TMK","11/11/2016",69.46,70.17,69.09,70.02,69.48279,606800
"TMK","11/10/2016",70.22,70.22,68.35,69.59,69.05609,887200
"TMK","11/09/2016",66.11,68.05,65.66,67.54,67.02183,1013700
"TMK","11/08/2016",64.81,65.7,64.61,65.43,64.92802,389700
"TMK","11/07/2016",64.68,65.05,64.56,64.9,64.40208,537800
"TMK","11/04/2016",63.84,64.05,63.37,63.65,63.16167,513200
"TMK","11/03/2016",63.43,63.97,63.29,63.81,63.32044,412400
"TMK","11/02/2016",63.16,63.57,63.09,63.31,62.82428,414400
"TMK","11/01/2016",63.72,63.72,62.86,63.33,62.84412,536600
"TMK","10/31/2016",63.71,64.19,63.39,63.41,62.9235,907000
"TMK","10/28/2016",63.5,63.95,62.96,63.37,62.88382,493700
"TMK","10/27/2016",63.9,63.9,63.09,63.34,62.85404,643900
"TMK","10/26/2016",63.77,64.09,63.11,63.17,62.68534,369300
"TMK","10/25/2016",63.64,63.72,63.04,63.19,62.70519,456300
"TMK","10/24/2016",63.82,63.98,63.56,63.66,63.17159,281100
"TMK","10/21/2016",63.41,63.65,63.16,63.48,62.99297,266000
"TMK","10/20/2016",64.17,64.31,63.75,63.89,63.39983,233700
"TMK","10/19/2016",64.5,64.81,64.4,64.42,63.92576,343000
"TMK","10/18/2016",64.43,64.55,64.09,64.31,63.8166,445600
"TMK","10/17/2016",63.88,64.14,63.68,63.73,63.24105,438100
"TMK","10/14/2016",64.09,64.34,63.64,63.74,63.25098,651100
"TMK","10/13/2016",63.87,63.87,63.26,63.62,63.13189,395300
"TMK","10/12/2016",64.32,64.59,64.15,64.39,63.89599,576900
"TMK","10/11/2016",64.57,65,63.97,64.21,63.71736,474300
"TMK","10/10/2016",64.84,65.04,64.54,64.82,64.32269,386800
"TMK","10/07/2016",64.4,64.53,63.9,64.38,63.88606,369900
"TMK","10/06/2016",64.9,64.98,64.33,64.38,63.88606,591000
"TMK","10/05/2016",64.03,64.88,63.98,64.72,64.22346,632100
