"symbol","date","open","high","low","close","adjclose","volume"
"CFG","12/30/2016",35.34,35.67,35.15,35.63,35.00966,3394300
"CFG","12/29/2016",35.95,36.02,35.235,35.28,34.66576,3746200
"CFG","12/28/2016",36.48,36.519,35.88,36,35.37322,2837800
"CFG","12/27/2016",36.39,36.56,36.17,36.46,35.82521,1935800
"CFG","12/23/2016",36.02,36.33,35.91,36.33,35.69748,1896100
"CFG","12/22/2016",36.02,36.16,35.86,36,35.37322,3788100
"CFG","12/21/2016",36.05,36.1,35.695,36.02,35.39288,2900300
"CFG","12/20/2016",35.72,36.13,35.58,36.08,35.45183,3430700
"CFG","12/19/2016",35.3,35.42,34.861,35.37,34.75419,5258300
"CFG","12/16/2016",35.71,36.05,35.12,35.32,34.70506,12770200
"CFG","12/15/2016",35.12,35.81,34.58,35.4,34.78367,6350200
"CFG","12/14/2016",34.43,35.81,34.16,34.63,34.02708,7098400
"CFG","12/13/2016",35.15,35.2,34.13,34.8,34.19411,6048200
"CFG","12/12/2016",35.08,35.69,34.76,35.01,34.40045,4836100
"CFG","12/09/2016",35.54,35.59,34.87,35.51,34.89175,4745900
"CFG","12/08/2016",35.37,35.75,34.76,35.54,34.92123,6598600
"CFG","12/07/2016",34.73,35.08,34.125,35.06,34.44959,6267200
"CFG","12/06/2016",34.61,34.81,34.22,34.7,34.09585,4585300
"CFG","12/05/2016",34.55,34.75,33.89,34.15,33.55543,6612000
"CFG","12/02/2016",34.54,34.54,33.81,34.15,33.55543,5881800
"CFG","12/01/2016",33.87,34.91,33.83,34.38,33.78143,7613600
"CFG","11/30/2016",33.05,33.7,33.05,33.51,32.92657,7345100
"CFG","11/29/2016",31.96,32.585,31.86,32.39,31.82607,5712900
"CFG","11/28/2016",32.14,32.36,31.69,31.78,31.22669,5531000
"CFG","11/25/2016",32.39,32.46,32.25,32.46,31.89485,1507000
"CFG","11/23/2016",31.99,32.63,31.82,32.4,31.8359,5667700
"CFG","11/22/2016",32.17,32.26,31.775,31.92,31.36426,8293900
"CFG","11/21/2016",32.23,32.23,31.7,31.93,31.37408,4587300
"CFG","11/18/2016",31.81,32.135,31.65,31.97,31.41338,8228300
"CFG","11/17/2016",30.73,31.8,30.69,31.73,31.17756,9743700
"CFG","11/16/2016",30.35,30.79,30.26,30.73,30.19497,7459000
"CFG","11/15/2016",30.5,31.165,30.09,30.94,30.40132,10089900
"CFG","11/14/2016",30.13,31.01,30.085,30.88,30.34236,14632800
"CFG","11/11/2016",29.42,30,29.05,29.85,29.3303,16252800
"CFG","11/10/2016",28.66,30,28.66,29.6,29.08465,12026100
"CFG","11/09/2016",27.29,28.44,27.2,28.2,27.70902,12784900
"CFG","11/08/2016",26.82,27.155,26.46,26.95,26.48079,5122300
"CFG","11/07/2016",26.94,27.37,26.94,27.35,26.87382,5132500
"CFG","11/04/2016",26.26,26.76,25.975,26.41,25.95019,3643500
"CFG","11/03/2016",26.26,26.505,26.155,26.27,25.81262,4931000
"CFG","11/02/2016",26.63,26.66,25.87,26.1,25.64559,7557200
"CFG","11/01/2016",26.52,26.85,26.34,26.84,26.3727,7868800
"CFG","10/31/2016",26.38,26.54,26.25,26.34,25.88141,5903400
"CFG","10/31/2016",0,0,0,0,0,0
"CFG","10/28/2016",26.87,26.89,26.21,26.35,25.77332,7858900
"CFG","10/27/2016",27.06,27.21,26.77,26.87,26.28194,5738000
"CFG","10/26/2016",26.37,26.87,26.34,26.87,26.28194,4994900
"CFG","10/25/2016",26.4,26.545,26.19,26.46,25.88091,4255900
"CFG","10/24/2016",26.36,26.49,26.17,26.35,25.77332,5127100
"CFG","10/21/2016",25.68,26.09,25.5,25.97,25.40164,4308400
"CFG","10/20/2016",25.19,25.74,25.14,25.55,24.99083,6624300
"CFG","10/19/2016",24.93,25.405,24.93,25.3,24.7463,3578900
"CFG","10/18/2016",24.93,24.95,24.56,24.85,24.30615,3358200
"CFG","10/17/2016",24.84,25,24.435,24.58,24.04206,3493800
"CFG","10/14/2016",24.92,25.1,24.61,24.79,24.24746,3596500
"CFG","10/13/2016",24.94,24.955,24.22,24.52,23.98337,4791900
"CFG","10/12/2016",24.99,25.485,24.95,25.25,24.6974,4079400
"CFG","10/11/2016",25.54,25.76,24.83,24.96,24.41374,7271500
"CFG","10/10/2016",25.79,25.909,25.49,25.54,24.98105,3127600
"CFG","10/07/2016",25.7,25.8,25.22,25.5,24.94192,4944000
"CFG","10/06/2016",25.59,25.79,25.33,25.69,25.12777,3921100
"CFG","10/05/2016",25.15,25.68,25.05,25.57,25.01039,5297800
"CFG","10/04/2016",24.67,25.34,24.64,24.99,24.44308,5959300
"CFG","10/03/2016",24.57,24.72,24.42,24.6,24.06162,3174200
"CFG","09/30/2016",24.28,24.82,24.12,24.71,24.16921,6661500
"CFG","09/29/2016",24.47,24.59,23.84,24.05,23.52366,5070200
"CFG","09/28/2016",24.31,24.47,23.89,24.41,23.87578,8700300
