"symbol","date","open","high","low","close","adjclose","volume"
"FBHS","12/30/2016",54.34,54.34,53.24,53.46,52.84196,1087800
"FBHS","12/29/2016",54.13,54.42,53.87,54.05,53.42514,780400
"FBHS","12/28/2016",55.43,55.43,54.15,54.18,53.55363,777000
"FBHS","12/27/2016",54.95,55.33,54.93,55.22,54.58161,635600
"FBHS","12/23/2016",55.2,55.24,54.87,54.98,54.34438,324100
"FBHS","12/22/2016",55.5,55.5,54.84,54.98,54.34438,1013000
"FBHS","12/21/2016",55,55.91,54.78,55.39,54.74964,1734100
"FBHS","12/20/2016",55.16,55.46,54.55,54.9,54.26531,1232400
"FBHS","12/19/2016",55.46,55.93,54.97,55.15,54.51242,901300
"FBHS","12/16/2016",54.8,55.42,54.54,55.26,54.62114,2399100
"FBHS","12/15/2016",56,56.39,54.53,54.6,53.96877,1142000
"FBHS","12/14/2016",55.32,56.92,55.32,56.02,55.37236,1306600
"FBHS","12/13/2016",55.5,55.87,55.28,55.43,54.78918,1024700
"FBHS","12/12/2016",55.79,55.92,55.03,55.27,54.63103,855600
"FBHS","12/09/2016",56.35,56.66,56.06,56.37,55.71832,605400
"FBHS","12/08/2016",55.67,56.61,55.35,56.44,55.78751,1627400
"FBHS","12/07/2016",55.23,55.81,55.04,55.67,55.02641,1865900
"FBHS","12/06/2016",55.25,55.28,54.7,55.15,54.51242,1341100
"FBHS","12/05/2016",54.2,55.12,54.18,54.97,54.3345,1132300
"FBHS","12/02/2016",53.94,54.26,53.54,53.8,53.17802,1032400
"FBHS","12/01/2016",55.14,55.21,53.6,53.82,53.19779,1617700
"FBHS","11/30/2016",56.31,56.61,55.13,55.15,54.51242,1357300
"FBHS","11/29/2016",56.33,56.96,56.06,56.2,55.55028,1625000
"FBHS","11/28/2016",57.12,57.41,55.68,56.18,55.53051,1208800
"FBHS","11/25/2016",57.1,57.41,56.89,57.36,56.69687,319700
"FBHS","11/23/2016",56.75,57.14,56.45,57.08,56.42011,697500
"FBHS","11/22/2016",57.93,58.08,56.58,56.75,56.09392,1337500
"FBHS","11/22/2016",0,0,0,0,0,0
"FBHS","11/21/2016",57.77,58.39,57.41,58.07,57.24051,1227000
"FBHS","11/18/2016",57.3,57.75,57.02,57.59,56.76737,1187500
"FBHS","11/17/2016",56.51,57.49,56.27,57.4,56.58009,1141400
"FBHS","11/16/2016",56.91,57.1,55.96,56.16,55.3578,975300
"FBHS","11/15/2016",56.56,57.13,56.25,57.11,56.29422,1791800
"FBHS","11/14/2016",55.59,56.14,55.26,56.08,55.27894,1344900
"FBHS","11/11/2016",55.59,56.3,55,55.24,54.45094,1116500
"FBHS","11/10/2016",55.06,55.99,54.88,55.74,54.9438,1732100
"FBHS","11/09/2016",53.75,54.97,53.35,54.7,53.91865,1790700
"FBHS","11/08/2016",54.33,54.7,53.89,54.39,53.61308,1217800
"FBHS","11/07/2016",53.76,54.58,53.41,54.55,53.7708,1481000
"FBHS","11/04/2016",53.06,53.74,52.8,52.86,52.10493,1107300
"FBHS","11/03/2016",53.16,53.39,52.56,52.84,52.08522,1732800
"FBHS","11/02/2016",53.29,53.85,52.82,53.14,52.38093,1908100
"FBHS","11/01/2016",54.62,54.63,52.66,53.34,52.57808,1803500
"FBHS","10/31/2016",54.06,55.07,53.89,54.63,53.84965,1969300
"FBHS","10/28/2016",53.83,54.25,53.25,53.73,52.96251,2400600
"FBHS","10/27/2016",53.75,55.14,53.25,54.02,53.24836,4003800
"FBHS","10/26/2016",52.23,53.5,52.05,53.16,52.40065,2952900
"FBHS","10/25/2016",54.9,54.9,52.26,52.31,51.56279,3072000
"FBHS","10/24/2016",54.7,55.69,54.69,55.37,54.57907,1612100
"FBHS","10/21/2016",53.74,54.35,53.54,54.29,53.51451,816300
"FBHS","10/20/2016",53.7,54.22,53.53,54.12,53.34693,1656100
"FBHS","10/19/2016",54.72,54.89,53.42,53.89,53.12022,3305500
"FBHS","10/18/2016",55.87,55.87,54.78,54.81,54.02708,1071700
"FBHS","10/17/2016",55.27,55.75,55.01,55.61,54.81565,1024500
"FBHS","10/14/2016",55.44,55.85,55.04,55.04,54.2538,966300
"FBHS","10/13/2016",55.05,55.27,54.36,55.13,54.34251,887600
"FBHS","10/12/2016",54.89,55.74,54.8,55.53,54.73679,1006400
"FBHS","10/11/2016",55.88,56.11,54.61,54.78,53.9975,1368800
"FBHS","10/10/2016",56.1,56.46,55.97,56.1,55.29865,899000
"FBHS","10/07/2016",57.41,57.48,55.7,55.7,54.90437,1735100
"FBHS","10/06/2016",56.39,57.66,56.29,57.54,56.71808,1405900
"FBHS","10/05/2016",57.43,57.45,56.42,56.48,55.67323,1367200
"FBHS","10/04/2016",57.31,57.53,57.03,57.15,56.33366,1008600
"FBHS","10/03/2016",57.79,58.11,56.87,57.02,56.20551,1174400
"FBHS","09/30/2016",58.19,58.54,57.7,58.1,57.27008,1292000
"FBHS","09/29/2016",58.73,59.04,57.9,57.91,57.08279,1451700
"FBHS","09/28/2016",58.98,59.32,58.24,58.54,57.7038,1856800
"FBHS","09/27/2016",58.53,59.23,58.49,58.99,58.14737,1465400
"FBHS","09/26/2016",58.22,59.04,58.13,58.68,57.8418,1353300
"FBHS","09/23/2016",58.14,58.84,57.89,58.67,57.83194,1664300
"FBHS","09/22/2016",57.49,58.33,57.49,58.2,57.36865,1483900
"FBHS","09/21/2016",56.59,57.06,56.17,57.03,56.21537,1764600
"FBHS","09/20/2016",56.86,56.86,56.15,56.42,55.61408,1602900
"FBHS","09/19/2016",56.41,57.12,56.16,56.45,55.64365,1814000
"FBHS","09/16/2016",57.49,57.49,56.09,56.1,55.29865,2723300
"FBHS","09/15/2016",57.4,57.99,57.4,57.83,57.00394,941600
"FBHS","09/14/2016",58.2,58.4,57.38,57.5,56.67866,1106500
"FBHS","09/13/2016",58.66,58.9,57.96,58.2,57.36865,1238400
"FBHS","09/12/2016",58.37,59.26,58.11,59,58.15723,1905500
"FBHS","09/09/2016",61.55,61.55,58.58,58.72,57.88123,1938000
"FBHS","09/08/2016",62.26,62.68,61.75,61.93,61.04538,950800
"FBHS","09/07/2016",62.74,63.08,62.2,62.52,61.62695,960100
"FBHS","09/06/2016",63.87,64.02,62.78,63,62.10009,875000
"FBHS","09/02/2016",63.87,64.11,63.28,63.79,62.87881,920500
"FBHS","09/01/2016",63.67,63.96,62.82,63.83,62.91823,871500
"FBHS","08/31/2016",63.41,63.82,63.11,63.56,62.65209,706900
"FBHS","08/30/2016",63.79,63.9,63.31,63.66,62.75067,671300
"FBHS","08/29/2016",63.49,64.06,63.49,63.83,62.91823,489800
"FBHS","08/26/2016",63.66,63.92,62.95,63.4,62.49437,616600
"FBHS","08/25/2016",63.03,63.59,62.81,63.52,62.61266,848400
"FBHS","08/24/2016",63.4,63.61,63.03,63.1,62.19866,684200
"FBHS","08/24/2016",0,0,0,0,0,0
"FBHS","08/23/2016",62.98,64,62.98,63.73,62.66195,1183700
"FBHS","08/22/2016",62.83,62.91,62.32,62.83,61.77703,1222700
"FBHS","08/19/2016",62.39,62.84,62.1,62.7,61.64921,931100
"FBHS","08/18/2016",62.44,62.72,62.08,62.57,61.52139,806100
"FBHS","08/17/2016",62.85,62.85,61.91,62.45,61.4034,1325000
"FBHS","08/16/2016",63.63,63.75,62.84,62.96,61.90485,1555900
"FBHS","08/15/2016",63.92,64.12,63.67,63.88,62.80944,650000
"FBHS","08/12/2016",64.05,64.05,63.37,63.89,62.81926,1146100
"FBHS","08/11/2016",64.14,64.39,63.63,64.04,62.96675,1635100
"FBHS","08/10/2016",63.98,64.04,63.29,63.95,62.87826,1029900
"FBHS","08/09/2016",63.9,64.04,63.49,63.87,62.7996,1523800
"FBHS","08/08/2016",63.83,64.05,63.63,63.96,62.88809,1197100
"FBHS","08/05/2016",63.81,64.02,63.02,63.75,62.68161,1469300
"FBHS","08/04/2016",63.72,63.9,63.13,63.46,62.39647,1345700
"FBHS","08/03/2016",63.08,63.44,62.66,63.44,62.37681,1188700
"FBHS","08/02/2016",63.48,63.48,62.6,63.19,62.131,1233700
"FBHS","08/01/2016",63.38,63.69,62.91,63.6,62.53412,1026400
"FBHS","07/29/2016",63.67,64.21,63.21,63.27,62.20966,1827200
