"symbol","date","open","high","low","close","adjclose","volume"
"INTU","12/30/2016",115.33,115.76,113.54,114.61,113.336,1442800
"INTU","12/29/2016",115.41,115.85,114.81,114.92,113.6426,636700
"INTU","12/28/2016",116.88,116.89,115.18,115.46,114.1766,801500
"INTU","12/27/2016",117.36,117.94,116.62,116.9,115.6006,819600
"INTU","12/23/2016",116.99,117.45,116.6,116.92,115.6204,417100
"INTU","12/22/2016",117.28,117.45,116.26,116.91,115.6105,696600
"INTU","12/21/2016",118.28,118.37,117.4,117.69,116.3818,567000
"INTU","12/20/2016",118.63,118.63,117.67,118.39,117.074,638400
"INTU","12/19/2016",117.16,118.61,117.05,118.15,116.8367,651400
"INTU","12/16/2016",118.28,118.28,116.75,117.31,116.006,1432800
"INTU","12/15/2016",117.71,118.19,117.14,117.78,116.4708,853000
"INTU","12/14/2016",118.04,118.66,117.55,117.67,116.362,996100
"INTU","12/13/2016",116.18,118.56,116.05,117.79,116.4807,978600
"INTU","12/12/2016",116.63,116.96,115.53,116.03,114.7402,973300
"INTU","12/09/2016",117.58,117.64,116.67,116.98,115.6797,1175000
"INTU","12/08/2016",116.43,117.74,116.13,117.67,116.362,999500
"INTU","12/07/2016",114.32,116.64,114.22,116.61,115.3138,942500
"INTU","12/06/2016",114.79,114.89,113.7,114.53,113.2569,852400
"INTU","12/05/2016",113.92,115.58,111.48,114.89,113.6129,1041800
"INTU","12/02/2016",113.25,113.83,112.23,113.26,112.001,840200
"INTU","12/01/2016",113.79,114.2,112.4,113.37,112.1098,2088700
"INTU","11/30/2016",116.16,116.25,113.67,113.68,112.4164,1696100
"INTU","11/29/2016",115.54,116.63,115.33,116.16,114.8688,1480100
"INTU","11/28/2016",115.9,116.5,115.28,115.71,114.4238,1166200
"INTU","11/25/2016",115.9,116.17,115.32,116.07,114.7798,516800
"INTU","11/23/2016",116.32,116.38,115.55,115.82,114.5326,1497600
"INTU","11/22/2016",116.24,116.66,115.62,116.43,115.1358,1382800
"INTU","11/21/2016",115.25,115.98,114.69,115.67,114.3843,1939800
"INTU","11/18/2016",113.74,116.62,113.63,115.98,114.6908,4870500
"INTU","11/17/2016",110.81,113.84,110.22,113.8,112.535,1912600
"INTU","11/16/2016",110.83,111.02,109.96,110.86,109.6277,2266800
"INTU","11/15/2016",110.46,111.82,110.23,110.9,109.6673,1405600
"INTU","11/14/2016",111.5,112.06,109.92,110.01,108.7872,1822200
"INTU","11/11/2016",109,111.52,108.7,111.38,110.1419,2334500
"INTU","11/10/2016",109.6,110.58,107.19,109.23,108.0158,1515600
"INTU","11/09/2016",104.27,109.57,103.22,109.36,108.1444,2198500
"INTU","11/08/2016",107.95,108.93,107.36,108.35,107.1456,882400
"INTU","11/07/2016",106.6,107.99,106.37,107.9,106.7006,1169800
"INTU","11/04/2016",104.61,106.35,104.56,105.28,104.1097,1035000
"INTU","11/03/2016",108.4,108.4,105.48,105.6,104.4262,1110300
"INTU","11/02/2016",107.41,107.64,106.03,106.2,105.0195,1204400
"INTU","11/01/2016",109.03,109.19,106.63,107.39,106.1963,1048100
"INTU","10/31/2016",108.72,109.15,108.28,108.74,107.5313,1348400
"INTU","10/28/2016",107.5,108.66,107.35,108.17,106.9676,1157800
"INTU","10/27/2016",108.37,108.5,107.22,107.31,106.1172,1244900
"INTU","10/26/2016",108.2,108.52,107.67,107.82,106.6215,980800
"INTU","10/25/2016",109.64,109.81,108.09,108.32,107.116,1202900
"INTU","10/24/2016",109.22,109.99,108.8,109.63,108.4114,974500
"INTU","10/21/2016",107.71,108.89,107.08,108.45,107.2445,3144100
"INTU","10/20/2016",108,108.32,107.31,107.9,106.7006,856400
"INTU","10/19/2016",107.82,108.57,107.15,108.19,106.9874,1234600
"INTU","10/18/2016",107.97,108.8,107.08,107.15,105.959,895100
"INTU","10/17/2016",106.95,107.55,106.63,106.88,105.692,740900
"INTU","10/14/2016",107.56,108.17,106.94,106.99,105.8007,1100200
"INTU","10/13/2016",106.8,107.3,106.51,106.8,105.6128,1376100
"INTU","10/12/2016",106.96,108.02,106.41,107.53,106.3347,1628700
"INTU","10/11/2016",108.08,108.22,106.54,106.99,105.8007,1831600
"INTU","10/10/2016",108.48,108.84,108.12,108.15,106.9478,860500
"INTU","10/07/2016",109,109,106.93,107.45,106.2556,1524200
"INTU","10/06/2016",108.39,108.95,107.95,108.84,107.6302,1251300
"INTU","10/05/2016",109.74,109.77,108.52,108.61,107.4027,1025900
"INTU","10/05/2016",0,0,0,0,0,0
"INTU","10/04/2016",109.45,109.92,108.88,109.37,107.8181,519700
"INTU","10/03/2016",109.83,110.12,108.9,109.16,107.611,818200
"INTU","09/30/2016",109.53,110.33,109.21,110.01,108.449,1681400
"INTU","09/29/2016",109.78,110.44,108.93,109.31,107.7589,892700
"INTU","09/28/2016",110.03,110.31,109.39,110.18,108.6166,1128900
"INTU","09/27/2016",108.9,110.43,108.58,110.11,108.5476,1024600
"INTU","09/26/2016",109.19,109.49,108.58,108.98,107.4336,1238400
"INTU","09/23/2016",110.17,110.53,109.26,109.9,108.3405,1263400
"INTU","09/22/2016",111.14,111.49,110.59,110.76,109.1883,1255100
"INTU","09/21/2016",109.52,111,108.9,110.78,109.2081,1352900
"INTU","09/20/2016",109.75,109.85,108.68,108.97,107.4237,1087800
"INTU","09/19/2016",109.42,109.97,108.95,108.98,107.4336,1245000
"INTU","09/16/2016",109.42,109.48,108.16,109,107.4533,3314100
"INTU","09/15/2016",108.14,109.97,107.64,109.76,108.2025,1535100
"INTU","09/14/2016",106.97,108.19,106.72,108.11,106.5759,1960700
"INTU","09/13/2016",107.08,108.22,106.34,106.7,105.1859,2110300
"INTU","09/12/2016",108.92,109.92,108.33,109.54,107.9856,1462100
"INTU","09/09/2016",109.92,110.46,109.24,109.25,107.6998,1705800
"INTU","09/08/2016",111.44,111.98,110.83,110.96,109.3855,1203300
"INTU","09/07/2016",111.44,111.97,110.92,111.97,110.3812,1525900
"INTU","09/06/2016",111.89,112.06,110.4,111.37,109.7897,2091000
"INTU","09/02/2016",112.91,113.11,111.44,112.07,110.4797,987600
"INTU","09/01/2016",111.28,112.35,110.85,112.34,110.7459,1339900
"INTU","08/31/2016",111.11,111.56,110.64,111.45,109.8686,1413600
"INTU","08/30/2016",110.71,111.16,110.11,111.15,109.5728,1503400
"INTU","08/29/2016",110.41,111.14,110.41,110.76,109.1883,1296400
"INTU","08/26/2016",109.78,111.04,109.67,110.32,108.7546,1056500
"INTU","08/25/2016",109.95,110.86,109.57,110,108.4391,1553900
"INTU","08/24/2016",108.38,110.33,108,109.85,108.2913,4420600
"INTU","08/23/2016",113.25,114,112.5,113.84,112.2246,1546300
"INTU","08/22/2016",112.74,113.4,112.32,112.54,110.9431,785200
"INTU","08/19/2016",112.59,113.19,112.16,112.8,111.1994,924500
"INTU","08/18/2016",112.52,113.16,111.99,112.54,110.9431,934300
"INTU","08/17/2016",112.79,113,112.01,112.74,111.1402,1148400
"INTU","08/16/2016",113.03,113.03,112.41,112.47,110.8741,1040300
"INTU","08/15/2016",112.53,114.06,111.89,113.32,111.712,1206000
"INTU","08/12/2016",112.57,112.92,111.85,112.09,110.4995,854900
"INTU","08/11/2016",112.91,113.57,112.49,113.15,111.5444,843000
"INTU","08/10/2016",112.13,113.02,112.09,112.86,111.2585,1284000
"INTU","08/09/2016",112.04,112.76,111.82,112.13,110.5389,1081600
"INTU","08/08/2016",111.82,112.44,111.49,112.02,110.4305,1426200
"INTU","08/05/2016",110.05,111.91,110.05,111.49,109.908,900600
"INTU","08/04/2016",110.17,110.62,109.71,109.9,108.3405,756400
"INTU","08/03/2016",108.89,109.86,108.85,109.83,108.2715,1279800
"INTU","08/02/2016",110.52,110.62,108.7,109.22,107.6702,1816800
"INTU","08/01/2016",111.42,111.77,110,110.76,109.1883,3405600
"INTU","07/29/2016",112.22,112.22,110.39,110.99,109.4151,3062500
"INTU","07/28/2016",112.65,113,111.42,112.04,110.4502,2383700
"INTU","07/27/2016",113.59,113.59,112.01,112.54,110.9431,1729200
"INTU","07/26/2016",114.13,114.62,113.2,113.62,112.0078,782200
"INTU","07/25/2016",113.97,114.04,113.46,113.95,112.3331,566500
"INTU","07/22/2016",113.59,114.34,112.99,114.06,112.4415,717600
"INTU","07/21/2016",114.48,114.49,112.71,113.19,111.5839,961400
"INTU","07/20/2016",112.78,115.29,112.72,114.79,113.1612,1555100
"INTU","07/19/2016",115.07,115.49,114.56,114.78,113.1513,865600
"INTU","07/18/2016",114.89,115.75,114.55,115.25,113.6146,737400
"INTU","07/15/2016",116.58,116.58,114.46,114.98,113.3485,2158400
"INTU","07/14/2016",116.52,116.87,115.64,116.39,114.7385,881500
"INTU","07/13/2016",116.96,116.97,115.91,115.92,114.2751,967100
"INTU","07/12/2016",116.45,116.72,115.5,116.34,114.6892,1199200
"INTU","07/11/2016",116.05,116.4,115.35,115.63,113.9892,1535900
"INTU","07/08/2016",115,116.03,113.98,115.48,113.8414,1507500
"INTU","07/08/2016",0,0,0,0,0,0
"INTU","07/07/2016",113.19,114.26,112.87,114.25,112.3331,1074400
"INTU","07/06/2016",112.04,113.33,111.87,113.28,111.3793,1328500
"INTU","07/05/2016",111.51,113.02,111.24,112.74,110.8484,1578200
"INTU","07/01/2016",111.73,112.48,111.35,111.91,110.0323,1017500
"INTU","06/30/2016",109.37,111.79,109.1,111.61,109.7374,2191500
"INTU","06/29/2016",106.61,109.37,106.61,109.29,107.4563,1645800
"INTU","06/28/2016",105.2,106.06,104.73,105.99,104.2117,1643600
"INTU","06/27/2016",104.24,104.82,103.03,104.18,102.432,1769400
"INTU","06/24/2016",103.86,106.48,103.6,105.33,103.5627,5050300
"INTU","06/23/2016",108.03,108.95,107.12,108.95,107.122,1418500
"INTU","06/22/2016",107.76,107.89,106.38,106.45,104.6639,1453600
"INTU","06/21/2016",107.63,108.24,107.11,107.9,106.0896,1817600
"INTU","06/20/2016",106.33,107.74,106.05,107.35,105.5488,1397100
"INTU","06/17/2016",106.28,106.44,104.72,105.36,103.5922,1689300
"INTU","06/16/2016",105.84,106.71,105.24,106.49,104.7033,863200
"INTU","06/15/2016",106.79,106.89,106.13,106.28,104.4968,1197900
"INTU","06/14/2016",105.3,106.46,104.79,106.22,104.4378,874300
"INTU","06/13/2016",105.59,106.97,105.59,105.66,103.8872,1342800
"INTU","06/10/2016",105.85,107.16,105.77,106.44,104.6541,1397800
"INTU","06/09/2016",107.08,107.58,106.7,107.52,105.716,1490600
"INTU","06/08/2016",108.69,108.85,107.32,107.43,105.6275,1436700
"INTU","06/07/2016",108.3,108.95,108.24,108.45,106.6304,1282500
"INTU","06/06/2016",107.36,108.39,107.08,108.13,106.3158,1548900
"INTU","06/03/2016",107.61,107.77,106.72,107.45,105.6472,1732600
"INTU","06/02/2016",106.93,108.25,106.5,108.12,106.3059,1137600
"INTU","06/01/2016",105.85,107.46,105.63,107.2,105.4014,1304200
"INTU","05/31/2016",108,108.68,105.91,106.66,104.8704,2598600
"INTU","05/27/2016",107.29,107.93,106.84,107.89,106.0798,1386300
"INTU","05/26/2016",105,107.74,104.88,106.83,105.0376,2657900
"INTU","05/25/2016",103.03,105.95,101.81,105.02,103.2579,4732600
"INTU","05/24/2016",105.14,107.46,105.09,107.31,105.5095,2834900
"INTU","05/23/2016",103.64,105.04,103.55,104.62,102.8647,2061700
"INTU","05/20/2016",101.89,103.58,101.59,103.03,101.3013,1169900
"INTU","05/19/2016",101.77,102.47,100.72,101.42,99.71833,834400
"INTU","05/18/2016",102.22,103.11,101.81,102.7,100.9769,1043100
"INTU","05/17/2016",103.52,103.62,101.88,102.15,100.4361,912300
"INTU","05/16/2016",102.25,104.54,102.09,103.73,101.9896,1046700
"INTU","05/13/2016",102.12,103.17,102,102.03,100.3181,781900
"INTU","05/12/2016",102.41,103.06,101.21,102.21,100.4951,713300
"INTU","05/11/2016",102.79,103.52,102.23,102.32,100.6032,617300
"INTU","05/10/2016",102.2,102.85,101.44,102.8,101.0752,731900
"INTU","05/09/2016",101.36,102.42,101.18,101.67,99.96414,714800
"INTU","05/06/2016",99.57,101.23,99.25,101.04,99.34471,883200
"INTU","05/05/2016",100.15,101.34,100,100.4,98.71545,1063300
"INTU","05/04/2016",101.03,101.25,99.6,99.89,98.21401,1189700
"INTU","05/03/2016",101.43,101.9,100.7,101.4,99.69867,891700
"INTU","05/02/2016",101.4,102.33,100.62,102.21,100.4951,1806200
"INTU","04/29/2016",100.48,101.09,99.2,100.89,99.19722,1613600
"INTU","04/28/2016",102.66,102.81,101.07,101.37,99.66918,1329300
"INTU","04/27/2016",103.96,104.47,102.58,103.51,101.7733,1026700
"INTU","04/26/2016",104.59,105,103.12,103.92,102.1764,1234700
"INTU","04/25/2016",102.15,102.59,101.89,102.36,100.6426,888900
"INTU","04/22/2016",102.04,102.44,100.76,102.33,100.6131,1614200
"INTU","04/21/2016",103.74,103.93,102.28,102.3,100.5836,1218900
"INTU","04/20/2016",104.25,104.51,103.55,103.74,101.9994,880900
"INTU","04/19/2016",104.09,104.34,103.1,103.92,102.1764,767200
"INTU","04/18/2016",102.56,104,102.35,103.79,102.0486,1157500
"INTU","04/15/2016",103.17,103.65,102.09,102.83,101.1047,1628000
"INTU","04/14/2016",103.96,104.05,102.82,102.93,101.203,1270600
"INTU","04/13/2016",102.97,103.55,102.71,103.31,101.5766,1358600
"INTU","04/12/2016",102.64,103.1,101.84,102.71,100.9867,1451300
"INTU","04/11/2016",104.06,104.06,102.3,102.62,100.8982,999700
"INTU","04/08/2016",103.86,104.11,102.92,103.38,101.6455,654100
"INTU","04/07/2016",104.33,104.44,102.64,103.17,101.439,1278200
"INTU","04/07/2016",0,0,0,0,0,0
"INTU","04/06/2016",103.92,105.32,103.6,105.13,103.0711,806400
"INTU","04/05/2016",104.43,104.86,103.78,103.9,101.8652,956600
"INTU","04/04/2016",104.91,105.28,104.63,104.96,102.9044,894100
"INTU","04/01/2016",103.77,104.78,103.52,104.69,102.6397,844900
"INTU","03/31/2016",102.75,104.51,102.47,104.01,101.9731,2232400
"INTU","03/30/2016",103,103.4,102.51,103.18,101.1593,969700
"INTU","03/29/2016",101.59,102.93,101.19,102.57,100.5613,938000
"INTU","03/28/2016",101.87,102.31,101.54,102.05,100.0514,997800
"INTU","03/24/2016",101.38,102.12,100.69,101.89,99.89457,1331800
"INTU","03/23/2016",101.67,102.05,101.06,101.7,99.7083,1630600
"INTU","03/22/2016",101.67,102.52,101.29,102.15,100.1495,1165400
"INTU","03/21/2016",101.46,102.01,100.93,102.01,100.0122,968800
"INTU","03/18/2016",101.34,102.29,100.03,102.01,100.0122,3012400
"INTU","03/17/2016",100.11,101.22,99.6,100.83,98.85533,1384700
"INTU","03/16/2016",99.4,100.54,98.74,100.29,98.32592,1221900
"INTU","03/15/2016",99.14,99.69,98.71,99.33,97.3847,1012300
"INTU","03/14/2016",99.61,100.17,99.21,99.43,97.48275,1181400
"INTU","03/11/2016",98.78,100.28,98.05,99.96,98.00237,1544200
"INTU","03/10/2016",99.55,100.27,96.85,98.02,96.10036,1677900
"INTU","03/09/2016",99.39,100.01,98.91,99.47,97.52197,1548800
"INTU","03/08/2016",98.64,100.25,98.4,99.27,97.32587,2051400
"INTU","03/07/2016",98.15,99.75,97.59,99.38,97.43372,1996800
"INTU","03/04/2016",98.11,99.26,97.05,99.18,97.23764,1904500
"INTU","03/03/2016",98.06,98.48,96.39,97.71,95.79643,1851500
"INTU","03/02/2016",98.53,99.64,98.06,98.63,96.69841,1607900
"INTU","03/01/2016",97.67,98.86,96.58,98.86,96.92391,2194700
"INTU","02/29/2016",95.37,97.32,94.96,96.64,94.7474,2671300
"INTU","02/26/2016",100.91,101,94.1,95.75,93.87483,3809500
"INTU","02/25/2016",99.1,100.16,97.94,100.07,98.11022,2315700
"INTU","02/24/2016",96.35,98.98,95.41,98.83,96.89449,2177200
"INTU","02/23/2016",97.54,98.12,96.24,97.36,95.45329,1859300
"INTU","02/22/2016",98.18,98.71,97,98.25,96.32586,1620700
"INTU","02/19/2016",96.52,97.61,95.31,97.19,95.28662,1901300
"INTU","02/18/2016",97.79,98.66,96.1,96.47,94.58071,1768500
"INTU","02/17/2016",95.82,98.68,95.41,98.36,96.43371,1726100
"INTU","02/16/2016",93.7,95.81,93.68,95.36,93.49245,2240200
"INTU","02/12/2016",92.97,94.7,91.5,94.56,92.70812,2177700
"INTU","02/11/2016",88.17,92.07,88.17,91.41,89.61981,1991700
"INTU","02/10/2016",91.28,92.41,89.95,90.26,88.49234,1897700
"INTU","02/09/2016",90.08,92.14,89.49,90.13,88.36488,1921500
"INTU","02/08/2016",90.91,91.23,88.88,90.92,89.1394,2744500
"INTU","02/05/2016",96.09,96.25,91.24,91.79,89.99238,2911100
"INTU","02/04/2016",95.78,96.93,94.85,96.75,94.85523,1647500
"INTU","02/03/2016",95,96.41,94,95.89,94.01208,1864200
"INTU","02/02/2016",95.31,95.66,93.97,94.15,92.30616,2436000
"INTU","02/01/2016",95.28,96.97,94.36,96.37,94.48269,1325700
"INTU","01/29/2016",92.72,95.63,92.09,95.51,93.63952,2120500
"INTU","01/28/2016",91.73,92.22,90.7,92.03,90.22767,1141600
"INTU","01/27/2016",92.41,93.26,90.45,90.77,88.99235,944100
"INTU","01/26/2016",91.94,92.71,91.03,92.64,90.82573,1139700
"INTU","01/25/2016",93.47,93.66,91.59,91.73,89.93355,1310200
"INTU","01/22/2016",93.07,94,92.2,93.61,91.77673,1076500
"INTU","01/21/2016",92.8,93.67,91.21,91.95,90.14924,1461700
"INTU","01/20/2016",89.53,92.88,88.66,91.99,90.18845,2904400
"INTU","01/19/2016",92.84,93.14,90.04,90.88,89.1002,2468100
"INTU","01/15/2016",91.43,92.93,90.58,91.49,89.69826,2774800
"INTU","01/14/2016",92.31,95.47,91.14,94.32,92.47282,2545900
"INTU","01/13/2016",95.11,95.6,91.57,91.7,89.90413,1907700
"INTU","01/12/2016",94.69,95.16,93.56,94.85,92.99244,1300800
"INTU","01/11/2016",93.82,94.26,93.14,94,92.15909,1887500
"INTU","01/08/2016",94.94,96,93.02,93.14,91.31593,2004700
"INTU","01/07/2016",94.5,96.43,93.24,94.44,92.59048,2477700
"INTU","01/07/2016",0,0,0,0,0,0
"INTU","01/06/2016",94.43,96.48,94.16,96.29,94.11012,2433200
