"symbol","date","open","high","low","close","adjclose","volume"
"ABBV","12/30/2016",62.73,62.93,62.41,62.62,60.41547,5999200
"ABBV","12/29/2016",62.39,63.06,62.39,62.73,60.5216,4983700
"ABBV","12/28/2016",62.51,62.75,62.25,62.27,60.0778,5190400
"ABBV","12/27/2016",62.52,63.02,62.41,62.5,60.2997,5396200
"ABBV","12/23/2016",61.78,62.4,61.47,62.34,60.14533,4795900
"ABBV","12/22/2016",61.58,61.92,61.35,61.66,59.48927,5626000
"ABBV","12/21/2016",62.23,62.41,61.43,61.45,59.28666,5498700
"ABBV","12/20/2016",62.34,62.71,61.75,62.16,59.97167,5751800
"ABBV","12/19/2016",62.37,63.33,62.12,62.22,60.02955,5976800
"ABBV","12/16/2016",62.12,62.49,61.83,62.22,60.02955,9285500
"ABBV","12/15/2016",61.8,62.11,61.55,62.02,59.8366,6416900
"ABBV","12/14/2016",61.55,62.3,61.51,61.67,59.49892,5115700
"ABBV","12/13/2016",62.33,62.44,61.36,61.99,59.80765,8599600
"ABBV","12/12/2016",61.53,62.45,61.51,62.04,59.8559,5984500
"ABBV","12/09/2016",61.19,61.93,60.92,61.54,59.3735,7102900
"ABBV","12/08/2016",60.02,60.98,59.09,60.9,58.75603,9192300
"ABBV","12/07/2016",60.26,60.65,58.8,59.99,57.87806,13095600
"ABBV","12/06/2016",60.76,61.72,60.33,61.62,59.45068,7610400
"ABBV","12/05/2016",59.6,61.22,59.57,60.86,58.71743,10227700
"ABBV","12/02/2016",59.19,60,58.95,59.43,57.33778,8020700
"ABBV","12/01/2016",60.83,60.83,58.75,59.16,57.07728,8266200
"ABBV","11/30/2016",61.63,61.84,60.63,60.8,58.65955,9025200
"ABBV","11/29/2016",59.7,62.1,59.52,61.59,59.42174,11858800
"ABBV","11/28/2016",59.13,59.94,59.01,59.46,57.36672,6274600
"ABBV","11/25/2016",60.04,60.67,59.67,60.51,58.37975,2941600
"ABBV","11/23/2016",58.81,60.38,58.6,60.18,58.06138,5546600
"ABBV","11/22/2016",60.49,60.56,58.61,58.93,56.85538,8518600
"ABBV","11/21/2016",60.7,60.8,60.2,60.42,58.29292,6328300
"ABBV","11/18/2016",61.65,62.14,60.39,60.52,58.3894,7023200
"ABBV","11/17/2016",61.75,61.99,61.13,61.7,59.52787,4879500
"ABBV","11/16/2016",62.67,62.97,61.42,61.54,59.3735,6401700
"ABBV","11/15/2016",63.39,63.39,61.98,62.87,60.65667,5610300
"ABBV","11/14/2016",63.4,63.64,62.25,62.97,60.75315,8243500
"ABBV","11/11/2016",63.54,63.85,62.79,63.1,60.87858,10201600
"ABBV","11/10/2016",63.06,65.05,62.79,64,61.74689,15948700
"ABBV","11/09/2016",64.1,64.69,60.41,62.64,60.43477,18694000
"ABBV","11/08/2016",58.8,59.61,58.03,58.81,56.7396,9343000
"ABBV","11/07/2016",56.81,61.16,56.64,58.91,56.83608,17763100
"ABBV","11/04/2016",56.07,56.87,55.87,56.04,54.06712,11187000
"ABBV","11/03/2016",57.12,57.29,55.85,55.89,53.9224,9842600
"ABBV","11/02/2016",56.46,57.19,56.4,56.79,54.79072,9746200
"ABBV","11/01/2016",56,56.61,55.68,56.45,54.46268,9799400
"ABBV","10/31/2016",57.06,57.3,55.72,55.78,53.81627,14185800
"ABBV","10/28/2016",57.55,58.39,55.06,57.6,55.5722,24865300
"ABBV","10/27/2016",61.45,61.72,60.6,61.46,59.29631,6612500
"ABBV","10/26/2016",61.51,61.71,60.71,61.02,58.8718,4560800
"ABBV","10/25/2016",61.06,61.66,60.95,61.55,59.38314,6432800
"ABBV","10/24/2016",61.13,61.68,61.02,61.12,58.96828,3934800
"ABBV","10/21/2016",61.38,61.44,60.65,60.98,58.83321,4341700
"ABBV","10/20/2016",61.45,61.98,61.33,61.76,59.58575,4391300
"ABBV","10/19/2016",62.04,62.16,61.17,61.43,59.26737,5588900
"ABBV","10/18/2016",60.62,61.62,60.4,61.55,59.38314,6633400
"ABBV","10/17/2016",60.1,60.71,59.86,60.14,58.02278,6138700
"ABBV","10/14/2016",61.45,61.52,60.15,60.17,58.05172,5606500
"ABBV","10/13/2016",60.96,61.61,60.68,61.15,58.99723,5988600
"ABBV","10/12/2016",62,62.23,61.02,61.21,59.05511,4563800
"ABBV","10/12/2016",0,0,0,0,0,0
"ABBV","10/11/2016",63.08,63.26,62.05,62.39,59.64364,5308400
"ABBV","10/10/2016",63.07,63.66,62.92,63.31,60.52314,3095500
"ABBV","10/07/2016",63.1,63.58,62.5,62.93,60.15987,3812700
"ABBV","10/06/2016",63.16,63.21,62.56,62.83,60.06427,4446100
"ABBV","10/05/2016",63.08,63.75,63,63.39,60.59962,4442500
"ABBV","10/04/2016",63.31,63.53,62.55,63,60.22679,4719400
"ABBV","10/03/2016",63.02,63.29,62.25,63.23,60.44666,4239600
"ABBV","09/30/2016",62.67,63.26,62.45,63.07,60.2937,7325400
"ABBV","09/29/2016",64.3,64.31,62.8,62.82,60.05471,6431200
"ABBV","09/28/2016",64.94,64.94,63.89,64.22,61.39308,5645600
"ABBV","09/27/2016",63.95,64.75,63.69,64.57,61.72768,4358300
"ABBV","09/26/2016",64.52,64.88,64.02,64.07,61.24968,5567700
"ABBV","09/23/2016",65.05,65.33,64.75,64.98,62.11963,5154200
"ABBV","09/22/2016",64.12,65.2,64.08,65.08,62.21523,5416100
"ABBV","09/21/2016",63.49,64.25,63.2,64.1,61.27836,7587400
"ABBV","09/20/2016",63.36,63.55,62.76,63.28,60.49446,4826500
"ABBV","09/19/2016",63.62,63.71,62.83,62.91,60.14075,7887000
"ABBV","09/16/2016",63.53,63.79,63.17,63.27,60.4849,11165300
"ABBV","09/15/2016",63.17,63.82,62.92,63.35,60.56138,7806800
"ABBV","09/14/2016",63.41,63.96,63.06,63.34,60.55182,5890000
"ABBV","09/13/2016",63.66,64.15,63.01,63.34,60.55182,7640400
"ABBV","09/12/2016",62.98,64.23,62.66,64.08,61.25925,6653000
"ABBV","09/09/2016",63.22,64,63.06,63.36,60.57094,8848500
"ABBV","09/08/2016",63.96,64.15,63.44,64.06,61.24012,8202400
"ABBV","09/07/2016",64.37,65.14,64.29,64.97,62.11007,5714300
"ABBV","09/06/2016",64.7,64.9,64.05,64.61,61.76591,6286300
"ABBV","09/02/2016",64.37,64.48,63.87,64.12,61.29749,4100800
