"symbol","date","open","high","low","close","adjclose","volume"
"MDT","12/30/2016",71.79,72,71.08,71.23,69.67469,5630500
"MDT","12/29/2016",71.73,71.98,71.33,71.54,69.97791,3883200
"MDT","12/28/2016",71.87,72.49,71.72,71.81,70.24202,5581700
"MDT","12/27/2016",72.03,72.29,71.69,71.77,70.2029,3256500
"MDT","12/23/2016",71.76,72.24,71.53,71.95,70.37895,3122500
"MDT","12/22/2016",71.5,72.07,71.13,71.74,70.17355,5846700
"MDT","12/21/2016",72.12,72.32,71.22,71.58,70.01704,7624000
"MDT","12/21/2016",0,0,0,0,0,0
"MDT","12/20/2016",73.08,73.37,72.32,72.44,70.43766,6851500
"MDT","12/19/2016",73.52,73.78,73.01,73.1,71.07941,4585100
"MDT","12/16/2016",73.63,74.26,73.32,73.46,71.42944,8609900
"MDT","12/15/2016",73.33,73.98,72.93,73.44,71.41001,6240300
"MDT","12/14/2016",73.49,73.81,72.84,73.3,71.27388,5439400
"MDT","12/13/2016",73.92,74.31,73.07,73.37,71.34193,6630700
"MDT","12/12/2016",73.36,74.09,73.31,73.71,71.67255,6144800
"MDT","12/09/2016",72.25,73.41,72.07,73.35,71.32249,7160400
"MDT","12/08/2016",72.11,72.2,71.42,72.07,70.07788,9466300
"MDT","12/07/2016",71.9,72.3,71.05,72.22,70.22372,7482100
"MDT","12/06/2016",72.06,72.43,71.58,72.11,70.11678,6504700
"MDT","12/05/2016",72.56,72.66,71.53,71.67,69.68893,8078200
"MDT","12/02/2016",72.55,72.64,71.79,72.01,70.01953,6521600
"MDT","12/01/2016",73.01,73.24,71.04,71.88,69.89314,9619200
"MDT","11/30/2016",73.71,73.98,72.35,73.01,70.99189,11613700
"MDT","11/29/2016",74.4,74.71,72.77,73.42,71.39056,6761000
"MDT","11/28/2016",75.45,75.61,73.88,73.99,71.9448,7525100
"MDT","11/25/2016",76.41,76.44,75.08,75.52,73.43251,3046000
"MDT","11/23/2016",73.26,76.1,73.19,75.78,73.68533,14394400
"MDT","11/22/2016",74.25,75.36,72.03,73.6,71.56558,31140100
