"symbol","date","open","high","low","close","adjclose","volume"
"LOW","12/30/2016",71.63,72.08,70.78,71.12,69.72769,3877700
"LOW","12/29/2016",71.5,71.9,71.24,71.34,69.94337,3999600
"LOW","12/28/2016",72.45,72.47,71.46,71.57,70.16887,4227400
"LOW","12/27/2016",72.59,72.75,71.96,72.23,70.81596,3868800
"LOW","12/23/2016",73.1,73.29,72.24,72.3,70.88459,3569900
"LOW","12/22/2016",73.55,74.09,72.88,73.01,71.58069,4008500
"LOW","12/21/2016",74.09,74.32,73.8,74.19,72.73759,2942800
"LOW","12/20/2016",73.05,74.48,72.8,74.27,72.81601,5348500
"LOW","12/19/2016",72.62,73.52,72.56,72.92,71.49244,5056300
"LOW","12/16/2016",73.88,74.16,72.65,72.96,71.53166,7037000
"LOW","12/15/2016",73.73,74.49,73.5,73.67,72.22776,6211200
"LOW","12/14/2016",74.71,75.23,73.45,73.56,72.11991,6790100
"LOW","12/13/2016",74.87,75.19,74.37,74.65,73.18858,6357700
"LOW","12/12/2016",74.29,74.96,74.06,74.51,73.05132,6036500
"LOW","12/09/2016",75.1,75.39,74.53,74.69,73.22779,5553800
"LOW","12/08/2016",75.47,76.37,74.97,75.24,73.76702,7711500
"LOW","12/07/2016",72.62,76.47,72.52,76.4,74.90431,9268200
"LOW","12/06/2016",72.58,73.11,72.34,72.46,71.04144,6478500
"LOW","12/05/2016",72.42,73.14,72.39,72.66,71.23754,7497000
"LOW","12/02/2016",71.14,72.81,71.08,72.31,70.89438,7248600
"LOW","12/01/2016",70.34,71.02,69.92,71,69.61003,7626900
"LOW","11/30/2016",70.75,71.11,70.44,70.55,69.16885,6377300
"LOW","11/29/2016",71.34,71.69,70.55,70.71,69.32571,5870400
"LOW","11/28/2016",71.84,72.18,71.15,71.2,69.80611,5315900
"LOW","11/25/2016",71.9,72.34,71.6,72.21,70.79635,2710600
"LOW","11/23/2016",71.83,72.37,71.62,71.77,70.36495,5490800
"LOW","11/22/2016",70.19,71.97,69.7,71.59,70.18848,10677700
"LOW","11/21/2016",69.42,69.7,68.83,69.41,68.05116,6062400
"LOW","11/18/2016",67.92,69.58,67.77,69.31,67.95312,10624600
"LOW","11/17/2016",67.02,68.04,66.55,67.95,66.61974,9521500
"LOW","11/16/2016",66.23,68.84,65.12,67.02,65.70795,16720100
"LOW","11/15/2016",68.84,69.85,68.04,69.05,67.6982,11251900
"LOW","11/14/2016",70.04,70.45,69.69,70.01,68.63941,9004600
"LOW","11/11/2016",69.32,70.06,69.16,69.73,68.36489,6572300
"LOW","11/10/2016",68.4,70.48,68.25,69.46,68.10018,9759600
"LOW","11/09/2016",65.5,68.16,64.87,67.84,66.51189,7621100
"LOW","11/08/2016",67.12,67.25,66.64,66.81,65.50205,6777900
"LOW","11/07/2016",67.11,67.67,67.01,67.23,65.91385,4539700
"LOW","11/04/2016",66.74,67.12,66.22,66.25,64.95302,4748900
"LOW","11/03/2016",67.06,67.08,66.42,66.59,65.28637,4572300
"LOW","11/02/2016",65.72,67.27,65.66,66.56,65.25695,5432300
"LOW","11/01/2016",66.44,66.69,65.18,65.63,64.34515,6392300
"LOW","10/31/2016",66.71,66.98,66.38,66.65,65.34519,6272400
"LOW","10/28/2016",67.16,67.67,66.71,67.03,65.71774,8565100
"LOW","10/27/2016",67.75,68,66.96,67.16,65.84521,5300400
"LOW","10/26/2016",67.19,68.02,67,67.37,66.05109,9071900
"LOW","10/25/2016",69.41,69.59,68.31,68.47,67.12956,8714200
"LOW","10/24/2016",71.06,71.55,70.8,70.98,69.59043,4524700
"LOW","10/21/2016",69.46,70.92,69.39,70.65,69.26688,5725000
"LOW","10/20/2016",69.53,70.12,69.37,69.89,68.52177,6163800
"LOW","10/19/2016",70.22,70.24,68.89,69.59,68.22763,6770200
"LOW","10/18/2016",70.53,70.66,69.57,70.24,68.8649,5939600
"LOW","10/17/2016",70.65,71.08,69.94,69.98,68.61001,4986800
"LOW","10/17/2016",0,0,0,0,0,0
"LOW","10/14/2016",71.57,71.93,71.24,71.35,69.61003,5659900
"LOW","10/13/2016",71.07,71.36,70.33,71.1,69.36613,4403500
"LOW","10/12/2016",70.27,71.78,70.25,71.32,69.58076,5764100
"LOW","10/11/2016",70.9,70.98,69.97,70.09,68.38075,4919400
"LOW","10/10/2016",71.75,71.85,70.9,70.97,69.2393,4323600
"LOW","10/07/2016",72,72.87,71.09,71.3,69.56126,5418500
"LOW","10/06/2016",70.49,72.27,70.29,72.09,70.33199,6920000
"LOW","10/05/2016",72.66,73.22,72.21,72.25,70.48808,4503700
"LOW","10/04/2016",72.24,73.05,72.18,72.7,70.92711,6389100
"LOW","10/03/2016",72.06,72.44,71.95,72.19,70.42954,5366800
"LOW","09/30/2016",72.06,72.48,71.38,72.21,70.44906,6714200
"LOW","09/29/2016",72.47,73.58,72.01,72.01,70.25394,6404500
"LOW","09/28/2016",71.88,72.42,71.26,71.76,70.01003,8176200
"LOW","09/27/2016",71.01,71.7,70.73,71.5,69.75637,4821900
"LOW","09/26/2016",71.92,72.08,70.76,70.81,69.08321,7550300
"LOW","09/23/2016",72.19,72.98,71.73,72.35,70.58564,6053000
"LOW","09/22/2016",72.25,72.59,71.76,72.08,70.32222,4210800
"LOW","09/21/2016",71.36,72.12,71.11,72.05,70.29297,4511800
"LOW","09/20/2016",71.7,72.09,71.3,71.37,69.62955,4488100
"LOW","09/19/2016",70.95,71.65,70.9,71.31,69.571,5210100
"LOW","09/16/2016",71.02,71.18,70.43,70.95,69.21978,6527100
"LOW","09/15/2016",70.83,71.53,70.41,71.31,69.571,3942800
"LOW","09/14/2016",71.05,71.59,70.89,71.12,69.38565,5596400
"LOW","09/13/2016",71.93,72.1,70.88,71.08,69.34662,5405700
"LOW","09/12/2016",71.2,72.66,70.86,72.5,70.73199,6165800
"LOW","09/09/2016",73.54,73.77,71.77,71.77,70.01979,7632800
"LOW","09/08/2016",74.57,75.06,73.92,74.13,72.32224,7467000
"LOW","09/07/2016",75.97,76,75.01,75.44,73.6003,5481100
"LOW","09/06/2016",76.89,77,75.56,76.01,74.15639,4779700
"LOW","09/02/2016",76.75,77.08,76.55,76.96,75.08322,3314900
"LOW","09/01/2016",76.69,76.84,75.88,76.44,74.5759,3852200
"LOW","08/31/2016",76.59,76.72,76.27,76.56,74.69297,4638600
"LOW","08/30/2016",77.14,77.41,76.43,76.56,74.69297,3026100
"LOW","08/29/2016",76.91,77.35,76.75,77.18,75.29786,4511000
"LOW","08/26/2016",77.43,77.99,76.64,76.9,75.02469,3827400
"LOW","08/25/2016",76.68,77.71,76.68,77.47,75.58079,4935500
"LOW","08/24/2016",78.04,78.14,76.79,76.96,75.08322,5404300
"LOW","08/23/2016",77.84,78,77.26,77.3,75.41492,3252600
"LOW","08/22/2016",78,78.58,77.2,77.29,75.40518,4502700
"LOW","08/19/2016",76.32,77.87,76.17,77.82,75.92226,6491200
"LOW","08/18/2016",76.88,77,76.35,76.43,74.56615,7807000
"LOW","08/17/2016",77.67,78.05,75.81,76.88,75.00518,19108700
"LOW","08/16/2016",81.6,82.32,80.81,81.48,79.493,6050200
"LOW","08/15/2016",82.09,82.68,81.31,81.54,79.55154,5315400
"LOW","08/12/2016",81,82.13,81,81.72,79.72715,4095000
"LOW","08/11/2016",81.57,82.09,80.79,81.61,79.61983,4066200
"LOW","08/10/2016",81.63,81.84,80.56,80.98,79.0052,3785200
"LOW","08/09/2016",81.34,82,81.13,81.34,79.35641,3172300
"LOW","08/08/2016",81.72,81.88,81.3,81.62,79.62959,2410800
"LOW","08/05/2016",81.43,82.16,81.43,81.72,79.72715,3706000
"LOW","08/04/2016",81.18,82.09,80.52,80.94,78.96617,3971100
"LOW","08/03/2016",81.9,82.02,81.03,82.02,80.01983,3398600
"LOW","08/02/2016",82.56,82.62,81.3,81.97,79.97105,3768200
"LOW","08/01/2016",81.91,82.54,81.71,82.31,80.30276,2912800
"LOW","07/29/2016",81.97,82.54,81.88,82.28,80.27348,3471400
"LOW","07/28/2016",80.76,82.41,80.69,82.27,80.26373,4343500
"LOW","07/27/2016",81.38,81.95,80.5,80.76,78.79055,2919000
"LOW","07/26/2016",80.79,81.62,80.75,81.06,79.08324,2889200
"LOW","07/25/2016",80.86,81.18,80.43,80.99,79.01495,2865500
"LOW","07/22/2016",80.46,80.77,80.21,80.65,78.68324,3384900
"LOW","07/21/2016",80.59,80.84,79.67,80.15,78.19543,6020600
"LOW","07/20/2016",81.83,81.85,80.74,81.21,79.22958,6853500
"LOW","07/19/2016",81.75,82.05,81.17,81.42,79.43445,5296100
"LOW","07/18/2016",81.89,82.51,81.57,81.92,79.92227,3728000
"LOW","07/18/2016",0,0,0,0,0,0
"LOW","07/15/2016",82.24,82.75,81.54,81.67,79.3369,5409100
"LOW","07/14/2016",82.21,82.49,81.7,82.13,79.78376,3332100
"LOW","07/13/2016",82.9,82.9,81.29,81.65,79.31747,5405700
"LOW","07/12/2016",83.11,83.65,82.62,82.94,80.57063,5347200
"LOW","07/11/2016",82.68,83.26,82.68,82.8,80.43462,3479400
"LOW","07/08/2016",81.04,82.42,80.98,82.34,79.98775,5307200
"LOW","07/07/2016",79.91,80.57,79.87,80.48,78.18089,3816600
"LOW","07/06/2016",79.4,80.11,79.34,80.09,77.80204,4372800
"LOW","07/05/2016",79.48,79.6,78.82,79.42,77.15118,4100800
"LOW","07/01/2016",79.34,80.23,79.21,79.6,77.32603,4136600
